Date,CompanyName,Open,High,Low,Close,Volume
20160127,RLGY,32.980,33.340,32.290,32.610,1008905.000
20160127,ROK,91.371,96.720,91.292,93.168,2108995.602
20160127,ROP,169.270,172.190,167.370,168.300,277169.000
20160127,ROST,54.280,54.717,53.283,53.662,2368099.038
20160127,RRC,27.322,29.131,26.682,27.202,6944881.100
20160127,RRD,13.088,13.274,12.941,13.068,1150117.430
20160127,RSG,42.590,42.680,41.910,42.210,2222239.000
20160127,RTN,118.790,120.230,117.770,118.070,1826741.000
20160127,S,3.030,3.210,2.910,2.920,37175457.000
20160127,SAN,4.190,4.260,4.160,4.170,5675173.000
20160127,SANM,18.950,19.220,18.735,18.850,942684.000
20160127,SBUX,58.678,58.778,57.069,57.442,11496973.310
20160127,SCG,60.080,60.507,59.476,60.011,578980.695
20160127,SCHW,25.295,25.953,24.926,25.195,9456418.550
20160127,SCI,23.739,24.008,23.361,23.550,798689.560
20160127,SE,26.112,26.842,25.383,26.201,7720698.530
20160127,SEE,39.788,40.486,39.419,39.698,1149706.306
20160127,SHLD,16.740,17.890,16.660,17.410,591732.000
20160127,SHW,248.613,254.265,246.480,251.902,1357011.014
20160127,SIG,118.799,119.768,117.023,118.410,928604.057
20160127,SJM,122.423,124.750,122.054,123.785,1139559.684
20160127,SLB,64.647,66.643,64.106,65.074,12118145.640
20160127,SLG,102.710,102.870,100.815,101.650,849111.000
20160127,SLM,6.350,6.430,6.150,6.230,5668138.000
20160127,SNA,157.794,161.270,156.669,157.446,376447.059
20160127,SNDK,64.460,66.450,63.910,64.210,4040408.000
20160127,SNI,59.920,61.294,59.432,59.751,897414.812
20160127,SNV,28.941,30.006,28.772,29.349,1481577.296
20160127,SO,46.897,47.362,46.709,47.125,3083665.949
20160127,SPG,187.807,187.807,183.188,184.338,1394976.376
20160127,SPLS,8.741,8.958,8.612,8.790,4387660.028
20160127,SPXC,8.710,9.470,8.700,9.410,1273736.000
20160127,SRCL,118.170,119.840,117.160,117.880,544408.000
20160127,SRE,91.265,91.623,89.925,90.670,995641.949
20160127,SSP,18.140,18.950,18.050,18.230,284516.000
20160127,STI,34.563,35.794,34.483,35.059,9459147.400
20160127,STJ,53.250,56.000,52.990,54.330,4057974.000
20160127,STR,18.982,19.150,18.783,18.972,1023896.230
20160127,STT,53.780,54.490,51.769,51.910,5532382.000
20160127,STX,26.874,27.374,26.207,26.442,4933663.729
20160127,STZ,148.626,149.364,144.494,145.801,1638449.884
20160127,SUNE,3.220,3.490,3.150,3.320,40300063.000
20160127,SVU,4.120,4.170,4.000,4.080,3948673.000
20160127,SWK,95.557,97.993,95.080,95.567,1544492.967
20160127,SWKS,65.392,66.169,61.419,61.858,5707862.430
20160127,SWN,8.560,9.525,8.500,8.810,19018219.000
20160127,SYF,28.550,29.020,28.280,28.440,8096156.000
20160127,SYK,97.820,101.210,97.820,98.611,6337987.000
20160127,SYMC,15.357,15.629,15.245,15.349,6305019.790
20160127,SYY,39.310,39.600,39.070,39.320,3188770.000
20160127,T,34.990,35.800,34.900,35.490,46665528.000
20160127,TAP,84.757,89.007,84.001,87.355,3525885.345
20160127,TDC,22.850,23.490,22.780,22.970,948477.000
20160127,TE,26.783,26.991,26.743,26.981,1872794.092
20160127,TEL,56.423,56.870,55.598,55.896,3074185.478
20160127,TEN,37.240,38.040,36.891,37.130,533112.000
20160127,TER,19.716,20.494,19.716,19.886,4026399.885
20160127,TEX,21.282,22.926,21.282,22.787,11390262.700
20160127,TGNA,23.327,23.864,23.183,23.407,2176950.532
20160127,TGT,69.632,71.289,69.504,70.109,3705604.863
20160127,THC,25.980,27.790,25.740,26.670,2411482.000
20160127,TIF,62.035,62.821,60.733,61.240,1575151.515
20160127,TJX,69.405,70.212,68.627,68.976,2100000.085
20160127,TKR,24.680,25.453,24.581,24.948,734614.134
20160127,TMK,52.640,53.610,52.260,52.510,526576.000
20160127,TMO,133.904,137.061,133.195,135.652,2875691.194
20160127,TMUS,39.420,39.490,38.350,38.500,2051383.000
20160127,TRIP,65.890,69.140,65.420,67.540,3111636.000
20160127,TROW,66.174,67.066,65.013,65.747,2109670.612
20160127,TRV,102.501,104.171,102.162,102.729,1475360.781
20160127,TSCO,86.059,86.419,83.336,84.024,1587761.404
20160127,TSN,52.382,52.601,51.514,51.753,2586800.704
20160127,TSO,85.604,85.942,81.888,82.292,2754617.252
20160127,TSS,39.962,41.908,38.665,39.154,7063342.990
20160127,TUP,45.032,45.674,42.217,43.432,6412883.693
20160127,TWC,179.010,180.440,175.525,176.120,1979793.000
20160127,TWX,71.560,72.415,70.228,70.536,5209005.399
20160127,TXN,50.032,51.178,49.595,50.300,9264746.360
20160127,TXT,33.979,35.373,32.450,32.690,10185092.558
20160127,TYC,33.940,34.750,33.460,33.620,6613481.000
20160127,UA,67.000,70.260,66.930,68.580,5535122.000
20160127,UAL,47.700,49.410,47.360,47.720,7807465.000
20160127,UHS,111.660,113.598,110.291,110.980,594058.887
20160127,UIS,9.350,9.470,8.960,9.040,209184.000
20160127,UN,42.986,43.264,42.540,42.718,1786515.106
20160127,UNH,113.960,114.338,111.370,111.898,3987007.148
20160127,UNM,27.620,28.470,27.530,27.740,1807228.000
20160127,UNP,69.519,70.483,68.248,68.586,5967634.762
20160127,UPS,90.476,91.409,89.653,90.149,2977202.370
20160127,URBN,22.130,22.250,21.490,21.740,1494706.000
20160127,URI,56.400,57.900,54.720,55.810,3262460.000
20160127,USB,39.120,39.990,38.830,39.180,7150518.000
20160127,UTX,84.649,86.922,84.123,85.185,7650556.800
20160127,V,71.731,72.189,70.287,70.665,8240713.630
20160127,VAR,77.060,79.290,77.060,77.700,1512043.000
20160127,VC,65.540,67.040,64.970,65.590,1474939.000
20160127,VFC,58.224,59.387,57.816,58.422,2193907.807
20160127,VIAB,43.233,44.529,42.998,43.352,3112453.216
20160127,VIAV,4.900,4.970,4.820,4.855,1498143.000
20160127,VLO,67.667,67.826,64.617,65.310,7289580.080
20160127,VMC,84.152,85.489,82.955,83.494,770525.326
20160127,VNO,91.026,91.195,89.815,90.490,670015.383
20160127,VRSK,71.240,72.300,70.570,70.840,711836.000
20160127,VRSN,75.030,76.150,74.410,74.760,1120150.000
20160127,VRTX,92.350,96.100,89.920,92.660,3416182.000
20160127,VTR,54.964,55.102,52.920,53.103,2705029.574
20160127,VZ,48.290,49.490,48.220,49.060,31469579.000
20160127,WAT,121.700,123.820,120.660,121.230,967870.000
20160127,WBA,79.606,80.092,77.606,78.084,3192553.156
20160127,WDC,45.630,45.920,43.500,43.670,5827338.000
20160127,WEC,52.969,53.733,52.495,53.108,2111327.621
20160127,WFC,47.929,48.921,47.760,48.187,18677755.180
20160127,WFM,29.080,29.410,28.650,28.770,5229502.000
20160127,WFT,5.710,6.260,5.570,5.980,15278683.000
20160127,WHR,132.471,134.469,130.543,131.646,1255453.623
20160127,WIN,5.740,5.865,5.680,5.760,1529562.000
20160127,WM,51.755,52.113,51.090,51.507,2632751.244
20160127,WMB,19.548,19.702,17.600,18.583,23427479.350
20160127,WMT,63.629,64.701,63.391,63.480,9733052.680
20160127,WOR,27.333,27.979,27.224,27.343,195389.847
20160127,WPX,4.210,4.910,4.210,4.770,9705866.000
20160127,WU,17.026,17.294,16.649,16.719,4580211.225
20160127,WY,24.439,24.627,24.063,24.241,5092407.288
20160127,WYN,64.702,65.556,63.878,64.186,1515211.967
20160127,WYNN,62.002,64.586,60.859,61.813,3052062.375
20160127,X,6.955,6.955,6.478,6.610,20914991.690
20160127,XEC,80.822,85.383,79.564,84.355,2266685.088
20160127,XEL,36.384,36.860,36.081,36.394,3494811.130
20160127,XL,34.542,35.109,34.244,34.423,1711748.173
20160127,XLNX,48.040,48.825,47.553,47.831,2449024.265
20160127,XOM,75.317,76.773,74.048,74.613,16496726.990
20160127,XRAY,59.024,59.803,58.315,58.754,1364991.184
20160127,XRX,9.230,9.440,9.165,9.230,8093000.000
20160127,XYL,34.396,35.710,34.236,34.754,1938331.645
20160127,YHOO,29.910,30.530,29.445,29.700,11508392.000
20160127,YUM,69.480,70.420,69.040,69.390,2673550.000
20160127,ZBH,101.890,103.700,100.940,101.760,1885936.000
20160127,ZION,21.099,22.495,20.960,21.708,6150645.497
20160127,ZTS,43.670,44.360,42.795,43.170,2267789.000
