Date,CompanyName,Open,High,Low,Close,Volume
20160203,ROP,160.810,162.210,157.160,162.060,636090.000
20160203,ROST,56.645,56.784,54.308,54.959,3286228.738
20160203,RRC,27.681,29.420,26.023,28.701,5978367.374
20160203,RRD,13.323,13.342,12.814,13.156,1125117.670
20160203,RSG,43.870,44.170,43.330,44.035,1634322.000
20160203,RTN,125.850,128.170,125.220,128.080,3287771.000
20160203,S,2.830,2.900,2.710,2.840,18457719.000
20160203,SAN,3.850,3.870,3.690,3.860,8113177.000
20160203,SANM,18.780,19.010,18.040,18.700,1195152.000
20160203,SBUX,60.880,61.130,58.500,59.530,10888562.000
20160203,SCG,64.373,65.850,64.234,65.334,1564618.515
20160203,SCHW,24.267,24.517,22.856,24.317,22821785.990
20160203,SCI,23.441,23.441,22.187,22.575,3448010.305
20160203,SE,26.595,28.094,26.043,28.006,10065985.060
20160203,SEE,40.795,41.942,40.167,41.932,2734728.417
20160203,SHLD,16.940,17.490,16.270,17.320,383344.000
20160203,SHW,247.816,256.069,244.736,256.029,738209.150
20160203,SIG,115.770,116.360,109.120,111.300,2316521.000
20160203,SJM,128.063,129.316,126.779,128.689,954744.421
20160203,SLB,69.522,70.346,67.139,70.296,11004241.990
20160203,SLG,90.280,90.530,87.150,89.090,1333157.000
20160203,SLM,5.910,5.920,5.500,5.850,4930063.000
20160203,SNA,155.195,155.429,149.210,152.506,868738.391
20160203,SNDK,70.620,71.000,69.260,69.800,2338539.000
20160203,SNI,60.279,61.344,59.871,61.095,1885341.143
20160203,SNV,29.409,29.503,28.214,29.150,984764.449
20160203,SO,48.865,49.686,47.777,47.975,14492720.560
20160203,SPG,185.210,187.103,182.732,186.627,1305086.905
20160203,SPLS,8.513,8.582,8.227,8.563,6764526.618
20160203,SPXC,8.590,9.610,8.550,9.590,616713.000
20160203,SRCL,118.140,118.540,115.010,117.180,1312391.000
20160203,SRE,95.246,96.129,94.482,94.928,1636961.852
20160203,SSP,18.390,18.880,17.860,18.820,332814.000
20160203,STI,34.493,34.533,32.984,34.206,6356450.600
20160203,STJ,53.250,53.250,51.910,52.600,1848712.000
20160203,STR,24.780,25.127,24.711,24.730,8999362.028
20160203,STT,53.540,53.910,51.700,53.800,5136249.000
20160203,STX,29.590,30.717,29.188,29.923,8778553.070
20160203,STZ,152.208,152.916,147.827,150.023,1724278.198
20160203,SUNE,2.800,2.820,2.520,2.790,20659552.000
20160203,SVU,4.390,4.405,4.060,4.095,3480125.000
20160203,SWK,93.877,95.120,91.859,94.990,1752484.904
20160203,SWKS,67.503,68.488,64.596,65.900,4680631.037
20160203,SWN,8.280,8.990,7.830,8.970,16683855.000
20160203,SYF,27.040,27.290,25.340,26.330,23433199.000
20160203,SYK,99.910,99.940,97.490,99.090,2109812.000
20160203,SYMC,15.533,15.573,15.149,15.397,7838550.296
20160203,SYY,43.250,43.560,42.740,43.230,8493945.000
20160203,T,36.120,36.800,35.900,36.730,35644217.000
20160203,TAP,91.405,91.465,88.519,89.524,2118266.233
20160203,TDC,23.430,23.880,22.980,23.710,3646835.000
20160203,TE,27.150,27.219,27.075,27.100,1801156.994
20160203,TEL,54.653,55.419,53.251,53.480,4879946.073
20160203,TEN,37.000,37.000,34.950,36.270,472468.000
20160203,TER,18.660,18.859,18.301,18.480,3008077.142
20160203,TEX,21.531,21.710,20.494,20.724,2124920.038
20160203,TGNA,23.397,23.616,22.741,23.407,1677461.670
20160203,TGT,73.213,73.332,71.011,71.933,4616358.759
20160203,THC,26.410,26.530,24.350,25.570,2386522.000
20160203,TIF,63.696,64.222,62.298,63.387,6049176.425
20160203,TJX,72.924,73.074,70.771,71.778,2890198.466
20160203,TKR,26.197,27.823,25.344,27.764,1648157.843
20160203,TMK,53.200,53.280,51.770,52.240,1307697.000
20160203,TMO,127.311,127.801,123.046,125.893,2833467.201
20160203,TMUS,39.550,39.990,37.230,38.330,4910171.000
20160203,TRIP,63.700,64.130,60.880,62.770,1945811.000
20160203,TROW,67.951,68.556,65.906,68.129,2201271.879
20160203,TRV,105.762,106.916,104.161,106.309,1894773.450
20160203,TSCO,86.289,86.419,83.156,84.473,1611563.749
20160203,TSN,53.180,53.439,51.723,52.781,3818610.233
20160203,TSO,80.596,80.596,75.330,78.668,3806194.483
20160203,TSS,39.134,39.204,38.346,38.905,1883312.751
20160203,TUP,44.519,45.773,44.242,45.724,687132.293
20160203,TWC,183.100,185.810,181.950,185.710,1416106.000
20160203,TWX,70.765,71.322,69.165,71.053,4961909.500
20160203,TXN,50.170,50.710,49.100,50.240,10175254.000
20160203,TXT,32.080,32.480,30.921,32.260,3805581.820
20160203,TYC,34.030,34.570,33.790,34.270,5293736.000
20160203,UA,82.170,82.790,78.330,80.900,4179797.000
20160203,UAL,46.630,48.300,45.050,47.590,6063724.000
20160203,UHS,112.809,113.188,109.002,111.530,568699.068
20160203,UIS,10.370,10.500,9.980,10.320,481635.000
20160203,UN,44.080,44.130,43.469,43.945,4773832.000
20160203,UNH,112.924,113.541,109.847,112.326,2987468.732
20160203,UNM,28.080,28.420,26.270,26.850,3600482.000
20160203,UNP,71.496,71.893,70.056,71.791,6195558.740
20160203,UPS,94.703,94.990,93.224,94.593,4558699.461
20160203,URBN,23.640,23.950,23.420,23.820,1918517.000
20160203,URI,46.440,48.460,44.880,48.450,4058282.000
20160203,USB,38.930,39.340,37.980,39.280,9803541.000
20160203,UTX,85.354,85.731,83.666,85.314,8001665.000
20160203,V,73.464,74.326,72.139,74.072,9250410.820
20160203,VAR,76.670,76.760,74.430,75.460,1028991.000
20160203,VC,68.210,68.560,65.290,65.490,1262199.000
20160203,VFC,62.708,63.076,61.127,62.957,2160852.050
20160203,VIAB,44.064,44.816,42.748,44.203,3982780.951
20160203,VIAV,5.240,6.040,5.130,5.850,11283603.000
20160203,VLO,64.805,65.142,58.824,60.368,12365026.030
20160203,VMC,87.924,88.463,85.020,87.775,1889714.610
20160203,VNO,85.810,86.440,84.570,86.130,769960.000
20160203,VRSK,70.840,71.520,68.080,68.860,1769625.000
20160203,VRSN,74.540,76.390,73.665,76.190,1354487.000
20160203,VRTX,92.000,93.980,86.060,93.880,3115251.000
20160203,VTR,54.421,55.725,54.016,55.300,2601643.657
20160203,VZ,50.250,50.630,49.420,50.610,19022670.000
20160203,WAT,118.450,118.970,115.560,118.830,667706.000
20160203,WBA,78.382,78.382,75.695,76.441,4194074.950
20160203,WDC,47.250,48.140,46.470,48.020,3878022.000
20160203,WEC,55.913,56.558,55.725,56.161,2654542.676
20160203,WFC,48.450,48.510,46.510,47.620,45114126.000
20160203,WFM,29.060,29.200,28.170,28.630,4443096.000
20160203,WFT,6.040,6.395,5.600,6.260,24409644.000
20160203,WHR,133.038,134.330,130.771,134.251,1244536.041
20160203,WIN,5.460,5.585,5.220,5.370,1577016.000
20160203,WM,52.093,52.897,51.418,52.699,2066780.482
20160203,WMB,18.863,18.863,16.375,17.764,14266433.490
20160203,WMT,66.815,67.004,64.592,65.783,11238684.170
20160203,WOR,29.043,29.640,28.238,29.411,428122.156
20160203,WPX,4.890,5.250,4.590,5.240,6451255.000
20160203,WU,17.125,17.224,16.798,17.125,4317457.595
20160203,WY,25.190,25.378,24.468,25.170,4760631.585
20160203,WYN,62.815,63.143,61.404,62.994,1550802.466
20160203,WYNN,62.072,63.502,59.131,62.767,4184937.406
20160203,X,7.352,7.750,7.114,7.491,9800507.351
20160203,XEC,85.922,89.475,83.796,89.385,1292717.492
20160203,XEL,38.556,39.101,38.427,38.922,8028904.810
20160203,XL,35.745,35.805,34.821,35.417,2316901.557
20160203,XLNX,48.676,48.676,46.868,48.229,3673988.350
20160203,XOM,74.851,77.824,73.592,77.754,20419536.760
20160203,XRAY,59.783,59.783,57.985,58.864,1108412.783
20160203,XRX,9.040,9.250,8.920,9.235,15046191.000
20160203,XYL,35.152,35.700,34.565,35.491,1890650.135
20160203,YHOO,28.430,28.610,26.570,27.670,52840927.000
20160203,YUM,72.650,73.270,71.430,72.450,10217827.000
20160203,ZBH,98.730,98.990,95.852,97.250,1342613.000
20160203,ZION,21.698,21.777,20.721,21.713,4522978.482
20160203,ZTS,41.840,42.034,40.450,41.300,4954148.000
