Date,CompanyName,Open,High,Low,Close,Volume
20160209,scg,64.095,65.047,63.847,64.710,1150362.009
20160209,schw,22.831,23.779,22.791,23.290,16688363.572
20160209,sci,21.898,22.525,21.809,22.018,1129965.940
20160209,se,29.041,29.672,28.578,28.755,8562302.970
20160209,see,38.871,40.616,38.821,40.317,2425138.530
20160209,shld,16.300,16.810,15.240,15.260,979202.000
20160209,shw,245.394,253.438,244.696,251.713,752622.737
20160209,sig,99.700,101.160,94.000,96.270,2396246.000
20160209,sjm,124.730,127.456,124.255,126.670,830421.225
20160209,slb,68.410,69.204,66.513,67.367,10235448.390
20160209,slg,82.450,83.470,80.300,81.170,1803516.000
20160209,slm,5.700,5.800,5.340,5.400,5440024.000
20160209,sna,133.804,136.991,133.455,135.248,829074.343
20160209,sndk,67.020,67.800,66.000,66.540,2032667.000
20160209,sni,58.188,58.208,54.633,54.753,2380885.370
20160209,snv,26.700,27.357,26.132,27.138,1764647.545
20160209,so,48.044,48.776,47.748,48.657,6307752.950
20160209,spg,178.342,179.878,174.516,177.440,1998913.776
20160209,spls,8.405,8.494,8.247,8.296,6848536.166
20160209,spxc,9.230,9.410,9.050,9.130,575110.000
20160209,srcl,105.880,107.440,104.900,106.070,740627.000
20160209,sre,94.055,95.901,93.904,95.206,1232982.634
20160209,ssp,16.730,16.860,15.890,16.260,325040.000
20160209,sti,31.674,33.213,31.594,32.915,5812735.150
20160209,stj,49.840,51.030,49.600,50.460,1871144.000
20160209,str,24.730,24.820,24.522,24.691,5176759.691
20160209,stt,52.160,53.950,52.160,53.390,4054963.000
20160209,stx,29.970,30.210,28.946,29.410,5290477.000
20160209,stz,134.080,138.810,133.370,136.090,2045063.000
20160209,sune,2.410,2.670,2.370,2.625,12303602.000
20160209,svu,4.110,4.170,3.960,4.140,4333151.000
20160209,swk,89.055,90.924,89.055,90.109,1189681.771
20160209,swks,58.240,60.080,57.460,57.700,4513991.000
20160209,swn,9.170,9.400,7.950,8.370,15929649.000
20160209,syf,24.280,25.320,24.090,25.080,12880735.000
20160209,syk,94.930,97.330,94.820,96.670,1749519.000
20160209,symc,15.261,15.333,14.830,14.958,7069272.787
20160209,syy,42.710,43.160,42.560,42.600,6194538.000
20160209,t,36.660,36.880,36.160,36.670,33071902.000
20160209,tap,83.234,84.896,82.637,83.473,3101918.839
20160209,tdc,22.840,23.550,22.350,22.605,2514692.000
20160209,te,26.922,27.199,26.922,27.120,2768371.485
20160209,tel,51.412,52.456,51.402,51.969,3167035.800
20160209,ten,36.380,40.920,36.250,40.160,1925898.000
20160209,ter,17.713,18.072,17.648,17.718,1933171.048
20160209,tex,20.295,20.544,19.258,19.946,2782081.891
20160209,tgna,21.229,21.697,21.011,21.269,1665882.604
20160209,tgt,69.226,69.889,68.397,69.285,4820207.600
20160209,thc,23.640,24.740,23.540,24.210,1295039.000
20160209,tif,61.786,62.831,60.675,61.816,2208540.450
20160209,tjx,67.530,70.224,67.515,69.650,4181721.000
20160209,tkr,28.259,29.439,28.259,28.775,996986.454
20160209,tmk,50.690,51.510,50.360,51.110,758649.000
20160209,tmo,120.898,125.354,120.579,124.335,2656979.284
20160209,tmus,33.750,34.390,33.230,33.900,4344775.000
20160209,trip,55.320,57.170,53.510,54.090,2421668.000
20160209,trow,64.715,66.651,64.328,66.005,2208523.854
20160209,trv,104.509,105.563,104.231,105.335,1774527.030
20160209,tsco,79.245,82.258,79.215,81.261,1546746.899
20160209,tsn,59.515,60.862,59.426,60.713,5726768.989
20160209,tso,71.474,74.773,71.266,73.144,2387878.382
20160209,tss,37.707,39.124,37.697,38.456,1434233.584
20160209,tup,47.976,48.381,46.178,46.218,1236643.288
20160209,twc,177.240,180.590,175.680,180.320,1646466.000
20160209,twx,65.288,65.467,62.445,62.833,12097723.820
20160209,txn,50.530,51.630,50.090,50.690,6964645.000
20160209,txt,31.880,32.800,31.741,32.020,2387556.949
20160209,tyc,34.460,34.855,34.390,34.670,3135619.000
20160209,ua,71.470,75.300,70.837,72.360,5132471.000
20160209,ual,45.000,47.032,44.000,46.480,8646665.000
20160209,uhs,103.197,106.260,102.868,105.405,529921.258
20160209,uis,9.680,10.040,9.580,9.830,336396.000
20160209,un,41.790,42.550,41.760,42.340,3244066.000
20160209,unh,109.179,111.819,108.691,110.763,3203089.358
20160209,unm,25.320,26.300,25.320,26.170,2179678.000
20160209,unp,74.584,77.315,74.485,76.610,7011196.370
20160209,ups,95.585,98.125,95.536,96.756,5204915.490
20160209,urbn,23.710,24.200,23.215,23.590,2188235.000
20160209,uri,45.510,46.100,43.610,44.780,2521780.000
20160209,usb,38.840,39.710,38.520,39.400,11933527.000
20160209,utx,85.622,87.130,85.294,86.586,6997228.640
20160209,v,66.213,69.201,65.855,68.145,12134012.840
20160209,var,73.230,75.270,73.140,74.890,849633.000
20160209,vc,59.900,61.450,59.300,60.450,808961.000
20160209,vfc,55.877,56.821,55.737,56.344,2483346.622
20160209,viab,39.254,39.630,32.177,32.484,15152436.430
20160209,viav,5.740,5.975,5.720,5.885,2617709.000
20160209,vlo,54.390,56.300,53.880,54.830,5999065.000
20160209,vmc,88.014,94.540,87.196,90.818,1797548.882
20160209,vno,80.180,81.210,79.380,80.470,1407417.000
20160209,vrsk,65.680,68.350,65.680,67.760,1230069.000
20160209,vrsn,71.030,73.630,70.260,72.620,1210164.000
20160209,vrtx,80.250,83.530,79.440,80.140,4032665.000
20160209,vtr,52.288,52.456,48.921,49.464,5462481.790
20160209,vz,50.060,50.610,49.350,50.180,20539415.000
20160209,wat,112.530,117.110,112.000,115.830,534347.000
20160209,wba,72.211,75.337,71.913,74.610,6319726.670
20160209,wdc,41.810,41.930,39.600,40.180,6175433.000
20160209,wec,56.736,57.401,56.558,56.895,2444690.565
20160209,wfc,45.660,46.760,45.355,46.460,27834622.000
20160209,wfm,29.360,29.970,29.010,29.060,6007675.000
20160209,wft,6.600,6.720,6.065,6.340,13162738.000
20160209,whr,132.541,137.252,132.541,136.249,1018694.527
20160209,win,5.250,5.521,5.220,5.340,1444469.000
20160209,wm,51.855,53.195,51.825,52.907,2226770.224
20160209,wmb,10.859,11.717,10.608,11.553,25459167.020
20160209,wmt,65.009,65.922,64.205,65.336,13304039.340
20160209,wor,27.870,28.655,27.850,28.218,215511.911
20160209,wpx,4.750,4.890,4.280,4.640,17013385.000
20160209,wu,16.907,17.125,16.748,16.867,6210528.126
20160209,wy,22.906,23.253,22.407,22.827,5587453.397
20160209,wyn,62.735,64.335,61.593,62.785,3521533.152
20160209,wynn,57.104,60.383,56.219,58.077,2553933.684
20160209,x,7.540,7.540,7.050,7.340,9324488.000
20160209,xec,83.866,84.884,80.832,81.800,1151523.876
20160209,xel,38.913,39.413,38.704,39.279,3965556.650
20160209,xl,34.453,34.970,34.313,34.562,1799096.454
20160209,xlnx,46.927,47.583,46.560,46.917,2786107.930
20160209,xom,79.980,80.670,78.690,80.140,17003481.000
20160209,xray,56.627,57.506,56.407,56.896,1395327.283
20160209,xrx,8.980,9.000,8.650,8.750,8136409.000
20160209,xyl,35.820,36.895,35.780,36.566,1838085.746
20160209,yhoo,26.650,27.690,26.510,26.820,13376548.000
20160209,yum,66.690,68.280,66.380,66.480,4029379.000
20160209,zbh,91.610,92.960,90.730,91.920,1466519.000
20160209,zion,20.421,20.920,20.102,20.721,4267196.781
20160209,zts,39.580,40.960,39.370,39.880,5753138.000
