Date,CompanyName,Open,High,Low,Close,Volume
20160302,RRC,25.243,28.541,25.243,28.461,7445396.270
20160302,RRD,15.090,15.540,15.050,15.540,1487963.000
20160302,RSG,46.610,47.070,46.380,47.060,1521415.000
20160302,RTN,124.720,125.800,124.230,125.090,1510507.000
20160302,S,3.480,3.815,3.440,3.740,25218279.000
20160302,SAN,4.250,4.380,4.240,4.370,11045368.000
20160302,SANM,21.400,21.480,20.830,21.050,471324.000
20160302,SBUX,59.830,60.000,58.830,59.560,8387418.000
20160302,SCG,63.728,64.591,62.301,64.501,1129714.512
20160302,SCHW,26.410,26.780,26.310,26.730,9240472.000
20160302,SCI,24.008,24.157,23.779,24.028,660006.258
20160302,SE,29.500,29.940,29.170,29.920,3776147.000
20160302,SEE,46.040,46.570,45.880,46.510,1347930.000
20160302,SHLD,17.310,17.920,17.040,17.710,490454.000
20160302,SHW,278.350,279.840,272.637,273.540,826782.000
20160302,SIG,112.260,115.400,111.380,112.960,1539336.000
20160302,SJM,127.730,128.580,125.460,127.810,685388.000
20160302,SLB,73.690,74.440,72.465,74.390,8034931.000
20160302,SLG,93.060,94.330,92.440,94.300,754979.000
20160302,SLM,6.090,6.200,5.940,6.185,5774791.000
20160302,SNA,149.740,151.610,149.580,150.800,547700.000
20160302,SNDK,73.210,75.190,73.180,74.940,6616946.000
20160302,SNI,61.280,61.340,59.870,60.950,1614102.000
20160302,SNV,27.696,28.124,27.596,28.114,895337.592
20160302,SO,47.550,48.070,46.550,47.970,5123950.000
20160302,SPG,194.380,195.730,193.640,195.240,942014.000
20160302,SPLS,9.501,9.679,9.461,9.585,4852999.071
20160302,SPXC,12.490,12.960,12.220,12.870,601852.000
20160302,SRCL,117.120,117.120,113.400,114.650,1504546.000
20160302,SRE,95.355,96.735,93.677,96.715,1554068.684
20160302,SSP,17.890,17.910,17.020,17.520,542660.000
20160302,STI,35.060,36.080,34.970,35.970,4555281.000
20160302,STJ,54.160,54.920,54.000,54.900,1576103.000
20160302,STR,24.560,24.800,24.460,24.790,1749707.000
20160302,STT,57.170,57.860,57.000,57.680,2428666.000
20160302,STX,33.280,34.180,32.820,33.935,4433507.000
20160302,STZ,143.680,144.360,142.160,143.760,1119831.000
20160302,SUNE,1.500,1.890,1.485,1.790,56277826.000
20160302,SVU,5.270,5.280,5.150,5.225,2359030.000
20160302,SWK,96.640,97.410,95.830,96.830,894815.000
20160302,SWKS,69.940,70.860,68.430,68.990,3781500.000
20160302,SWN,5.590,6.220,5.490,6.210,33269403.000
20160302,SYF,27.700,28.370,27.600,28.260,9091195.000
20160302,SYK,100.990,101.648,100.440,101.520,1070395.000
20160302,SYMC,16.407,16.568,16.174,16.431,12766650.451
20160302,SYY,44.430,45.070,44.380,45.040,3234939.000
20160302,T,37.220,37.690,37.110,37.680,19522079.000
20160302,TAP,85.842,86.250,85.026,86.200,1377599.490
20160302,TDC,25.400,25.680,25.160,25.540,1361039.000
20160302,TE,27.490,27.500,27.420,27.465,2361903.000
20160302,TEL,58.450,59.350,58.240,59.260,2229670.000
20160302,TEN,47.530,48.190,46.910,47.330,417058.000
20160302,TER,19.490,19.700,19.430,19.600,1318959.000
20160302,TEX,23.026,23.744,22.936,23.425,1081430.235
20160302,TGNA,24.550,24.820,24.370,24.580,1304460.000
20160302,TGT,80.880,81.640,80.180,81.090,8299347.000
20160302,THC,25.630,26.230,25.280,26.215,1469133.000
20160302,TIF,66.708,67.553,66.569,67.335,1356704.645
20160302,TJX,75.150,75.750,74.655,75.420,1964197.000
20160302,TKR,30.810,31.190,30.170,30.830,1512589.000
20160302,TMK,53.100,53.470,52.810,53.440,621542.000
20160302,TMO,134.154,138.429,134.154,137.970,3083691.082
20160302,TMUS,38.540,38.815,37.690,38.765,2435559.000
20160302,TRIP,66.570,66.570,64.530,65.330,1736162.000
20160302,TROW,70.631,71.157,69.926,71.137,1204985.384
20160302,TRV,109.452,109.830,109.074,109.571,1356650.641
20160302,TSCO,87.090,87.730,85.820,87.190,675431.000
20160302,TSN,65.400,65.790,64.630,65.780,3099514.000
20160302,TSO,83.430,84.460,80.030,82.165,2243698.000
20160302,TSS,44.622,44.842,43.914,44.542,783769.399
20160302,TUP,50.129,51.295,49.803,51.078,514248.325
20160302,TWC,193.660,194.155,191.930,193.560,2254316.000
20160302,TWX,66.810,66.850,65.900,66.750,3675985.000
20160302,TXN,54.320,54.634,53.950,54.420,3700840.000
20160302,TXT,34.469,34.959,34.049,34.159,2851124.489
20160302,TYC,36.000,36.110,35.700,35.850,2445264.000
20160302,UA,84.830,84.980,83.070,83.920,1781229.000
20160302,UAL,57.900,58.500,57.270,57.940,4690065.000
20160302,UHS,113.950,115.520,113.200,115.340,810323.000
20160302,UIS,11.190,11.400,11.120,11.370,279740.000
20160302,UN,43.140,43.230,42.630,43.130,2302552.000
20160302,UNH,120.732,121.430,119.875,120.752,2399854.723
20160302,UNM,30.170,30.610,30.120,30.440,1585834.000
20160302,UNP,80.390,80.830,79.250,79.460,5351008.000
20160302,UPS,98.220,98.965,98.050,98.750,2397459.000
20160302,URBN,26.930,27.100,26.550,26.990,1190160.000
20160302,URI,52.310,54.530,52.000,54.310,1981014.000
20160302,USB,39.990,40.530,39.840,40.530,7039582.000
20160302,UTX,94.760,96.000,94.400,95.500,5101148.000
20160302,V,74.500,74.600,73.660,74.260,5165116.000
20160302,VAR,79.060,79.390,78.400,78.930,786490.000
20160302,VC,72.020,72.870,70.910,71.480,1175362.000
20160302,VFC,66.129,66.726,65.314,65.910,2952369.897
20160302,VIAB,37.146,37.927,36.404,37.087,2705203.419
20160302,VIAV,6.590,6.750,6.584,6.730,1369417.000
20160302,VLO,61.580,62.990,60.760,62.080,4959236.000
20160302,VMC,101.170,102.500,100.300,102.200,1115930.000
20160302,VNO,89.300,90.390,89.230,90.390,477288.000
20160302,VRSK,74.390,74.700,73.630,74.660,985632.000
20160302,VRSN,86.370,88.610,86.370,87.540,906418.000
20160302,VRTX,93.900,93.900,88.710,92.520,2647539.000
20160302,VTR,56.643,57.739,56.544,57.670,1878756.296
20160302,VZ,51.370,52.200,51.190,52.100,13382155.000
20160302,WAT,123.110,126.490,122.925,126.030,617361.000
20160302,WBA,80.300,80.490,78.630,79.460,3770734.000
20160302,WDC,46.180,47.475,45.320,47.340,5465313.000
20160302,WEC,56.070,56.350,54.840,56.220,2119038.000
20160302,WFC,48.840,49.570,48.610,49.550,17414199.000
20160302,WFM,32.240,32.840,32.240,32.750,3804927.000
20160302,WFT,6.110,6.945,6.000,6.910,107069475.000
20160302,WHR,157.300,159.000,157.020,158.820,711040.000
20160302,WIN,7.240,7.790,7.200,7.750,3370956.000
20160302,WM,56.442,56.680,56.114,56.660,2072260.597
20160302,WMB,15.999,16.626,15.738,16.520,6039324.632
20160302,WMT,65.723,66.180,65.515,65.694,8429636.022
20160302,WOR,31.986,33.090,31.986,33.060,333843.277
20160302,WPX,4.180,4.845,4.090,4.790,13196996.000
20160302,WU,18.365,18.434,18.127,18.305,4204603.353
20160302,WY,26.238,26.782,26.198,26.752,6082538.360
20160302,WYN,73.989,75.151,73.835,74.535,1661477.251
20160302,WYNN,85.060,85.365,83.280,85.000,5318056.000
20160302,X,9.600,11.490,9.510,11.350,35984303.000
20160302,XEC,85.690,89.930,85.150,89.840,1365725.000
20160302,XEL,38.913,39.299,37.941,39.260,4776084.982
20160302,XL,35.288,35.855,35.149,35.715,2452649.790
20160302,XLNX,48.190,48.240,47.330,48.160,2305625.000
20160302,XOM,80.950,82.720,80.310,82.690,12793194.000
20160302,XRAY,59.673,60.662,59.114,60.122,5471486.746
20160302,XRX,9.910,10.220,9.880,10.200,6733625.000
20160302,XYL,37.790,38.040,37.590,38.020,1766573.000
20160302,YHOO,32.880,33.240,32.770,32.920,9882973.000
20160302,YUM,75.820,76.147,74.860,75.410,2448917.000
20160302,ZBH,97.430,98.000,96.530,97.400,971130.000
20160302,ZION,22.360,22.880,22.300,22.840,2218199.000
20160302,ZTS,41.910,42.180,41.510,41.725,2320563.000
