Date,CompanyName,Open,High,Low,Close,Volume
20160211,scg,64.452,65.037,63.877,63.966,931538.030
20160211,schw,21.890,22.395,21.510,22.220,21612236.000
20160211,sci,20.157,21.769,20.157,21.540,2742465.316
20160211,se,27.350,28.010,26.880,27.590,7346024.000
20160211,see,42.501,42.720,41.613,42.191,2664174.263
20160211,shld,14.560,15.150,14.520,15.020,673730.000
20160211,shw,246.021,249.291,243.709,246.958,674668.608
20160211,sig,95.000,96.570,93.450,94.750,1187094.000
20160211,sjm,126.250,127.350,125.060,126.150,904978.000
20160211,slb,65.819,68.946,65.620,68.360,11166494.700
20160211,slg,81.490,81.890,80.120,80.530,1731754.000
20160211,slm,5.590,5.740,5.430,5.730,3813778.000
20160211,sna,137.967,140.068,135.288,137.508,627862.582
20160211,sndk,66.870,67.370,65.950,67.350,1951790.000
20160211,sni,52.901,53.558,51.968,52.871,1935143.231
20160211,snv,26.003,26.192,25.375,25.814,1881768.802
20160211,so,48.190,48.760,48.020,48.040,5529357.000
20160211,spg,178.530,182.250,178.090,181.400,1711863.000
20160211,spls,8.237,8.267,7.936,8.089,4960871.660
20160211,spxc,8.600,8.955,8.470,8.890,535234.000
20160211,srcl,106.160,107.640,105.350,106.050,816947.000
20160211,sre,95.693,96.199,93.350,93.727,1303480.922
20160211,ssp,16.110,16.650,16.060,16.490,203448.000
20160211,sti,31.535,32.091,30.840,31.137,6271126.068
20160211,stj,49.620,50.100,48.830,49.440,2103423.000
20160211,str,24.611,24.760,24.587,24.676,4331597.977
20160211,stt,51.440,53.070,51.440,52.370,3544403.000
20160211,stx,29.520,29.800,28.640,29.020,5059246.000
20160211,stz,137.330,137.740,134.390,135.640,1662227.000
20160211,sune,2.240,2.300,2.000,2.030,29043979.000
20160211,svu,4.160,4.180,3.960,4.100,3775616.000
20160211,swk,89.602,90.477,88.210,89.631,1498624.377
20160211,swks,56.100,56.970,54.500,55.850,6453788.000
20160211,swn,8.350,8.410,7.720,8.150,15133940.000
20160211,syf,24.290,24.850,23.740,24.500,10737243.000
20160211,syk,96.480,97.380,95.650,96.150,1744662.000
20160211,symc,14.886,15.073,14.766,14.998,9964732.673
20160211,syy,42.470,42.820,42.270,42.600,4157787.000
20160211,t,36.060,36.350,35.910,36.210,40412170.000
20160211,tap,82.378,83.891,80.398,83.244,2874394.743
20160211,tdc,22.890,23.240,22.100,22.620,1795893.000
20160211,te,27.120,27.230,27.060,27.100,1832857.000
20160211,tel,52.148,53.480,51.670,53.361,3853686.556
20160211,ten,41.370,44.710,41.000,41.520,1343975.000
20160211,ter,17.583,17.773,17.284,17.474,1807007.453
20160211,tex,19.757,20.594,19.687,19.946,1993990.844
20160211,tgna,21.150,21.701,21.080,21.547,1677548.682
20160211,tgt,67.758,68.601,67.094,67.510,3548365.790
20160211,thc,24.280,24.860,23.340,23.370,1601545.000
20160211,tif,60.215,61.185,59.410,60.384,2999047.587
20160211,tjx,68.150,69.400,67.410,67.890,3334304.000
20160211,tkr,27.516,28.349,27.387,27.853,885945.255
20160211,tmk,49.570,50.060,48.470,48.570,1605718.000
20160211,tmo,122.726,124.223,122.197,123.126,1330859.907
20160211,tmus,33.780,34.420,33.600,34.020,3550034.000
20160211,trip,60.920,64.750,59.490,61.080,9079590.000
20160211,trow,64.179,65.708,64.169,64.973,1727480.282
20160211,trv,103.157,103.982,102.481,103.147,2207409.870
20160211,tsco,79.704,82.069,79.704,81.510,997516.510
20160211,tsn,60.972,61.361,59.635,59.904,4736524.266
20160211,tso,72.428,73.382,70.153,71.574,2591111.184
20160211,tss,37.967,38.655,37.568,38.376,1875294.281
20160211,tup,45.586,47.067,45.487,46.702,639814.465
20160211,twc,176.990,179.900,176.990,179.260,2583078.000
20160211,twx,59.204,62.544,59.165,61.918,9568339.170
20160211,txn,49.850,50.775,49.710,50.370,5536553.000
20160211,txt,31.701,32.120,30.666,31.081,3156876.289
20160211,tyc,33.620,33.860,32.915,33.250,2765425.000
20160211,ua,73.070,73.980,71.195,72.570,3800513.000
20160211,ual,46.540,47.870,46.480,46.970,4335260.000
20160211,uhs,107.194,107.948,101.459,101.499,1101553.708
20160211,uis,9.820,10.240,9.820,10.070,257087.000
20160211,un,41.790,41.980,41.500,41.830,3494831.000
20160211,unh,110.853,111.231,109.638,110.126,3502612.620
20160211,unm,24.960,24.970,23.990,24.070,4833020.000
20160211,unp,75.210,75.786,73.085,74.992,6176963.175
20160211,ups,93.849,94.941,93.472,94.335,3432046.080
20160211,urbn,23.750,24.280,23.550,23.920,2605574.000
20160211,uri,43.760,44.830,41.880,43.340,2473900.000
20160211,usb,38.000,38.075,37.070,37.450,11551335.000
20160211,utx,84.758,85.910,83.225,84.024,7265466.570
20160211,v,67.866,68.934,67.292,68.385,12926106.350
20160211,var,75.830,76.250,74.560,75.210,775783.000
20160211,vc,60.620,62.179,60.430,60.820,653064.000
20160211,vfc,55.787,56.831,55.708,56.483,2523598.171
20160211,viab,30.604,32.246,29.802,31.920,8509575.990
20160211,viav,5.840,5.932,5.800,5.820,2377637.000
20160211,vlo,53.830,56.030,53.380,55.560,7489966.000
20160211,vmc,91.227,91.736,88.633,89.780,1412761.253
20160211,vno,79.860,80.915,78.910,80.170,1442887.000
20160211,vrsk,65.540,66.720,65.020,66.340,1269867.000
20160211,vrsn,72.410,74.620,72.010,74.150,1279946.000
20160211,vrtx,79.210,81.170,78.510,79.700,3764935.000
20160211,vtr,48.694,48.950,47.242,48.091,6252904.217
20160211,vz,49.600,50.100,49.260,49.410,27061488.000
20160211,wat,115.190,117.800,115.010,116.470,501174.000
20160211,wba,74.500,75.760,73.535,75.177,4522927.530
20160211,wdc,39.770,40.970,38.640,40.100,4510016.000
20160211,wec,56.580,56.800,55.730,55.740,1639713.000
20160211,wfc,45.000,45.530,44.500,45.150,30022649.000
20160211,wfm,29.250,29.730,28.310,28.920,15608217.000
20160211,wft,6.020,6.270,5.740,6.070,16608319.000
20160211,whr,130.622,132.273,127.461,128.933,1063389.467
20160211,win,5.340,5.830,5.310,5.780,2061841.000
20160211,wm,52.192,52.768,51.855,52.580,2949437.193
20160211,wmb,11.649,13.482,11.341,12.836,14472561.731
20160211,wmt,64.542,65.287,64.295,64.820,10119745.980
20160211,wor,27.790,28.267,27.353,27.731,186577.535
20160211,wpx,4.270,4.510,3.910,4.280,11926889.000
20160211,wu,16.401,16.887,16.342,16.738,8213003.601
20160211,wy,22.096,22.274,21.799,21.967,7875363.675
20160211,wyn,63.163,64.444,62.745,63.212,1303994.014
20160211,wynn,58.087,61.267,56.150,59.359,5098134.168
20160211,x,6.850,6.980,6.670,6.840,9160889.000
20160211,xec,84.140,84.170,77.600,81.150,1723592.000
20160211,xel,38.962,39.141,38.546,38.655,4337533.852
20160211,xl,32.892,33.299,32.872,33.021,2291172.817
20160211,xlnx,45.765,47.300,45.556,46.937,3134270.785
20160211,xom,78.330,80.150,77.580,79.609,16977400.000
20160211,xray,56.806,57.196,55.978,56.467,1543393.907
20160211,xrx,8.720,8.790,8.530,8.680,7978084.000
20160211,xyl,35.750,36.322,35.531,36.069,1570084.956
20160211,yhoo,26.450,26.970,26.150,26.760,10811275.000
20160211,yum,65.750,66.180,64.580,65.210,2988339.000
20160211,zbh,91.470,92.420,90.780,91.670,1427514.000
20160211,zion,20.062,20.172,19.594,19.843,4475914.586
20160211,zts,38.980,39.528,38.260,39.340,7347528.000
