Date,CompanyName,Open,High,Low,Close,Volume
20160222,RRD,13.380,13.660,13.300,13.555,1212560.000
20160222,RSG,45.860,46.210,45.800,46.040,1337555.000
20160222,RTN,124.050,125.690,123.610,124.510,1552589.000
20160222,S,2.965,3.045,2.950,3.025,11330535.000
20160222,SAN,3.960,4.030,3.950,4.020,2961788.000
20160222,SANM,20.550,20.820,20.340,20.390,484842.000
20160222,SBUX,58.540,58.950,58.170,58.860,7296480.000
20160222,SCG,64.987,65.453,64.551,65.146,626854.958
20160222,SCHW,24.710,25.100,24.330,24.540,10345238.000
20160222,SCI,23.092,23.769,23.092,23.311,1142500.287
20160222,SE,29.100,29.320,28.950,29.020,6092582.000
20160222,SEE,43.667,44.764,43.667,44.734,1985903.730
20160222,SHLD,17.210,17.540,16.960,17.030,373265.000
20160222,SHW,256.846,259.017,255.860,256.976,517285.457
20160222,SIG,104.050,104.500,102.470,103.010,1035594.000
20160222,SJM,128.670,129.000,126.520,126.870,1119653.000
20160222,SLB,74.000,74.630,73.570,74.350,6936913.000
20160222,SLG,88.190,90.300,88.090,90.100,1323746.000
20160222,SLM,5.920,6.060,5.850,6.055,3971300.000
20160222,SNA,146.123,147.248,145.645,146.780,377453.156
20160222,SNDK,68.840,69.610,65.990,67.680,4378770.000
20160222,SNI,55.261,56.595,55.091,55.574,2311983.319
20160222,SNV,26.979,27.198,26.859,27.049,745817.621
20160222,SO,48.610,49.100,48.460,49.100,3111716.000
20160222,SPG,191.590,192.430,188.950,189.500,888139.000
20160222,SPLS,9.461,9.580,9.234,9.373,4374635.215
20160222,SPXC,9.360,10.110,9.360,9.760,584052.000
20160222,SRCL,110.650,111.640,110.210,111.240,686528.000
20160222,SRE,97.013,98.750,96.953,98.015,1385353.560
20160222,SSP,18.130,18.830,18.120,18.340,255448.000
20160222,STI,34.285,34.682,34.235,34.623,3185125.760
20160222,STJ,53.530,54.830,53.530,53.990,1738456.000
20160222,STR,24.750,24.770,24.721,24.721,2645304.104
20160222,STT,56.660,57.650,55.920,56.820,3021709.000
20160222,STX,31.980,32.540,31.565,32.220,4307456.000
20160222,STZ,139.870,142.330,139.440,140.590,1262780.000
20160222,SUNE,1.500,1.510,1.420,1.430,14698113.000
20160222,SVU,4.700,4.910,4.690,4.810,2936274.000
20160222,SWK,92.614,93.628,92.614,93.559,734855.206
20160222,SWKS,63.850,65.200,63.290,64.290,2887740.000
20160222,SWN,7.340,7.410,7.120,7.240,10659921.000
20160222,SYF,27.940,28.000,27.380,27.700,10233897.000
20160222,SYK,97.980,99.120,97.980,99.035,1266939.000
20160222,SYMC,16.182,16.383,16.134,16.206,5561784.800
20160222,SYY,44.550,44.890,42.031,42.770,15046990.000
20160222,T,36.780,36.860,36.550,36.860,18706354.000
20160222,TAP,85.284,86.578,85.195,86.389,1406142.524
20160222,TDC,25.340,25.610,24.700,25.050,1994814.000
20160222,TE,27.430,27.540,27.420,27.530,2032953.000
20160222,TEL,57.586,58.178,57.397,57.835,2194792.333
20160222,TEN,45.190,45.810,44.880,45.540,474068.000
20160222,TER,18.919,19.058,18.700,18.809,1266672.973
20160222,TEX,23.186,23.395,22.867,23.186,1577278.760
20160222,TGNA,24.083,24.610,24.083,24.570,1027758.557
20160222,TGT,72.510,73.259,72.260,72.460,4323176.000
20160222,THC,24.060,25.640,23.900,25.510,2501699.000
20160222,TIF,64.640,65.227,64.511,64.889,1003918.361
20160222,TJX,71.920,73.330,71.920,73.030,3364391.000
20160222,TKR,30.590,31.150,30.500,30.700,667258.000
20160222,TMK,52.420,52.660,52.210,52.470,364981.000
20160222,TMO,130.858,131.846,130.178,131.287,826569.517
20160222,TMUS,35.560,35.980,35.280,35.820,4740605.000
20160222,TRIP,61.800,63.510,61.370,63.100,1714662.000
20160222,TROW,69.201,69.718,68.626,69.370,1211965.398
20160222,TRV,108.815,108.925,107.891,108.746,1632774.386
20160222,TSCO,85.320,86.930,84.880,86.390,904211.000
20160222,TSN,62.948,63.965,62.888,63.955,4118871.081
20160222,TSO,73.313,76.741,72.796,75.856,3913891.655
20160222,TSS,43.195,43.585,42.911,43.056,1718142.442
20160222,TUP,49.290,51.354,49.062,50.998,997059.178
20160222,TWC,190.000,191.250,189.230,190.790,2347203.000
20160222,TWX,64.642,66.013,64.632,65.308,5528810.200
20160222,TXN,53.360,53.580,53.050,53.300,3452388.000
20160222,TXT,33.889,34.239,33.619,34.129,1546624.190
20160222,TYC,33.620,34.250,33.620,34.160,3782043.000
20160222,UA,81.140,82.200,80.650,81.080,1796517.000
20160222,UAL,54.050,55.840,53.960,55.460,5710637.000
20160222,UHS,107.963,110.421,107.733,109.941,704325.804
20160222,UIS,10.670,10.800,10.530,10.610,262672.000
20160222,UN,43.380,43.694,43.265,43.410,1835757.000
20160222,UNH,118.312,121.638,118.312,120.762,4622054.933
20160222,UNM,27.530,28.060,27.530,28.025,1455828.000
20160222,UNP,81.665,81.695,80.146,81.030,5124729.944
20160222,UPS,98.280,98.920,97.920,98.000,2351786.000
20160222,URBN,27.150,27.570,26.940,27.020,1756677.000
20160222,URI,49.960,52.170,49.650,51.600,2065390.000
20160222,USB,40.100,40.390,40.000,40.240,6931112.000
20160222,UTX,89.190,94.910,88.870,92.370,20662352.000
20160222,V,72.300,73.190,72.100,73.030,6607518.000
20160222,VAR,78.290,78.990,78.050,78.740,740619.000
20160222,VC,67.190,68.470,67.180,68.300,592767.000
20160222,VFC,58.671,61.585,58.472,61.117,4664687.676
20160222,VIAB,35.245,36.621,34.711,36.502,3343055.309
20160222,VIAV,6.300,6.410,6.270,6.375,2627327.000
20160222,VLO,57.260,58.970,57.050,58.650,4544267.000
20160222,VMC,95.360,96.820,95.270,96.080,716608.000
20160222,VNO,85.660,87.510,85.540,87.310,982912.000
20160222,VRSK,68.490,69.360,68.400,68.490,1872872.000
20160222,VRSN,81.850,84.565,81.820,83.980,1696540.000
20160222,VRTX,89.410,91.600,87.850,89.000,1502296.000
20160222,VTR,52.061,52.594,51.844,52.318,1381202.193
20160222,VZ,51.020,51.150,50.770,51.050,11002604.000
20160222,WAT,122.590,123.490,121.450,122.690,246139.000
20160222,WBA,78.400,78.880,77.750,78.790,3023087.000
20160222,WDC,44.770,46.350,44.670,46.100,3871277.000
20160222,WEC,56.830,57.150,56.340,57.090,1269462.000
20160222,WFC,48.830,49.340,48.830,49.170,15998620.000
20160222,WFM,31.730,31.760,30.480,30.660,4078672.000
20160222,WFT,6.420,6.920,6.420,6.750,11218940.000
20160222,WHR,144.240,147.957,143.932,147.322,1179750.808
20160222,WIN,6.290,6.485,6.250,6.450,1539180.000
20160222,WM,55.359,55.846,55.230,55.767,2336358.257
20160222,WMB,15.382,15.816,15.083,15.560,7550552.033
20160222,WMT,64.612,65.654,64.483,65.128,9437149.590
20160222,WOR,29.938,30.296,29.560,29.997,159955.309
20160222,WPX,4.240,4.320,4.075,4.240,7284524.000
20160222,WU,18.652,18.652,18.047,18.216,5816161.655
20160222,WY,22.926,23.401,22.847,23.302,13441574.115
20160222,WYN,69.430,70.215,69.430,70.165,865526.100
20160222,WYNN,78.990,81.320,78.620,79.530,4810978.000
20160222,X,8.320,8.800,8.320,8.475,7835056.000
20160222,XEC,87.400,88.660,86.020,87.900,1114566.000
20160222,XEL,39.151,39.428,38.942,39.329,2108785.893
20160222,XL,34.304,34.512,33.876,34.085,1766340.974
20160222,XLNX,48.507,48.934,48.249,48.577,1735417.827
20160222,XOM,83.210,83.440,82.200,82.370,12972167.000
20160222,XRAY,56.956,56.956,56.167,56.607,602581.288
20160222,XRX,9.440,9.610,9.420,9.590,4935891.000
20160222,XYL,37.460,37.870,37.365,37.630,1366967.000
20160222,YHOO,30.680,31.210,30.390,31.170,20315862.000
20160222,YUM,71.310,72.140,71.110,71.930,3419038.000
20160222,ZBH,95.640,96.040,94.610,95.110,902482.000
20160222,ZION,21.650,22.245,21.630,22.205,3978290.000
20160222,ZTS,42.120,42.830,41.790,42.760,3218695.000
