Date,CompanyName,Open,High,Low,Close,Volume
20160210,ROST,54.340,55.507,53.682,53.712,3079928.052
20160210,RRC,27.662,28.341,26.857,26.982,5643427.386
20160210,RRD,12.813,12.960,12.431,12.490,1804348.699
20160210,RSG,43.880,44.780,43.880,44.290,1483422.000
20160210,RTN,126.370,128.290,126.025,126.580,1639507.000
20160210,S,2.670,2.800,2.620,2.720,13971482.000
20160210,SAN,3.940,4.019,3.870,3.930,5601804.000
20160210,SANM,19.590,20.040,19.510,19.670,671358.000
20160210,SBUX,55.280,56.350,55.010,55.140,11161017.000
20160210,SCG,64.521,64.997,63.701,64.601,1138559.630
20160210,SCHW,23.600,24.110,22.680,22.700,16159017.000
20160210,SCI,22.087,22.545,21.988,21.998,2006436.940
20160210,SE,28.530,28.830,27.620,28.060,7676338.000
20160210,SEE,45.412,45.871,41.533,43.508,4082929.383
20160210,SHLD,15.310,15.630,14.980,15.030,673210.000
20160210,SHW,253.178,257.484,251.085,251.793,612746.239
20160210,SIG,97.060,99.495,96.160,96.920,1604575.000
20160210,SJM,127.350,128.940,126.710,127.795,646305.000
20160210,SLB,67.338,68.449,66.901,67.238,7979456.960
20160210,SLG,82.050,84.120,81.530,82.710,1102260.000
20160210,SLM,5.430,5.795,5.400,5.700,3186770.000
20160210,SNA,136.264,142.757,136.264,140.775,1141550.746
20160210,SNDK,66.980,68.300,66.425,67.240,1625975.000
20160210,SNI,53.747,54.613,51.776,53.687,2657516.685
20160210,SNV,27.377,27.905,27.049,27.049,887064.904
20160210,SO,48.420,48.806,47.738,48.657,5709360.983
20160210,SPG,177.730,182.960,177.730,181.270,1317213.000
20160210,SPLS,8.573,8.622,8.276,8.301,7392500.549
20160210,SPXC,9.160,9.200,8.570,8.700,943125.000
20160210,SRCL,106.800,108.390,106.580,107.910,883498.000
20160210,SRE,94.740,97.013,94.650,96.397,1629147.903
20160210,SSP,16.210,16.980,15.881,16.460,195803.000
20160210,STI,33.292,33.620,32.607,32.617,4314894.330
20160210,STJ,50.820,51.700,50.520,50.720,1208801.000
20160210,STR,24.691,24.750,24.631,24.701,3769786.495
20160210,STT,53.870,55.080,53.700,53.730,2507183.000
20160210,STX,29.730,30.770,29.650,30.190,5330373.000
20160210,STZ,137.550,140.140,137.040,138.830,1613727.000
20160210,SUNE,2.580,2.600,2.350,2.355,16276504.000
20160210,SVU,4.190,4.280,4.040,4.240,3671890.000
20160210,SWK,90.417,91.600,90.109,90.745,1357068.569
20160210,SWKS,58.680,59.770,57.000,57.190,3337263.000
20160210,SWN,8.590,8.720,8.120,8.580,10128693.000
20160210,SYF,25.190,25.850,24.960,25.020,6543193.000
20160210,SYK,97.490,99.115,97.490,98.090,1433026.000
20160210,SYMC,15.141,15.341,14.988,15.094,7892661.010
20160210,SYY,42.950,43.380,42.610,42.700,6569014.000
20160210,T,36.650,36.740,36.260,36.430,25406072.000
20160210,TAP,84.130,84.846,83.682,83.791,1781971.712
20160210,TDC,22.690,23.590,22.570,23.230,2019038.000
20160210,TE,27.170,27.355,27.090,27.130,2067088.000
20160210,TEL,52.446,53.281,52.367,52.824,2272392.125
20160210,TEN,40.660,43.360,40.566,41.350,1133595.000
20160210,TER,17.783,18.191,17.713,17.872,2530025.610
20160210,TEX,19.787,20.454,19.757,20.105,1097762.630
20160210,TGNA,21.378,21.990,21.070,21.577,1540720.243
20160210,TGT,69.851,70.118,68.006,68.204,3822472.630
20160210,THC,24.350,25.690,24.280,24.930,1307643.000
20160210,TIF,62.134,62.532,61.100,61.329,1244455.791
20160210,TJX,70.250,70.970,69.280,69.360,2453922.000
20160210,TKR,28.755,28.944,27.694,27.972,1138741.631
20160210,TMK,51.410,51.870,50.860,51.060,829732.000
20160210,TMO,125.823,128.870,125.074,125.284,1465044.498
20160210,TMUS,34.310,35.195,33.710,34.590,3425684.000
20160210,TRIP,54.900,55.990,53.480,54.350,4455907.000
20160210,TROW,66.958,67.842,66.055,66.095,1429281.421
20160210,TRV,105.762,107.052,105.017,105.106,1500968.173
20160210,TSCO,82.159,83.605,81.420,81.719,933952.090
20160210,TSN,60.932,61.948,60.633,61.471,6593523.646
20160210,TSO,73.233,74.783,70.411,73.551,2768216.567
20160210,TSS,38.675,39.573,38.426,38.895,1417892.611
20160210,TUP,46.366,47.531,46.316,46.455,542621.415
20160210,TWC,180.000,181.860,179.040,179.220,1576100.000
20160210,TWX,55.924,62.892,55.198,59.652,24688420.720
20160210,TXN,51.330,51.700,50.590,50.750,6775641.000
20160210,TXT,32.040,32.690,31.890,31.990,2278457.948
20160210,TYC,34.700,35.000,34.045,34.100,4117852.000
20160210,UA,73.010,76.050,71.800,74.480,4576264.000
20160210,UAL,47.410,48.800,47.060,47.700,7549770.000
20160210,UHS,106.344,110.641,106.105,108.892,657674.134
20160210,UIS,9.820,10.505,9.800,10.070,522961.000
20160210,UN,42.670,42.750,42.070,42.085,3393952.000
20160210,UNH,111.291,114.009,110.504,112.277,2804786.138
20160210,UNM,26.370,26.670,25.810,25.820,2429169.000
20160210,UNP,77.325,78.080,75.816,76.442,6074436.970
20160210,UPS,96.766,97.222,95.129,95.337,3433896.214
20160210,URBN,24.200,25.110,23.700,24.340,2795332.000
20160210,URI,45.160,46.726,44.640,45.510,1856083.000
20160210,USB,39.940,40.290,39.020,39.045,8859108.000
20160210,UTX,86.962,87.805,86.098,86.307,3383531.250
20160210,V,69.004,70.890,68.934,69.992,10825807.720
20160210,VAR,75.050,78.540,74.940,77.140,1146513.000
20160210,VC,61.100,62.620,60.450,61.500,599236.000
20160210,VFC,56.762,57.627,56.344,56.652,3541969.720
20160210,VIAB,32.256,32.751,30.663,30.999,10484652.790
20160210,VIAV,5.920,6.080,5.840,5.890,3357955.000
20160210,VLO,54.530,55.770,53.000,54.910,6344184.000
20160210,VMC,91.656,94.071,91.177,92.804,1688037.459
20160210,VNO,80.800,82.740,80.230,81.120,1206605.000
20160210,VRSK,68.190,68.940,66.810,66.910,1383004.000
20160210,VRSN,73.510,74.970,73.190,73.780,663619.000
20160210,VRTX,82.270,84.060,80.250,81.730,4002642.000
20160210,VTR,49.612,50.451,49.326,49.360,3984384.030
20160210,VZ,50.190,50.324,49.620,49.970,15774445.000
20160210,WAT,116.730,120.180,116.010,117.700,427406.000
20160210,WBA,75.307,77.143,74.650,75.655,3842814.650
20160210,WDC,40.480,41.030,39.700,40.220,4261417.000
20160210,WEC,56.630,57.090,55.343,56.440,2175596.000
20160210,WFC,46.880,47.220,46.110,46.160,18451680.000
20160210,WFM,29.280,29.840,28.650,28.870,8259977.000
20160210,WFT,6.250,6.590,6.110,6.230,8381271.000
20160210,WHR,137.392,137.799,133.475,133.555,749174.260
20160210,WIN,5.430,5.590,5.380,5.430,1145698.000
20160210,WM,53.106,53.811,52.977,53.136,1557129.558
20160210,WMB,11.148,13.289,10.888,12.383,17973288.550
20160210,WMT,65.704,66.101,65.163,65.297,9006362.710
20160210,WOR,28.327,28.586,28.059,28.218,147314.061
20160210,WPX,4.560,4.940,4.130,4.460,9496160.000
20160210,WU,16.104,17.343,16.094,16.867,7794803.781
20160210,WY,23.025,23.233,22.363,22.422,4639027.631
20160210,WYN,63.431,64.841,62.785,64.225,2145729.299
20160210,WYNN,58.634,59.816,57.253,57.769,2701944.702
20160210,X,7.360,7.630,7.075,7.085,5146412.000
20160210,XEC,81.770,85.750,80.510,83.360,1566907.000
20160210,XEL,39.170,39.468,38.456,39.041,4355130.922
20160210,XL,34.204,34.453,33.528,33.538,2852017.286
20160210,XLNX,47.196,47.494,46.530,46.570,2153626.481
20160210,XOM,79.960,81.450,79.280,79.380,13938017.000
20160210,XRAY,57.146,58.165,57.146,57.636,1535696.387
20160210,XRX,8.840,8.990,8.790,8.890,7734508.000
20160210,XYL,36.686,36.915,36.238,36.278,1405774.570
20160210,YHOO,27.110,27.810,26.840,27.100,8577469.000
20160210,YUM,66.920,67.990,66.690,66.750,2319953.000
20160210,ZBH,92.090,94.550,92.090,92.910,1205542.000
20160210,ZION,20.880,21.379,20.671,20.681,3879776.090
20160210,ZTS,40.170,40.480,39.250,39.330,6070165.000
