Date,CompanyName,Open,High,Low,Close,Volume
20160208,ROP,161.750,162.860,159.520,161.900,433115.000
20160208,ROST,52.544,53.472,51.986,53.203,3700863.589
20160208,RRC,30.070,31.919,29.770,30.630,8532317.948
20160208,RRD,13.078,13.127,12.608,12.862,1243629.265
20160208,RSG,43.270,43.580,42.560,43.430,1657640.000
20160208,RTN,126.220,126.810,124.830,125.840,2496354.000
20160208,S,2.800,2.840,2.530,2.540,25258682.000
20160208,SAN,3.960,3.970,3.850,3.900,6647098.000
20160208,SANM,18.900,19.540,18.900,19.430,793835.000
20160208,SBUX,53.380,54.560,52.630,54.140,20870188.000
20160208,SCG,64.640,65.016,63.689,63.917,1252866.408
20160208,SCHW,23.769,23.769,23.079,23.549,17570592.260
20160208,SCI,22.197,22.346,21.729,22.167,2848620.111
20160208,SE,28.449,29.909,27.877,29.327,10495713.890
20160208,SEE,40.097,40.167,38.791,39.339,1512133.390
20160208,SHLD,17.170,17.170,16.110,16.700,480815.000
20160208,SHW,252.461,254.404,240.051,245.832,890499.772
20160208,SIG,104.670,105.900,98.121,100.390,1870974.000
20160208,SJM,124.014,125.466,122.502,125.039,987976.268
20160208,SLB,67.536,69.750,66.851,69.303,11786178.570
20160208,SLG,87.360,87.850,82.090,83.870,1626022.000
20160208,SLM,6.070,6.100,5.700,5.780,2699114.000
20160208,SNA,137.558,138.176,132.539,134.899,1568567.562
20160208,SNDK,68.420,68.810,66.800,67.850,2312137.000
20160208,SNI,60.378,60.697,57.610,59.263,1559802.077
20160208,SNV,27.975,27.985,26.640,27.128,2188934.182
20160208,SO,47.678,48.311,47.510,48.311,6542442.600
20160208,SPG,182.197,182.901,177.044,180.948,1712344.312
20160208,SPLS,8.731,8.790,8.375,8.454,5970571.106
20160208,SPXC,9.560,9.660,9.150,9.380,600164.000
20160208,SRCL,109.640,110.135,105.140,106.000,1257217.000
20160208,SRE,94.174,94.591,92.347,94.412,1230856.888
20160208,SSP,17.350,17.350,16.590,17.020,236972.000
20160208,STI,33.620,33.620,31.902,32.359,7903423.070
20160208,STJ,51.120,51.440,49.300,50.310,2126632.000
20160208,STR,24.691,24.899,24.661,24.790,5253597.695
20160208,STT,53.530,53.900,52.450,53.570,3842668.000
20160208,STX,30.920,31.290,29.685,30.360,4474880.000
20160208,STZ,135.540,136.420,130.222,134.950,4490169.000
20160208,SUNE,2.600,2.629,2.360,2.470,16823437.000
20160208,SVU,4.200,4.220,3.940,4.150,3869956.000
20160208,SWK,91.600,91.829,88.876,89.930,2004074.790
20160208,SWKS,60.543,60.922,57.975,59.040,5593653.050
20160208,SWN,9.200,9.900,8.920,9.340,28850271.000
20160208,SYF,24.970,25.090,24.095,24.490,15268411.000
20160208,SYK,96.000,96.460,94.310,96.090,1988244.000
20160208,SYMC,15.621,15.637,15.101,15.369,9641090.500
20160208,SYY,42.750,43.210,42.560,43.120,5635037.000
20160208,T,36.590,37.120,36.390,37.110,36594196.000
20160208,TAP,85.593,85.772,83.403,83.503,5112974.455
20160208,TDC,23.200,23.440,22.150,23.120,3086969.000
20160208,TE,27.021,27.061,26.862,26.942,2030468.561
20160208,TEL,53.092,53.172,51.591,52.078,3189353.832
20160208,TEN,36.000,36.240,34.450,35.610,704213.000
20160208,TER,18.062,18.151,17.723,17.892,2186479.873
20160208,TEX,20.703,20.803,20.185,20.713,871862.355
20160208,TGNA,22.562,22.591,21.358,21.796,2127251.233
20160208,TGT,68.611,69.712,67.679,69.424,5094877.870
20160208,THC,25.360,25.470,23.480,24.150,2164201.000
20160208,TIF,62.731,63.447,61.269,62.572,1844897.217
20160208,TJX,67.232,68.099,66.594,67.770,4177592.940
20160208,TKR,28.894,29.420,28.309,28.845,1055506.193
20160208,TMK,52.040,52.090,50.330,51.230,1119009.000
20160208,TMO,124.185,124.185,119.590,121.827,2369700.378
20160208,TMUS,35.420,35.530,33.530,33.960,6168058.000
20160208,TRIP,57.010,57.840,55.280,55.880,4132164.000
20160208,TROW,67.087,67.256,63.772,65.469,4103575.747
20160208,TRV,104.599,105.414,103.346,105.026,3011742.730
20160208,TSCO,79.934,80.263,77.859,79.644,1512481.199
20160208,TSN,56.971,60.184,56.971,60.024,10264691.280
20160208,TSO,74.097,74.266,70.034,72.478,3469086.938
20160208,TSS,37.997,38.396,37.378,38.286,1961106.710
20160208,TUP,48.312,48.796,47.620,48.687,733373.960
20160208,TWC,179.740,180.360,173.410,177.730,2817221.000
20160208,TWX,67.753,68.171,65.576,66.918,5317724.540
20160208,TXN,49.260,51.230,49.100,50.900,14855874.000
20160208,TXT,31.820,32.630,31.660,32.480,3580606.853
20160208,TYC,34.690,34.845,34.370,34.740,2974357.000
20160208,UA,76.360,76.450,70.330,72.550,7688855.000
20160208,UAL,45.900,46.420,45.160,45.690,7311220.000
20160208,UHS,106.864,107.503,103.397,104.336,560437.678
20160208,UIS,10.050,10.210,9.770,9.920,544594.000
20160208,UN,41.970,42.645,41.780,42.470,3649014.000
20160208,UNH,110.594,110.693,108.383,109.588,4649611.322
20160208,UNM,27.310,27.370,26.050,26.250,2620689.000
20160208,UNP,73.849,76.034,72.956,75.508,7322212.530
20160208,UPS,93.641,96.647,93.552,96.518,4260133.527
20160208,URBN,23.140,24.000,23.050,23.900,3000533.000
20160208,URI,47.140,47.760,45.170,46.620,2237398.000
20160208,USB,39.860,40.040,38.970,39.530,12785995.000
20160208,UTX,86.694,86.892,85.185,86.168,6165551.790
20160208,V,69.669,69.759,66.034,67.608,23995245.120
20160208,VAR,74.220,74.350,73.300,74.020,931755.000
20160208,VC,61.450,61.640,59.600,60.470,1124233.000
20160208,VFC,57.756,57.786,55.757,56.672,3422025.027
20160208,VIAB,42.263,42.451,40.679,41.422,4432170.181
20160208,VIAV,5.900,5.990,5.750,5.790,1983941.000
20160208,VLO,56.410,56.410,52.550,54.830,10839455.000
20160208,VMC,91.796,91.986,86.986,89.062,1683786.692
20160208,VNO,83.770,84.355,79.350,80.700,1349373.000
20160208,VRSK,67.430,67.790,64.790,65.960,1312136.000
20160208,VRSN,74.510,74.705,70.840,71.790,1380545.000
20160208,VRTX,85.230,85.360,79.810,82.000,3682053.000
20160208,VTR,56.041,56.041,52.091,53.029,4711163.820
20160208,VZ,50.600,50.800,49.770,50.730,24882230.000
20160208,WAT,114.340,115.050,112.505,113.620,410976.000
20160208,WBA,73.296,73.834,71.166,72.579,8531178.960
20160208,WDC,45.370,45.450,40.940,41.900,7228243.000
20160208,WEC,56.667,57.668,56.112,56.974,2933952.766
20160208,WFC,47.250,47.340,46.060,46.490,28744414.000
20160208,WFM,28.840,29.500,28.065,29.380,7506690.000
20160208,WFT,6.680,6.790,6.400,6.740,17171570.000
20160208,WHR,135.911,136.268,132.004,134.360,967456.416
20160208,WIN,5.560,5.600,5.260,5.375,1975855.000
20160208,WM,51.855,52.500,51.309,52.301,1795685.872
20160208,WMB,14.398,14.466,9.856,10.762,60720980.000
20160208,WMT,66.011,66.656,64.684,66.428,17869144.760
20160208,WOR,28.775,29.083,28.173,28.785,263940.714
20160208,WPX,4.660,4.700,4.400,4.530,7151612.000
20160208,WU,17.572,17.572,16.719,17.254,9132325.723
20160208,WY,23.460,23.618,22.669,23.134,7253306.750
20160208,WYN,61.494,61.901,60.183,61.196,2363607.582
20160208,WYNN,60.691,61.058,56.686,58.356,3763474.528
20160208,X,7.650,8.147,7.581,7.710,5573250.701
20160208,XEC,82.778,85.942,80.842,85.253,1192637.226
20160208,XEL,39.180,39.884,38.541,38.942,6804648.488
20160208,XL,34.234,34.632,34.075,34.522,2239740.526
20160208,XLNX,47.355,47.543,46.257,47.076,4009138.143
20160208,XOM,78.587,81.045,78.200,80.450,25253135.100
20160208,XRAY,58.624,59.313,56.217,57.116,2610574.536
20160208,XRX,9.340,9.390,8.960,9.040,11961050.000
20160208,XYL,36.069,36.337,35.620,36.069,2048712.162
20160208,YHOO,27.640,27.970,26.480,27.050,23471302.000
20160208,YUM,68.900,68.900,66.900,67.400,4445640.000
20160208,ZBH,94.950,95.620,90.310,92.060,2681097.000
20160208,ZION,21.189,21.379,20.352,20.661,4716430.017
20160208,ZTS,40.400,40.710,39.590,40.170,3529249.000
