Date,CompanyName,Open,High,Low,Close,Volume
20160108,RIG,11.080,11.120,10.610,10.760,10769776.000
20160108,RL,105.000,106.850,103.350,103.540,995575.000
20160108,RLGY,33.790,34.370,33.270,33.980,2600883.000
20160108,ROK,93.436,94.765,92.513,92.741,1183248.950
20160108,ROP,179.230,179.955,175.235,175.690,391187.000
20160108,ROST,53.712,53.712,51.836,51.966,2498872.153
20160108,RRC,24.224,26.093,24.084,25.723,6717548.651
20160108,RRD,13.058,13.136,12.519,12.549,2444604.851
20160108,RSG,44.300,44.490,43.920,44.130,2688163.000
20160108,RTN,123.410,124.280,121.530,121.776,1484329.000
20160108,S,3.440,3.580,3.400,3.410,9491036.000
20160108,SAN,4.393,4.423,4.215,4.240,10527803.525
20160108,SANM,18.730,18.780,18.050,18.060,669668.000
20160108,SBUX,57.024,57.542,56.346,56.456,9710952.530
20160108,SCG,60.447,61.121,60.051,60.150,881203.183
20160108,SCHW,29.434,29.743,28.856,28.916,11054574.880
20160108,SCI,25.003,25.082,24.525,24.565,1005487.253
20160108,SE,24.426,24.978,24.253,24.465,6657323.810
20160108,SEE,42.042,42.421,41.104,41.234,1763992.596
20160108,SHLD,18.920,19.059,17.950,18.030,455953.000
20160108,SHW,242.044,244.088,240.220,241.078,990152.251
20160108,SIG,133.224,134.729,125.254,126.410,2627597.298
20160108,SJM,120.005,120.453,119.289,119.388,1061087.562
20160108,SLB,65.878,66.325,64.419,64.568,8988681.494
20160108,SLG,106.740,107.340,104.090,104.280,700986.000
20160108,SLM,5.870,5.900,5.790,5.830,3435002.000
20160108,SNA,164.018,165.681,161.350,161.798,383571.472
20160108,SNDK,75.750,75.750,74.030,74.200,2562504.000
20160108,SNI,52.244,53.887,52.044,53.359,1783543.060
20160108,SNV,30.315,30.465,29.499,29.568,1657909.152
20160108,SO,46.472,46.779,46.047,46.096,4841419.408
20160108,SPG,190.036,191.127,183.932,184.338,1227511.708
20160108,SPLS,9.689,9.758,9.343,9.392,12077740.469
20160108,SPXC,8.760,8.760,7.990,8.230,1439026.000
20160108,SRCL,120.000,120.440,118.050,118.240,531129.000
20160108,SRE,86.491,88.287,86.183,87.146,2604506.858
20160108,SSP,17.750,18.030,17.370,17.390,271946.000
20160108,STI,39.935,39.944,38.544,38.614,4078917.237
20160108,STJ,59.130,59.960,58.010,58.150,1638785.000
20160108,STR,18.991,19.229,18.853,19.011,1010632.659
20160108,STT,60.760,60.990,58.530,58.640,1631319.000
20160108,STX,33.707,33.854,31.531,31.884,9371434.690
20160108,STZ,149.564,150.681,146.281,146.660,1559371.728
20160108,SUNE,3.760,3.760,3.310,3.404,84445572.000
20160108,SVU,6.240,6.250,6.090,6.090,3336352.000
20160108,SWK,98.470,98.470,95.726,95.885,1831836.007
20160108,SWKS,68.488,68.817,66.258,66.597,7019720.700
20160108,SWN,6.830,7.130,6.520,6.950,15393359.000
20160108,SYF,29.360,29.525,28.780,28.840,8509070.000
20160108,SYK,89.000,89.700,87.660,87.870,1313048.000
20160108,SYMC,16.396,16.516,16.268,16.376,7327814.578
20160108,SYY,39.940,40.180,39.750,39.790,3643900.000
20160108,T,33.770,33.960,33.410,33.530,24499833.000
20160108,TAP,90.032,90.440,88.529,88.768,1497768.183
20160108,TDC,24.010,24.050,23.410,23.460,2033625.000
20160108,TE,26.713,26.763,26.436,26.476,1393355.483
20160108,TEL,58.660,59.028,57.696,57.825,2637170.902
20160108,TEN,42.370,42.670,41.130,41.230,694016.000
20160108,TER,19.517,19.582,18.999,19.039,1909004.816
20160108,TEX,17.294,17.464,16.677,16.836,949345.578
20160108,TGNA,23.894,23.974,23.317,23.367,1068267.690
20160108,TGT,73.600,74.175,70.684,70.832,7054891.610
20160108,THC,25.490,26.370,24.960,25.330,2583936.000
20160108,TIF,70.775,71.262,67.762,67.862,2774729.727
20160108,TJX,70.013,70.272,66.554,66.703,5393668.060
20160108,TKR,26.653,26.861,25.473,25.513,1293165.904
20160108,TMK,55.370,55.570,54.370,54.430,776151.000
20160108,TMO,135.492,136.861,133.674,134.054,1692460.028
20160108,TMUS,40.410,41.230,39.780,39.880,3224285.000
20160108,TRIP,77.770,78.580,75.900,76.180,1258732.000
20160108,TROW,66.958,67.187,64.794,64.884,2014237.645
20160108,TRV,106.419,106.846,105.245,105.404,1723111.913
20160108,TSCO,82.198,83.376,81.490,81.670,1248943.464
20160108,TSN,52.422,52.870,52.042,52.162,4170660.111
20160108,TSO,106.511,107.316,100.460,100.887,4467159.047
20160108,TSS,46.648,46.754,45.321,45.411,2001115.262
20160108,TUP,50.663,51.068,49.853,49.951,457620.782
20160108,TWC,182.250,186.230,181.560,182.790,1736507.000
20160108,TWX,72.475,73.141,70.546,70.735,21189428.810
20160108,TXN,51.154,51.590,49.863,49.982,9086932.510
20160108,TXT,39.656,39.915,38.956,39.026,3205885.121
20160108,TYC,30.315,30.524,30.007,30.057,3246356.448
20160108,UA,78.350,78.500,74.780,74.960,4463711.000
20160108,UAL,53.590,53.860,51.760,51.870,5497127.000
20160108,UHS,113.168,115.846,111.949,112.279,655648.286
20160108,UIS,9.950,10.050,9.745,9.760,464910.000
20160108,UN,40.654,40.674,40.098,40.178,1725656.200
20160108,UNH,111.888,112.536,109.309,109.668,3766819.830
20160108,UNM,30.893,31.022,30.138,30.208,1866313.892
20160108,UNP,73.055,73.869,72.697,73.323,6920392.320
20160108,UPS,92.103,92.262,90.486,90.645,3490045.014
20160108,URBN,22.370,22.640,21.830,22.360,3833692.000
20160108,URI,63.050,63.820,61.510,61.810,1899010.000
20160108,USB,40.640,40.730,39.620,39.710,7575522.000
20160108,UTX,90.892,91.200,89.552,89.681,6830449.690
20160108,V,73.763,74.211,72.458,72.588,9023912.360
20160108,VAR,76.980,77.455,76.280,76.540,795911.000
20160108,VC,78.070,78.227,74.730,74.751,890869.394
20160108,VFC,59.407,59.735,57.746,57.875,2496986.037
20160108,VIAB,38.739,41.145,38.670,40.541,6175440.380
20160108,VIAV,5.550,5.620,5.420,5.500,2354390.000
20160108,VLO,71.499,71.787,67.439,67.588,9741570.540
20160108,VMC,88.263,89.067,85.739,86.058,1152569.672
20160108,VNO,97.650,98.335,95.267,95.445,522281.030
20160108,VRSK,73.390,73.990,72.780,73.360,1108775.000
20160108,VRSN,80.900,81.373,77.970,78.150,951246.000
20160108,VRTX,115.680,117.200,110.550,110.710,1701621.000
20160108,VTR,55.675,56.130,55.310,55.557,2874936.999
20160108,VZ,45.660,45.740,44.700,44.810,14668063.000
20160108,WAT,129.590,130.420,126.430,126.730,297301.000
20160108,WBA,81.428,82.612,80.542,80.671,7474339.380
20160108,WDC,57.950,58.070,54.790,55.380,3482529.000
20160108,WEC,51.343,51.720,50.927,51.006,1599612.763
20160108,WFC,50.400,50.465,49.080,49.189,19937833.610
20160108,WFM,32.563,32.782,31.826,31.836,3718954.945
20160108,WFT,7.480,7.550,6.860,6.970,17508316.000
20160108,WHR,138.286,139.141,134.449,134.747,738438.789
20160108,WIN,6.000,6.110,5.880,5.890,2799912.000
20160108,WM,52.312,52.778,51.855,51.954,2222384.012
20160108,WMB,20.309,20.471,18.776,19.577,15678483.850
20160108,WMT,64.602,64.929,62.944,63.053,16319723.720
20160108,WOR,28.506,28.635,28.118,28.238,353473.525
20160108,WPX,5.270,5.425,4.980,5.250,7954224.000
20160108,WU,16.947,17.135,16.709,16.763,4241792.875
20160108,WY,27.909,28.077,27.523,27.582,4674658.137
20160108,WYN,68.784,69.788,68.040,68.189,1159445.293
20160108,WYNN,61.138,62.688,57.183,57.362,5577600.920
20160108,X,7.452,7.591,6.995,7.005,8996522.742
20160108,XEC,82.329,83.347,80.453,82.149,1043582.296
20160108,XEL,36.275,36.443,35.779,35.868,2777401.794
20160108,XL,37.157,37.167,36.213,36.252,1945605.268
20160108,XLNX,43.390,43.837,42.566,42.655,3935614.771
20160108,XOM,75.743,75.971,73.830,73.989,16600551.870
20160108,XRAY,58.814,59.014,56.816,56.916,1096000.814
20160108,XRX,9.940,9.990,9.540,9.580,10643000.000
20160108,XYL,34.724,34.883,34.137,34.216,1250451.860
20160108,YHOO,30.530,31.540,30.000,30.630,24613245.000
20160108,YUM,68.782,69.309,67.521,67.670,4047721.442
20160108,ZBH,102.210,103.160,101.370,101.590,1508531.000
20160108,ZION,25.108,25.143,24.475,24.520,3252163.458
20160108,ZTS,46.837,47.466,45.550,45.770,4249245.630
