Date,CompanyName,Open,High,Low,Close,Volume
20160309,RRD,15.740,15.900,15.620,15.810,1085681.000
20160309,RSG,46.890,47.360,46.800,47.000,1498480.000
20160309,RTN,123.620,123.779,122.410,122.500,1669174.000
20160309,S,3.980,4.060,3.880,3.950,16136648.000
20160309,SAN,4.540,4.550,4.440,4.490,4268908.000
20160309,SANM,21.200,21.310,20.980,21.310,288979.000
20160309,SBUX,57.790,57.970,56.790,57.070,9160937.000
20160309,SCG,65.950,67.080,65.710,66.640,817774.000
20160309,SCHW,26.920,27.030,26.320,26.550,6601864.000
20160309,SCI,23.948,23.978,23.570,23.754,782714.802
20160309,SE,30.170,30.210,29.510,29.550,5412527.000
20160309,SEE,45.760,46.020,45.480,45.870,856777.000
20160309,SHLD,18.020,18.070,17.000,17.080,575963.000
20160309,SHW,277.110,279.000,273.890,275.290,727743.000
20160309,SIG,110.000,110.890,106.300,108.090,1287767.000
20160309,SJM,126.900,127.680,126.010,127.070,1011082.000
20160309,SLB,73.750,73.930,72.600,72.750,6379548.000
20160309,SLG,91.530,93.480,91.030,92.670,843004.000
20160309,SLM,6.270,6.270,5.980,6.050,2214894.000
20160309,SNA,152.370,152.870,150.500,151.360,380169.000
20160309,SNDK,75.960,76.660,75.641,76.650,4296852.000
20160309,SNI,63.560,64.340,63.140,64.120,632204.000
20160309,SNV,28.363,28.552,27.935,28.064,728806.927
20160309,SO,49.140,49.690,49.020,49.540,4241740.000
20160309,SPG,198.140,199.480,197.340,197.740,931833.000
20160309,SPLS,9.422,9.620,9.363,9.457,5892426.299
20160309,SPXC,12.580,13.130,12.535,12.860,337481.000
20160309,SRCL,113.960,114.690,113.703,114.100,714152.000
20160309,SRE,97.728,99.008,97.211,98.125,949244.369
20160309,SSP,17.690,18.060,17.620,18.050,237291.000
20160309,STI,35.790,35.852,34.790,35.040,5687678.000
20160309,STJ,54.920,55.100,54.340,54.580,1021366.000
20160309,STR,24.920,24.980,24.900,24.940,2395279.000
20160309,STT,57.800,57.990,56.880,56.990,2859720.000
20160309,STX,34.360,35.120,33.900,34.210,4162252.000
20160309,STZ,140.270,141.200,139.110,140.240,1153550.000
20160309,SUNE,2.080,2.105,1.900,1.920,31371964.000
20160309,SVU,5.620,5.680,5.540,5.610,4175179.000
20160309,SWK,98.920,99.450,98.300,98.970,827728.000
20160309,SWKS,70.320,71.910,69.960,71.020,2814360.000
20160309,SWN,7.660,7.820,7.070,7.110,21629645.000
20160309,SYF,27.840,28.060,27.540,27.670,6774747.000
20160309,SYK,102.880,103.545,102.560,103.120,1399899.000
20160309,SYMC,17.000,17.670,16.740,17.590,9796282.000
20160309,SYY,44.800,45.420,44.780,45.040,3329198.000
20160309,T,38.150,38.320,37.830,37.970,20473460.000
20160309,TAP,88.600,90.530,88.240,90.350,1215910.000
20160309,TDC,26.960,27.030,26.400,26.550,2325812.000
20160309,TE,27.470,27.490,27.440,27.450,1856856.000
20160309,TEL,59.590,59.955,59.325,59.480,1982124.000
20160309,TEN,46.920,47.590,46.610,47.570,319610.000
20160309,TER,19.610,19.690,19.500,19.640,1703903.000
20160309,TEX,21.480,21.660,20.930,21.580,1006112.000
20160309,TGNA,24.220,24.770,24.150,24.580,1037329.000
20160309,TGT,81.000,81.520,80.590,81.180,3086195.000
20160309,THC,25.910,26.510,25.150,26.110,1530859.000
20160309,TIF,69.234,70.228,68.776,69.801,980550.463
20160309,TJX,75.720,75.770,74.680,74.930,1701419.000
20160309,TKR,30.780,31.000,30.260,30.450,677638.000
20160309,TMK,53.000,53.480,52.490,52.840,475062.000
20160309,TMO,139.498,140.117,137.321,138.000,2361790.524
20160309,TMUS,39.000,39.030,38.160,38.200,5531689.000
20160309,TRIP,62.650,62.810,60.010,60.980,2578101.000
20160309,TROW,71.663,71.832,70.373,70.988,1285437.856
20160309,TRV,111.500,111.740,110.830,111.310,1324533.000
20160309,TSCO,86.510,88.370,86.260,86.830,785929.000
20160309,TSN,65.680,66.820,65.470,66.070,4253250.000
20160309,TSO,84.920,90.090,84.800,88.490,2745891.000
20160309,TSS,44.163,44.423,43.724,44.383,1239943.046
20160309,TUP,53.507,53.754,52.796,52.954,708142.206
20160309,TWC,194.680,195.400,193.680,195.190,1724490.000
20160309,TWX,68.670,68.960,67.960,68.640,4150864.000
20160309,TXN,54.740,55.150,54.540,54.750,3132020.000
20160309,TXT,32.670,33.460,32.550,33.130,2755579.000
20160309,TYC,35.940,36.120,35.890,35.970,1512931.000
20160309,UA,81.590,81.820,78.898,80.300,3144624.000
20160309,UAL,56.890,57.590,56.470,57.430,4573999.000
20160309,UHS,112.660,113.160,110.700,113.000,512144.000
20160309,UIS,9.330,9.400,7.900,7.970,10364954.000
20160309,UN,43.980,44.190,43.720,43.780,1673504.000
20160309,UNH,121.880,122.120,120.450,121.070,1874312.000
20160309,UNM,30.700,30.790,30.230,30.580,1398675.000
20160309,UNP,78.900,80.200,78.670,80.130,5135879.000
20160309,UPS,99.500,100.150,98.890,99.510,3142391.000
20160309,URBN,32.840,33.020,32.130,32.780,2805520.000
20160309,URI,57.120,58.950,55.920,58.240,1300482.000
20160309,USB,40.150,40.150,39.615,39.740,5080388.000
20160309,UTX,97.180,97.480,96.400,96.570,3950256.000
20160309,V,71.000,71.130,69.900,70.670,8571913.000
20160309,VAR,79.680,79.805,77.860,78.050,770651.000
20160309,VC,71.210,74.730,70.890,74.330,1308364.000
20160309,VFC,65.470,65.480,64.340,64.830,1736131.000
20160309,VIAB,38.830,39.330,38.200,38.860,2327702.000
20160309,VIAV,6.390,6.620,6.350,6.540,1555721.000
20160309,VLO,63.630,65.850,63.031,64.790,5759966.000
20160309,VMC,103.230,103.400,101.490,102.500,1118853.000
20160309,VNO,90.280,90.720,89.120,89.450,736572.000
20160309,VRSK,75.920,76.830,75.840,76.490,614265.000
20160309,VRSN,87.210,88.340,86.550,86.970,1238949.000
20160309,VRTX,87.450,87.460,84.350,84.620,2104364.000
20160309,VTR,56.670,57.570,56.500,56.770,1555851.000
20160309,VZ,52.550,52.990,52.000,52.330,14391187.000
20160309,WAT,128.380,128.640,127.210,127.960,566844.000
20160309,WBA,80.940,83.100,80.630,81.600,4509591.000
20160309,WDC,46.770,48.280,46.400,47.430,4413828.000
20160309,WEC,57.770,58.550,57.570,58.080,1621589.000
20160309,WFC,49.370,49.500,48.600,48.780,14791807.000
20160309,WFM,33.670,34.250,33.650,33.930,4481567.000
20160309,WFT,6.130,6.630,5.810,6.500,16662075.000
20160309,WHR,158.650,159.800,156.860,158.510,688463.000
20160309,WIN,7.750,8.090,7.639,8.040,2336803.000
20160309,WM,57.440,57.960,57.380,57.675,1599330.000
20160309,WMB,17.050,17.551,16.683,17.320,12517671.150
20160309,WMT,67.790,67.990,67.120,67.520,7304611.000
20160309,WOR,32.523,33.000,31.986,32.851,357531.711
20160309,WPX,5.700,6.400,5.585,6.050,12902930.000
20160309,WU,18.900,19.227,18.895,19.059,5037175.993
20160309,WY,27.720,27.820,27.465,27.560,4726874.000
20160309,WYN,74.430,74.520,73.600,74.050,784684.000
20160309,WYNN,81.420,82.440,79.770,81.560,2319744.000
20160309,X,12.530,13.060,11.670,12.525,16951527.000
20160309,XEC,93.320,93.320,89.750,92.660,1256687.000
20160309,XEL,40.301,40.598,40.182,40.370,3221583.980
20160309,XL,35.199,35.288,34.890,35.029,1554008.056
20160309,XLNX,46.090,46.720,46.000,46.430,2378994.000
20160309,XOM,83.220,83.850,82.240,82.330,12561696.000
20160309,XRAY,61.710,62.339,61.281,62.040,2408620.923
20160309,XRX,10.310,10.559,10.260,10.530,6696115.000
20160309,XYL,38.080,38.220,37.880,38.145,1387565.000
20160309,YHOO,33.090,33.520,32.775,33.510,10315028.000
20160309,YUM,77.100,77.640,76.010,76.290,2319555.000
20160309,ZBH,100.650,101.230,100.060,100.370,700194.000
20160309,ZION,23.950,24.040,23.410,23.590,2570137.000
20160309,ZTS,40.550,40.600,39.840,40.440,3686596.000
