Date,CompanyName,Open,High,Low,Close,Volume
20160201,ROP,157.340,164.990,157.330,163.650,2183228.000
20160201,ROST,56.136,57.053,55.717,56.625,3920189.250
20160201,RRC,28.431,28.911,27.162,28.241,4917815.610
20160201,RRD,13.597,13.607,13.342,13.528,996684.457
20160201,RSG,43.470,44.010,43.250,43.840,1204019.000
20160201,RTN,127.050,127.330,123.370,125.540,3245010.000
20160201,S,3.040,3.090,2.980,3.070,17522842.000
20160201,SAN,4.130,4.140,4.070,4.130,4543921.000
20160201,SANM,18.520,19.045,18.390,18.920,1369907.000
20160201,SBUX,60.492,61.589,60.064,61.200,8673686.630
20160201,SCG,62.440,64.085,62.192,63.599,1113731.101
20160201,SCHW,25.365,25.424,24.906,25.205,8793235.500
20160201,SCI,23.849,23.918,23.560,23.858,1125161.416
20160201,SE,26.664,26.852,25.777,26.615,7734150.730
20160201,SEE,40.137,41.354,39.738,41.154,1477476.397
20160201,SHLD,17.000,17.700,16.520,17.600,365084.000
20160201,SHW,249.181,256.009,244.646,253.906,723103.097
20160201,SIG,115.720,120.860,114.840,120.610,1532508.000
20160201,SJM,127.217,129.008,126.809,128.411,739530.109
20160201,SLB,70.604,71.145,69.531,70.911,11062743.020
20160201,SLG,95.780,96.450,92.840,92.920,1871526.000
20160201,SLM,6.340,6.420,6.250,6.340,3583375.000
20160201,SNA,157.794,161.379,156.181,160.423,446881.589
20160201,SNDK,69.850,72.050,69.800,70.640,2398778.000
20160201,SNI,60.528,62.250,59.771,61.832,1366217.698
20160201,SNV,30.196,30.335,29.708,29.987,1078839.097
20160201,SO,48.400,49.439,48.252,49.340,9634624.330
20160201,SPG,183.922,187.807,183.733,186.270,1376744.239
20160201,SPLS,8.760,8.780,8.612,8.711,5423915.629
20160201,SPXC,9.160,9.200,8.840,8.970,578861.000
20160201,SRCL,119.290,121.110,118.690,120.650,492526.000
20160201,SRE,94.055,95.494,93.598,94.948,1278651.598
20160201,SSP,18.830,19.370,18.440,19.240,407449.000
20160201,STI,36.032,36.261,35.635,35.844,4500693.472
20160201,STJ,52.700,53.445,52.430,53.280,2471887.000
20160201,STR,24.265,24.859,24.225,24.780,20399225.730
20160201,STT,55.150,55.340,54.295,54.791,3358418.000
20160201,STX,28.491,30.325,28.040,29.815,7136544.530
20160201,STZ,152.577,155.361,152.318,154.044,1479598.265
20160201,SUNE,2.990,3.080,2.810,3.000,16511003.000
20160201,SVU,4.520,4.600,4.440,4.575,3706517.000
20160201,SWK,92.982,94.165,91.481,93.668,2240656.240
20160201,SWKS,67.881,70.091,67.224,69.325,4568584.091
20160201,SWN,8.490,8.720,7.960,8.500,13517357.000
20160201,SYF,28.430,28.600,27.930,28.450,5850971.000
20160201,SYK,96.790,99.600,96.560,99.160,2371585.000
20160201,SYMC,15.725,15.852,15.549,15.773,11576832.114
20160201,SYY,41.750,43.320,41.400,43.120,18376838.000
20160201,T,36.000,36.400,35.883,36.150,30377961.000
20160201,TAP,90.072,91.968,89.654,91.475,4496225.084
20160201,TDC,24.030,24.480,23.750,24.330,1443692.000
20160201,TE,26.961,27.160,26.922,27.160,1933940.436
20160201,TEL,56.483,57.387,56.214,56.861,4365016.723
20160201,TEN,37.990,38.130,37.130,38.000,965678.000
20160201,TER,19.188,19.507,19.019,19.407,3304892.965
20160201,TEX,21.920,22.328,21.381,21.900,2027099.226
20160201,TGNA,23.755,24.262,23.477,24.113,1919710.713
20160201,TGT,70.555,72.608,69.751,72.231,4208895.788
20160201,THC,26.870,27.580,26.180,27.330,1793539.000
20160201,TIF,62.681,64.839,62.154,64.352,2691374.830
20160201,TJX,70.721,72.276,70.232,71.977,2471174.586
20160201,TKR,25.860,26.088,25.364,25.929,801985.755
20160201,TMK,53.920,54.630,53.520,54.320,707386.000
20160201,TMO,131.117,131.976,129.459,130.527,1581874.739
20160201,TMUS,39.950,40.650,39.460,40.590,3000179.000
20160201,TRIP,66.420,67.640,65.800,67.220,1687506.000
20160201,TROW,69.916,70.105,68.884,69.638,2178870.745
20160201,TRV,105.901,106.757,105.563,106.389,1636739.372
20160201,TSCO,87.247,87.376,85.092,86.518,1447766.570
20160201,TSN,53.329,54.467,53.030,54.197,4729320.934
20160201,TSO,85.843,87.731,84.710,87.144,2099871.830
20160201,TSS,39.753,40.192,39.424,39.923,2932856.790
20160201,TUP,45.467,46.425,45.200,45.743,961100.478
20160201,TWC,182.450,184.760,179.420,184.220,1200423.000
20160201,TWX,70.337,72.564,70.079,71.928,6812309.803
20160201,TXN,52.300,53.270,52.300,52.830,5742748.000
20160201,TXT,33.849,33.919,33.040,33.140,3707475.246
20160201,TYC,34.190,34.490,33.630,34.080,3378271.000
20160201,UA,84.800,85.580,83.290,85.130,4665271.000
20160201,UAL,47.710,49.200,47.520,48.850,6404546.000
20160201,UHS,112.179,115.706,111.859,114.977,658146.468
20160201,UIS,9.750,10.230,9.500,10.050,980076.000
20160201,UN,43.870,44.316,43.751,44.148,1694972.123
20160201,UNH,114.378,115.673,113.641,115.384,3655787.313
20160201,UNM,28.400,28.680,28.210,28.480,2059885.000
20160201,UNP,70.413,73.055,69.867,72.558,7540020.040
20160201,UPS,91.310,93.750,91.310,93.314,4895992.239
20160201,URBN,22.780,23.090,22.340,23.010,1323362.000
20160201,URI,47.460,49.460,46.650,48.810,3096300.000
20160201,USB,39.890,40.020,39.550,39.790,5468690.000
20160201,UTX,86.416,87.190,85.810,86.892,4691652.660
20160201,V,73.713,74.480,72.956,74.062,9791098.810
20160201,VAR,76.510,77.610,76.000,77.170,658161.000
20160201,VC,66.820,69.788,65.760,69.280,1471007.000
20160201,VFC,61.485,63.215,61.438,62.947,2856354.218
20160201,VIAB,44.866,45.851,43.856,45.579,3226220.989
20160201,VIAV,4.960,5.020,4.880,5.010,3601944.000
20160201,VLO,67.538,68.461,65.815,68.023,4917588.300
20160201,VMC,87.356,88.104,86.647,86.936,1350054.224
20160201,VNO,87.510,88.860,87.080,87.830,1328920.000
20160201,VRSK,72.330,72.480,71.620,72.110,1217574.000
20160201,VRSN,75.030,75.990,74.710,75.650,927448.000
20160201,VRTX,91.920,93.990,89.750,92.380,2707759.000
20160201,VTR,54.174,55.261,53.700,54.777,1991820.908
20160201,VZ,49.940,51.020,49.690,50.750,26395269.000
20160201,WAT,121.680,121.990,118.950,120.300,750450.000
20160201,WBA,78.641,80.333,77.954,79.686,4451781.280
20160201,WDC,47.610,49.860,47.000,49.180,6052341.000
20160201,WEC,54.714,56.042,54.373,55.586,2415679.744
20160201,WFC,49.735,49.795,49.174,49.547,15963263.930
20160201,WFM,29.350,30.169,29.350,29.970,4983333.000
20160201,WFT,6.510,6.670,5.900,6.330,32687950.000
20160201,WHR,134.141,137.410,131.467,134.658,1787745.740
20160201,WIN,5.740,5.820,5.550,5.800,2251670.000
20160201,WM,52.312,53.086,52.004,52.858,1532702.016
20160201,WMB,18.217,19.143,17.465,18.805,11988234.540
20160201,WMT,65.406,67.431,65.406,66.994,13662660.850
20160201,WOR,30.027,30.097,28.625,28.655,398898.080
20160201,WPX,5.230,5.230,4.750,5.065,7072873.000
20160201,WU,17.512,17.581,17.373,17.482,4740557.824
20160201,WY,25.151,25.922,24.864,25.793,7647162.900
20160201,WYN,64.146,65.119,63.778,64.652,1405030.264
20160201,WYNN,66.086,67.249,63.145,66.712,3781334.471
20160201,X,6.667,7.303,6.637,7.193,8416314.815
20160201,XEC,90.623,91.232,86.122,87.070,1632906.536
20160201,XEL,37.772,38.417,37.584,38.228,5840908.776
20160201,XL,35.815,36.322,35.676,36.133,1598498.242
20160201,XLNX,49.491,49.936,49.113,49.580,2897407.458
20160201,XOM,75.971,76.100,74.761,75.584,15060721.750
20160201,XRAY,58.374,60.212,58.310,59.953,1508253.090
20160201,XRX,9.675,9.680,9.350,9.420,16466765.000
20160201,XYL,35.491,35.780,34.963,35.461,1152806.629
20160201,YHOO,29.270,29.785,28.791,29.580,11665211.000
20160201,YUM,71.920,73.480,71.451,73.130,4422890.000
20160201,ZBH,98.230,99.760,97.760,99.020,1474147.000
20160201,ZION,22.485,22.585,22.201,22.431,2839227.747
20160201,ZTS,43.000,43.390,42.510,42.950,4425037.000
