Date,CompanyName,Open,High,Low,Close,Volume
20160218,ROST,54.599,54.978,54.160,54.679,2976386.145
20160218,RRC,27.502,27.512,25.313,26.003,5002642.380
20160218,RRD,13.660,13.820,13.520,13.690,927348.000
20160218,RSG,45.400,45.725,44.990,45.610,1626457.000
20160218,RTN,119.830,122.810,119.350,121.580,1867594.000
20160218,S,3.050,3.090,2.890,3.080,18395393.000
20160218,SAN,4.110,4.110,3.940,3.960,5055899.000
20160218,SANM,20.200,20.640,20.060,20.540,404761.000
20160218,SBUX,57.560,57.570,56.670,56.960,7908891.000
20160218,SCG,64.402,65.572,63.034,65.215,1205578.285
20160218,SCHW,24.500,24.600,23.840,24.160,8535283.000
20160218,SCI,23.291,23.291,22.505,22.625,2022531.091
20160218,SE,29.650,29.700,28.520,29.110,6198436.000
20160218,SEE,42.241,43.348,42.032,42.999,1442449.222
20160218,SHLD,17.820,17.860,16.230,17.170,783111.000
20160218,SHW,258.232,259.149,253.527,254.016,604064.263
20160218,SIG,103.300,104.970,102.060,103.930,1113254.000
20160218,SJM,127.500,128.080,125.775,127.520,1438903.000
20160218,SLB,73.910,73.910,72.320,72.690,7651636.000
20160218,SLG,83.760,85.980,83.240,85.170,1364699.000
20160218,SLM,6.120,6.125,5.840,5.930,2867915.000
20160218,SNA,143.055,144.499,142.488,144.300,592793.467
20160218,SNDK,68.720,69.980,68.510,69.460,1310423.000
20160218,SNI,55.639,55.768,53.838,55.081,1073429.885
20160218,SNV,27.507,27.676,26.113,26.236,3051998.673
20160218,SO,47.800,48.910,47.710,48.870,5155677.000
20160218,SPG,188.270,189.980,186.410,189.240,766522.000
20160218,SPLS,9.047,9.432,9.017,9.412,8124128.247
20160218,SPXC,9.570,9.570,9.160,9.300,506575.000
20160218,SRCL,110.740,113.010,110.500,111.560,790320.000
20160218,SRE,94.621,96.685,94.452,96.169,840299.093
20160218,SSP,17.710,17.730,17.110,17.200,151871.000
20160218,STI,34.344,34.553,33.371,33.669,4539303.793
20160218,STJ,53.080,53.345,52.780,53.000,1428338.000
20160218,STR,24.721,24.780,24.691,24.754,2396677.531
20160218,STT,56.680,56.880,55.145,55.610,2774130.000
20160218,STX,31.890,33.650,31.540,33.100,5357094.000
20160218,STZ,142.170,142.510,139.560,140.330,1102249.000
20160218,SUNE,1.440,1.640,1.370,1.500,40724475.000
20160218,SVU,4.750,4.750,4.500,4.680,2268174.000
20160218,SWK,92.356,92.813,91.471,92.087,1203941.922
20160218,SWKS,64.430,64.490,61.100,62.070,2780737.000
20160218,SWN,9.100,9.150,8.300,8.480,16630867.000
20160218,SYF,26.230,26.730,26.045,26.610,7901639.000
20160218,SYK,96.040,97.500,95.790,96.950,1456248.000
20160218,SYMC,15.981,16.025,15.892,15.948,4557255.977
20160218,SYY,44.400,44.540,44.075,44.490,3190344.000
20160218,T,36.620,37.000,36.500,36.990,19762090.000
20160218,TAP,85.593,85.692,84.259,84.329,1998165.824
20160218,TDC,24.770,25.140,24.540,25.060,1670545.000
20160218,TE,27.230,27.450,27.230,27.430,3464071.000
20160218,TEL,56.701,57.238,56.532,56.861,1745206.141
20160218,TEN,45.730,46.315,44.570,45.080,481874.000
20160218,TER,18.759,18.879,18.620,18.730,1748763.063
20160218,TEX,21.292,22.438,20.913,22.009,2408795.969
20160218,TGNA,24.043,24.222,23.546,23.556,1973016.472
20160218,TGT,70.950,72.670,69.508,72.530,5143391.000
20160218,THC,25.130,25.350,24.410,25.040,1258714.000
20160218,TIF,64.829,65.207,64.222,64.909,1263033.660
20160218,TJX,71.600,72.000,70.750,71.630,2691909.000
20160218,TKR,30.015,30.570,29.221,30.550,1449116.148
20160218,TMK,52.300,52.390,51.920,52.050,414526.000
20160218,TMO,130.118,131.227,129.149,129.549,1143093.397
20160218,TMUS,37.110,37.450,36.450,36.630,3697772.000
20160218,TRIP,65.410,65.990,62.380,63.060,2111182.000
20160218,TROW,69.996,70.065,68.487,68.914,1498441.089
20160218,TRV,108.408,108.711,107.977,108.258,1571538.200
20160218,TSCO,85.690,85.960,84.000,84.530,866744.000
20160218,TSN,62.419,63.207,61.870,62.808,4723626.351
20160218,TSO,71.017,71.087,67.370,68.225,3181781.539
20160218,TSS,41.838,42.038,41.180,41.479,1479801.801
20160218,TUP,48.983,49.418,48.450,49.329,970022.668
20160218,TWC,187.160,189.450,186.600,187.660,1715122.000
20160218,TWX,64.562,64.612,62.932,64.214,3467834.340
20160218,TXN,53.720,53.820,53.000,53.050,5592122.000
20160218,TXT,33.160,33.914,32.820,33.739,2886059.982
20160218,TYC,34.960,35.050,34.440,34.510,3527977.000
20160218,UA,83.160,83.450,80.720,81.020,2697175.000
20160218,UAL,50.950,52.200,50.720,51.930,5240125.000
20160218,UHS,108.033,108.702,106.964,107.243,706335.803
20160218,UIS,10.890,10.915,10.430,10.560,231675.000
20160218,UN,43.270,43.320,42.920,43.050,1954254.000
20160218,UNH,118.013,119.507,116.579,116.957,3544079.049
20160218,UNM,27.640,27.640,27.180,27.380,2300248.000
20160218,UNP,79.451,79.580,77.643,78.120,4931958.502
20160218,UPS,97.920,98.070,97.240,97.480,2401094.000
20160218,URBN,26.550,27.370,26.180,27.130,1728386.000
20160218,URI,48.780,50.450,47.730,49.870,2714751.000
20160218,USB,40.360,40.360,39.310,39.480,6692633.000
20160218,UTX,88.180,89.040,88.160,88.330,4588681.000
20160218,V,71.890,72.250,71.021,71.220,6306800.000
20160218,VAR,78.710,79.420,78.160,78.230,513165.000
20160218,VC,67.990,68.060,66.350,67.260,718576.000
20160218,VFC,61.058,61.475,60.202,60.918,2936755.387
20160218,VIAB,35.641,35.711,34.217,35.344,3931246.186
20160218,VIAV,6.140,6.340,6.070,6.340,1747767.000
20160218,VLO,58.370,58.450,55.020,55.550,6465578.000
20160218,VMC,94.470,95.349,93.513,93.932,862585.476
20160218,VNO,82.510,84.879,82.120,84.290,1171938.000
20160218,VRSK,68.640,69.518,68.250,68.450,884200.000
20160218,VRSN,81.560,81.910,80.490,80.600,767152.000
20160218,VRTX,87.870,88.480,85.755,86.640,2002159.000
20160218,VTR,50.224,51.310,49.642,50.955,2015973.612
20160218,VZ,50.120,51.100,49.960,50.960,17473803.000
20160218,WAT,121.890,122.691,120.940,121.200,278280.000
20160218,WBA,77.500,77.980,76.440,76.550,3618911.000
20160218,WDC,43.460,44.840,42.520,44.410,4127366.000
20160218,WEC,55.430,56.940,55.290,56.620,1508837.000
20160218,WFC,48.090,48.140,47.480,47.730,14696271.000
20160218,WFM,31.440,31.620,30.370,31.380,4759792.000
20160218,WFT,6.950,6.960,6.215,6.510,12971508.000
20160218,WHR,137.372,139.837,136.646,139.648,797474.729
20160218,WIN,6.110,6.150,5.850,6.030,1595642.000
20160218,WM,54.406,55.181,53.950,54.903,2949540.105
20160218,WMB,15.160,15.710,14.282,15.362,11649073.400
20160218,WMT,63.272,64.304,61.892,63.619,25319822.170
20160218,WOR,30.107,30.276,29.451,29.679,177361.838
20160218,WPX,4.840,4.990,4.160,4.185,7907600.000
20160218,WU,18.315,18.325,18.008,18.052,4905867.434
20160218,WY,23.905,23.984,23.262,23.559,6884581.896
20160218,WYN,68.149,68.735,66.972,68.258,1276558.438
20160218,WYNN,75.168,79.242,73.081,77.930,6224215.540
20160218,X,8.590,8.630,8.020,8.310,7761934.000
20160218,XEC,85.480,86.000,80.190,82.600,2089844.000
20160218,XEL,38.694,39.488,38.536,39.319,3505211.514
20160218,XL,34.075,34.164,33.757,33.876,2494110.147
20160218,XLNX,48.507,48.656,47.583,47.643,2282111.022
20160218,XOM,82.900,83.060,81.850,82.430,13287065.000
20160218,XRAY,55.958,56.307,55.418,55.538,1116566.128
20160218,XRX,9.230,9.370,9.180,9.335,5382644.000
20160218,XYL,37.740,37.810,37.260,37.520,1270217.000
20160218,YHOO,29.690,30.140,29.390,29.420,14040201.000
20160218,YUM,70.870,71.630,70.370,71.030,2701692.000
20160218,ZBH,95.370,96.000,94.690,95.080,769976.000
20160218,ZION,21.680,21.890,21.030,21.170,3524406.000
20160218,ZTS,41.560,42.370,41.520,42.010,5139897.000
