Date,CompanyName,Open,High,Low,Close,Volume
20160314,RSG,47.080,47.370,46.860,47.020,1392097.000
20160314,RTN,122.120,122.880,121.750,121.830,1645730.000
20160314,S,3.700,3.765,3.650,3.710,8588269.000
20160314,SAN,4.980,4.990,4.920,4.970,6557023.000
20160314,SANM,22.050,22.175,21.480,21.710,330511.000
20160314,SBUX,57.580,58.780,57.500,58.650,8462889.000
20160314,SCG,67.110,67.240,66.500,66.840,511889.000
20160314,SCHW,28.000,28.115,27.510,27.845,5729457.000
20160314,SCI,24.010,24.030,23.600,23.780,813451.000
20160314,SE,29.940,30.240,29.650,30.020,4119665.000
20160314,SEE,46.660,47.230,46.540,46.540,836027.000
20160314,SHLD,16.790,17.040,16.430,16.670,444260.000
20160314,SHW,282.960,286.160,282.960,283.780,574755.000
20160314,SIG,110.640,112.500,110.351,111.950,1342674.000
20160314,SJM,129.140,129.790,128.470,129.270,475456.000
20160314,SLB,73.970,74.370,73.010,73.420,5420538.000
20160314,SLG,94.400,95.470,93.610,94.300,462060.000
20160314,SLM,6.160,6.185,6.040,6.090,1827242.000
20160314,SNA,152.260,154.450,152.250,154.090,331553.000
20160314,SNDK,75.960,76.710,75.960,76.280,4568364.000
20160314,SNI,64.410,65.600,64.050,65.180,962962.000
20160314,SNV,29.150,29.279,28.871,29.150,815337.558
20160314,SO,49.890,50.055,49.540,49.930,3350428.000
20160314,SPG,200.520,201.650,197.640,198.990,1267169.000
20160314,SPLS,9.748,9.748,9.501,9.531,5166546.146
20160314,SPXC,13.050,13.320,12.900,13.150,417478.000
20160314,SRCL,115.960,116.500,115.240,115.950,618567.000
20160314,SRE,98.700,99.584,97.986,99.375,824715.749
20160314,SSP,17.840,18.010,17.440,17.480,270716.000
20160314,STI,36.070,37.120,36.070,36.890,2409582.000
20160314,STJ,55.930,56.580,55.720,56.430,1006461.000
20160314,STR,24.910,24.940,24.810,24.930,1589888.000
20160314,STT,57.790,58.140,57.290,57.750,2158199.000
20160314,STX,35.700,35.947,34.450,35.360,6185524.000
20160314,STZ,143.130,143.720,140.980,141.900,2017441.000
20160314,SUNE,1.990,2.250,1.930,2.130,51938269.000
20160314,SVU,5.620,5.810,5.600,5.755,2511577.000
20160314,SWK,99.040,100.370,99.040,99.730,677757.000
20160314,SWKS,72.170,73.210,71.520,72.790,2781676.000
20160314,SWN,7.640,7.760,7.200,7.460,14043589.000
20160314,SYF,28.630,28.750,28.225,28.440,3256808.000
20160314,SYK,104.860,105.510,104.180,105.190,965021.000
20160314,SYMC,18.300,18.640,18.270,18.535,6557053.000
20160314,SYY,45.630,45.930,45.530,45.810,3204125.000
20160314,T,38.450,38.480,38.122,38.310,14638720.000
20160314,TAP,92.170,92.780,91.300,92.440,1136825.000
20160314,TDC,26.720,26.890,26.075,26.170,1441424.000
20160314,TE,27.440,27.510,27.430,27.500,1960255.000
20160314,TEL,59.430,59.750,59.040,59.360,1685894.000
20160314,TEN,48.430,49.230,48.130,49.020,440923.000
20160314,TER,20.060,20.225,19.930,20.040,821570.000
20160314,TEX,21.460,22.020,21.160,21.810,717941.000
20160314,TGNA,24.620,24.820,23.410,24.250,2479855.000
20160314,TGT,81.850,82.100,81.270,81.750,3245052.000
20160314,THC,27.490,27.770,27.000,27.310,1451189.000
20160314,TIF,71.262,71.978,71.034,71.441,1031949.642
20160314,TJX,75.600,76.130,75.430,75.880,1777826.000
20160314,TKR,31.120,31.512,30.970,31.240,706863.000
20160314,TMK,54.640,54.940,54.380,54.695,409895.000
20160314,TMO,138.880,140.570,138.861,139.770,999787.000
20160314,TMUS,37.500,37.570,36.695,37.090,3830788.000
20160314,TRIP,63.080,68.290,63.050,66.520,5377314.000
20160314,TROW,71.880,72.320,71.510,71.670,958848.000
20160314,TRV,113.650,113.800,112.280,112.810,1577607.000
20160314,TSCO,89.580,90.670,89.035,90.080,684442.000
20160314,TSN,67.260,67.620,66.980,67.210,2310811.000
20160314,TSO,87.880,88.950,85.260,86.690,2735433.000
20160314,TSS,44.662,44.862,44.263,44.672,829862.764
20160314,TUP,55.098,56.420,55.078,55.542,1016361.534
20160314,TWC,195.900,196.000,195.020,195.070,1049760.000
20160314,TWX,70.210,71.180,69.710,70.730,4033116.000
20160314,TXN,55.800,55.945,55.260,55.610,2844829.000
20160314,TXT,33.660,34.070,33.580,33.855,1531754.000
20160314,TYC,36.230,36.515,36.130,36.430,1124144.000
20160314,UA,82.390,82.430,81.390,81.880,1882506.000
20160314,UAL,58.000,59.090,57.840,58.980,3720322.000
20160314,UHS,115.210,116.280,114.570,115.390,391518.000
20160314,UIS,7.660,7.670,7.100,7.380,2561936.000
20160314,UN,44.210,44.280,43.980,44.070,1599787.000
20160314,UNH,124.800,126.020,124.320,125.210,2423334.000
20160314,UNM,31.370,32.520,31.350,31.960,3455999.000
20160314,UNP,80.700,81.470,80.150,80.360,3908336.000
20160314,UPS,100.170,101.600,100.170,101.290,1765155.000
20160314,URBN,32.880,33.150,32.420,32.630,1902691.000
20160314,URI,59.160,60.410,58.270,60.010,1499925.000
20160314,USB,40.480,40.590,39.970,40.490,5775401.000
20160314,UTX,96.300,97.370,96.290,96.790,3677863.000
20160314,V,71.600,71.720,70.950,71.470,5942542.000
20160314,VAR,78.920,79.580,78.630,79.030,335071.000
20160314,VC,76.170,76.580,75.010,75.750,485802.000
20160314,VFC,66.020,66.350,65.750,65.760,1537836.000
20160314,VIAB,39.210,40.070,38.850,39.760,1505728.000
20160314,VIAV,6.630,6.690,6.580,6.655,769863.000
20160314,VLO,65.080,65.600,63.660,64.390,3976709.000
20160314,VMC,104.200,104.360,102.690,103.750,723133.000
20160314,VNO,91.580,91.980,90.640,91.440,421924.000
20160314,VRSK,76.150,76.790,75.680,76.580,525509.000
20160314,VRSN,87.800,88.580,87.460,87.760,589564.000
20160314,VRTX,86.110,86.812,83.960,85.590,1606843.000
20160314,VTR,59.680,60.630,59.560,60.530,3095434.000
20160314,VZ,52.650,52.750,52.230,52.540,9981050.000
20160314,WAT,128.520,129.640,127.530,128.990,416643.000
20160314,WBA,81.160,81.860,81.000,81.520,1610766.000
20160314,WDC,49.430,49.750,47.390,48.200,4116179.000
20160314,WEC,57.950,58.330,57.630,58.040,1581844.000
20160314,WFC,49.970,50.070,49.431,49.880,10988333.000
20160314,WFM,33.540,33.570,32.680,33.490,4894990.000
20160314,WFT,7.080,7.260,6.910,7.140,12512847.000
20160314,WHR,163.650,167.700,163.405,165.990,913098.000
20160314,WIN,8.050,8.270,7.940,8.190,2163859.000
20160314,WM,58.390,58.540,57.970,58.230,1815274.000
20160314,WMB,15.920,16.770,15.710,16.500,8728830.000
20160314,WMT,67.150,67.670,66.960,67.370,5448310.000
20160314,WOR,33.760,34.980,33.240,34.370,459744.000
20160314,WPX,5.960,6.210,5.690,5.990,10705390.000
20160314,WU,18.910,18.999,18.801,18.930,2565707.817
20160314,WY,28.530,29.230,28.520,29.080,6526976.000
20160314,WYN,76.760,77.390,76.140,76.430,983593.000
20160314,WYNN,86.160,87.170,84.660,85.210,2493083.000
20160314,X,14.270,15.120,14.110,14.560,22982153.000
20160314,XEC,92.630,95.110,92.450,94.420,765361.000
20160314,XEL,40.370,40.570,40.160,40.410,3146534.000
20160314,XL,35.630,35.650,35.310,35.550,1390389.000
20160314,XLNX,46.930,47.580,46.530,47.000,3647311.000
20160314,XOM,81.480,82.640,81.015,82.380,8417152.000
20160314,XRAY,62.419,62.719,60.672,61.321,2981846.356
20160314,XRX,10.690,10.715,10.420,10.590,5779102.000
20160314,XYL,38.210,38.460,38.060,38.060,1005585.000
20160314,YHOO,33.750,34.085,33.510,33.580,6417124.000
20160314,YUM,77.680,77.770,76.920,77.530,2147302.000
20160314,ZBH,104.000,105.480,103.760,105.040,1739478.000
20160314,ZION,24.650,25.020,24.420,24.830,2270020.000
20160314,ZTS,41.630,41.710,41.060,41.300,3151571.000
