Date,CompanyName,Open,High,Low,Close,Volume
20160111,RIG,10.850,10.850,10.160,10.340,13203172.000
20160111,RL,103.210,104.670,100.290,102.020,1276844.000
20160111,RLGY,34.100,34.300,32.970,33.240,1233418.000
20160111,ROK,93.306,93.852,91.748,92.711,1274502.447
20160111,ROP,176.510,177.850,171.660,173.440,633205.000
20160111,ROST,52.395,52.754,51.756,52.465,2068794.163
20160111,RRC,25.573,25.793,24.524,24.943,7768169.990
20160111,RRD,12.774,12.882,12.647,12.755,3104358.635
20160111,RSG,44.180,44.630,44.120,44.500,2367385.000
20160111,RTN,122.500,124.060,121.657,123.530,1307411.000
20160111,S,3.440,3.460,3.300,3.350,14069549.000
20160111,SAN,4.413,4.413,4.314,4.373,7278779.026
20160111,SANM,18.010,18.020,17.350,17.650,642228.000
20160111,SBUX,56.685,57.931,56.595,57.632,9990754.170
20160111,SCG,60.219,60.883,59.932,60.338,978437.983
20160111,SCHW,29.135,29.305,28.167,28.656,15065023.170
20160111,SCI,24.625,24.863,24.421,24.555,1440307.344
20160111,SE,24.682,24.830,23.538,23.775,7461051.220
20160111,SEE,41.493,41.862,40.576,41.184,1301374.527
20160111,SHLD,18.090,18.510,17.300,17.990,546531.000
20160111,SHW,241.715,243.540,238.765,241.088,694120.373
20160111,SIG,126.788,127.007,123.939,125.742,1683726.115
20160111,SJM,119.965,120.617,118.961,120.095,732619.814
20160111,SLB,64.756,64.995,63.327,64.359,8152183.220
20160111,SLG,104.710,106.040,104.410,104.710,767834.000
20160111,SLM,5.840,5.900,5.790,5.840,4091898.000
20160111,SNA,162.455,163.232,159.965,162.315,371217.364
20160111,SNDK,74.600,75.255,73.140,74.000,2478057.000
20160111,SNI,53.658,54.997,52.672,53.508,1649223.512
20160111,SNV,29.767,29.927,29.240,29.658,1660504.787
20160111,SO,46.284,46.492,46.116,46.304,5640474.231
20160111,SPG,184.764,186.260,184.090,185.061,957982.021
20160111,SPLS,9.471,9.531,9.136,9.333,7153709.306
20160111,SPXC,8.290,8.290,7.750,7.860,923201.000
20160111,SRCL,118.660,119.850,118.200,119.410,672969.000
20160111,SRE,87.384,89.210,87.176,89.012,2156104.516
20160111,SSP,17.440,17.900,17.440,17.770,391806.000
20160111,STI,39.021,39.170,38.088,38.445,4715742.397
20160111,STJ,58.260,58.650,56.300,57.160,1876696.000
20160111,STR,19.041,19.200,18.882,19.021,1574939.558
20160111,STT,58.980,59.440,57.455,58.420,2621662.000
20160111,STX,32.472,32.472,30.050,30.737,7811175.000
20160111,STZ,147.408,148.286,144.484,146.740,1412637.016
20160111,SUNE,3.520,3.580,3.210,3.324,32843386.000
20160111,SVU,6.070,6.110,5.835,5.950,3163700.000
20160111,SWK,96.333,96.522,94.772,95.726,870414.277
20160111,SWKS,66.885,67.433,64.645,65.760,5037633.921
20160111,SWN,6.540,6.630,6.330,6.550,16007752.000
20160111,SYF,29.000,29.030,28.300,28.710,11051964.000
20160111,SYK,88.150,88.450,86.680,87.500,1437314.000
20160111,SYMC,16.412,16.476,16.116,16.268,9597855.366
20160111,SYY,39.860,40.330,39.805,40.140,3383944.000
20160111,T,33.760,34.100,33.535,33.960,24480205.000
20160111,TAP,88.997,89.693,87.444,88.041,1378385.536
20160111,TDC,23.570,23.750,22.550,22.880,2516367.000
20160111,TE,26.525,26.763,26.505,26.694,1339793.764
20160111,TEL,58.262,58.680,57.000,57.586,3033580.810
20160111,TEN,41.290,41.650,40.650,41.420,744405.000
20160111,TER,19.228,19.258,18.899,19.158,1674583.453
20160111,TEX,16.916,17.015,16.278,16.397,1293134.954
20160111,TGNA,23.477,23.506,22.626,22.959,1742786.079
20160111,TGT,70.942,72.151,69.930,71.824,5433917.150
20160111,THC,26.170,27.410,25.460,25.780,2703676.000
20160111,TIF,67.882,68.687,66.619,67.424,1670051.517
20160111,TJX,66.893,67.870,66.793,67.571,3563758.350
20160111,TKR,25.691,25.741,24.849,25.087,1015996.710
20160111,TMK,54.520,54.960,53.880,54.440,926943.000
20160111,TMO,134.194,137.151,133.245,134.693,2229641.846
20160111,TMUS,39.960,39.980,39.170,39.680,3655980.000
20160111,TRIP,76.660,77.310,75.600,76.930,1284213.000
20160111,TROW,65.211,65.489,63.861,64.517,1975279.390
20160111,TRV,105.882,106.687,105.026,106.200,1440078.835
20160111,TSCO,82.318,83.086,81.041,82.458,1185610.926
20160111,TSN,52.372,53.025,52.162,52.591,4397861.915
20160111,TSO,100.907,103.093,98.493,100.390,2633523.587
20160111,TSS,45.790,45.929,44.852,45.351,1763065.851
20160111,TUP,50.129,50.475,49.122,49.388,416906.819
20160111,TWC,183.720,184.430,181.690,183.340,826750.000
20160111,TWX,71.073,72.067,68.160,69.234,12691172.320
20160111,TXN,50.449,51.114,50.092,50.826,6785324.960
20160111,TXT,39.166,39.236,38.476,38.856,2030110.496
20160111,TYC,30.126,30.315,29.838,30.077,3591893.102
20160111,UA,70.830,72.410,67.430,69.950,13993229.000
20160111,UAL,52.200,52.550,50.350,51.620,6658419.000
20160111,UHS,114.077,117.724,112.689,114.357,1022629.166
20160111,UIS,9.800,9.920,9.430,9.580,326186.000
20160111,UN,40.465,40.575,39.949,40.297,1701901.256
20160111,UNH,110.056,110.165,107.750,109.110,4197930.260
20160111,UNM,30.387,30.754,29.721,30.029,2265608.315
20160111,UNP,73.849,74.535,73.124,74.287,7282185.050
20160111,UPS,91.052,91.210,89.990,90.933,3181368.735
20160111,URBN,22.380,22.400,21.550,21.840,2088822.000
20160111,URI,62.130,62.355,59.754,60.980,1621271.000
20160111,USB,40.010,40.110,39.480,39.860,6046851.000
20160111,UTX,90.416,90.724,89.255,89.771,6644517.990
20160111,V,72.767,73.783,72.368,73.603,11077273.490
20160111,VAR,76.720,77.150,75.430,76.140,796092.000
20160111,VC,75.001,75.864,73.509,74.808,1307920.256
20160111,VFC,56.861,57.547,55.529,56.105,4947296.330
20160111,VIAB,40.452,40.788,39.690,40.561,3627532.650
20160111,VIAV,5.540,5.600,5.340,5.475,1746555.000
20160111,VLO,67.598,68.756,66.201,68.380,5990232.850
20160111,VMC,86.797,87.365,84.501,85.689,2223193.937
20160111,VNO,95.803,97.273,94.899,95.019,818776.237
20160111,VRSK,73.700,74.360,73.540,74.040,1037450.000
20160111,VRSN,78.180,78.760,76.961,78.070,974670.000
20160111,VRTX,109.960,109.960,101.463,103.950,3066013.000
20160111,VTR,55.932,56.258,55.705,55.883,3157336.622
20160111,VZ,45.180,45.230,44.600,45.070,12350880.000
20160111,WAT,127.780,128.660,125.250,126.060,649271.000
20160111,WBA,81.388,81.965,79.487,80.622,5127892.040
20160111,WDC,55.910,56.230,52.250,52.800,5185376.000
20160111,WEC,51.304,51.740,51.086,51.423,1637944.536
20160111,WFC,49.795,49.938,49.259,49.695,17425531.080
20160111,WFM,31.966,32.215,31.587,31.717,4426133.777
20160111,WFT,7.050,7.110,6.710,6.870,11356280.000
20160111,WHR,135.672,136.626,131.636,133.594,888317.238
20160111,WIN,5.910,6.010,5.800,5.965,2019032.000
20160111,WM,51.974,52.659,51.865,52.475,1988979.944
20160111,WMB,19.586,19.750,17.657,18.014,15261761.250
20160111,WMT,63.282,63.996,63.157,63.758,11333046.570
20160111,WOR,28.436,29.133,28.208,29.043,396943.974
20160111,WPX,5.180,5.200,4.540,4.970,9634506.000
20160111,WU,16.867,16.927,16.520,16.738,3087303.597
20160111,WY,27.662,27.820,27.197,27.306,5256407.703
20160111,WYN,68.874,69.788,67.950,68.675,1171100.407
20160111,WYNN,58.624,59.608,55.653,56.418,4431717.026
20160111,X,7.074,7.203,6.647,6.806,9908562.318
20160111,XEC,82.469,82.968,79.225,80.572,996613.488
20160111,XEL,35.928,36.304,35.908,36.166,3726341.206
20160111,XL,36.163,36.382,35.328,35.875,4748801.679
20160111,XLNX,43.082,43.470,42.486,42.844,3483120.539
20160111,XOM,74.335,74.445,71.907,73.007,19841839.400
20160111,XRAY,57.026,57.446,55.388,55.808,1787472.928
20160111,XRX,9.640,9.660,9.240,9.405,8442921.000
20160111,XYL,34.366,34.495,33.549,33.928,788045.518
20160111,YHOO,30.650,30.760,29.740,30.160,13683058.000
20160111,YUM,68.057,68.484,66.815,67.540,3991007.753
20160111,ZBH,101.690,102.400,98.620,99.750,1441919.000
20160111,ZION,24.719,24.769,23.931,24.031,4550383.842
20160111,ZTS,45.999,46.248,43.724,44.472,3979867.444
