Date,CompanyName,Open,High,Low,Close,Volume
20160304,RRD,15.670,16.010,15.670,15.860,1507493.000
20160304,RSG,47.210,47.250,46.740,47.080,1609277.000
20160304,RTN,124.840,125.930,124.500,125.030,1128369.000
20160304,S,4.020,4.190,3.670,3.810,31633567.000
20160304,SAN,4.480,4.530,4.430,4.500,5747006.000
20160304,SANM,21.860,21.970,21.430,21.450,331045.000
20160304,SBUX,59.140,59.190,58.230,58.700,7896545.000
20160304,SCG,64.283,65.453,63.937,65.354,1208932.889
20160304,SCHW,27.420,27.830,26.940,27.150,9729670.000
20160304,SCI,24.475,24.834,24.346,24.674,926368.478
20160304,SE,30.200,30.600,29.910,30.210,5453691.000
20160304,SEE,46.370,46.680,45.470,45.680,1519722.000
20160304,SHLD,18.390,18.720,18.000,18.060,666934.000
20160304,SHW,273.200,277.699,270.280,276.770,638424.000
20160304,SIG,112.310,113.490,111.330,111.860,1206141.000
20160304,SJM,127.790,128.230,126.830,127.530,742704.000
20160304,SLB,75.110,76.005,73.810,74.863,10539768.000
20160304,SLG,95.280,95.620,94.330,94.970,1564676.000
20160304,SLM,6.390,6.610,6.272,6.475,4127581.000
20160304,SNA,153.900,156.000,152.850,154.010,628724.000
20160304,SNDK,75.500,76.230,75.390,75.830,3521114.000
20160304,SNI,63.120,64.380,62.140,62.900,2205216.000
20160304,SNV,28.662,29.240,28.662,28.921,886512.539
20160304,SO,47.880,48.769,47.740,48.620,4854366.000
20160304,SPG,197.270,198.590,195.330,198.460,1391613.000
20160304,SPLS,9.323,9.758,9.165,9.481,8013991.236
20160304,SPXC,13.010,13.290,12.650,13.030,547139.000
20160304,SRCL,116.050,116.275,114.400,114.880,515840.000
20160304,SRE,97.698,98.144,96.586,97.172,985264.698
20160304,SSP,18.520,18.770,17.980,18.180,596753.000
20160304,STI,36.960,37.540,36.730,37.040,3386115.000
20160304,STJ,54.830,55.810,54.800,55.680,1350308.000
20160304,STR,24.700,24.950,24.670,24.950,2141278.000
20160304,STT,58.450,59.740,58.095,58.660,2961519.000
20160304,STX,34.900,35.670,34.425,34.530,4705582.000
20160304,STZ,143.940,144.930,142.830,143.881,1086990.000
20160304,SUNE,1.900,1.960,1.700,1.780,52034501.000
20160304,SVU,5.370,5.430,5.100,5.170,2582864.000
20160304,SWK,97.330,98.670,97.330,98.570,984672.000
20160304,SWKS,71.180,75.110,70.330,73.020,7153244.000
20160304,SWN,7.560,8.790,7.270,7.840,44083620.000
20160304,SYF,28.740,28.990,28.370,28.590,5784822.000
20160304,SYK,102.540,104.000,102.540,103.440,1827302.000
20160304,SYMC,16.730,16.910,16.140,16.610,15779145.000
20160304,SYY,44.810,45.335,44.720,45.020,2492203.000
20160304,T,37.910,38.140,37.800,37.920,18840880.000
20160304,TAP,88.990,90.346,88.810,90.220,1848896.000
20160304,TDC,26.470,27.070,26.360,26.790,1562904.000
20160304,TE,27.450,27.510,27.430,27.500,2700874.000
20160304,TEL,60.490,60.820,59.850,60.050,1446512.000
20160304,TEN,48.390,48.560,46.450,47.610,585234.000
20160304,TER,19.840,19.890,19.535,19.680,1214999.000
20160304,TEX,22.986,23.245,20.644,22.129,2020433.147
20160304,TGNA,25.240,25.380,24.690,24.865,1334017.000
20160304,TGT,80.030,81.600,79.460,81.140,5699484.000
20160304,THC,28.090,28.790,26.790,27.060,2670706.000
20160304,TIF,68.737,70.705,68.418,69.383,1379467.266
20160304,TJX,75.220,75.744,74.520,75.410,2906807.000
20160304,TKR,31.090,32.210,30.880,31.600,2261669.000
20160304,TMK,53.740,53.740,53.030,53.450,616304.000
20160304,TMO,138.629,140.837,138.090,140.148,2225073.170
20160304,TMUS,39.120,39.510,38.380,38.480,3236486.000
20160304,TRIP,65.850,65.915,64.210,65.080,1516397.000
20160304,TROW,71.733,72.735,71.435,72.239,1280739.834
20160304,TRV,109.432,109.979,108.447,109.810,1236890.819
20160304,TSCO,86.310,87.970,85.840,87.340,526603.000
20160304,TSN,65.360,65.520,64.380,65.000,3856861.000
20160304,TSO,86.700,86.850,84.090,84.800,2466981.000
20160304,TSS,45.760,45.845,45.131,45.301,1087560.223
20160304,TUP,53.547,55.641,53.507,54.446,826091.052
20160304,TWC,194.680,195.430,193.518,195.060,1244017.000
20160304,TWX,68.690,69.070,68.030,68.790,3583773.000
20160304,TXN,54.930,55.270,54.400,54.890,3860525.000
20160304,TXT,32.830,33.479,32.710,32.980,7717687.251
20160304,TYC,36.120,36.380,35.910,36.310,2833111.000
20160304,UA,83.350,84.640,82.250,84.010,2318012.000
20160304,UAL,58.640,58.950,57.660,57.990,5500806.000
20160304,UHS,117.570,118.130,115.430,115.500,884875.000
20160304,UIS,11.870,12.000,11.475,11.570,363958.000
20160304,UN,44.080,44.100,43.810,43.920,2100818.000
20160304,UNH,120.821,121.688,120.244,121.299,2606034.310
20160304,UNM,31.040,31.370,30.785,31.110,1787252.000
20160304,UNP,80.220,81.460,79.990,80.500,6100743.000
20160304,UPS,99.550,101.220,99.405,100.410,3304807.000
20160304,URBN,27.390,28.730,27.345,27.660,2627211.000
20160304,URI,57.050,59.150,55.690,57.490,2395696.000
20160304,USB,40.830,41.210,40.610,41.020,5669445.000
20160304,UTX,95.830,97.300,95.780,96.970,4312846.000
20160304,V,74.110,74.250,73.610,73.885,5693516.000
20160304,VAR,79.050,79.780,78.880,79.210,293727.000
20160304,VC,72.620,73.670,72.290,72.900,594045.000
20160304,VFC,65.870,66.370,64.890,65.390,3543786.000
20160304,VIAB,38.680,38.957,37.670,38.423,3377626.521
20160304,VIAV,6.520,6.740,6.484,6.650,1579073.000
20160304,VLO,64.490,64.660,62.140,63.890,6608487.000
20160304,VMC,102.880,103.370,101.280,101.770,1190747.000
20160304,VNO,91.040,92.720,90.660,92.500,880927.000
20160304,VRSK,76.090,77.230,75.650,76.700,862211.000
20160304,VRSN,88.750,89.390,87.710,89.130,781129.000
20160304,VRTX,89.910,90.190,87.920,88.400,1584472.000
20160304,VTR,56.870,57.070,55.910,56.750,3292880.000
20160304,VZ,51.750,52.000,51.500,51.810,12819831.000
20160304,WAT,126.450,127.980,125.965,127.120,425873.000
20160304,WBA,80.030,80.090,79.040,79.450,1866903.000
20160304,WDC,48.770,49.750,47.660,48.850,4521851.000
20160304,WEC,56.200,57.150,55.860,57.020,1200258.000
20160304,WFC,50.010,50.490,49.680,50.120,17233042.000
20160304,WFM,32.510,32.600,31.841,32.500,3988522.000
20160304,WFT,7.430,7.900,6.430,6.580,38302787.000
20160304,WHR,158.680,162.190,157.220,161.180,1052728.000
20160304,WIN,7.870,8.350,7.800,7.878,4888780.000
20160304,WM,57.250,57.500,56.910,57.140,1904215.000
20160304,WMB,17.966,18.660,17.841,18.429,16843586.760
20160304,WMT,65.654,66.786,65.604,66.269,9306986.040
20160304,WOR,33.676,33.915,32.394,32.483,442028.611
20160304,WPX,5.350,6.150,5.210,5.850,26205899.000
20160304,WU,18.890,19.297,18.890,19.099,5644628.297
20160304,WY,26.920,27.910,26.863,27.440,6685555.000
20160304,WYN,75.231,76.194,75.161,75.539,1154198.855
20160304,WYNN,88.370,88.390,84.320,85.440,5895534.000
20160304,X,12.490,14.540,12.250,12.990,49910671.000
20160304,XEC,89.100,93.300,86.080,90.650,2155547.000
20160304,XEL,39.022,39.746,38.754,39.607,4923728.578
20160304,XL,35.447,35.447,34.801,35.109,3247596.722
20160304,XLNX,47.800,47.840,46.840,47.010,4129711.000
20160304,XOM,82.650,82.970,81.763,82.280,16664200.000
20160304,XRAY,60.142,61.291,59.863,60.102,2342826.911
20160304,XRX,10.390,10.540,10.370,10.490,4709091.000
20160304,XYL,38.070,38.325,37.990,38.210,1400311.000
20160304,YHOO,32.910,33.928,32.750,33.860,19756241.000
20160304,YUM,76.390,78.400,75.910,78.040,3989910.000
20160304,ZBH,98.080,99.830,97.800,99.270,1034863.000
20160304,ZION,23.780,24.625,23.670,24.330,7367816.000
20160304,ZTS,41.080,41.320,40.615,40.810,3401446.000
