Date,CompanyName,Open,High,Low,Close,Volume
20160315,RSG,46.680,47.580,46.600,47.460,1419430.000
20160315,RTN,121.240,123.350,120.510,122.740,1276399.000
20160315,S,3.700,3.760,3.540,3.549,14695742.000
20160315,SAN,4.790,4.820,4.730,4.760,8859917.000
20160315,SANM,21.520,21.660,20.940,21.120,847341.000
20160315,SBUX,58.280,59.160,58.170,59.080,6753220.000
20160315,SCG,66.560,67.600,66.520,67.520,512911.000
20160315,SCHW,27.480,27.740,27.290,27.740,6321964.000
20160315,SCI,23.670,23.730,23.360,23.620,653769.000
20160315,SE,29.640,29.790,28.900,29.540,4760692.000
20160315,SEE,46.190,46.610,46.140,46.400,957517.000
20160315,SHLD,16.520,16.640,15.510,15.560,950161.000
20160315,SHW,281.620,284.880,281.020,282.810,529221.000
20160315,SIG,111.260,111.890,110.300,111.570,901419.000
20160315,SJM,128.470,129.740,128.205,128.440,826110.000
20160315,SLB,72.480,73.250,71.940,73.200,6284562.000
20160315,SLG,93.500,93.970,92.250,92.750,820520.000
20160315,SLM,6.060,6.120,5.860,5.920,3631379.000
20160315,SNA,152.670,155.250,152.340,154.970,292614.000
20160315,SNDK,76.120,76.470,75.670,75.720,8192127.000
20160315,SNI,65.390,65.500,64.270,65.080,678574.000
20160315,SNV,28.980,29.000,28.610,28.880,1204220.000
20160315,SO,49.680,50.415,49.600,50.320,4265862.000
20160315,SPG,198.380,199.942,198.050,199.650,766992.000
20160315,SPLS,9.521,9.649,9.392,9.471,4948002.869
20160315,SPXC,12.950,13.010,12.720,12.840,246549.000
20160315,SRCL,114.920,119.230,114.800,118.460,1106666.000
20160315,SRE,98.641,99.653,98.641,99.475,978884.002
20160315,SSP,17.370,17.410,16.640,16.710,325472.000
20160315,STI,36.440,36.890,36.295,36.840,2131527.000
20160315,STJ,56.310,56.710,55.190,55.340,1442416.000
20160315,STR,24.920,24.950,24.845,24.950,994469.000
20160315,STT,57.300,57.440,56.613,56.750,2946093.000
20160315,STX,35.350,35.550,33.910,34.620,3390996.000
20160315,STZ,141.600,144.870,141.500,144.110,1148121.000
20160315,SUNE,2.190,2.210,2.010,2.067,29048601.000
20160315,SVU,5.700,5.735,5.560,5.680,3359999.000
20160315,SWK,99.000,100.000,98.670,99.790,847225.000
20160315,SWKS,73.520,74.400,72.350,73.610,3729086.000
20160315,SWN,7.380,7.830,6.970,7.220,15761094.000
20160315,SYF,28.160,28.260,27.570,27.680,5962689.000
20160315,SYK,104.260,104.990,104.130,104.850,1148674.000
20160315,SYMC,18.320,18.540,18.250,18.460,5173187.000
20160315,SYY,45.600,46.160,45.510,45.870,3494678.000
20160315,T,38.110,38.520,38.100,38.510,13377692.000
20160315,TAP,92.350,92.950,92.010,92.810,970716.000
20160315,TDC,25.960,26.010,25.610,25.890,1121988.000
20160315,TE,27.450,27.480,27.430,27.480,1915799.000
20160315,TEL,58.940,59.270,58.570,59.150,1242991.000
20160315,TEN,48.080,48.930,48.080,48.680,386528.000
20160315,TER,19.970,20.300,19.880,20.260,1206025.000
20160315,TEX,21.450,24.429,20.930,23.340,4460846.000
20160315,TGNA,23.950,24.065,23.210,23.280,1419150.000
20160315,TGT,81.360,81.910,81.180,81.670,2917649.000
20160315,THC,26.910,27.000,25.120,25.365,1708257.000
20160315,TIF,70.099,70.735,69.075,69.711,2014436.674
20160315,TJX,75.400,76.620,75.260,76.050,2590252.000
20160315,TKR,30.770,30.790,30.140,30.490,699221.000
20160315,TMK,54.140,54.640,53.900,54.600,351972.000
20160315,TMO,137.730,138.590,137.025,138.250,1409077.000
20160315,TMUS,36.760,36.930,36.260,36.755,3367620.000
20160315,TRIP,66.430,66.970,65.550,66.800,2114950.000
20160315,TROW,70.790,70.910,69.900,70.600,1651940.000
20160315,TRV,112.230,114.380,111.950,113.920,1426105.000
20160315,TSCO,90.000,90.760,89.550,90.090,643155.000
20160315,TSN,67.080,67.210,66.640,66.660,2192548.000
20160315,TSO,85.720,86.630,83.770,86.600,1775465.000
20160315,TSS,44.323,44.493,44.123,44.333,671583.326
20160315,TUP,55.108,55.187,54.258,54.910,441177.626
20160315,TWC,194.280,195.740,193.880,195.660,935574.000
20160315,TWX,70.530,71.040,70.100,70.950,2903092.000
20160315,TXN,55.240,55.740,55.070,55.730,2773944.000
20160315,TXT,33.400,33.650,33.060,33.510,1350869.000
20160315,TYC,36.130,36.240,35.870,36.100,1034815.000
20160315,UA,81.690,81.800,80.370,81.049,1787347.000
20160315,UAL,58.570,59.300,57.930,58.070,4548378.000
20160315,UHS,114.290,114.730,111.690,112.090,447549.000
20160315,UIS,7.270,7.350,7.140,7.300,1820878.000
20160315,UN,44.160,44.510,44.010,44.290,1615550.000
20160315,UNH,124.540,125.478,124.080,124.850,2114125.000
20160315,UNM,31.670,31.680,31.150,31.520,1130422.000
20160315,UNP,79.620,80.150,78.620,80.140,4298021.000
20160315,UPS,100.970,101.550,100.590,101.380,1512808.000
20160315,URBN,32.540,32.758,31.820,32.050,2474549.000
20160315,URI,58.750,59.690,58.540,59.550,1504070.000
20160315,USB,40.150,40.840,40.070,40.780,6715154.000
20160315,UTX,96.060,96.700,95.880,96.240,2390291.000
20160315,V,71.070,71.910,70.660,71.900,5875425.000
20160315,VAR,78.420,78.710,77.590,77.680,520964.000
20160315,VC,75.200,76.980,74.840,76.440,629339.000
20160315,VFC,65.530,65.980,65.440,65.700,1680981.000
20160315,VIAB,39.370,39.490,38.315,38.810,1953799.000
20160315,VIAV,6.630,6.630,6.490,6.520,754543.000
20160315,VLO,63.710,64.960,63.230,64.920,4183387.000
20160315,VMC,102.620,104.260,102.300,103.520,750590.000
20160315,VNO,90.750,91.650,90.480,91.530,408644.000
20160315,VRSK,76.150,76.720,75.870,76.450,649313.000
20160315,VRSN,87.230,88.710,86.750,88.490,556554.000
20160315,VRTX,84.550,85.110,82.250,82.830,1643795.000
20160315,VTR,60.070,60.949,59.750,60.750,2459028.000
20160315,VZ,52.240,52.750,52.240,52.686,10380431.000
20160315,WAT,128.050,129.400,127.580,129.200,478686.000
20160315,WBA,80.910,81.820,80.901,81.320,1442538.000
20160315,WDC,47.890,48.096,45.540,45.600,5117775.000
20160315,WEC,57.890,58.470,57.890,58.350,1648550.000
20160315,WFC,49.300,49.990,49.200,49.970,12060667.000
20160315,WFM,33.190,33.560,33.080,33.310,2573006.000
20160315,WFT,7.040,7.040,6.670,7.010,8657589.000
20160315,WHR,166.450,170.550,165.310,168.810,1491093.000
20160315,WIN,8.060,8.160,7.360,7.490,2799026.000
20160315,WM,57.820,58.850,57.700,58.690,1774083.000
20160315,WMB,16.140,16.180,15.530,16.140,8323625.000
20160315,WMT,67.000,68.349,66.870,68.080,6979599.000
20160315,WOR,33.870,33.910,33.030,33.460,317552.000
20160315,WPX,5.820,6.000,5.520,5.950,7707043.000
20160315,WU,18.820,18.830,18.420,18.480,3868654.000
20160315,WY,28.840,29.375,28.680,29.320,6809818.000
20160315,WYN,76.020,76.630,75.800,76.100,986185.000
20160315,WYNN,86.060,86.490,81.921,83.250,3309172.000
20160315,X,14.140,15.100,13.770,14.280,22511127.000
20160315,XEC,92.510,95.670,91.940,95.590,902681.000
20160315,XEL,40.290,40.790,40.270,40.500,2301314.000
20160315,XL,35.300,35.930,35.250,35.890,1341527.000
20160315,XLNX,47.100,47.220,46.810,47.050,2348797.000
20160315,XOM,81.570,82.850,81.520,82.810,8194351.000
20160315,XRAY,60.901,61.710,60.492,60.821,2080164.454
20160315,XRX,10.520,10.590,10.400,10.550,3683826.000
20160315,XYL,37.710,38.240,37.590,38.130,1024446.000
20160315,YHOO,33.320,33.460,33.110,33.260,10294973.000
20160315,YUM,77.450,79.180,77.260,78.240,2775020.000
20160315,ZBH,104.280,105.060,104.100,104.360,1142938.000
20160315,ZION,24.500,24.860,24.360,24.830,2759861.000
20160315,ZTS,41.060,41.090,39.970,40.730,6796704.000
