Date,CompanyName,Open,High,Low,Close,Volume
20160125,RLGY,33.150,33.460,32.230,32.480,1890567.000
20160125,ROK,90.766,91.133,88.999,89.982,1299769.238
20160125,ROP,168.280,168.680,165.940,166.120,481010.000
20160125,ROST,53.911,54.220,53.273,53.492,2072893.841
20160125,RRC,25.713,26.412,24.474,24.554,4743594.187
20160125,RRD,12.784,12.931,12.637,12.706,1018397.350
20160125,RSG,42.960,43.000,42.310,42.420,1729480.000
20160125,RTN,118.690,119.660,117.680,118.590,1859813.000
20160125,S,2.980,3.050,2.440,2.505,38456210.000
20160125,SAN,4.117,4.127,4.058,4.058,5902738.206
20160125,SANM,17.220,17.530,17.040,17.370,1066765.000
20160125,SBUX,58.798,59.206,57.422,57.512,12902247.420
20160125,SCG,60.616,60.685,59.743,60.011,625622.189
20160125,SCHW,25.654,25.883,25.055,25.105,12212068.120
20160125,SCI,23.779,23.779,23.082,23.142,2686269.309
20160125,SE,26.526,27.572,25.974,26.004,8334547.470
20160125,SEE,40.765,40.815,38.756,38.881,1579846.478
20160125,SHLD,18.100,18.400,16.790,16.900,605116.000
20160125,SHW,247.596,248.872,243.151,243.400,806152.692
20160125,SIG,121.946,122.016,117.463,118.270,810438.762
20160125,SJM,121.308,122.979,121.040,121.239,662792.167
20160125,SLB,63.436,65.650,62.771,62.850,12266986.670
20160125,SLG,102.290,103.240,101.280,101.670,991528.000
20160125,SLM,6.060,6.090,5.960,6.005,5063201.000
20160125,SNA,152.367,153.960,151.931,152.795,669163.537
20160125,SNDK,66.990,67.080,59.350,61.750,9011088.000
20160125,SNI,58.646,58.825,57.909,58.357,883507.733
20160125,SNV,28.901,29.020,27.746,27.776,981467.883
20160125,SO,46.927,46.996,46.571,46.887,4020231.980
20160125,SPG,185.695,187.380,183.396,183.535,935744.413
20160125,SPLS,8.790,8.918,8.543,8.573,4460187.156
20160125,SPXC,8.250,8.340,8.100,8.130,548948.000
20160125,SRCL,117.810,117.900,116.670,116.900,517835.000
20160125,SRE,92.546,93.161,91.154,91.404,848544.529
20160125,SSP,18.110,18.180,17.830,17.870,173118.000
20160125,STI,34.891,34.975,33.808,33.888,9992271.700
20160125,STJ,54.730,54.910,54.120,54.180,2511701.000
20160125,STR,19.289,19.323,18.664,18.783,1540495.017
20160125,STT,55.410,55.590,54.190,54.240,3361155.000
20160125,STX,27.031,27.138,25.834,25.884,6353708.900
20160125,STZ,147.747,149.184,146.849,147.947,1488528.233
20160125,SUNE,2.890,2.930,2.710,2.730,23253857.000
20160125,SVU,4.320,4.380,4.050,4.080,3351737.000
20160125,SWK,92.903,94.086,92.376,93.081,1611904.565
20160125,SWKS,66.557,66.696,65.205,65.302,2689033.221
20160125,SWN,8.500,9.000,7.880,7.930,14847065.000
20160125,SYF,29.080,29.250,28.390,28.490,8058747.000
20160125,SYK,93.700,95.020,93.410,94.380,2412517.000
20160125,SYMC,15.533,15.533,15.030,15.037,6590210.630
20160125,SYY,39.610,39.645,38.970,39.120,5215627.000
20160125,T,35.190,35.430,34.770,35.030,27431247.000
20160125,TAP,88.101,88.370,87.046,87.185,1238968.138
20160125,TDC,23.310,23.450,22.695,22.750,1270412.000
20160125,TE,26.773,26.842,26.713,26.753,1469413.053
20160125,TEL,57.666,57.835,55.996,56.065,1847823.352
20160125,TEN,37.580,37.820,36.220,36.390,533510.000
20160125,TER,19.686,19.761,19.328,19.367,1584794.492
20160125,TEX,15.022,15.470,14.683,14.952,1055639.874
20160125,TGNA,23.317,23.450,23.089,23.138,1581614.448
20160125,TGT,69.196,69.414,68.284,68.373,4076420.184
20160125,THC,24.800,25.400,24.500,24.800,1792300.000
20160125,TIF,61.259,61.409,60.275,60.573,3092856.685
20160125,TJX,68.857,69.106,68.019,68.578,2199984.092
20160125,TKR,23.897,24.125,23.361,23.460,513704.065
20160125,TMK,52.930,53.150,52.180,52.230,542807.000
20160125,TMO,134.583,136.112,134.134,134.583,1166932.592
20160125,TMUS,37.970,38.970,37.500,37.870,2656326.000
20160125,TRIP,70.650,71.030,69.220,69.470,697386.000
20160125,TROW,66.581,66.780,64.804,64.924,1526998.408
20160125,TRV,101.963,102.832,100.989,101.496,2633043.391
20160125,TSCO,84.473,85.072,83.206,83.296,1228315.237
20160125,TSN,51.104,51.843,50.875,51.174,4510311.831
20160125,TSO,88.953,89.937,85.088,85.207,1796428.514
20160125,TSS,45.371,45.750,44.612,45.116,2393506.556
20160125,TUP,48.885,49.839,48.845,49.517,498345.876
20160125,TWC,180.670,182.680,179.765,180.190,965121.000
20160125,TWX,70.268,70.526,69.165,69.373,4500623.858
20160125,TXN,49.972,50.623,49.625,49.714,6997109.030
20160125,TXT,37.377,37.457,36.727,36.807,2266280.210
20160125,TYC,32.860,34.390,32.070,34.160,21299831.000
20160125,UA,70.210,70.840,67.790,68.157,3412482.000
20160125,UAL,46.910,47.260,46.330,46.460,5323526.000
20160125,UHS,107.154,109.312,106.884,108.363,579045.497
20160125,UIS,9.460,9.630,9.025,9.045,244816.000
20160125,UN,42.589,42.679,42.301,42.361,1844156.851
20160125,UNH,114.488,114.836,112.376,112.964,2593275.721
20160125,UNM,27.685,27.903,27.168,27.188,2172643.597
20160125,UNP,69.182,69.291,68.189,68.338,6585899.700
20160125,UPS,89.206,89.544,88.453,88.730,1806965.607
20160125,URBN,21.590,21.780,21.220,21.380,1251856.000
20160125,URI,56.680,57.120,54.510,54.660,2880833.000
20160125,USB,39.290,39.350,38.230,38.300,9472704.000
20160125,UTX,85.344,85.513,84.063,84.272,9628842.520
20160125,V,72.468,72.627,71.293,71.452,7793869.360
20160125,VAR,75.950,76.600,75.430,75.560,693836.000
20160125,VC,59.740,62.550,58.840,62.150,1794292.000
20160125,VFC,57.677,57.991,57.179,57.537,2684601.323
20160125,VIAB,42.411,42.588,41.352,41.610,3037312.255
20160125,VIAV,4.890,4.995,4.850,4.910,2017595.000
20160125,VLO,66.895,68.340,64.429,64.508,5458196.960
20160125,VMC,84.472,85.499,82.356,82.725,864997.569
20160125,VNO,90.033,91.245,89.368,89.527,568024.199
20160125,VRSK,70.780,71.350,69.890,69.950,1154173.000
20160125,VRSN,74.730,75.660,74.430,74.620,576885.000
20160125,VRTX,94.240,95.170,92.010,92.120,2352124.000
20160125,VTR,54.806,55.181,54.135,54.273,2345184.125
20160125,VZ,47.080,47.780,46.540,47.045,21761345.000
20160125,WAT,127.030,129.980,126.750,127.690,946434.000
20160125,WBA,80.243,80.562,78.193,78.342,2845642.992
20160125,WDC,44.740,44.740,42.280,42.460,5143232.000
20160125,WEC,53.177,53.296,52.553,52.751,2022942.851
20160125,WFC,48.534,48.604,47.254,47.314,21926088.590
20160125,WFM,29.690,29.880,28.830,28.860,6542018.000
20160125,WFT,6.080,6.300,5.640,5.650,10931124.000
20160125,WHR,131.944,133.739,130.265,132.382,1217604.539
20160125,WIN,5.590,5.745,5.410,5.635,1816822.000
20160125,WM,52.540,52.555,51.716,51.875,1614985.348
20160125,WMB,18.622,21.014,17.590,17.677,18910893.540
20160125,WMT,62.319,63.351,62.090,62.984,11214568.590
20160125,WOR,27.472,27.681,26.667,26.726,261620.471
20160125,WPX,4.200,4.380,3.740,3.840,5146432.000
20160125,WU,17.195,17.254,16.748,16.788,4482835.450
20160125,WY,25.012,25.091,24.172,24.241,3591073.745
20160125,WYN,66.589,66.649,63.113,63.321,1860878.139
20160125,WYNN,60.273,63.344,59.786,60.621,5586966.993
20160125,X,7.303,7.352,6.826,6.885,8321842.675
20160125,XEC,82.229,84.335,75.433,75.442,1679913.590
20160125,XEL,36.394,36.453,35.992,36.235,2109678.217
20160125,XL,35.010,35.159,34.512,34.542,2458937.126
20160125,XLNX,47.017,48.001,47.017,47.196,3304760.550
20160125,XOM,75.099,75.653,73.236,73.325,14604734.140
20160125,XRAY,57.376,57.755,57.141,57.386,776122.330
20160125,XRX,9.040,9.200,8.940,9.100,9094943.000
20160125,XYL,33.768,33.848,33.370,33.599,1042626.839
20160125,YHOO,30.080,30.390,29.660,29.780,16831924.000
20160125,YUM,68.620,69.310,67.350,67.400,3527279.000
20160125,ZBH,98.470,99.800,98.470,99.120,977186.000
20160125,ZION,21.299,21.369,20.272,20.332,4571780.593
20160125,ZTS,43.250,43.765,43.060,43.230,2233143.000
