Date,CompanyName,Open,High,Low,Close,Volume
20160106,s,3.520,3.670,3.470,3.595,14253306.000
20160106,san,4.443,4.482,4.413,4.452,7573417.006
20160106,sanm,19.680,19.880,19.260,19.440,513089.000
20160106,sbux,57.472,58.339,57.442,57.951,7960331.280
20160106,scg,60.140,60.913,60.051,60.497,1084843.517
20160106,schw,31.170,31.298,30.447,30.701,8360175.158
20160106,sci,25.172,25.699,25.142,25.361,1222132.354
20160106,se,24.406,24.643,24.219,24.643,6569823.863
20160106,see,42.560,43.146,42.251,42.660,1020424.798
20160106,shld,20.070,20.080,18.970,19.020,630483.000
20160106,shw,252.082,252.082,245.723,247.676,753149.331
20160106,sig,123.640,127.432,123.172,126.788,2442813.495
20160106,sjm,120.980,122.731,120.950,121.746,892094.664
20160106,slb,67.427,68.896,66.980,67.208,10687068.260
20160106,slg,109.870,110.210,108.455,109.260,1064875.000
20160106,slm,6.290,6.320,6.090,6.105,2759182.000
20160106,sna,165.602,167.959,165.313,167.046,415631.205
20160106,sndk,75.290,75.940,75.250,75.570,1250394.000
20160106,sni,52.274,52.971,51.109,51.676,1685367.427
20160106,snv,30.614,31.102,30.544,30.983,1172719.952
20160106,so,46.264,46.971,46.264,46.858,5473461.416
20160106,spg,192.970,194.784,192.841,194.040,827742.150
20160106,spls,9.461,9.679,9.308,9.442,8905194.333
20160106,spxc,9.340,9.430,9.160,9.250,993473.000
20160106,srcl,118.940,120.580,118.130,120.000,660892.000
20160106,sre,92.824,93.161,91.176,91.335,1784199.378
20160106,ssp,17.580,18.290,17.570,18.170,302999.000
20160106,sti,40.312,41.136,40.312,40.898,4583797.507
20160106,stj,59.850,60.600,59.710,60.110,1559864.000
20160106,str,19.200,19.338,19.041,19.190,1360546.873
20160106,stt,63.940,64.070,62.830,63.070,2145854.000
20160106,stx,34.943,35.266,33.658,34.070,4077947.113
20160106,stz,142.688,144.105,141.710,142.848,2023413.495
20160106,sune,5.450,5.780,5.400,5.500,25633775.000
20160106,svu,6.750,6.850,6.660,6.705,2737892.000
20160106,swk,100.747,102.239,100.240,100.747,1289028.338
20160106,swks,71.236,71.744,68.030,68.847,6936068.420
20160106,swn,7.350,7.380,6.360,6.690,27828187.000
20160106,syf,29.830,30.030,29.480,29.900,8707099.000
20160106,syk,89.690,91.111,89.690,90.730,1407649.000
20160106,symc,16.404,16.683,16.404,16.660,6073200.520
20160106,syy,40.020,40.290,39.840,40.180,4616865.000
20160106,t,33.820,34.210,33.720,34.070,24625146.000
20160106,tap,91.186,91.525,89.932,90.340,1960648.451
20160106,tdc,24.800,25.200,24.370,24.470,2206404.000
20160106,te,26.584,26.773,26.525,26.684,938081.766
20160106,tel,62.140,62.438,61.583,61.722,2866108.114
20160106,ten,44.480,44.710,43.050,43.290,496577.000
20160106,ter,20.065,20.215,19.806,19.976,1881657.441
20160106,tex,17.743,18.580,17.643,18.441,1426728.863
20160106,tgna,24.093,24.645,24.013,24.421,1394502.888
20160106,tgt,72.995,74.185,72.776,73.471,4565802.213
20160106,thc,28.200,28.320,26.570,27.280,3155928.000
20160106,tif,72.833,73.609,72.257,72.505,1519754.428
20160106,tjx,70.462,71.070,69.395,69.883,4058963.412
20160106,tkr,26.881,27.407,26.832,27.218,899167.997
20160106,tmk,56.190,56.370,55.640,55.910,722606.000
20160106,tmo,136.402,138.299,136.402,137.340,1972370.173
20160106,tmus,39.560,40.380,39.330,40.050,6619250.000
20160106,trip,81.340,81.740,79.230,80.120,2156079.000
20160106,trow,68.626,68.889,68.110,68.397,1611028.331
20160106,trv,108.736,109.183,107.970,108.457,1505482.931
20160106,tsco,82.288,82.877,81.570,82.348,945244.126
20160106,tsn,51.603,52.751,51.384,52.152,4563118.613
20160106,tso,103.430,106.282,103.291,105.766,2276141.762
20160106,tss,47.626,48.314,47.615,47.795,1217927.082
20160106,tup,54.248,54.248,52.312,52.638,785683.810
20160106,twc,181.170,182.720,180.360,181.990,762606.000
20160106,twx,63.995,69.075,63.856,68.240,14488802.616
20160106,txn,52.543,53.486,52.325,53.020,7977724.371
20160106,txt,40.895,41.005,39.915,40.325,2161866.021
20160106,tyc,30.424,30.911,30.226,30.891,5940968.116
20160106,ua,78.750,80.880,78.630,79.930,2419365.000
20160106,ual,54.350,55.470,54.040,55.190,4521528.000
20160106,uhs,116.575,117.514,113.988,115.666,821022.718
20160106,uis,10.660,10.730,10.405,10.440,203253.000
20160106,un,40.932,41.309,40.902,41.160,1637814.067
20160106,unh,115.304,116.171,114.030,115.025,2048428.905
20160106,unm,31.787,31.877,31.271,31.489,1129967.581
20160106,unp,76.223,76.521,73.730,74.346,6836605.730
20160106,ups,94.137,94.782,93.353,93.651,2201009.507
20160106,urbn,22.290,22.600,21.710,21.920,2097968.000
20160106,uri,68.750,69.150,66.010,66.730,2675508.000
20160106,usb,41.100,41.570,40.810,41.067,5815072.000
20160106,utx,93.205,93.940,91.855,92.421,6439266.740
20160106,v,74.699,75.556,74.550,75.038,9202785.470
20160106,var,78.040,78.611,77.640,78.420,880947.000
20160106,vc,79.368,79.947,79.040,79.718,834267.082
20160106,vfc,59.864,60.779,59.526,59.874,2053752.667
20160106,viab,39.561,40.373,39.353,39.650,3445778.098
20160106,viav,5.950,6.130,5.885,5.950,1955863.000
20160106,vlo,69.202,71.282,69.123,69.994,7212461.030
20160106,vmc,90.828,92.325,89.531,90.209,1024255.083
20160106,vno,98.256,98.842,97.521,98.574,711979.583
20160106,vrsk,73.850,75.200,73.750,74.640,896039.000
20160106,vrsn,80.410,81.760,79.800,81.020,1342234.000
20160106,vrtx,120.790,123.170,119.510,122.230,1510686.000
20160106,vtr,56.949,57.087,56.011,56.515,2848499.484
20160106,vz,45.490,45.945,45.280,45.530,15657157.000
20160106,wat,128.460,131.000,128.010,129.720,413384.000
20160106,wba,80.164,80.880,79.059,79.248,10605249.580
20160106,wdc,59.730,59.840,58.110,58.800,2757109.000
20160106,wec,51.036,51.526,50.907,51.294,1367680.237
20160106,wfc,51.749,52.216,51.432,51.482,17684607.930
20160106,wfm,33.211,34.017,33.131,33.300,5149459.090
20160106,wft,7.940,8.170,7.835,7.900,11587041.000
20160106,whr,141.745,143.604,139.549,140.374,790850.959
20160106,win,6.000,6.140,5.920,5.945,2418844.000
20160106,wm,51.686,52.937,51.686,52.918,3123604.539
20160106,wmb,24.524,24.823,22.084,22.151,12603527.011
20160106,wmt,62.021,63.480,62.011,63.133,15622556.020
20160106,wor,29.262,30.336,29.182,29.819,460706.435
20160106,wpx,5.660,5.660,4.930,4.980,10398777.000
20160106,wu,17.185,17.215,16.957,17.011,4090547.976
20160106,wy,29.293,29.303,28.790,28.927,4394868.812
20160106,wyn,70.155,70.855,68.447,69.142,1873549.473
20160106,wynn,67.308,68.441,64.943,65.987,3240284.713
20160106,x,7.998,8.078,7.799,7.879,9300496.784
20160106,xec,88.018,88.018,84.275,84.904,1194010.881
20160106,xel,35.541,36.295,35.422,36.136,4882410.516
20160106,xl,37.585,37.833,37.465,37.744,1373490.437
20160106,xlnx,45.477,45.685,44.881,45.338,2543090.943
20160106,xom,75.951,76.955,75.891,76.793,15774312.450
20160106,xray,59.054,59.992,58.774,59.123,940020.903
20160106,xrx,10.130,10.190,10.030,10.150,6415823.000
20160106,xyl,36.238,36.457,35.073,35.471,1740564.663
20160106,yhoo,31.690,32.455,31.600,32.160,12551000.000
20160106,yum,70.739,71.504,70.352,71.047,3176436.563
20160106,zbh,102.390,105.270,102.370,104.290,2073835.000
20160106,zion,25.866,25.926,25.397,25.577,3953084.309
20160106,zts,47.166,48.244,47.107,47.855,3593991.350
