Date,CompanyName,Open,High,Low,Close,Volume
20160310,RRD,15.840,15.840,15.550,15.760,906155.000
20160310,RSG,47.140,47.310,46.465,46.950,1109351.000
20160310,RTN,122.520,123.120,121.530,121.820,1759628.000
20160310,S,4.000,4.020,3.640,3.720,25821478.000
20160310,SAN,4.690,4.800,4.540,4.620,11414633.000
20160310,SANM,21.390,21.710,20.980,21.410,349612.000
20160310,SBUX,57.510,57.860,56.920,57.530,6586490.000
20160310,SCG,66.530,67.140,65.940,66.790,829386.000
20160310,SCHW,26.840,26.880,25.980,26.640,13392533.000
20160310,SCI,23.888,23.928,23.431,23.570,999422.580
20160310,SE,29.510,29.990,29.230,29.890,8141873.000
20160310,SEE,45.890,46.180,45.200,45.940,1056861.000
20160310,SHLD,17.180,17.360,16.510,16.830,513442.000
20160310,SHW,276.250,283.750,276.250,279.590,850925.000
20160310,SIG,109.510,111.370,107.740,109.700,913562.000
20160310,SJM,127.590,128.770,127.230,128.500,790077.000
20160310,SLB,72.850,73.366,72.110,73.220,6600779.000
20160310,SLG,93.500,93.500,91.490,92.530,606017.000
20160310,SLM,6.090,6.160,5.975,6.090,3045984.000
20160310,SNA,152.160,152.300,148.450,150.370,507320.000
20160310,SNDK,76.510,76.750,75.940,76.410,3667636.000
20160310,SNI,64.500,64.500,62.390,63.340,596790.000
20160310,SNV,28.463,28.682,27.995,28.443,977733.509
20160310,SO,49.660,49.925,49.280,49.870,6145723.000
20160310,SPG,198.870,199.880,195.991,198.040,917483.000
20160310,SPLS,9.481,9.531,9.205,9.397,4644822.364
20160310,SPXC,12.800,12.930,12.430,12.780,403130.000
20160310,SRCL,112.540,114.500,112.400,113.540,1427934.000
20160310,SRE,98.025,98.571,96.437,97.509,1111676.223
20160310,SSP,18.060,18.240,17.530,17.580,429196.000
20160310,STI,35.400,35.790,34.890,35.680,4878569.000
20160310,STJ,54.780,55.050,54.020,54.770,1400323.000
20160310,STR,24.940,24.980,24.850,24.950,2255490.000
20160310,STT,57.500,57.500,56.020,56.550,3589580.000
20160310,STX,34.330,35.230,33.970,34.950,4174222.000
20160310,STZ,141.580,141.810,139.730,140.500,1036969.000
20160310,SUNE,1.920,1.925,1.720,1.790,26546827.000
20160310,SVU,5.610,5.650,5.430,5.560,2109345.000
20160310,SWK,99.030,99.600,97.470,98.370,760112.000
20160310,SWKS,71.500,72.360,68.580,69.990,3477208.000
20160310,SWN,7.010,7.490,6.621,7.260,21452644.000
20160310,SYF,27.800,28.000,27.300,27.810,5581932.000
20160310,SYK,103.490,104.100,102.310,103.720,1402125.000
20160310,SYMC,17.760,17.820,17.440,17.700,7919139.000
20160310,SYY,45.270,45.610,44.710,45.120,5913109.000
20160310,T,38.060,38.410,38.000,38.300,22922373.000
20160310,TAP,90.780,91.920,90.310,91.820,1616087.000
20160310,TDC,26.980,26.980,25.550,26.115,2153420.000
20160310,TE,27.460,27.490,27.420,27.460,3018184.000
20160310,TEL,59.720,59.880,58.250,59.020,1413436.000
20160310,TEN,47.620,48.140,46.180,46.970,301778.000
20160310,TER,19.750,20.000,19.630,19.840,1075821.000
20160310,TEX,21.300,21.720,21.125,21.590,1030436.000
20160310,TGNA,24.620,24.775,24.110,24.580,1025033.000
20160310,TGT,81.610,82.030,80.300,81.510,4394049.000
20160310,THC,26.380,26.718,25.310,25.500,1180915.000
20160310,TIF,70.089,70.387,69.025,70.079,1029468.630
20160310,TJX,75.550,75.760,74.440,75.500,2060419.000
20160310,TKR,30.510,30.660,29.870,30.430,657276.000
20160310,TMK,53.090,53.470,52.190,52.910,478216.000
20160310,TMO,138.789,140.008,136.551,137.830,2045171.487
20160310,TMUS,38.480,38.750,37.470,37.570,5042617.000
20160310,TRIP,61.450,61.860,59.330,61.030,2055914.000
20160310,TROW,71.316,71.365,69.678,70.750,881518.826
20160310,TRV,111.260,112.360,110.580,111.520,1544010.000
20160310,TSCO,87.490,89.980,87.160,88.830,1637056.000
20160310,TSN,66.170,66.790,66.050,66.660,4466086.000
20160310,TSO,88.500,88.785,84.480,86.070,2481936.000
20160310,TSS,44.572,45.031,43.575,44.074,697860.680
20160310,TUP,53.290,53.695,52.470,53.478,651140.976
20160310,TWC,195.350,195.990,193.030,194.510,1875037.000
20160310,TWX,68.800,69.140,67.840,68.810,3519440.000
20160310,TXN,55.450,55.640,54.615,55.500,4129455.000
20160310,TXT,33.180,33.330,32.790,32.970,2388350.000
20160310,TYC,36.040,36.265,35.270,35.420,2103593.000
20160310,UA,80.990,82.190,80.043,81.050,1762022.000
20160310,UAL,57.600,57.870,56.640,57.280,3351451.000
20160310,UHS,113.470,115.020,111.960,112.950,644150.000
20160310,UIS,7.930,7.930,7.330,7.570,9781098.000
20160310,UN,44.680,44.890,43.275,43.670,3391893.000
20160310,UNH,121.200,122.760,120.410,122.150,2359589.000
20160310,UNM,30.780,31.050,30.110,30.570,1558438.000
20160310,UNP,80.590,80.710,78.560,79.370,3683206.000
20160310,UPS,100.060,100.060,98.850,99.860,2171210.000
20160310,URBN,33.050,33.430,32.450,32.670,2600063.000
20160310,URI,58.320,59.170,56.460,57.920,1418809.000
20160310,USB,39.940,40.200,39.080,39.520,6840826.000
20160310,UTX,96.600,97.160,95.050,96.100,4462509.000
20160310,V,71.140,71.400,69.580,70.210,9600340.000
20160310,VAR,78.090,78.650,77.060,77.700,625323.000
20160310,VC,74.620,75.410,73.340,74.590,898537.000
20160310,VFC,65.180,65.550,64.210,65.240,1570806.000
20160310,VIAB,38.890,38.990,37.260,38.180,2757859.000
20160310,VIAV,6.560,6.660,6.400,6.470,742621.000
20160310,VLO,64.870,64.870,63.016,64.170,4953319.000
20160310,VMC,103.000,103.790,101.910,103.240,890833.000
20160310,VNO,90.130,90.380,87.780,88.740,705482.000
20160310,VRSK,76.680,76.890,74.890,75.740,429906.000
20160310,VRSN,86.690,88.920,86.140,87.170,764940.000
20160310,VRTX,85.190,85.430,81.160,82.280,2372538.000
20160310,VTR,57.300,58.180,56.170,57.270,4245660.000
20160310,VZ,52.550,52.660,51.990,52.310,14077021.000
20160310,WAT,128.140,129.000,126.610,127.450,499046.000
20160310,WBA,81.650,81.847,79.470,80.650,3420696.000
20160310,WDC,47.880,48.370,46.200,47.890,4295394.000
20160310,WEC,57.960,58.380,57.390,57.930,1678803.000
20160310,WFC,48.930,49.130,47.960,48.510,17211564.000
20160310,WFM,34.050,34.100,32.640,33.070,4118568.000
20160310,WFT,6.410,6.720,6.200,6.620,17670610.000
20160310,WHR,159.570,160.810,156.620,158.390,836166.000
20160310,WIN,7.960,8.190,7.910,8.090,2061007.000
20160310,WM,57.780,57.976,57.180,57.690,2061019.000
20160310,WMB,17.250,17.300,14.830,15.880,33180179.000
20160310,WMT,67.550,68.035,66.400,67.410,8801102.000
20160310,WOR,32.921,33.080,32.175,33.050,304732.819
20160310,WPX,6.000,6.120,5.400,5.865,8055689.000
20160310,WU,19.079,19.247,18.434,18.603,6865851.541
20160310,WY,27.650,28.100,27.550,28.070,6183594.000
20160310,WYN,74.310,75.120,72.890,73.990,887742.000
20160310,WYNN,82.740,84.770,81.300,84.060,3219752.000
20160310,X,11.930,14.370,11.920,14.365,27669486.000
20160310,XEC,91.850,92.420,89.030,91.680,1154530.000
20160310,XEL,40.341,40.529,39.993,40.410,2861366.901
20160310,XL,35.039,35.278,34.403,34.930,1651749.319
20160310,XLNX,46.580,47.070,45.910,46.380,2327732.000
20160310,XOM,82.420,82.680,80.930,82.190,14253766.000
20160310,XRAY,62.020,62.789,61.810,62.359,2269895.818
20160310,XRX,10.540,10.600,10.265,10.450,4535658.000
20160310,XYL,38.010,38.280,37.580,37.930,955958.000
20160310,YHOO,33.590,33.600,32.090,32.830,17979256.000
20160310,YUM,76.790,77.480,75.490,76.760,2271047.000
20160310,ZBH,101.550,101.550,100.420,100.890,1776261.000
20160310,ZION,23.840,24.230,23.430,24.140,3673048.000
20160310,ZTS,39.920,40.610,39.350,39.910,7749269.000
