Date,CompanyName,Open,High,Low,Close,Volume
20160322,RSG,47.880,48.170,47.520,47.630,1370591.000
20160322,RTN,123.260,124.350,123.000,123.790,1043545.000
20160322,S,3.200,3.440,3.190,3.370,20928609.000
20160322,SAN,4.610,4.670,4.590,4.640,6042117.000
20160322,SANM,22.420,23.190,22.230,23.080,582103.000
20160322,SBUX,59.000,59.550,58.570,59.380,6827596.000
20160322,SCG,68.250,68.460,67.698,67.870,593537.000
20160322,SCHW,27.850,28.620,27.790,28.420,6039336.000
20160322,SCI,23.610,24.015,23.600,23.940,1046934.000
20160322,SE,30.570,31.070,30.505,30.910,3195918.000
20160322,SEE,47.190,48.790,46.790,48.540,1550340.000
20160322,SHLD,15.150,15.190,14.620,14.810,785291.000
20160322,SHW,272.000,289.900,271.380,282.030,1706372.000
20160322,SIG,116.920,119.040,116.520,118.260,903753.000
20160322,SJM,127.980,128.580,127.160,127.690,580686.000
20160322,SLB,74.430,75.230,73.540,73.640,5389477.000
20160322,SLG,95.250,96.690,95.100,96.160,752528.000
20160322,SLM,6.640,6.640,6.400,6.610,2011695.000
20160322,SNA,157.900,158.220,156.220,156.890,416248.000
20160322,SNDK,76.500,77.340,76.440,77.120,3004343.000
20160322,SNI,64.450,64.990,63.750,64.110,1115053.000
20160322,SNV,29.050,29.590,28.860,29.440,695884.000
20160322,SO,50.460,50.770,50.210,50.270,2372463.000
20160322,SPG,202.560,203.800,201.390,202.320,795398.000
20160322,SPLS,9.520,10.390,9.510,10.310,12165594.000
20160322,SPXC,13.970,14.160,13.865,13.970,287816.000
20160322,SRCL,123.300,123.838,122.840,123.620,647588.000
20160322,SRE,102.240,103.150,101.640,102.740,1238522.000
20160322,SSP,16.660,16.950,16.450,16.690,155114.000
20160322,STI,36.860,37.170,36.613,36.990,2273091.000
20160322,STJ,53.950,55.030,53.210,55.010,5255348.000
20160322,STR,24.580,24.720,24.510,24.520,1379957.000
20160322,STT,59.300,59.800,58.930,59.370,2324459.000
20160322,STX,36.310,37.450,36.100,37.040,3706897.000
20160322,STZ,147.090,149.560,146.450,149.420,1414524.000
20160322,SUNE,1.980,2.020,1.480,1.500,92024457.000
20160322,SVU,5.800,5.825,5.675,5.690,1590400.000
20160322,SWK,102.870,103.490,102.610,103.190,860462.000
20160322,SWKS,76.100,77.000,75.760,76.900,2294895.000
20160322,SWN,7.760,8.190,7.730,8.080,12237218.000
20160322,SYF,28.410,28.640,28.250,28.620,4711295.000
20160322,SYK,104.780,105.370,104.370,104.940,1068202.000
20160322,SYMC,18.990,19.135,18.750,18.820,8843595.000
20160322,SYY,46.250,46.650,46.150,46.360,3504524.000
20160322,T,38.900,38.960,38.630,38.640,18553908.000
20160322,TAP,93.560,94.920,93.080,94.870,1349627.000
20160322,TDC,26.480,26.955,26.440,26.740,849602.000
20160322,TE,27.470,27.490,27.430,27.440,2249970.000
20160322,TEL,61.760,62.270,61.410,61.720,1067936.000
20160322,TEN,50.470,52.170,50.110,51.360,395967.000
20160322,TER,21.180,21.390,21.080,21.220,1133205.000
20160322,TEX,24.500,24.740,24.165,24.420,730848.000
20160322,TGNA,23.790,24.270,23.700,24.140,932027.000
20160322,TGT,82.390,82.620,81.650,81.810,4421032.000
20160322,THC,28.460,29.410,28.030,29.250,1875551.000
20160322,TIF,71.500,73.200,71.290,72.580,2261657.000
20160322,TJX,77.430,78.140,77.370,77.800,2562508.000
20160322,TKR,32.980,33.620,32.712,33.410,934783.000
20160322,TMK,54.960,55.460,54.680,55.120,455094.000
20160322,TMO,139.150,139.998,138.380,138.880,1347738.000
20160322,TMUS,36.920,37.410,36.850,37.280,2345692.000
20160322,TRIP,63.940,65.080,63.650,64.040,1916415.000
20160322,TROW,72.940,73.620,72.630,73.090,828447.000
20160322,TRV,115.990,116.790,115.500,116.030,1325383.000
20160322,TSCO,89.260,89.590,88.680,89.070,603927.000
20160322,TSN,66.710,67.220,66.110,66.700,2424993.000
20160322,TSO,88.780,93.490,88.540,91.590,1762603.000
20160322,TSS,45.610,46.170,45.250,45.940,778943.000
20160322,TUP,57.730,57.730,56.430,56.820,849146.000
20160322,TWC,204.100,205.640,203.350,205.320,1656846.000
20160322,TWX,72.080,73.500,72.000,72.810,5563532.000
20160322,TXN,56.740,57.200,56.520,56.910,2741223.000
20160322,TXT,36.000,36.695,35.800,36.610,2249967.000
20160322,TYC,36.360,36.495,36.060,36.160,3055720.000
20160322,UA,85.360,85.450,83.540,84.440,2102224.000
20160322,UAL,59.510,60.960,59.410,60.490,4095871.000
20160322,UHS,115.940,120.080,115.230,118.910,741204.000
20160322,UIS,7.750,8.000,7.720,7.810,2824072.000
20160322,UN,43.580,43.870,43.570,43.770,1572951.000
20160322,UNH,126.650,128.815,126.020,128.070,3091502.000
20160322,UNM,31.960,32.310,31.780,32.080,2617083.000
20160322,UNP,83.050,83.319,81.710,82.060,4550624.000
20160322,UPS,104.460,105.320,104.310,104.850,1647755.000
20160322,URBN,33.180,33.240,32.490,32.820,1224443.000
20160322,URI,62.830,64.050,62.440,63.770,918308.000
20160322,USB,41.020,41.540,40.810,41.330,4454261.000
20160322,UTX,98.680,99.275,98.310,98.660,3016920.000
20160322,V,73.240,73.650,72.930,73.010,5442052.000
20160322,VAR,78.700,79.570,78.340,79.400,327800.000
20160322,VC,77.980,79.340,77.980,79.040,622132.000
20160322,VFC,66.300,66.300,64.810,65.350,1895499.000
20160322,VIAB,40.900,41.160,40.070,40.770,1613679.000
20160322,VIAV,6.790,6.860,6.710,6.850,2389628.000
20160322,VLO,65.600,66.890,65.200,66.060,3385742.000
20160322,VMC,104.620,105.370,104.180,104.950,755252.000
20160322,VNO,92.470,92.955,91.940,92.430,455297.000
20160322,VRSK,77.470,78.170,77.160,77.870,683658.000
20160322,VRSN,88.360,89.700,88.100,89.350,613441.000
20160322,VRTX,83.650,86.910,83.200,86.780,1622318.000
20160322,VTR,61.070,61.650,60.670,61.550,2536067.000
20160322,VZ,53.400,53.460,53.100,53.200,8040835.000
20160322,WAT,129.420,130.660,129.260,129.960,295791.000
20160322,WBA,83.040,83.335,82.260,82.800,2140145.000
20160322,WDC,48.580,51.690,48.500,51.350,6529113.000
20160322,WEC,58.640,58.890,58.160,58.250,1496707.000
20160322,WFC,50.210,50.580,50.000,50.390,11325736.000
20160322,WFM,33.180,33.305,32.680,32.930,3054695.000
20160322,WFT,7.500,7.850,7.480,7.670,8738781.000
20160322,WHR,177.330,178.160,175.300,177.120,670588.000
20160322,WIN,7.430,7.560,7.320,7.530,1283336.000
20160322,WM,58.680,58.755,58.280,58.460,1992474.000
20160322,WMB,17.170,17.720,16.950,17.630,4862163.000
20160322,WMT,68.000,68.680,67.790,67.890,6600915.000
20160322,WOR,36.150,36.550,35.830,36.170,287375.000
20160322,WPX,6.270,6.720,6.240,6.590,9229670.000
20160322,WU,18.940,19.110,18.860,18.890,5152020.000
20160322,WY,30.020,30.820,30.015,30.590,4541789.000
20160322,WYN,76.350,76.700,75.290,76.140,1633120.000
20160322,WYNN,94.330,96.600,93.680,95.000,3950914.000
20160322,X,14.850,15.786,14.590,15.580,11178638.000
20160322,XEC,95.740,97.740,94.720,97.320,828893.000
20160322,XEL,41.050,41.210,40.760,40.780,1967697.000
20160322,XL,36.800,37.140,36.660,36.910,1197694.000
20160322,XLNX,47.460,47.910,47.220,47.570,1666674.000
20160322,XOM,83.080,84.860,83.010,84.130,9896560.000
20160322,XRAY,59.850,61.060,59.530,60.920,2179449.000
20160322,XRX,10.650,10.790,10.635,10.690,5491780.000
20160322,XYL,39.160,39.580,39.090,39.400,807137.000
20160322,YHOO,34.680,35.610,34.680,35.410,10689853.000
20160322,YUM,78.760,79.490,78.650,78.900,1560877.000
20160322,ZBH,103.350,104.830,103.170,104.450,813332.000
20160322,ZION,24.930,25.560,24.910,25.350,1812190.000
20160322,ZTS,41.590,42.890,41.590,42.750,7034908.000
