Date,CompanyName,Open,High,Low,Close,Volume
20160205,scg,64.283,64.967,62.935,64.006,1837456.453
20160205,schw,24.876,25.405,24.198,24.268,10117125.760
20160205,sci,22.665,22.744,22.267,22.485,1871136.408
20160205,se,28.607,29.283,28.163,29.110,7877787.480
20160205,see,41.513,41.603,40.337,40.536,1239040.016
20160205,shld,17.530,17.830,17.240,17.460,241207.000
20160205,shw,258.710,259.976,252.580,255.321,992677.221
20160205,sig,109.230,109.370,103.320,105.200,2600042.000
20160205,sjm,125.496,126.183,124.382,124.800,530788.812
20160205,slb,69.204,69.561,67.586,68.310,12456231.870
20160205,slg,92.420,92.420,87.630,87.710,1633037.000
20160205,slm,6.050,6.190,5.980,6.140,1927729.000
20160205,sna,144.121,144.121,137.847,139.271,1205733.004
20160205,sndk,69.380,69.845,68.370,69.000,2091480.000
20160205,sni,61.215,61.932,60.488,61.265,1824140.525
20160205,snv,29.489,29.837,28.333,28.413,1585468.948
20160205,so,47.540,47.965,46.739,47.678,8240289.590
20160205,spg,184.566,185.636,181.204,182.445,1148029.516
20160205,spls,8.622,8.928,8.602,8.800,6049834.724
20160205,spxc,9.770,10.170,9.770,9.890,594827.000
20160205,srcl,111.260,114.695,108.750,111.110,2512691.000
20160205,sre,94.283,94.928,93.390,94.372,1198519.623
20160205,ssp,18.260,18.260,17.440,17.530,193137.000
20160205,sti,34.702,35.109,33.928,34.057,4133371.161
20160205,stj,51.520,52.400,50.998,51.190,2515890.000
20160205,str,24.730,24.770,24.691,24.711,5995726.566
20160205,stt,55.110,55.980,53.990,54.420,3089849.000
20160205,stx,31.340,31.906,30.500,31.600,7444845.000
20160205,stz,147.290,147.492,137.810,137.950,4541679.000
20160205,sune,2.740,2.820,2.680,2.685,11246928.000
20160205,svu,4.380,4.410,4.230,4.250,2338887.000
20160205,swk,95.070,95.587,92.635,92.704,1833192.541
20160205,swks,64.655,65.561,60.703,61.907,6194598.650
20160205,swn,8.850,9.650,8.520,9.340,20739333.000
20160205,syf,26.440,26.540,25.000,25.220,14877909.000
20160205,syk,99.040,99.440,96.490,96.900,1900882.000
20160205,symc,16.588,16.843,15.701,15.789,29242199.063
20160205,syy,43.880,43.970,42.940,43.060,6471836.000
20160205,t,36.590,37.040,36.530,36.870,32065234.000
20160205,tap,86.917,87.315,85.672,86.519,2581246.845
20160205,tdc,25.260,25.510,23.260,23.550,4541314.000
20160205,te,27.080,27.180,26.951,27.051,3020152.458
20160205,tel,54.236,55.031,53.361,53.560,3006223.205
20160205,ten,36.880,37.990,36.600,36.700,618496.000
20160205,ter,18.500,18.530,18.191,18.291,2052493.326
20160205,tex,20.265,21.596,20.265,21.132,1467416.646
20160205,tgna,23.198,23.347,22.790,22.890,1709351.085
20160205,tgt,69.206,70.178,68.879,68.998,3510340.866
20160205,thc,26.410,26.750,25.620,25.910,1685580.000
20160205,tif,64.004,64.561,62.930,63.487,2871210.700
20160205,tjx,71.090,71.309,67.690,67.750,4331489.978
20160205,tkr,29.033,30.005,28.775,29.271,1405240.666
20160205,tmk,52.460,53.200,52.200,52.800,1081410.000
20160205,tmo,126.862,127.391,121.937,123.036,2528862.802
20160205,tmus,39.050,39.085,35.390,35.660,7174870.000
20160205,trip,63.270,63.550,57.290,58.370,4965323.000
20160205,trow,68.884,69.390,67.857,68.139,2449381.852
20160205,trv,107.135,107.403,105.424,105.723,2449222.983
20160205,tsco,83.186,83.994,80.373,80.582,1281510.987
20160205,tsn,55.874,58.817,55.704,56.961,15616062.258
20160205,tso,78.758,80.228,75.499,75.757,2719128.177
20160205,tss,39.444,39.733,38.556,38.775,2492897.354
20160205,tup,48.470,48.981,48.045,48.786,699905.444
20160205,twc,182.720,183.010,178.860,181.470,1919019.000
20160205,twx,70.705,71.829,68.459,68.747,6201761.920
20160205,txn,50.590,51.410,49.500,49.880,7413562.000
20160205,txt,32.160,32.660,31.920,32.280,2311185.634
20160205,tyc,34.640,35.000,34.440,34.990,5070742.000
20160205,ua,80.480,80.890,74.440,77.315,6888090.000
20160205,ual,48.040,49.160,46.480,46.860,4517446.000
20160205,uhs,111.120,112.119,108.163,108.972,594138.916
20160205,uis,10.630,10.890,10.280,10.310,488362.000
20160205,un,42.970,43.050,42.440,42.720,3433037.000
20160205,unh,114.059,114.059,110.444,111.241,2893283.885
20160205,unm,27.540,28.140,27.520,27.680,2219128.000
20160205,unp,74.694,75.488,73.681,74.515,5441398.060
20160205,ups,95.109,95.913,94.326,94.613,3960472.190
20160205,urbn,23.430,23.870,22.950,23.390,3170798.000
20160205,uri,47.170,50.060,47.170,48.210,2451908.000
20160205,usb,40.210,40.550,39.940,40.080,9546115.000
20160205,utx,87.389,87.855,86.793,87.170,4841662.820
20160205,v,73.265,73.315,70.267,71.273,11954147.760
20160205,var,75.450,76.030,74.370,74.710,931857.000
20160205,vc,64.620,64.935,62.000,62.120,1073358.000
20160205,vfc,60.391,60.431,58.363,58.701,4477754.014
20160205,viab,43.975,44.876,41.926,42.807,4285825.166
20160205,viav,5.950,6.110,5.935,5.950,3469467.000
20160205,vlo,61.000,61.770,56.930,57.050,8116718.000
20160205,vmc,93.702,94.298,90.209,93.383,1578393.193
20160205,vno,85.720,86.370,84.210,84.280,1046309.000
20160205,vrsk,68.030,69.200,67.650,67.930,955151.000
20160205,vrsn,76.920,77.000,74.825,75.680,1427075.000
20160205,vrtx,89.780,92.230,84.500,86.610,4279566.000
20160205,vtr,55.656,55.981,54.984,55.616,2461990.756
20160205,vz,50.320,51.200,50.310,50.960,22713984.000
20160205,wat,117.330,117.330,115.000,115.490,428766.000
20160205,wba,76.232,77.028,74.441,74.849,5787600.580
20160205,wdc,48.890,49.310,45.790,45.860,4944637.000
20160205,wec,55.537,56.617,54.734,56.558,2448237.219
20160205,wfc,48.350,48.660,47.600,47.850,22151739.000
20160205,wfm,29.760,29.960,29.096,29.180,5312089.000
20160205,wft,7.370,7.520,6.870,6.930,25869823.000
20160205,whr,138.873,140.662,136.278,137.014,829923.243
20160205,win,5.500,5.730,5.450,5.640,2303287.000
20160205,wm,52.550,52.808,51.909,52.192,1974504.100
20160205,wmb,17.754,17.908,16.351,16.500,10838631.790
20160205,wmt,65.912,67.034,65.396,66.498,13310044.990
20160205,wor,29.202,29.978,29.043,29.162,252508.323
20160205,wpx,4.970,5.060,4.715,4.800,9688406.000
20160205,wu,17.403,17.666,17.205,17.423,6314312.192
20160205,wy,25.309,25.348,23.628,23.727,7684529.599
20160205,wyn,63.659,64.344,62.189,62.269,1590236.367
20160205,wynn,62.459,63.930,61.108,61.505,2362566.684
20160205,x,8.127,8.465,7.690,7.889,9341224.932
20160205,xec,87.060,87.349,83.756,84.684,1330062.659
20160205,xel,38.595,39.299,38.149,39.210,4828440.461
20160205,xl,33.608,34.890,33.608,34.642,1963770.715
20160205,xlnx,48.696,48.944,47.523,47.762,3346267.422
20160205,xom,78.726,79.380,77.864,79.360,25046493.300
20160205,xray,59.283,59.493,57.725,58.924,1227564.247
20160205,xrx,9.400,9.580,9.360,9.450,12241619.000
20160205,xyl,36.905,37.303,36.098,36.497,2263063.023
20160205,yhoo,29.060,29.140,27.725,27.970,14454477.000
20160205,yum,72.310,72.640,69.490,69.750,7437344.000
20160205,zbh,96.060,96.490,94.710,95.070,2788138.000
20160205,zion,22.087,22.316,21.498,21.558,2977758.934
20160205,zts,41.260,41.510,40.610,40.900,3928368.000
