Date,CompanyName,Open,High,Low,Close,Volume
20160318,RRC,34.360,34.490,33.270,33.970,4696446.000
20160318,RRD,16.450,16.872,16.450,16.660,2045218.000
20160318,RSG,48.050,48.250,47.770,48.170,1742036.000
20160318,RTN,122.660,124.570,121.800,124.330,1734927.000
20160318,S,3.430,3.480,3.260,3.270,21929890.000
20160318,SAN,4.830,4.860,4.740,4.780,8751665.000
20160318,SANM,21.920,22.340,21.920,22.170,471689.000
20160318,SBUX,59.870,60.450,59.422,59.700,14169744.000
20160318,SCG,68.310,68.470,67.520,68.200,1552774.000
20160318,SCHW,27.860,28.400,27.730,28.360,9569512.000
20160318,SCI,23.450,24.050,23.410,23.700,1341225.000
20160318,SE,31.100,31.215,30.495,31.020,8848350.000
20160318,SEE,47.200,47.410,46.880,47.110,1256041.000
20160318,SHLD,15.700,16.150,15.490,16.100,814022.000
20160318,SHW,287.390,288.990,285.470,288.590,779641.000
20160318,SIG,116.820,118.800,116.170,117.400,1347102.000
20160318,SJM,129.970,129.970,128.430,128.780,934454.000
20160318,SLB,75.010,75.010,73.270,73.500,7700756.000
20160318,SLG,96.480,97.010,94.730,94.760,664271.000
20160318,SLM,6.150,6.550,6.100,6.525,5028519.000
20160318,SNA,156.260,157.040,155.330,155.350,538083.000
20160318,SNDK,76.140,76.790,75.880,76.560,4457801.000
20160318,SNI,65.030,66.990,64.800,65.000,3108523.000
20160318,SNV,28.890,29.615,28.830,29.270,1437938.000
20160318,SO,50.950,51.010,50.550,50.760,5503987.000
20160318,SPG,205.050,206.880,203.230,205.090,1695201.000
20160318,SPLS,9.797,9.945,9.704,9.876,10582859.401
20160318,SPXC,13.850,14.090,13.596,13.835,459878.000
20160318,SRCL,120.180,122.660,119.963,122.110,1752264.000
20160318,SRE,102.343,103.197,101.503,102.522,1730091.190
20160318,SSP,17.640,18.030,17.270,17.300,345246.000
20160318,STI,36.870,37.490,36.770,37.220,3604870.000
20160318,STJ,54.190,54.850,53.850,54.690,4439035.000
20160318,STR,24.800,24.865,24.690,24.700,2002207.000
20160318,STT,57.760,59.200,57.610,59.050,4840338.000
20160318,STX,35.170,36.990,35.000,36.580,7641705.000
20160318,STZ,147.110,149.490,146.350,147.040,1986855.000
20160318,SUNE,2.100,2.140,2.010,2.125,21103132.000
20160318,SVU,5.980,6.170,5.890,5.960,2741339.000
20160318,SWK,101.890,102.140,100.610,101.730,1319604.000
20160318,SWKS,75.090,77.130,74.860,77.030,4089943.000
20160318,SWN,8.200,8.240,7.670,7.950,18801453.000
20160318,SYF,28.270,28.640,28.150,28.445,8668707.000
20160318,SYK,103.850,105.130,102.870,104.930,1537220.000
20160318,SYMC,18.840,18.840,18.580,18.600,8875523.000
20160318,SYY,46.130,46.660,46.000,46.610,4379681.000
20160318,T,39.230,39.255,38.560,38.570,26632024.000
20160318,TAP,94.250,94.650,93.120,93.480,1589447.000
20160318,TDC,26.570,26.820,26.360,26.760,1080566.000
20160318,TE,27.500,27.540,27.430,27.430,3213593.000
20160318,TEL,60.980,62.420,60.860,62.220,2917033.000
20160318,TEN,51.410,51.740,50.540,51.490,557224.000
20160318,TER,20.900,21.470,20.780,21.240,2817228.000
20160318,TEX,24.580,25.180,24.145,24.980,1828793.000
20160318,TGNA,24.080,24.480,23.980,24.130,1131809.000
20160318,TGT,83.370,84.000,82.700,82.710,5301349.000
20160318,THC,26.640,28.500,26.630,28.130,2307587.000
20160318,TIF,70.600,72.900,70.360,72.200,3391778.000
20160318,TJX,77.250,77.930,77.250,77.900,3491795.000
20160318,TKR,33.080,33.520,32.850,33.440,1287110.000
20160318,TMK,56.010,56.120,55.430,55.710,1011247.000
20160318,TMO,138.850,140.780,137.760,140.000,2865513.000
20160318,TMUS,37.340,37.620,36.750,36.940,5402287.000
20160318,TRIP,65.150,65.300,63.450,64.310,4155504.000
20160318,TROW,72.920,73.890,72.190,73.610,1555124.000
20160318,TRV,115.990,116.000,114.810,115.670,2527927.000
20160318,TSCO,89.170,90.020,88.180,89.290,1180139.000
20160318,TSN,67.200,67.600,66.620,67.200,2702420.000
20160318,TSO,88.030,91.350,87.210,89.760,2301213.000
20160318,TSS,45.361,45.540,44.892,44.922,2107441.573
20160318,TUP,56.830,58.130,56.630,57.850,807331.000
20160318,TWC,203.900,204.370,202.650,203.090,2207885.000
20160318,TWX,72.550,73.638,71.890,72.400,7408989.000
20160318,TXN,56.780,57.250,56.520,57.080,7377713.000
20160318,TXT,35.150,36.200,35.140,36.160,3668865.000
20160318,TYC,36.810,36.930,36.510,36.560,4183493.000
20160318,UA,83.540,85.300,83.420,84.230,2962555.000
20160318,UAL,58.900,60.670,58.850,60.450,4682212.000
20160318,UHS,113.970,117.110,113.690,116.660,806388.000
20160318,UIS,7.780,7.890,7.740,7.850,1641145.000
20160318,UN,44.200,44.780,44.150,44.510,1957069.000
20160318,UNH,124.860,127.080,124.530,126.540,4870622.000
20160318,UNM,32.190,32.560,31.720,32.370,1998917.000
20160318,UNP,83.450,85.300,83.270,84.450,6353291.000
20160318,UPS,103.900,105.420,103.810,104.930,3873153.000
20160318,URBN,32.640,33.830,32.640,33.620,3002047.000
20160318,URI,63.840,64.380,61.570,62.900,2180782.000
20160318,USB,41.000,41.420,40.860,41.300,7209316.000
20160318,UTX,99.210,100.290,98.820,99.010,4751207.000
20160318,V,73.590,74.100,73.130,73.680,9580646.000
20160318,VAR,77.120,79.220,76.690,78.970,725937.000
20160318,VC,77.980,78.900,77.760,78.440,508762.000
20160318,VFC,66.480,66.910,66.231,66.500,2428997.000
20160318,VIAB,41.700,42.310,40.690,41.430,4369373.000
20160318,VIAV,6.700,6.880,6.660,6.780,1668014.000
20160318,VLO,63.850,65.670,63.130,65.110,7257949.000
20160318,VMC,104.920,105.690,104.570,105.430,1136661.000
20160318,VNO,94.060,94.860,93.410,93.440,832174.000
20160318,VRSK,77.550,78.050,76.770,77.480,914939.000
20160318,VRSN,90.120,90.120,88.160,88.530,1011025.000
20160318,VRTX,79.740,83.140,78.470,82.520,2694301.000
20160318,VTR,62.180,62.190,61.450,61.840,2769460.000
20160318,VZ,53.810,53.850,53.240,53.260,15123226.000
20160318,WAT,128.180,130.730,127.100,130.020,667163.000
20160318,WBA,83.760,84.590,83.060,83.870,6905311.000
20160318,WDC,46.210,49.090,46.000,49.010,7954772.000
20160318,WEC,59.180,59.440,58.490,58.530,2932958.000
20160318,WFC,50.440,50.700,49.930,50.480,24368249.000
20160318,WFM,33.090,33.600,32.870,33.410,4400794.000
20160318,WFT,7.810,7.965,7.280,7.540,13351038.000
20160318,WHR,177.180,179.670,176.656,177.940,1292919.000
20160318,WIN,7.890,7.950,7.430,7.680,2317813.000
20160318,WM,58.860,59.010,58.440,58.690,3210606.000
20160318,WMB,17.970,18.380,17.820,18.080,10212353.000
20160318,WMT,67.480,68.030,66.750,66.950,12313087.000
20160318,WOR,36.300,36.950,36.170,36.430,564597.000
20160318,WPX,6.480,6.730,6.010,6.220,8893515.000
20160318,WU,19.030,19.260,18.920,19.150,5915437.000
20160318,WY,30.140,30.330,29.860,30.090,6326982.000
20160318,WYN,79.710,81.080,79.260,80.780,2334873.000
20160318,WYNN,91.680,96.560,91.360,94.020,6701852.000
20160318,X,15.800,16.260,15.440,15.780,21698115.000
20160318,XEC,99.240,100.070,96.310,98.590,1263964.000
20160318,XEL,41.520,41.610,41.060,41.080,3310137.000
20160318,XL,36.080,36.800,36.010,36.760,2143592.000
20160318,XLNX,47.170,47.680,46.915,47.470,3273216.000
20160318,XOM,84.520,84.610,83.254,84.210,13883121.000
20160318,XRAY,60.821,61.550,60.422,60.642,2686074.375
20160318,XRX,10.740,10.770,10.680,10.750,6336284.000
20160318,XYL,38.990,39.655,38.845,39.480,2430690.000
20160318,YHOO,34.470,35.210,34.384,35.160,17696726.000
20160318,YUM,79.000,79.050,78.200,78.290,3076599.000
20160318,ZBH,103.650,104.720,103.220,104.480,1017730.000
20160318,ZION,24.920,25.580,24.920,25.210,3109783.000
20160318,ZTS,39.920,41.040,39.800,40.830,4959386.000
