Date,CompanyName,Open,High,Low,Close,Volume
20160104,RIG,12.320,12.580,11.920,12.560,10762650.000
20160104,RL,109.990,111.780,108.010,111.590,1247411.000
20160104,RLGY,36.190,36.460,35.880,36.345,1240567.000
20160104,ROK,99.946,100.789,98.278,100.779,1225527.764
20160104,ROP,186.661,186.936,183.960,186.252,402672.041
20160104,ROST,52.873,54.240,52.375,54.230,3644421.160
20160104,RRC,24.574,25.843,24.334,25.733,5619941.483
20160104,RRD,14.253,14.253,13.969,14.150,1271331.331
20160104,RSG,43.450,43.460,42.910,43.130,1763564.000
20160104,RTN,122.510,122.910,121.350,122.640,1749793.000
20160104,S,3.520,3.580,3.430,3.510,14028873.000
20160104,SAN,4.729,4.739,4.640,4.734,6076005.734
20160104,SANM,20.200,20.490,19.840,20.400,605184.000
20160104,SBUX,58.459,58.638,57.412,58.070,12009704.330
20160104,SCG,59.654,60.170,59.258,60.160,1019295.809
20160104,SCHW,31.888,31.997,31.389,31.908,8776019.920
20160104,SCI,25.490,25.575,25.241,25.321,1635768.325
20160104,SE,23.686,24.396,23.490,24.387,6864008.170
20160104,SEE,43.837,43.837,42.411,42.929,1229599.107
20160104,SHLD,20.480,20.480,19.700,19.790,483127.000
20160104,SHW,256.478,257.066,250.298,254.115,1037219.307
20160104,SIG,121.687,125.055,120.880,124.437,1722302.045
20160104,SJM,121.010,121.925,120.582,121.716,855199.577
20160104,SLB,68.946,69.522,67.466,68.688,7980780.070
20160104,SLG,111.540,111.810,109.190,110.170,382034.000
20160104,SLM,6.400,6.680,6.390,6.540,3476221.000
20160104,SNA,168.091,168.659,165.781,167.862,331209.824
20160104,SNDK,75.270,76.160,75.110,75.930,2100131.000
20160104,SNI,53.986,54.872,52.901,53.588,1389873.804
20160104,SNV,31.968,31.968,31.152,31.381,1181741.979
20160104,SO,45.908,46.551,45.740,46.541,6080883.000
20160104,SPG,190.591,191.176,188.550,190.780,1077798.863
20160104,SPLS,9.234,9.412,9.136,9.397,6926731.302
20160104,SPXC,9.220,9.790,9.050,9.780,724117.000
20160104,SRCL,119.210,119.440,116.900,117.880,794246.000
20160104,SRE,92.447,92.913,91.692,92.526,1355862.295
20160104,SSP,18.640,19.020,18.040,18.070,348654.000
20160104,STI,41.563,41.742,40.818,41.295,4378618.740
20160104,STJ,60.650,61.450,60.020,60.410,2512377.000
20160104,STR,19.209,19.378,19.130,19.239,1438736.229
20160104,STT,64.770,65.180,64.140,65.160,2299896.000
20160104,STX,35.325,35.717,34.423,35.560,4431395.375
20160104,STZ,140.732,140.812,138.138,140.423,1598986.416
20160104,SUNE,4.890,5.880,4.830,5.770,48486720.000
20160104,SVU,6.640,6.810,6.590,6.810,2762760.000
20160104,SWK,104.396,104.396,103.064,104.287,1157941.263
20160104,SWKS,74.681,77.658,74.582,77.588,3713867.592
20160104,SWN,7.030,7.790,6.890,7.700,24000388.000
20160104,SYF,29.980,30.010,29.380,29.950,7420836.000
20160104,SYK,91.470,91.540,89.560,90.030,1886408.000
20160104,SYMC,16.404,16.660,16.324,16.651,6129122.800
20160104,SYY,40.221,40.360,39.973,40.310,4788574.154
20160104,T,33.607,33.873,33.528,33.873,27078459.890
20160104,TAP,92.530,92.580,90.997,91.793,1999234.798
20160104,TDC,25.980,26.310,25.620,26.260,1793701.000
20160104,TE,26.337,26.575,26.277,26.575,1173594.914
20160104,TEL,63.104,63.303,62.170,63.084,2137991.511
20160104,TEN,45.240,46.160,44.625,45.490,604466.000
20160104,TER,20.275,20.414,20.060,20.265,2194660.511
20160104,TEX,18.082,18.620,17.942,18.511,1120884.584
20160104,TGNA,24.869,24.928,24.411,24.704,1439445.193
20160104,TGT,71.249,73.104,70.942,72.975,6623692.510
20160104,THC,29.260,29.620,28.310,29.430,2467545.000
20160104,TIF,74.772,74.971,73.193,74.116,2310427.792
20160104,TJX,69.674,70.651,69.325,70.650,3389889.960
20160104,TKR,27.704,28.121,27.506,28.091,633834.685
20160104,TMK,56.570,56.570,55.240,56.330,828197.000
20160104,TMO,138.749,139.998,137.171,138.619,2802508.125
20160104,TMUS,38.860,39.020,38.460,38.940,4054771.000
20160104,TRIP,83.640,83.760,82.020,82.970,1628420.000
20160104,TROW,69.410,69.688,68.656,69.668,2175485.971
20160104,TRV,110.337,110.387,108.129,109.323,1975879.902
20160104,TSCO,83.306,84.303,82.558,83.545,1600217.098
20160104,TSN,52.322,53.020,52.262,52.840,3339400.543
20160104,TSO,104.166,108.548,103.888,106.441,2835378.869
20160104,TSS,48.853,48.873,47.586,48.135,1740008.555
20160104,TUP,53.952,54.485,53.340,54.268,341977.116
20160104,TWC,183.630,184.080,181.030,183.080,1395238.000
20160104,TWX,63.359,64.602,63.111,64.562,7849795.810
20160104,TXN,53.258,53.933,52.970,53.923,7109894.280
20160104,TXT,41.315,41.495,40.765,41.484,1486429.105
20160104,TYC,31.229,31.691,31.134,31.587,3247915.901
20160104,UA,79.670,80.120,78.440,79.620,3396485.000
20160104,UAL,55.950,56.340,54.860,55.630,5161761.000
20160104,UHS,117.394,119.083,116.385,117.814,631954.961
20160104,UIS,10.890,10.890,10.410,10.670,324005.000
20160104,UN,41.914,42.053,41.239,41.934,2051455.208
20160104,UNH,116.430,116.430,114.049,115.962,4341562.727
20160104,UNM,32.145,32.532,32.026,32.522,1084690.470
20160104,UNP,76.342,78.497,75.607,78.457,6305781.410
20160104,UPS,94.593,94.643,93.314,94.087,3267690.320
20160104,URBN,22.380,23.120,22.250,22.750,2285696.000
20160104,URI,71.110,71.470,68.730,70.760,2125187.000
20160104,USB,41.750,41.830,41.110,41.500,7464192.000
20160104,UTX,93.751,94.932,93.265,94.873,4854879.090
20160104,V,75.755,76.074,74.709,75.476,10708172.350
20160104,VAR,79.730,80.250,78.080,78.660,1134107.000
20160104,VC,80.603,81.923,79.618,81.460,699863.843
20160104,VFC,60.352,60.789,59.928,60.560,3262960.870
20160104,VIAB,40.184,40.412,39.531,40.392,3567775.360
20160104,VIAV,5.990,6.130,5.860,6.080,1485968.000
20160104,VLO,69.776,70.975,68.038,69.301,6118821.080
20160104,VMC,93.303,93.303,89.721,92.265,1459541.765
20160104,VNO,98.216,98.643,96.806,97.789,552077.028
20160104,VRSK,75.360,75.440,74.410,75.300,1208931.000
20160104,VRSN,85.690,85.940,82.440,83.980,1459758.000
20160104,VRTX,123.030,123.760,121.023,122.900,1996582.000
20160104,VTR,55.300,56.100,54.816,56.070,2539970.905
20160104,VZ,45.264,45.352,44.809,45.313,15513439.370
20160104,WAT,132.560,133.030,129.110,130.330,437049.000
20160104,WBA,83.170,83.379,81.737,82.652,5362387.079
20160104,WDC,59.310,60.530,58.850,60.440,2233151.000
20160104,WEC,50.491,50.877,50.094,50.877,1658630.012
20160104,WFC,52.682,52.861,51.898,52.523,21158404.910
20160104,WFM,33.041,33.151,32.533,33.131,3790069.199
20160104,WFT,8.400,8.700,8.290,8.630,9580109.000
20160104,WHR,143.535,147.302,141.745,147.252,985320.409
20160104,WIN,6.370,6.370,6.070,6.115,3461877.000
20160104,WM,52.371,52.371,51.626,52.093,1727500.390
20160104,WMB,24.611,25.642,24.418,25.295,7598694.350
20160104,WMT,60.055,61.038,59.916,61.028,10870704.680
20160104,WOR,29.471,29.968,29.292,29.500,320136.840
20160104,WPX,5.680,6.010,5.470,5.770,7096165.000
20160104,WSH,48.020,48.110,46.430,46.640,14057847.000
20160104,WU,17.413,17.492,17.234,17.472,5359802.386
20160104,WY,29.174,29.515,29.105,29.510,3217312.608
20160104,WYN,70.910,70.980,69.619,70.413,1536872.814
20160104,WYNN,66.603,68.833,64.228,68.332,4067969.359
20160104,X,7.799,8.088,7.571,8.088,9075880.063
20160104,XEC,89.026,91.272,87.309,89.804,1011219.092
20160104,XEL,35.313,35.571,35.095,35.412,2483943.556
20160104,XL,38.450,38.480,37.694,37.992,2486957.556
20160104,XLNX,45.825,45.834,45.069,45.497,3165276.909
20160104,XOM,76.803,77.239,75.767,76.763,15786155.760
20160104,XRAY,59.413,59.823,58.215,58.784,1104727.795
20160104,XRX,10.410,10.430,10.130,10.300,7962133.000
20160104,XYL,35.770,36.039,35.452,35.909,1251922.077
20160104,YHOO,32.120,32.350,31.140,31.395,16501604.000
20160104,YUM,70.849,71.772,70.173,71.772,3226659.860
20160104,ZBH,101.120,103.070,100.160,101.820,1913126.000
20160104,ZION,26.484,26.833,26.155,26.634,3287035.183
20160104,ZTS,46.837,47.615,46.648,47.187,2575530.013
