Date,CompanyName,Open,High,Low,Close,Volume
20160122,RLGY,33.160,34.270,32.950,33.230,1874375.000
20160122,ROK,90.756,91.798,89.317,90.895,802868.100
20160122,ROP,171.280,172.990,167.580,168.520,496282.000
20160122,ROST,52.834,54.141,52.604,54.001,2423632.007
20160122,RRC,27.032,28.121,25.273,26.472,9041721.170
20160122,RRD,12.862,13.048,12.706,12.921,1276882.398
20160122,RSG,42.670,43.130,42.550,42.920,3589407.000
20160122,RTN,118.700,119.180,117.293,118.380,2100438.000
20160122,S,2.620,2.970,2.620,2.870,39631965.000
20160122,SAN,4.275,4.295,4.206,4.255,4419031.764
20160122,SANM,17.340,17.590,16.970,17.260,792975.000
20160122,SBUX,57.313,59.206,57.223,58.977,31738034.700
20160122,SCG,59.862,60.705,59.357,60.636,738510.566
20160122,SCHW,25.016,25.828,24.706,25.755,19110283.650
20160122,SCI,23.411,23.898,23.321,23.878,2431725.914
20160122,SE,26.112,27.059,25.954,27.010,11461380.620
20160122,SEE,40.347,40.885,39.938,40.845,1004397.901
20160122,SHLD,17.450,18.100,17.140,18.020,794870.000
20160122,SHW,247.626,253.378,246.191,249.191,923328.802
20160122,SIG,120.412,122.649,119.705,122.096,737089.863
20160122,SJM,119.747,122.333,119.324,122.204,764696.430
20160122,SLB,64.052,65.769,62.513,64.737,18145196.800
20160122,SLG,98.160,102.990,98.160,102.120,1420869.000
20160122,SLM,6.090,6.250,5.970,6.055,6057237.000
20160122,SNA,151.510,153.612,149.967,152.466,556355.568
20160122,SNDK,67.160,68.090,66.140,67.420,2778664.000
20160122,SNI,57.889,58.945,57.780,58.775,912480.603
20160122,SNV,28.413,29.090,28.124,29.080,1348224.382
20160122,SO,46.274,46.858,46.047,46.838,5583315.500
20160122,SPG,183.347,186.459,182.802,185.616,1027912.880
20160122,SPLS,8.987,9.086,8.671,8.795,5385962.381
20160122,SPXC,8.430,8.690,8.120,8.360,612297.000
20160122,SRCL,115.950,118.310,115.460,117.950,353789.000
20160122,SRE,91.007,93.161,90.630,92.923,1218670.651
20160122,SSP,18.080,18.430,17.960,18.220,195223.000
20160122,STI,36.380,36.499,34.861,35.030,9443518.017
20160122,STJ,54.300,54.820,54.200,54.780,1666165.000
20160122,STR,18.783,19.388,18.526,19.348,2976861.226
20160122,STT,55.510,56.350,55.140,55.820,2663334.000
20160122,STX,27.688,27.949,26.501,27.384,8152452.050
20160122,STZ,144.963,148.915,144.754,148.451,1987367.365
20160122,SUNE,2.710,2.800,2.560,2.645,27821369.000
20160122,SVU,4.360,4.430,4.250,4.320,3192163.000
20160122,SWK,93.917,94.881,92.097,93.449,1463362.370
20160122,SWKS,64.635,67.124,64.635,66.736,5518714.950
20160122,SWN,9.110,9.290,8.380,8.760,24368087.000
20160122,SYF,29.300,29.480,28.750,29.050,14124886.000
20160122,SYK,92.590,93.950,92.430,93.920,1598685.000
20160122,SYMC,15.389,15.557,15.309,15.553,4816704.147
20160122,SYY,39.770,39.770,39.330,39.600,3662919.000
20160122,T,34.850,35.190,34.700,35.140,30513057.000
20160122,TAP,87.494,89.743,87.444,88.489,1599425.587
20160122,TDC,23.800,24.170,23.110,23.360,1917149.000
20160122,TE,26.763,26.862,26.733,26.823,1471209.877
20160122,TEL,58.063,58.501,57.407,57.666,3551940.795
20160122,TEN,38.800,39.360,37.490,37.930,589990.000
20160122,TER,19.647,19.926,19.512,19.726,1495484.329
20160122,TEX,15.341,15.939,15.161,15.431,706365.956
20160122,TGNA,23.168,23.417,22.999,23.278,1346856.451
20160122,TGT,68.611,69.404,68.571,69.136,3547498.870
20160122,THC,25.630,26.390,24.630,25.070,2807040.000
20160122,TIF,61.757,62.085,60.951,61.299,4057954.849
20160122,TJX,68.508,69.564,68.303,68.757,2897557.849
20160122,TKR,23.817,24.601,23.659,24.055,757911.792
20160122,TMK,52.560,53.290,52.370,53.110,714529.000
20160122,TMO,133.445,135.253,132.775,135.133,1729533.339
20160122,TMUS,37.860,38.060,37.490,37.850,3695221.000
20160122,TRIP,70.680,72.450,69.770,70.650,889553.000
20160122,TROW,66.273,66.939,65.767,66.928,1389089.833
20160122,TRV,103.057,103.425,101.506,102.560,2244125.953
20160122,TSCO,85.201,85.221,83.690,84.643,993460.182
20160122,TSN,51.444,51.623,50.656,51.094,3070256.388
20160122,TSO,86.995,91.705,86.260,90.155,2704010.864
20160122,TSS,45.939,46.169,45.131,45.391,1857423.743
20160122,TUP,49.379,49.808,48.944,49.300,535857.663
20160122,TWC,180.870,182.560,180.020,182.110,1648562.000
20160122,TWX,70.059,70.909,69.850,70.477,4223324.170
20160122,TXN,50.459,50.846,49.764,49.918,5729523.920
20160122,TXT,36.977,37.437,36.747,37.437,1643860.113
20160122,TYC,30.370,30.755,30.190,30.590,1976887.000
20160122,UA,69.840,70.810,69.125,70.790,3155291.000
20160122,UAL,45.930,47.730,45.930,46.730,7640152.000
20160122,UHS,107.503,108.492,105.775,107.413,762007.804
20160122,UIS,9.600,9.850,9.400,9.520,318166.000
20160122,UN,42.143,42.460,42.014,42.316,2067321.673
20160122,UNH,113.920,114.687,113.422,113.850,3251592.943
20160122,UNM,27.983,28.390,27.729,27.834,2347232.171
20160122,UNP,70.850,71.853,67.960,69.519,15002987.140
20160122,UPS,89.484,89.970,88.599,89.167,2346354.762
20160122,URBN,21.820,22.040,21.410,21.650,1060500.000
20160122,URI,57.140,59.650,55.870,57.740,2535502.000
20160122,USB,39.300,39.630,39.030,39.370,8393857.000
20160122,UTX,86.307,86.734,85.245,85.711,4188768.100
20160122,V,72.379,72.886,71.841,72.408,8090780.260
20160122,VAR,75.580,76.440,74.910,76.350,740988.000
20160122,VC,104.230,104.500,100.860,103.280,1088660.000
20160122,VFC,57.428,57.865,56.702,57.766,2521792.183
20160122,VIAB,42.124,43.506,42.045,42.758,4525037.820
20160122,VIAV,4.830,4.970,4.735,4.920,2037587.000
20160122,VLO,64.459,67.826,64.092,67.241,8205536.770
20160122,VMC,83.553,87.884,83.494,85.190,1229349.843
20160122,VNO,89.407,90.927,89.398,90.142,1055994.272
20160122,VRSK,71.560,71.940,70.750,71.140,1042592.000
20160122,VRSN,75.000,75.287,74.470,75.200,570655.000
20160122,VRTX,96.970,97.833,93.650,94.710,2442294.000
20160122,VTR,53.917,55.646,53.750,54.806,3590046.217
20160122,VZ,46.410,47.120,46.000,47.050,21127200.000
20160122,WAT,125.660,127.240,124.700,127.190,452942.000
20160122,WBA,80.253,80.711,79.238,80.462,3180199.420
20160122,WDC,45.310,45.880,43.940,44.750,5289266.000
20160122,WEC,52.295,53.257,51.938,53.157,2479406.504
20160122,WFC,48.654,48.892,48.187,48.624,16439211.100
20160122,WFM,29.510,30.610,29.500,30.420,5517785.000
20160122,WFT,6.550,6.740,6.090,6.370,13098988.000
20160122,WHR,135.155,136.636,130.195,132.789,1507823.002
20160122,WIN,5.200,5.530,5.130,5.495,2435274.000
20160122,WM,52.153,52.758,51.914,52.609,2064717.301
20160122,WMB,16.307,19.143,16.269,19.037,28270233.600
20160122,WMT,61.981,62.795,61.654,62.210,8240270.310
20160122,WOR,27.701,28.039,27.084,27.611,352257.512
20160122,WPX,4.670,4.840,4.390,4.490,9789219.000
20160122,WU,17.115,17.274,16.967,17.259,5499260.483
20160122,WY,25.072,25.348,24.706,25.141,4220215.736
20160122,WYN,66.540,67.281,65.844,66.619,1088472.131
20160122,WYNN,58.624,60.412,57.551,58.793,3500872.349
20160122,X,7.561,7.745,7.074,7.183,8310290.541
20160122,XEC,84.495,86.840,81.011,84.185,1915369.837
20160122,XEL,36.007,36.364,35.709,36.334,4337433.650
20160122,XL,35.278,35.348,34.880,35.089,2158377.156
20160122,XLNX,47.206,47.484,46.888,47.404,3314058.388
20160122,XOM,75.911,76.080,74.048,75.871,19451307.150
20160122,XRAY,56.597,57.496,56.297,57.446,738018.228
20160122,XRX,9.210,9.260,9.010,9.070,5585484.000
20160122,XYL,33.649,33.977,33.330,33.888,743756.583
20160122,YHOO,29.970,30.520,29.310,29.750,14542412.000
20160122,YUM,69.230,69.630,68.670,68.990,3849226.000
20160122,ZBH,99.270,99.770,98.200,99.180,856884.000
20160122,ZION,21.498,21.683,21.159,21.448,3469746.505
20160122,ZTS,43.590,43.820,43.100,43.420,2921643.000
