Date,CompanyName,Open,High,Low,Close,Volume
20160202,ROP,161.900,161.900,156.610,158.900,970610.000
20160202,ROST,56.156,57.053,55.537,56.385,2981069.995
20160202,RRC,27.082,27.741,26.402,26.972,4599342.603
20160202,RRD,13.372,13.430,13.097,13.215,874946.010
20160202,RSG,43.480,43.850,43.300,43.630,1963994.000
20160202,RTN,124.570,125.670,122.920,125.460,5346428.000
20160202,S,3.020,3.050,2.700,2.760,24078210.000
20160202,SAN,3.970,3.980,3.835,3.860,10676798.000
20160202,SANM,18.700,18.950,18.470,18.580,1181005.000
20160202,SBUX,60.750,60.905,60.180,60.695,8597443.000
20160202,SCG,63.520,64.154,62.777,64.115,926509.164
20160202,SCHW,24.786,24.806,23.819,24.038,9501104.390
20160202,SCI,23.679,23.729,23.222,23.222,1177871.343
20160202,SE,25.945,26.359,25.747,25.826,7314707.600
20160202,SEE,40.646,40.755,39.738,40.307,2205154.553
20160202,SHLD,17.550,17.970,16.770,16.950,461804.000
20160202,SHW,252.540,254.484,247.208,248.095,598022.518
20160202,SIG,119.150,119.700,114.370,115.260,1412148.000
20160202,SJM,127.177,128.769,126.590,127.675,706961.650
20160202,SLB,68.817,69.472,67.874,68.358,12598914.870
20160202,SLG,93.400,93.570,88.240,89.880,2389363.000
20160202,SLM,6.290,6.310,5.860,5.865,3921933.000
20160202,SNA,159.338,159.338,152.785,153.910,845312.441
20160202,SNDK,70.000,70.670,69.270,70.250,1952605.000
20160202,SNI,61.434,61.434,59.642,59.861,1009814.512
20160202,SNV,29.329,29.499,28.981,29.130,766151.064
20160202,SO,49.004,49.241,48.875,49.093,6033607.990
20160202,SPG,186.409,186.761,183.277,184.486,1260807.434
20160202,SPLS,8.612,8.671,8.385,8.449,5234714.920
20160202,SPXC,8.800,8.800,8.390,8.520,873370.000
20160202,SRCL,119.510,120.570,117.870,118.320,594604.000
20160202,SRE,94.243,94.948,93.340,94.869,1612035.011
20160202,SSP,18.960,19.100,18.020,18.200,491429.000
20160202,STI,35.248,35.248,33.947,34.126,7012218.920
20160202,STJ,52.420,53.160,52.120,52.780,1836140.000
20160202,STR,24.681,24.810,24.602,24.760,7455295.397
20160202,STT,53.500,53.500,52.180,52.970,4769947.000
20160202,STX,29.129,30.188,27.717,28.040,6570430.950
20160202,STZ,153.266,154.264,151.539,152.218,1138441.861
20160202,SUNE,2.950,2.980,2.760,2.790,12392803.000
20160202,SVU,4.510,4.520,4.170,4.340,4532082.000
20160202,SWK,93.678,94.454,92.067,92.395,1853058.869
20160202,SWKS,68.767,68.897,66.089,66.189,3628207.958
20160202,SWN,8.110,8.460,7.745,8.170,17186224.000
20160202,SYF,28.230,28.290,26.970,27.020,14131833.000
20160202,SYK,98.210,100.050,97.625,99.030,1704650.000
20160202,SYMC,15.661,15.669,15.349,15.389,4849331.003
20160202,SYY,42.520,43.240,42.350,42.780,12721663.000
20160202,T,36.080,36.195,35.790,36.050,25572773.000
20160202,TAP,91.027,91.206,90.161,91.117,2455937.873
20160202,TDC,24.030,24.150,23.260,23.270,2622901.000
20160202,TE,27.080,27.219,27.051,27.110,1924662.218
20160202,TEL,55.797,56.154,54.340,54.504,3050526.558
20160202,TEN,37.590,38.020,36.320,36.480,854226.000
20160202,TER,19.138,19.477,18.690,18.739,2514847.534
20160202,TEX,21.651,21.870,20.903,21.471,1934792.480
20160202,TGNA,24.630,24.630,23.108,23.208,1647374.590
20160202,TGT,72.112,72.806,71.725,72.717,4366734.079
20160202,THC,26.710,26.850,25.960,26.070,1325050.000
20160202,TIF,64.352,64.988,62.850,63.397,7158398.030
20160202,TJX,72.685,73.153,72.088,72.625,3363163.488
20160202,TKR,25.444,25.513,24.888,25.285,1433714.766
20160202,TMK,53.170,53.710,52.540,52.780,930406.000
20160202,TMO,129.169,129.729,126.392,126.762,1718457.158
20160202,TMUS,40.030,40.250,38.990,39.280,2549527.000
20160202,TRIP,66.470,66.800,62.100,63.000,2791608.000
20160202,TROW,68.407,68.904,67.286,67.534,2565838.307
20160202,TRV,104.917,105.862,104.892,105.464,1567413.432
20160202,TSCO,85.491,86.907,85.401,85.880,948016.513
20160202,TSN,53.878,53.948,52.801,52.880,4781369.137
20160202,TSO,84.730,85.217,78.847,80.020,4404342.151
20160202,TSS,39.583,39.583,38.795,38.895,1746290.178
20160202,TUP,45.348,45.427,43.857,43.946,734027.962
20160202,TWC,182.960,184.830,181.460,182.080,1654183.000
20160202,TWX,71.262,71.490,70.029,70.079,5422131.570
20160202,TXN,52.120,52.500,50.640,50.640,8708283.000
20160202,TXT,32.680,32.770,31.501,31.741,4677001.807
20160202,TYC,33.760,33.840,33.540,33.760,4398030.000
20160202,UA,84.920,85.950,80.920,81.990,3917643.000
20160202,UAL,48.270,48.480,46.050,46.430,5988460.000
20160202,UHS,113.398,113.798,111.440,111.999,501738.921
20160202,UIS,9.850,10.370,9.840,10.140,508361.000
20160202,UN,44.138,44.157,43.681,43.770,1681806.486
20160202,UNH,114.478,114.916,112.804,113.392,2630284.291
20160202,UNM,27.950,27.950,27.350,27.450,2302543.000
20160202,UNP,72.757,72.866,70.681,71.218,8335722.650
20160202,UPS,94.355,95.238,93.265,93.919,7347346.252
20160202,URBN,22.840,24.040,22.840,23.700,3227790.000
20160202,URI,47.710,47.730,44.610,45.750,4127564.000
20160202,USB,39.270,39.330,38.590,38.760,6480980.000
20160202,UTX,84.421,86.088,84.421,84.778,6966876.080
20160202,V,73.205,73.912,72.837,73.126,8794475.650
20160202,VAR,76.390,76.950,75.600,75.920,775648.000
20160202,VC,68.950,69.690,67.310,67.880,1046518.000
20160202,VFC,63.658,64.170,61.555,62.012,3556168.993
20160202,VIAB,44.866,45.064,43.203,43.302,4097902.748
20160202,VIAV,4.980,5.040,4.880,5.040,4119425.000
20160202,VLO,66.707,66.904,64.300,64.666,6104390.590
20160202,VMC,86.457,87.655,85.509,86.747,1768164.419
20160202,VNO,87.500,88.250,84.970,85.260,1267550.000
20160202,VRSK,71.150,71.230,70.340,70.720,1327688.000
20160202,VRSN,75.040,75.530,73.840,74.240,765899.000
20160202,VRTX,90.590,92.680,89.360,90.990,2928917.000
20160202,VTR,54.629,54.816,53.641,54.085,2731399.359
20160202,VZ,50.610,50.630,49.650,49.890,19825541.000
20160202,WAT,119.130,120.190,117.160,117.940,472437.000
20160202,WBA,78.721,78.920,77.337,77.626,3664051.120
20160202,WDC,48.850,49.250,46.600,46.890,3476623.000
20160202,WEC,55.378,55.666,54.937,55.646,1955020.273
20160202,WFC,48.882,48.951,48.405,48.455,23864886.300
20160202,WFM,29.540,29.620,28.210,28.940,5927853.000
20160202,WFT,6.120,6.160,5.820,5.980,20215925.000
20160202,WHR,133.694,134.042,130.960,131.457,1270778.172
20160202,WIN,5.690,5.780,5.430,5.450,1415183.000
20160202,WM,52.321,52.580,51.378,51.765,2370120.100
20160202,WMB,18.178,18.767,17.841,18.005,9915179.330
20160202,WMT,66.756,67.341,65.793,66.359,12274944.950
20160202,WOR,27.989,29.073,27.949,28.695,269961.103
20160202,WPX,4.820,4.820,4.480,4.750,4949303.000
20160202,WU,17.304,17.346,16.848,16.937,4997349.720
20160202,WY,25.625,25.625,25.012,25.042,4655032.972
20160202,WYN,63.619,64.136,61.995,62.219,1456614.983
20160202,WYNN,65.122,65.530,60.870,61.605,5333138.099
20160202,X,7.054,7.352,6.975,7.044,4707251.326
20160202,XEC,83.836,86.391,83.417,84.215,1548183.413
20160202,XEL,38.010,38.670,37.971,38.645,4911933.137
20160202,XL,35.795,35.855,35.367,35.497,1942849.864
20160202,XLNX,48.805,49.362,47.931,48.189,3354431.117
20160202,XOM,73.523,74.950,72.889,73.919,19366975.770
20160202,XRAY,59.403,59.892,58.934,59.213,983007.767
20160202,XRX,9.330,9.360,8.910,8.945,16036140.000
20160202,XYL,34.933,34.993,34.425,34.704,1163747.238
20160202,YHOO,29.360,30.230,28.130,29.060,32392517.000
20160202,YUM,72.570,73.870,71.540,72.390,8667376.000
20160202,ZBH,98.430,99.370,97.730,98.040,1131847.000
20160202,ZION,22.236,22.306,21.259,21.468,4205170.250
20160202,ZTS,42.430,42.530,41.370,41.700,3191997.000
