Date,CompanyName,Open,High,Low,Close,Volume
20160126,ROK,90.726,94.696,90.429,93.763,2425217.435
20160126,ROP,166.950,169.350,166.220,169.250,377049.000
20160126,ROST,53.432,54.350,53.073,54.200,1986906.448
20160126,RRC,25.763,27.482,25.133,27.372,4057849.269
20160126,RRD,12.706,13.244,12.676,13.136,884409.019
20160126,RSG,42.480,42.705,42.350,42.540,1825202.000
20160126,RTN,118.040,120.418,116.950,119.490,1362869.000
20160126,S,3.010,3.100,2.720,3.000,53130718.000
20160126,SAN,4.136,4.245,4.117,4.225,6566063.188
20160126,SANM,19.700,19.750,18.600,19.090,1736076.000
20160126,SBUX,57.731,58.673,57.602,58.414,8545310.460
20160126,SCG,60.051,60.963,59.872,60.130,562758.990
20160126,SCHW,25.325,25.674,25.075,25.375,10789884.630
20160126,SCI,23.291,23.834,23.222,23.779,1333359.746
20160126,SE,26.507,26.926,25.866,26.319,8235362.900
20160126,SEE,39.010,40.057,39.005,39.868,2082897.657
20160126,SHLD,17.150,17.270,16.452,16.850,454381.000
20160126,SHW,245.015,249.590,243.470,248.663,689770.174
20160126,SIG,118.559,119.296,116.307,118.141,1050745.358
20160126,SJM,121.378,122.830,121.318,122.293,438131.216
20160126,SLB,63.982,65.292,62.959,64.876,12677173.960
20160126,SLG,101.870,103.170,101.870,103.140,905402.000
20160126,SLM,6.030,6.330,6.000,6.275,4519089.000
20160126,SNA,153.990,158.521,153.532,158.362,433534.206
20160126,SNDK,61.680,65.340,60.970,64.020,5967545.000
20160126,SNI,58.357,60.339,58.288,60.329,1060828.491
20160126,SNV,27.965,28.991,27.965,28.991,1635729.915
20160126,SO,46.996,47.550,46.862,47.045,3254449.883
20160126,SPG,183.961,188.421,183.367,188.272,1174371.725
20160126,SPLS,8.573,8.839,8.563,8.711,6134316.355
20160126,SPXC,8.270,8.790,8.220,8.770,860806.000
20160126,SRCL,116.930,118.450,116.915,118.180,266763.000
20160126,SRE,91.682,92.635,91.067,91.513,1039729.549
20160126,SSP,17.850,18.300,17.600,18.210,313512.000
20160126,STI,34.066,34.811,33.957,34.761,5244199.516
20160126,STJ,54.440,54.760,53.940,54.450,2090558.000
20160126,STR,18.833,19.120,18.783,19.006,1426545.402
20160126,STT,54.590,56.080,54.460,55.910,3190620.000
20160126,STX,25.982,27.589,25.982,27.207,5604167.301
20160126,STZ,147.937,150.651,147.288,148.176,1334493.680
20160126,SUNE,2.770,3.190,2.760,3.050,32265526.000
20160126,SVU,4.150,4.250,4.080,4.150,2292281.000
20160126,SWK,93.817,96.014,93.698,95.666,1069961.208
20160126,SWKS,65.462,66.755,64.705,65.511,2511836.879
20160126,SWN,8.180,8.680,7.770,8.600,9909218.000
20160126,SYF,28.510,28.920,28.320,28.670,7003636.000
20160126,SYK,94.500,96.160,94.010,96.120,2491683.000
20160126,SYMC,15.101,15.389,15.101,15.369,5653491.543
20160126,SYY,39.170,39.610,39.050,39.250,3616787.000
20160126,T,35.030,35.570,34.930,35.410,36812486.000
20160126,TAP,87.355,88.320,86.499,87.335,1862727.699
20160126,TDC,22.810,23.050,22.650,22.950,1304908.000
20160126,TE,26.763,26.951,26.753,26.823,1662307.537
20160126,TEL,59.386,59.714,56.473,56.691,3187157.469
20160126,TEN,36.940,37.480,36.680,37.430,764870.000
20160126,TER,19.437,19.846,19.318,19.756,2430750.165
20160126,TEX,15.670,23.903,15.371,20.454,18773967.590
20160126,TGNA,23.168,23.382,23.019,23.337,2280538.862
20160126,TGT,68.819,70.069,68.442,69.841,3726308.800
20160126,THC,24.960,26.340,24.520,26.100,1776716.000
20160126,TIF,60.961,62.294,60.225,62.124,1800454.577
20160126,TJX,68.657,69.943,68.428,69.465,2056904.771
20160126,TKR,23.629,24.888,23.391,24.804,1050543.558
20160126,TMK,52.480,53.280,52.160,52.900,534491.000
20160126,TMO,134.444,134.943,131.912,133.924,1597122.593
20160126,TMUS,38.170,39.680,38.170,39.430,2501514.000
20160126,TRIP,69.930,70.440,67.440,69.690,2268699.000
20160126,TROW,65.281,66.184,64.953,66.135,1450706.934
20160126,TRV,103.137,103.425,101.486,102.660,1831149.905
20160126,TSCO,83.735,85.541,83.266,85.531,1325822.150
20160126,TSN,51.174,52.382,51.164,52.372,3219263.170
20160126,TSO,86.141,86.369,84.178,85.932,2045288.273
20160126,TSS,45.231,46.274,45.031,45.910,1857395.130
20160126,TUP,49.705,50.880,49.616,50.850,1173218.669
20160126,TWC,179.610,181.130,179.240,179.600,1754906.000
20160126,TWX,69.582,71.779,69.582,71.560,4797316.886
20160126,TXN,50.002,50.677,49.655,50.320,7104455.020
20160126,TXT,36.957,37.787,36.857,37.707,2244994.865
20160126,TYC,33.620,34.250,33.090,33.980,7987415.000
20160126,UA,67.110,68.400,66.090,67.360,4568877.000
20160126,UAL,46.830,47.270,46.310,47.230,5330195.000
20160126,UHS,108.682,112.509,108.412,111.799,682737.618
20160126,UIS,9.110,9.430,8.900,9.400,456036.000
20160126,UN,42.272,42.877,42.252,42.699,1967153.416
20160126,UNH,112.446,113.721,111.301,113.522,3693347.404
20160126,UNM,27.387,28.042,27.367,27.625,1403479.094
20160126,UNP,68.765,69.996,68.635,69.539,5946366.948
20160126,UPS,89.137,90.605,89.137,90.198,2064284.784
20160126,URBN,21.420,22.290,21.420,22.160,903076.000
20160126,URI,55.250,56.930,54.710,56.920,2416396.000
20160126,USB,38.440,39.270,38.290,39.030,6092786.000
20160126,UTX,84.659,85.830,84.580,85.046,6889011.330
20160126,V,71.890,71.980,71.263,71.552,6907548.700
20160126,VAR,75.780,77.440,75.520,77.030,794558.000
20160126,VC,62.690,65.870,62.520,65.820,2003577.000
20160126,VFC,57.885,58.890,57.677,58.432,2351819.554
20160126,VIAB,41.630,44.158,41.630,43.421,4776626.549
20160126,VIAV,4.950,4.990,4.835,4.900,1424743.000
20160126,VLO,65.845,67.083,64.874,67.053,5592668.730
20160126,VMC,82.915,84.102,82.456,84.052,718357.404
20160126,VNO,89.745,91.433,89.447,91.364,699962.467
20160126,VRSK,70.190,71.310,69.970,71.200,704582.000
20160126,VRSN,75.600,75.640,74.265,75.160,543667.000
20160126,VRTX,92.700,93.431,90.470,92.190,2372754.000
20160126,VTR,54.293,55.419,54.293,55.231,1993595.103
20160126,VZ,47.170,48.265,47.050,48.240,21038444.000
20160126,WAT,124.630,125.370,121.070,122.580,1964698.000
20160126,WBA,78.432,79.427,78.432,79.089,2821808.297
20160126,WDC,42.670,46.500,42.580,45.340,7745565.000
20160126,WEC,52.900,53.782,52.781,53.376,2150722.154
20160126,WFC,47.383,48.187,47.294,47.919,15381035.050
20160126,WFM,28.890,29.310,28.730,29.100,3964870.000
20160126,WFT,5.810,5.900,5.440,5.780,13603259.000
20160126,WHR,132.958,135.861,132.143,133.445,1035782.918
20160126,WIN,5.600,5.775,5.590,5.740,1277518.000
20160126,WM,51.815,52.192,51.607,51.924,1832045.463
20160126,WMB,18.265,19.924,17.629,19.692,18387416.350
20160126,WMT,62.894,63.996,62.795,63.460,7956325.470
20160126,WOR,26.945,27.969,26.945,27.850,259238.920
20160126,WPX,3.930,4.540,3.770,4.350,7966883.000
20160126,WU,16.848,17.209,16.798,17.145,2659663.871
20160126,WY,24.389,24.686,24.201,24.459,4517573.678
20160126,WYN,63.510,65.377,62.994,64.921,1551545.770
20160126,WYNN,61.227,63.334,59.280,63.006,2999632.265
20160126,X,7.173,7.740,6.940,7.700,12356405.513
20160126,XEC,77.758,81.341,74.624,81.211,1516778.206
20160126,XEL,36.344,36.791,36.096,36.483,2485883.083
20160126,XL,34.542,34.930,34.512,34.711,2085873.700
20160126,XLNX,47.285,48.090,47.066,48.060,3209418.016
20160126,XOM,74.098,76.080,73.582,76.007,15783279.700
20160126,XRAY,57.675,59.184,57.246,59.154,1420779.986
20160126,XRX,9.130,9.310,9.070,9.270,10503496.000
20160126,XYL,33.848,34.532,33.649,34.416,1793357.382
20160126,YHOO,29.760,30.190,29.620,29.990,10959803.000
20160126,YUM,67.930,70.050,67.760,69.900,2911061.000
20160126,ZBH,99.580,102.100,99.480,101.760,1372787.000
20160126,ZION,20.850,21.698,20.681,21.189,6781851.196
20160126,ZTS,43.300,44.060,43.150,43.890,3636790.000
