Date,CompanyName,Open,High,Low,Close,Volume
20160323,RSG,47.370,47.940,47.370,47.890,1209754.000
20160323,RTN,123.080,124.590,123.000,123.890,1058972.000
20160323,S,3.350,3.370,3.120,3.160,22990156.000
20160323,SAN,4.580,4.590,4.490,4.500,3370977.000
20160323,SANM,23.010,23.070,22.420,22.620,551652.000
20160323,SBUX,59.140,59.400,58.690,58.830,5373167.000
20160323,SCG,67.890,68.660,67.520,68.310,525586.000
20160323,SCHW,28.440,28.570,27.900,28.020,5749901.000
20160323,SCI,23.920,24.030,23.750,23.880,1038912.000
20160323,SE,30.570,30.900,30.398,30.400,1990402.000
20160323,SEE,48.390,48.510,47.590,47.750,1046625.000
20160323,SHLD,15.220,15.220,14.770,14.960,803718.000
20160323,SHW,281.730,285.400,280.000,282.980,1147775.000
20160323,SIG,118.290,118.440,115.710,118.060,1347070.000
20160323,SJM,127.700,129.130,126.750,128.770,571609.000
20160323,SLB,73.040,73.550,72.620,72.950,5223227.000
20160323,SLG,95.890,96.480,94.510,94.530,797798.000
20160323,SLM,6.560,6.580,6.270,6.330,2042344.000
20160323,SNA,156.720,157.090,155.265,155.850,235897.000
20160323,SNDK,76.970,77.230,76.200,76.420,2246730.000
20160323,SNI,63.900,64.420,63.130,63.500,888701.000
20160323,SNV,29.430,29.570,29.210,29.210,727981.000
20160323,SO,50.140,50.870,50.070,50.680,2832180.000
20160323,SPG,201.080,203.180,200.850,201.530,916735.000
20160323,SPLS,10.200,10.430,9.850,10.060,8728575.000
20160323,SPXC,13.800,14.010,13.650,13.710,423957.000
20160323,SRCL,123.700,124.000,123.030,123.810,924033.000
20160323,SRE,102.300,102.589,101.390,101.820,1282956.000
20160323,SSP,16.650,16.770,16.060,16.190,217674.000
20160323,STI,36.950,37.060,36.590,36.620,2478768.000
20160323,STJ,55.060,55.240,54.610,54.760,1844642.000
20160323,STR,24.530,24.750,24.480,24.670,1406232.000
20160323,STT,59.260,60.054,58.900,59.640,5194087.000
20160323,STX,36.720,36.800,34.750,34.810,4366964.000
20160323,STZ,149.420,150.770,149.080,150.110,1728372.000
20160323,SUNE,1.305,1.430,1.240,1.270,62524510.000
20160323,SVU,5.710,5.710,5.310,5.550,2764442.000
20160323,SWK,102.800,103.970,102.265,102.963,1348606.000
20160323,SWKS,76.440,76.750,75.820,76.300,2845178.000
20160323,SWN,7.930,8.040,7.270,7.350,9569549.000
20160323,SYF,28.580,28.750,28.255,28.430,4722908.000
20160323,SYK,104.890,105.945,104.600,105.580,1438801.000
20160323,SYMC,18.810,18.940,18.450,18.640,7034166.000
20160323,SYY,46.160,46.590,46.090,46.350,2628561.000
20160323,T,38.570,38.657,38.370,38.560,18566971.000
20160323,TAP,94.920,95.710,94.320,95.540,1583092.000
20160323,TDC,26.880,26.880,25.870,25.890,808759.000
20160323,TE,27.450,27.500,27.430,27.490,848647.000
20160323,TEL,61.540,61.540,60.950,61.030,898349.000
20160323,TEN,51.090,51.420,49.850,49.970,398785.000
20160323,TER,21.180,21.200,20.980,21.060,1111673.000
20160323,TEX,24.190,24.190,23.690,23.745,683451.000
20160323,TGNA,24.060,24.220,23.760,23.780,1255890.000
20160323,TGT,81.730,82.350,81.500,81.580,3726182.000
20160323,THC,29.210,30.070,28.620,29.010,1975341.000
20160323,TIF,72.360,72.620,71.800,71.980,1968366.000
20160323,TJX,77.300,78.020,77.096,77.750,2472764.000
20160323,TKR,33.210,33.490,32.570,32.590,619646.000
20160323,TMK,55.140,55.210,54.690,54.690,329523.000
20160323,TMO,139.000,139.770,138.380,138.760,976481.000
20160323,TMUS,37.170,37.260,36.270,37.080,2593251.000
20160323,TRIP,64.160,64.340,61.500,61.740,2026458.000
20160323,TROW,73.050,73.520,72.240,73.100,949652.000
20160323,TRV,116.160,116.460,115.050,115.880,1293920.000
20160323,TSCO,89.160,89.520,88.340,89.090,650566.000
20160323,TSN,66.860,67.615,66.380,67.440,2470022.000
20160323,TSO,91.360,92.270,89.980,90.630,1745601.000
20160323,TSS,45.830,46.330,45.640,46.210,897872.000
20160323,TUP,56.740,56.900,55.580,55.810,665294.000
20160323,TWC,205.230,205.790,204.310,204.460,1495967.000
20160323,TWX,72.500,72.500,70.460,70.680,6725357.000
20160323,TXN,56.970,56.990,56.550,56.610,2778475.000
20160323,TXT,36.410,36.719,36.250,36.595,2426627.000
20160323,TYC,36.060,36.195,35.680,35.710,2405474.000
20160323,UA,83.190,83.960,82.700,82.900,1894927.000
20160323,UAL,60.430,60.620,59.290,59.730,3882348.000
20160323,UHS,119.110,121.615,118.520,118.640,555374.000
20160323,UIS,7.760,7.930,7.580,7.585,836794.000
20160323,UN,44.420,44.510,44.200,44.345,2032508.000
20160323,UNH,127.620,130.350,127.620,129.790,5775709.000
20160323,UNM,31.950,32.150,31.540,31.590,2025543.000
20160323,UNP,82.130,82.350,81.390,81.520,2855495.000
20160323,UPS,104.250,105.210,104.250,104.870,1774502.000
20160323,URBN,32.610,32.680,31.910,32.110,1159653.000
20160323,URI,63.250,63.660,61.210,61.610,1535745.000
20160323,USB,41.070,41.530,41.060,41.170,6161492.000
20160323,UTX,98.770,99.465,98.280,99.130,2875694.000
20160323,V,72.690,74.169,72.690,73.860,6161592.000
20160323,VAR,79.400,79.400,78.580,78.690,391474.000
20160323,VC,78.580,80.180,78.500,79.350,661777.000
20160323,VFC,65.000,65.060,64.390,64.410,1869688.000
20160323,VIAB,40.570,40.680,39.400,39.710,2297309.000
20160323,VIAV,6.800,6.875,6.640,6.710,1723123.000
20160323,VLO,66.090,66.730,64.710,64.900,3905499.000
20160323,VMC,104.290,105.630,104.080,104.600,698077.000
20160323,VNO,92.370,93.020,91.130,91.150,542303.000
20160323,VRSK,77.620,77.910,77.110,77.540,434652.000
20160323,VRSN,89.370,89.490,88.350,88.890,456271.000
20160323,VRTX,86.000,86.000,80.000,80.180,2041152.000
20160323,VTR,61.320,61.615,60.990,61.200,2024595.000
20160323,VZ,53.130,53.230,52.820,52.930,8548355.000
20160323,WAT,130.080,131.550,129.290,130.660,366415.000
20160323,WBA,82.820,83.050,82.080,82.340,1891547.000
20160323,WDC,51.200,51.340,48.620,48.720,6369818.000
20160323,WEC,57.910,59.180,57.910,58.840,1564005.000
20160323,WFC,50.180,50.330,49.700,49.756,11370562.000
20160323,WFM,32.990,32.990,31.960,32.130,3447415.000
20160323,WFT,7.500,7.700,7.240,7.280,8762090.000
20160323,WHR,176.700,177.480,174.830,174.960,640478.000
20160323,WIN,7.490,7.540,7.270,7.300,1233631.000
20160323,WM,58.220,58.985,58.220,58.910,2040984.000
20160323,WMB,17.740,17.880,15.950,16.270,8732510.000
20160323,WMT,68.010,68.100,67.440,67.470,5540561.000
20160323,WOR,35.130,37.210,35.080,35.230,521892.000
20160323,WPX,6.470,6.670,6.210,6.230,10829102.000
20160323,WU,18.900,18.970,18.700,18.800,3456440.000
20160323,WY,30.500,30.720,30.240,30.240,3835824.000
20160323,WYN,76.120,76.120,74.390,74.730,1240971.000
20160323,WYNN,94.750,94.770,91.500,91.770,2202438.000
20160323,X,15.250,16.155,14.750,14.830,18606968.000
20160323,XEC,96.190,97.970,94.020,94.470,877800.000
20160323,XEL,40.620,41.285,40.580,41.130,2283580.000
20160323,XL,36.930,37.130,36.760,37.030,1552680.000
20160323,XLNX,47.600,47.650,47.160,47.330,1527254.000
20160323,XOM,83.730,84.300,83.520,83.780,10293076.000
20160323,XRAY,60.700,61.220,60.220,60.550,1575775.000
20160323,XRX,10.720,10.740,10.520,10.570,4167559.000
20160323,XYL,39.210,39.530,39.055,39.380,1140069.000
20160323,YHOO,35.420,35.695,34.710,34.810,11244603.000
20160323,YUM,79.100,81.500,78.120,80.415,6162804.000
20160323,ZBH,104.580,105.000,103.790,104.460,866608.000
20160323,ZION,25.240,25.320,24.850,24.940,1939164.000
20160323,ZTS,42.800,42.840,42.150,42.640,5080525.000
