Date,CompanyName,Open,High,Low,Close,Volume
20160321,RSG,48.190,48.270,47.990,48.160,798411.000
20160321,RTN,123.630,124.030,123.020,123.570,1225785.000
20160321,S,3.260,3.270,3.170,3.200,13242752.000
20160321,SAN,4.760,4.790,4.695,4.710,5991578.000
20160321,SANM,22.140,22.790,22.110,22.620,362356.000
20160321,SBUX,59.560,59.861,59.015,59.100,6028417.000
20160321,SCG,68.150,68.500,67.130,68.240,779235.000
20160321,SCHW,28.340,29.040,27.840,28.295,6255470.000
20160321,SCI,23.650,23.850,23.530,23.750,831864.000
20160321,SE,30.750,31.030,30.440,30.880,2898963.000
20160321,SEE,47.010,47.350,46.790,47.230,895607.000
20160321,SHLD,16.090,16.105,15.200,15.260,734439.000
20160321,SHW,287.340,288.290,270.540,273.230,4235569.000
20160321,SIG,117.270,118.230,116.220,117.990,964460.000
20160321,SJM,128.190,129.410,128.010,128.350,498395.000
20160321,SLB,72.410,75.040,72.180,74.910,6861566.000
20160321,SLG,95.370,96.230,94.650,96.090,926128.000
20160321,SLM,6.590,6.670,6.440,6.530,1879342.000
20160321,SNA,155.640,158.590,154.900,158.020,333934.000
20160321,SNDK,76.500,76.900,76.430,76.800,2814921.000
20160321,SNI,65.350,65.999,64.460,64.920,1093483.000
20160321,SNV,29.200,29.470,28.940,29.230,860565.000
20160321,SO,50.500,50.830,50.120,50.480,2842306.000
20160321,SPG,205.770,205.780,202.363,203.020,986781.000
20160321,SPLS,9.876,10.005,9.560,9.580,9078955.729
20160321,SPXC,13.650,14.148,13.650,14.110,301980.000
20160321,SRCL,121.890,123.419,121.530,123.030,698481.000
20160321,SRE,102.473,102.621,101.400,102.135,1008346.045
20160321,SSP,17.290,17.390,16.630,16.770,358228.000
20160321,STI,37.010,37.560,36.800,37.110,2172761.000
20160321,STJ,54.820,54.895,54.340,54.440,2012940.000
20160321,STR,24.730,24.775,24.580,24.590,2070087.000
20160321,STT,58.990,60.270,58.880,59.950,4262094.000
20160321,STX,36.360,36.950,36.060,36.540,2725099.000
20160321,STZ,146.370,147.700,146.340,147.180,1045334.000
20160321,SUNE,2.110,2.120,1.970,2.020,19398738.000
20160321,SVU,5.930,6.020,5.770,5.840,1697200.000
20160321,SWK,101.490,103.840,101.155,103.490,1359697.000
20160321,SWKS,76.680,77.240,75.420,77.210,2417688.000
20160321,SWN,7.940,8.050,7.690,7.870,10793820.000
20160321,SYF,28.400,28.900,28.315,28.790,6083692.000
20160321,SYK,104.690,105.126,103.950,104.840,852496.000
20160321,SYMC,19.110,19.110,18.670,18.845,8593315.000
20160321,SYY,46.410,46.700,46.280,46.340,3131672.000
20160321,T,38.660,39.080,38.560,38.915,18425793.000
20160321,TAP,93.710,93.760,92.610,93.510,1009987.000
20160321,TDC,26.590,26.880,26.430,26.740,1002622.000
20160321,TE,27.450,27.530,27.425,27.500,1425211.000
20160321,TEL,62.090,62.200,61.590,61.820,1144111.000
20160321,TEN,51.440,51.495,50.080,51.000,276245.000
20160321,TER,21.170,21.350,20.865,21.320,1623541.000
20160321,TEX,24.930,24.970,24.330,24.740,910671.000
20160321,TGNA,24.140,24.280,23.770,23.980,1089882.000
20160321,TGT,82.500,82.900,82.130,82.170,3927653.000
20160321,THC,28.150,29.070,27.570,28.410,1400738.000
20160321,TIF,71.990,71.990,70.820,71.530,1708756.000
20160321,TJX,77.720,78.460,77.520,77.830,2904710.000
20160321,TKR,33.390,33.590,33.100,33.225,957796.000
20160321,TMK,55.550,56.480,55.220,55.440,696276.000
20160321,TMO,139.500,140.190,138.880,139.600,1062876.000
20160321,TMUS,37.350,37.490,36.910,37.350,2542043.000
20160321,TRIP,64.400,65.790,64.345,65.710,1383933.000
20160321,TROW,73.240,73.700,72.670,73.360,966185.000
20160321,TRV,115.200,116.320,115.135,116.000,1095305.000
20160321,TSCO,89.410,90.000,89.040,89.540,417196.000
20160321,TSN,66.690,66.880,66.320,66.740,2606465.000
20160321,TSO,89.640,90.620,89.200,89.550,1187324.000
20160321,TSS,44.782,45.740,44.652,45.670,947767.772
20160321,TUP,57.850,58.300,56.940,58.020,403296.000
20160321,TWC,202.970,204.575,201.780,204.330,1581718.000
20160321,TWX,72.180,72.740,71.050,72.120,4231007.000
20160321,TXN,56.900,57.060,56.380,57.030,2329693.000
20160321,TXT,35.890,36.410,35.860,36.350,2209136.000
20160321,TYC,36.640,36.640,36.360,36.530,1718779.000
20160321,UA,84.570,86.580,84.330,85.530,3053149.000
20160321,UAL,60.380,61.410,60.350,61.180,3429430.000
20160321,UHS,117.550,118.310,115.350,116.580,541138.000
20160321,UIS,7.800,7.950,7.600,7.855,1273463.000
20160321,UN,44.110,44.380,44.100,44.180,1529088.000
20160321,UNH,126.240,127.000,125.653,126.760,2355576.000
20160321,UNM,32.430,32.660,32.070,32.320,1592221.000
20160321,UNP,84.390,84.980,83.470,84.020,3386472.000
20160321,UPS,104.620,105.470,104.430,105.120,2510011.000
20160321,URBN,33.650,33.920,33.050,33.370,1591265.000
20160321,URI,62.750,64.000,62.130,63.520,1419710.000
20160321,USB,41.230,41.490,41.060,41.360,4850221.000
20160321,UTX,98.830,99.603,98.790,99.180,3306028.000
20160321,V,73.440,73.940,73.150,73.760,6085809.000
20160321,VAR,78.700,79.270,78.450,78.740,428338.000
20160321,VC,78.260,79.110,78.000,78.620,558299.000
20160321,VFC,66.490,66.870,66.300,66.490,1318542.000
20160321,VIAB,41.810,41.810,40.210,40.960,1784356.000
20160321,VIAV,6.750,6.840,6.710,6.840,1065504.000
20160321,VLO,65.430,66.294,64.970,65.830,4478740.000
20160321,VMC,105.420,105.490,104.361,104.935,518805.000
20160321,VNO,93.290,93.870,92.410,92.670,557894.000
20160321,VRSK,77.400,78.060,76.830,78.000,511669.000
20160321,VRSN,88.500,89.031,88.210,88.580,723118.000
20160321,VRTX,82.010,84.750,81.480,84.020,1474182.000
20160321,VTR,61.600,62.240,61.330,61.470,2712380.000
20160321,VZ,53.080,53.590,53.020,53.420,9706229.000
20160321,WAT,130.000,130.450,129.050,130.100,292813.000
20160321,WBA,83.500,84.055,83.490,83.550,1825232.000
20160321,WDC,49.150,49.690,48.501,49.290,3809435.000
20160321,WEC,58.350,58.855,57.860,58.570,1890869.000
20160321,WFC,50.530,50.750,50.170,50.670,12615212.000
20160321,WFM,33.430,33.570,33.010,33.280,2614446.000
20160321,WFT,7.440,7.700,7.270,7.610,11808644.000
20160321,WHR,178.220,179.580,176.300,177.460,710870.000
20160321,WIN,7.670,7.700,7.320,7.370,1549746.000
20160321,WM,58.470,58.900,58.390,58.750,1928532.000
20160321,WMB,17.990,18.020,17.210,17.345,6110097.000
20160321,WMT,67.030,68.380,66.970,67.980,8168897.000
20160321,WOR,36.740,36.750,35.870,36.400,309028.000
20160321,WPX,6.200,6.590,6.070,6.370,7266683.000
20160321,WU,19.160,19.310,18.915,19.100,3006026.000
20160321,WY,30.070,30.550,30.020,30.270,4458393.000
20160321,WYN,79.000,79.630,75.090,77.060,4537165.000
20160321,WYNN,93.040,93.300,90.061,92.750,2682457.000
20160321,X,15.200,15.470,14.670,15.140,15545803.000
20160321,XEC,98.360,99.610,95.870,96.890,781453.000
20160321,XEL,41.240,41.280,40.590,41.060,1980064.000
20160321,XL,36.770,37.040,36.640,36.820,1295760.000
20160321,XLNX,47.190,47.510,46.990,47.490,4003755.000
20160321,XOM,83.840,84.139,83.500,83.610,7207339.000
20160321,XRAY,60.322,60.751,59.873,59.922,2871652.203
20160321,XRX,10.700,10.740,10.610,10.660,3833158.000
20160321,XYL,39.060,39.460,38.950,39.410,1154256.000
20160321,YHOO,35.000,36.100,35.000,35.480,12856176.000
20160321,YUM,78.450,79.620,78.350,79.450,3283711.000
20160321,ZBH,104.160,104.780,103.290,104.360,645341.000
20160321,ZION,25.220,25.600,25.010,25.390,2114843.000
20160321,ZTS,40.910,42.030,40.850,41.610,4906254.000
