Date,CompanyName,Open,High,Low,Close,Volume
20160113,RIG,10.460,10.611,9.510,9.810,15255225.000
20160113,RL,104.960,105.990,100.570,100.760,1009604.000
20160113,RLGY,33.250,33.840,32.410,32.520,2713077.000
20160113,ROK,94.061,94.775,91.907,92.264,1278786.853
20160113,ROP,177.240,178.390,170.520,170.760,453599.000
20160113,ROST,54.061,54.141,51.946,52.066,2874849.629
20160113,RRC,23.594,24.244,23.184,23.904,9474723.560
20160113,RRD,13.019,13.156,12.794,12.813,1982991.299
20160113,RSG,44.670,44.970,43.630,43.830,2097315.000
20160113,RTN,125.500,125.530,121.120,121.330,1636314.000
20160113,S,3.400,3.440,3.050,3.110,24487023.000
20160113,SAN,4.462,4.472,4.275,4.314,5848079.240
20160113,SANM,17.790,17.940,17.050,17.150,362755.000
20160113,SBUX,59.605,59.805,57.612,57.681,10678986.330
20160113,SCG,60.170,60.447,59.575,59.704,1118312.041
20160113,SCHW,29.035,29.384,27.384,27.649,11344107.930
20160113,SCI,24.615,24.764,23.679,23.799,1529253.206
20160113,SE,24.209,24.268,23.314,23.854,9109390.960
20160113,SEE,42.191,42.660,40.586,40.656,1504573.164
20160113,SHLD,18.980,19.540,18.365,18.570,812835.000
20160113,SHW,247.028,247.407,239.652,240.260,544822.364
20160113,SIG,127.027,127.446,123.311,123.560,1134650.006
20160113,SJM,121.358,121.686,118.434,118.523,822706.633
20160113,SLB,65.104,65.878,63.039,63.505,11694009.870
20160113,SLG,103.200,103.520,101.770,102.120,744913.000
20160113,SLM,5.940,6.065,5.610,5.640,5999823.000
20160113,SNA,164.317,164.934,160.712,160.842,457442.156
20160113,SNDK,74.700,74.700,71.200,71.810,4259818.000
20160113,SNI,54.394,55.032,53.588,54.355,1682609.270
20160113,SNV,30.096,30.226,28.652,28.881,1510593.409
20160113,SO,46.037,46.511,45.928,46.274,5573427.460
20160113,SPG,184.130,187.688,182.207,182.613,1155850.322
20160113,SPLS,9.323,9.461,9.140,9.185,8583522.448
20160113,SPXC,7.850,8.170,7.790,8.145,831964.000
20160113,SRCL,121.010,121.020,116.010,116.290,685465.000
20160113,SRE,88.883,91.126,88.486,89.568,1871002.065
20160113,SSP,17.670,17.770,16.830,16.920,375155.000
20160113,STI,39.408,39.468,37.706,37.830,6564225.100
20160113,STJ,59.030,59.570,54.980,55.040,3932005.000
20160113,STR,18.823,18.942,18.488,18.565,1130370.265
20160113,STT,59.810,59.960,56.710,56.820,2146895.000
20160113,STX,30.972,31.815,30.345,30.472,4485742.860
20160113,STZ,146.819,146.919,143.337,143.806,1069400.304
20160113,SUNE,2.990,3.280,2.500,2.830,52174294.000
20160113,SVU,6.010,6.150,4.940,5.080,12766510.000
20160113,SWK,97.824,98.600,95.557,95.696,1117910.903
20160113,SWKS,64.227,65.422,61.629,61.888,7036187.910
20160113,SWN,6.010,6.465,5.900,6.450,21914207.000
20160113,SYF,29.900,29.900,27.520,27.570,14705904.000
20160113,SYK,89.570,91.750,88.800,89.310,2928607.000
20160113,SYMC,16.588,16.715,16.120,16.180,7360527.929
20160113,SYY,40.700,40.870,40.000,40.050,4359268.000
20160113,T,34.010,34.300,33.730,33.760,33229216.000
20160113,TAP,89.246,89.584,86.996,87.175,2151094.567
20160113,TDC,23.180,23.300,22.530,22.680,2437072.000
20160113,TE,26.664,26.753,26.535,26.634,1710353.838
20160113,TEL,58.183,58.869,56.741,56.771,2796943.181
20160113,TEN,41.970,41.970,37.960,38.170,1075266.000
20160113,TER,19.378,19.437,18.799,18.889,1768921.328
20160113,TEX,16.846,16.896,15.919,15.949,1170384.772
20160113,TGNA,23.596,23.665,22.422,22.721,3047662.906
20160113,TGT,72.687,72.925,70.961,71.041,5712776.950
20160113,THC,24.260,24.680,21.910,22.640,4897157.000
20160113,TIF,68.100,68.210,65.983,66.311,1587197.250
20160113,TJX,69.006,69.026,67.431,67.491,2712370.949
20160113,TKR,25.444,25.592,24.541,24.561,841230.063
20160113,TMK,55.060,55.630,53.090,53.540,977261.000
20160113,TMO,137.271,137.910,132.855,133.625,2365815.088
20160113,TMUS,40.160,40.450,38.830,38.850,3079099.000
20160113,TRIP,77.480,78.000,71.580,72.940,2564845.000
20160113,TROW,66.472,67.256,64.219,64.388,2213593.584
20160113,TRV,107.672,108.229,105.245,105.474,2692190.344
20160113,TSCO,85.201,85.201,80.911,81.370,3766224.532
20160113,TSN,53.549,53.828,52.751,52.990,3780175.970
20160113,TSO,103.510,103.510,90.235,91.338,5157601.754
20160113,TSS,46.558,46.822,44.582,44.862,2298190.962
20160113,TUP,50.248,50.327,48.993,49.161,447724.723
20160113,TWC,183.460,184.350,178.660,179.620,1316074.000
20160113,TWX,71.133,71.788,69.960,70.198,10359079.770
20160113,TXN,50.915,51.425,49.427,49.456,6396789.080
20160113,TXT,39.266,39.316,37.877,37.917,1570545.229
20160113,TYC,31.000,31.328,29.461,29.620,3156865.724
20160113,UA,71.870,73.900,71.690,71.870,4974273.000
20160113,UAL,51.160,51.280,47.760,48.060,7328477.000
20160113,UHS,112.299,113.298,107.823,109.012,1177951.650
20160113,UIS,9.610,9.870,8.830,8.880,352779.000
20160113,UN,41.388,41.448,40.411,40.445,3037704.925
20160113,UNH,112.038,112.571,108.472,108.741,3003466.178
20160113,UNM,30.307,30.416,28.956,29.085,1667203.343
20160113,UNP,75.508,76.316,72.707,73.343,8306699.530
20160113,UPS,92.579,93.036,89.385,89.891,3721760.381
20160113,URBN,22.190,22.420,20.810,21.025,2740213.000
20160113,URI,61.960,63.520,56.600,57.740,2713945.000
20160113,USB,40.920,41.040,38.950,39.020,10657434.000
20160113,UTX,89.999,90.108,87.756,88.173,7867445.740
20160113,V,74.968,75.088,72.687,72.757,9686872.270
20160113,VAR,76.750,77.430,74.960,75.310,783481.000
20160113,VC,107.220,107.450,100.270,100.860,1351179.000
20160113,VFC,57.816,58.154,56.165,56.304,3219078.274
20160113,VIAB,41.372,41.897,40.323,40.373,3987110.216
20160113,VIAV,5.450,5.540,5.230,5.260,2336974.000
20160113,VLO,69.677,69.965,62.438,64.389,12687390.120
20160113,VMC,86.707,87.056,82.725,83.374,1520142.271
20160113,VNO,93.757,94.214,92.138,92.297,744878.166
20160113,VRSK,74.520,74.700,71.870,71.890,1691685.000
20160113,VRSN,79.320,80.130,75.950,76.090,1184018.000
20160113,VRTX,104.300,105.500,95.632,96.370,3809902.000
20160113,VTR,55.369,55.962,53.769,53.858,2785552.097
20160113,VZ,45.110,45.270,44.080,44.146,16927246.000
20160113,WAT,127.440,128.050,123.590,123.930,301099.000
20160113,WBA,81.448,81.809,79.248,79.577,4391931.319
20160113,WDC,52.380,53.080,49.470,49.990,7098059.000
20160113,WEC,51.403,52.008,51.214,51.403,2039012.942
20160113,WFC,51.392,51.402,49.120,49.348,20042625.890
20160113,WFM,32.370,32.460,31.220,31.240,4763487.000
20160113,WFT,6.780,6.870,6.020,6.220,31179657.000
20160113,WHR,134.012,135.115,128.903,129.161,999017.283
20160113,WIN,5.610,5.768,5.060,5.180,3447858.000
20160113,WM,52.808,52.967,51.626,51.885,2184026.093
20160113,WMB,15.893,15.951,12.315,13.125,43648455.350
20160113,WMT,63.262,63.282,61.376,61.455,12883254.220
20160113,WOR,28.655,29.113,28.054,28.138,427199.941
20160113,WPX,4.630,4.800,4.100,4.340,7621676.000
20160113,WU,16.947,16.957,16.372,16.461,4093271.150
20160113,WY,26.811,27.345,26.406,26.446,5106329.446
20160113,WYN,69.301,69.301,66.331,66.957,1824744.317
20160113,WYNN,55.802,56.527,51.305,52.145,5295982.920
20160113,X,6.975,7.114,6.488,6.687,8431132.427
20160113,XEC,81.271,83.327,78.886,79.934,1572219.484
20160113,XEL,35.997,36.374,35.749,35.809,4570056.966
20160113,XL,35.914,36.014,34.711,34.831,3149145.617
20160113,XLNX,43.261,43.420,41.581,41.642,3636432.581
20160113,XOM,75.168,76.367,74.266,74.999,23826125.900
20160113,XRAY,56.537,56.767,55.408,55.458,991117.101
20160113,XRX,9.590,9.610,9.200,9.220,5337573.000
20160113,XYL,34.246,34.366,33.181,33.250,1140561.472
20160113,YHOO,30.880,31.180,29.325,29.435,15069886.000
20160113,YUM,70.510,70.570,68.770,69.030,4555136.000
20160113,ZBH,103.500,105.290,100.860,101.210,1756674.000
20160113,ZION,24.091,24.091,22.540,22.834,6172030.530
20160113,ZTS,45.151,45.241,42.936,43.155,4070355.036
