Date,CompanyName,Open,High,Low,Close,Volume
20160301,RRC,23.464,25.733,22.735,25.723,6931571.410
20160301,RRD,15.370,15.460,14.920,15.100,2434841.000
20160301,RSG,46.010,46.750,45.980,46.600,1432885.000
20160301,RTN,124.980,125.460,124.240,124.780,1521853.000
20160301,S,3.430,3.480,3.370,3.460,13248404.000
20160301,SAN,4.040,4.170,4.020,4.170,5392982.000
20160301,SANM,20.730,21.400,20.700,21.390,308949.000
20160301,SBUX,58.790,60.200,58.500,60.040,8442639.000
20160301,SCG,64.858,64.967,63.589,63.738,810250.256
20160301,SCHW,25.370,26.530,25.270,26.385,14452306.000
20160301,SCI,23.610,24.107,23.401,24.067,1157399.397
20160301,SE,29.380,29.820,28.860,29.650,4493380.000
20160301,SEE,45.931,46.489,44.983,46.240,1438379.498
20160301,SHLD,17.500,17.590,17.000,17.160,359836.000
20160301,SHW,272.710,283.980,271.940,281.110,1081939.000
20160301,SIG,110.570,112.950,109.670,112.520,2081528.000
20160301,SJM,128.420,129.480,127.940,128.220,684102.000
20160301,SLB,72.470,74.070,72.280,73.980,7309260.000
20160301,SLG,89.010,93.390,88.360,93.370,1028773.000
20160301,SLM,5.860,6.155,5.790,6.070,5624363.000
20160301,SNA,146.140,151.050,144.920,150.550,661736.000
20160301,SNDK,72.530,74.155,72.460,74.070,4744252.000
20160301,SNI,60.120,61.805,59.890,61.280,1277235.000
20160301,SNV,26.710,27.676,26.599,27.666,1468279.712
20160301,SO,48.340,48.600,47.270,47.500,6232129.000
20160301,SPG,190.470,194.660,190.310,194.500,1043084.000
20160301,SPLS,9.422,9.629,9.313,9.531,4442827.362
20160301,SPXC,11.880,12.540,11.630,12.460,743770.000
20160301,SRCL,114.590,118.010,114.250,117.960,905195.000
20160301,SRE,96.507,96.636,95.434,95.841,1146733.588
20160301,SSP,17.410,18.370,17.310,17.980,651986.000
20160301,STI,33.540,35.010,33.450,34.990,4810946.000
20160301,STJ,53.760,54.160,52.880,54.110,1986514.000
20160301,STR,24.820,24.870,24.500,24.545,2100930.000
20160301,STT,55.420,57.280,55.370,57.120,2431276.000
20160301,STX,31.810,33.860,31.640,33.230,6373465.000
20160301,STZ,142.420,145.000,142.070,144.500,1138512.000
20160301,SUNE,1.380,1.690,1.360,1.520,59897543.000
20160301,SVU,5.160,5.270,5.060,5.270,2179628.000
20160301,SWK,94.920,97.010,94.660,96.790,764842.000
20160301,SWKS,67.690,70.430,67.035,70.410,4529638.000
20160301,SWN,5.910,5.940,5.410,5.620,21020270.000
20160301,SYF,27.250,27.530,26.780,27.510,10024717.000
20160301,SYK,100.400,101.180,99.420,100.930,979900.000
20160301,SYMC,15.675,16.375,15.618,16.335,12932236.613
20160301,SYY,44.590,44.790,44.360,44.560,3776360.000
20160301,T,37.100,37.390,37.060,37.380,17402169.000
20160301,TAP,85.543,86.558,85.175,86.120,1206542.907
20160301,TDC,25.240,25.540,24.870,25.460,1185755.000
20160301,TE,27.500,27.540,27.430,27.480,2399969.000
20160301,TEL,57.490,59.020,57.310,58.890,2053805.000
20160301,TEN,46.350,47.670,45.910,47.520,588385.000
20160301,TER,19.280,19.650,19.100,19.560,1328830.000
20160301,TEX,22.807,23.235,22.149,23.156,2102752.611
20160301,TGNA,24.610,24.839,24.272,24.610,2442910.003
20160301,TGT,79.100,81.050,78.880,80.950,6754625.000
20160301,THC,25.150,25.990,24.710,25.850,1525875.000
20160301,TIF,65.316,67.474,64.690,67.215,1751499.189
20160301,TJX,74.360,75.500,74.080,75.460,2648996.000
20160301,TKR,30.200,31.090,29.820,30.890,977406.000
20160301,TMK,51.620,53.010,51.560,52.980,647485.000
20160301,TMO,129.699,135.592,129.010,135.133,2504150.089
20160301,TMUS,37.030,38.690,37.000,38.690,3974786.000
20160301,TRIP,63.210,66.390,62.730,66.090,2856677.000
20160301,TROW,69.410,70.869,69.083,70.859,1645173.158
20160301,TRV,107.354,109.502,107.164,109.492,1470745.263
20160301,TSCO,85.300,87.740,84.690,87.630,944950.000
20160301,TSN,65.100,65.905,64.960,65.590,2702775.000
20160301,TSO,81.020,83.660,79.000,83.600,2609696.000
20160301,TSS,43.914,44.572,43.505,44.562,993571.775
20160301,TUP,49.349,50.267,49.260,50.040,499413.030
20160301,TWC,192.600,194.450,190.841,194.350,3048979.000
20160301,TWX,66.530,67.040,66.140,66.800,5210403.000
20160301,TXN,53.470,54.220,53.000,54.220,4012016.000
20160301,TXT,34.559,34.859,34.239,34.499,3591813.062
20160301,TYC,35.440,36.020,35.360,36.020,3934073.000
20160301,UA,84.140,85.790,83.850,84.900,2336043.000
20160301,UAL,57.630,58.840,57.260,58.550,4747537.000
20160301,UHS,112.060,114.070,109.280,113.740,925356.000
20160301,UIS,10.890,11.280,10.770,11.240,327871.000
20160301,UN,43.460,44.100,43.390,44.000,2411930.000
20160301,UNH,118.182,121.718,118.182,121.180,3000854.480
20160301,UNM,28.770,30.160,28.770,30.130,1701080.000
20160301,UNP,79.590,80.920,79.138,80.130,5199230.000
20160301,UPS,97.430,98.450,97.030,98.370,2439565.000
20160301,URBN,26.700,26.930,26.470,26.920,1383473.000
20160301,URI,52.100,52.710,49.910,52.440,1960406.000
20160301,USB,38.800,39.900,38.680,39.890,5966881.000
20160301,UTX,92.220,95.050,92.060,95.030,10863294.000
20160301,V,72.990,74.640,72.900,74.620,7978415.000
20160301,VAR,78.560,79.705,78.100,79.620,650629.000
20160301,VC,71.350,72.330,69.770,72.300,752941.000
20160301,VFC,65.115,66.497,64.906,66.368,2681556.613
20160301,VIAB,36.859,37.185,36.107,37.176,3399283.934
20160301,VIAV,6.610,6.640,6.500,6.620,1230469.000
20160301,VLO,60.170,61.600,59.160,61.560,4148434.000
20160301,VMC,99.760,102.330,98.260,101.630,946355.000
20160301,VNO,86.630,89.290,86.630,89.250,864755.000
20160301,VRSK,73.230,74.555,72.620,74.330,866731.000
20160301,VRSN,85.080,87.700,84.510,87.380,1059327.000
20160301,VRTX,86.130,89.610,84.260,89.560,1809161.000
20160301,VTR,55.784,56.860,55.517,56.845,1866538.978
20160301,VZ,50.980,51.470,50.950,51.450,10795981.000
20160301,WAT,121.090,123.690,120.450,123.550,483263.000
20160301,WBA,79.920,80.550,79.600,80.350,3975702.000
20160301,WDC,44.140,46.130,43.220,46.100,6585529.000
20160301,WEC,56.790,56.980,55.940,56.350,1915340.000
20160301,WFC,47.140,48.720,47.140,48.709,22749997.000
20160301,WFM,31.680,32.480,31.475,32.470,6093814.000
20160301,WFT,6.500,6.550,6.120,6.180,9628384.000
20160301,WHR,156.490,158.070,155.290,157.520,644777.000
20160301,WIN,7.680,7.680,7.000,7.320,2823912.000
20160301,WM,55.786,56.769,55.598,56.640,1997768.976
20160301,WMB,15.565,15.999,15.218,15.941,5976616.307
20160301,WMT,66.160,66.438,65.515,65.942,8810921.010
20160301,WOR,31.230,31.916,30.883,31.877,260367.301
20160301,WPX,4.170,4.320,3.830,4.240,9912562.000
20160301,WU,18.285,18.523,18.147,18.474,4057371.374
20160301,WY,25.833,26.446,25.793,26.342,6710763.573
20160301,WYN,73.165,74.386,72.758,74.148,1380873.882
20160301,WYNN,84.450,86.240,84.150,84.500,5508962.000
20160301,X,9.350,9.350,8.520,9.170,15624719.000
20160301,XEC,84.750,86.070,81.795,85.950,1546268.000
20160301,XEL,39.339,39.567,38.714,39.121,4333607.115
20160301,XL,34.413,35.358,34.383,35.358,2567916.189
20160301,XLNX,47.800,48.320,47.240,48.230,2067732.000
20160301,XOM,80.560,81.770,80.310,81.290,13827188.000
20160301,XRAY,61.021,61.421,58.904,60.352,3631430.118
20160301,XRX,9.690,9.950,9.680,9.930,5110583.000
20160301,XYL,37.710,38.040,37.450,37.950,1354952.000
20160301,YHOO,32.040,32.850,32.040,32.800,13872687.000
20160301,YUM,72.890,76.690,72.800,76.180,6408101.000
20160301,ZBH,97.000,97.727,95.440,97.400,1430743.000
20160301,ZION,21.460,22.640,21.400,22.320,3829990.000
20160301,ZTS,41.490,42.140,40.880,42.090,4895025.000
