Date,CompanyName,Open,High,Low,Close,Volume
20160307,RRD,15.820,16.030,15.700,16.010,1454777.000
20160307,RSG,46.850,47.000,46.631,46.890,1138947.000
20160307,RTN,124.660,125.360,122.330,122.500,1771802.000
20160307,S,3.820,4.090,3.820,3.985,25490497.000
20160307,SAN,4.450,4.510,4.420,4.490,4340423.000
20160307,SANM,21.310,21.690,21.250,21.590,381999.000
20160307,SBUX,58.440,58.500,57.310,58.000,8312387.000
20160307,SCG,65.067,65.612,64.809,65.235,883750.534
20160307,SCHW,26.920,27.590,26.590,27.510,8040491.000
20160307,SCI,24.575,24.784,24.495,24.674,913764.639
20160307,SE,30.080,30.980,30.010,30.790,5789548.000
20160307,SEE,45.360,46.040,45.260,46.040,1456209.000
20160307,SHLD,18.130,18.500,17.820,18.290,618627.000
20160307,SHW,275.150,278.360,273.525,276.310,506504.000
20160307,SIG,111.310,113.090,111.020,112.140,1125396.000
20160307,SJM,127.230,127.580,126.320,126.770,643505.000
20160307,SLB,74.310,76.160,73.250,76.140,9130286.000
20160307,SLG,94.420,94.680,93.240,93.770,890241.000
20160307,SLM,6.420,6.500,6.190,6.280,3422339.000
20160307,SNA,153.480,154.930,152.806,153.820,386179.000
20160307,SNDK,75.510,76.850,75.220,76.680,5103408.000
20160307,SNI,62.910,64.500,62.750,64.400,1389416.000
20160307,SNV,28.692,29.100,28.433,28.871,1067267.526
20160307,SO,48.550,48.680,48.070,48.480,4865414.000
20160307,SPG,198.060,200.120,197.210,199.660,1078613.000
20160307,SPLS,9.402,9.689,9.383,9.501,7344351.353
20160307,SPXC,13.080,14.055,13.050,13.980,771709.000
20160307,SRCL,114.180,115.000,113.420,114.710,792714.000
20160307,SRE,96.516,97.172,95.554,96.685,1751689.731
20160307,SSP,18.010,18.440,17.950,18.430,469198.000
20160307,STI,36.770,36.910,36.430,36.730,2684198.000
20160307,STJ,55.330,56.120,55.180,55.580,1085821.000
20160307,STR,24.890,24.960,24.870,24.950,1962929.000
20160307,STT,57.950,58.830,57.790,58.490,2219578.000
20160307,STX,34.230,36.230,33.770,35.480,4838600.000
20160307,STZ,142.590,143.370,137.910,138.770,2051249.000
20160307,SUNE,1.900,1.958,1.700,1.890,36965854.000
20160307,SVU,5.160,5.560,5.111,5.550,3422515.000
20160307,SWK,98.220,99.510,97.290,99.120,1105141.000
20160307,SWKS,72.210,74.730,71.800,72.920,4090778.000
20160307,SWN,7.970,9.090,7.935,8.580,36922691.000
20160307,SYF,28.440,28.565,27.909,28.500,5978388.000
20160307,SYK,102.680,103.000,102.330,102.820,1321165.000
20160307,SYMC,16.810,17.180,16.540,17.090,10322745.000
20160307,SYY,44.810,45.175,44.690,45.100,2300189.000
20160307,T,37.810,38.190,37.610,38.120,18990233.000
20160307,TAP,89.950,90.650,89.010,89.330,1382273.000
20160307,TDC,26.650,27.670,26.550,27.480,1655301.000
20160307,TE,27.460,27.510,27.425,27.510,1646177.000
20160307,TEL,59.610,60.650,58.900,60.600,1620873.000
20160307,TEN,47.300,48.390,47.150,48.130,414960.000
20160307,TER,19.560,20.000,19.510,19.970,1334944.000
20160307,TEX,21.970,22.418,21.481,21.800,1144907.451
20160307,TGNA,24.730,24.940,24.550,24.800,1169652.000
20160307,TGT,80.780,81.200,80.250,80.810,4398021.000
20160307,THC,26.600,27.310,25.940,26.720,2000249.000
20160307,TIF,68.906,70.884,68.737,70.278,1478324.646
20160307,TJX,75.230,76.190,74.970,75.350,3285710.000
20160307,TKR,31.600,32.310,31.600,32.070,938580.000
20160307,TMK,52.990,53.720,52.940,53.690,428150.000
20160307,TMO,138.569,141.466,137.570,141.376,2711311.273
20160307,TMUS,38.240,39.200,38.060,38.630,4238088.000
20160307,TRIP,65.040,66.240,63.700,65.490,1880664.000
20160307,TROW,71.812,72.467,71.465,72.010,1092433.328
20160307,TRV,109.412,109.879,108.955,109.780,1131585.187
20160307,TSCO,86.630,87.070,85.250,85.810,810944.000
20160307,TSN,64.710,65.950,64.390,65.670,2759759.000
20160307,TSO,83.680,87.370,83.000,85.600,1997892.000
20160307,TSS,45.002,45.111,44.263,44.712,1139530.814
20160307,TUP,54.406,56.056,54.332,55.572,936278.043
20160307,TWC,194.670,195.670,193.870,195.230,990830.000
20160307,TWX,68.260,69.870,68.120,69.590,3507662.000
20160307,TXN,54.540,55.541,54.470,55.480,3220495.000
20160307,TXT,32.910,33.519,32.800,32.900,3717834.916
20160307,TYC,36.170,36.420,36.000,36.340,1889859.000
20160307,UA,83.560,84.490,82.380,83.230,2324598.000
20160307,UAL,57.550,58.090,56.840,57.750,4649732.000
20160307,UHS,114.580,115.170,113.620,114.370,778690.000
20160307,UIS,11.540,12.000,11.540,11.960,260931.000
20160307,UN,43.410,43.720,43.299,43.590,1256678.000
20160307,UNH,120.463,122.236,120.393,121.200,1973891.127
20160307,UNM,30.880,31.450,30.810,31.450,1284865.000
20160307,UNP,80.030,81.570,79.750,81.420,6145341.000
20160307,UPS,100.010,101.370,99.770,101.280,2344580.000
20160307,URBN,27.320,28.480,27.270,28.170,3100441.000
20160307,URI,57.600,60.820,57.600,59.830,2287568.000
20160307,USB,40.710,40.940,40.490,40.755,3433321.000
20160307,UTX,96.550,97.460,96.050,96.870,4868050.000
20160307,V,73.390,73.450,71.350,71.980,9552713.000
20160307,VAR,78.840,80.000,78.370,79.655,390654.000
20160307,VC,72.340,72.900,71.470,72.260,642590.000
20160307,VFC,65.030,66.210,64.750,65.850,2467834.000
20160307,VIAB,38.096,40.076,38.056,39.650,2921795.867
20160307,VIAV,6.610,6.710,6.540,6.690,1269255.000
20160307,VLO,63.150,63.740,62.680,63.250,4606566.000
20160307,VMC,101.260,103.170,100.650,102.980,1022268.000
20160307,VNO,91.700,92.340,91.170,91.830,513843.000
20160307,VRSK,75.820,76.620,75.350,76.150,543163.000
20160307,VRSN,89.260,89.590,87.130,87.990,1017851.000
20160307,VRTX,87.360,91.000,85.940,90.960,1523084.000
20160307,VTR,56.650,57.490,56.260,57.220,2013851.000
20160307,VZ,51.530,52.350,51.400,52.200,13086065.000
20160307,WAT,126.200,128.800,125.180,127.970,374941.000
20160307,WBA,78.880,80.030,78.610,79.150,3070402.000
20160307,WDC,48.210,51.270,48.110,50.070,5713867.000
20160307,WEC,56.820,57.120,56.550,56.910,1445282.000
20160307,WFC,49.770,50.160,49.440,50.060,13253414.000
20160307,WFM,32.590,34.770,32.500,33.610,10108243.000
20160307,WFT,6.640,6.900,6.550,6.640,23118020.000
20160307,WHR,160.500,161.450,158.510,159.150,954529.000
20160307,WIN,7.770,8.050,7.750,7.965,1948877.000
20160307,WM,56.970,57.090,56.640,56.940,1281941.000
20160307,WMB,18.631,19.191,18.120,18.371,14043014.930
20160307,WMT,66.130,67.977,65.773,67.351,12125595.140
20160307,WOR,32.513,33.587,32.255,33.567,395556.003
20160307,WPX,5.840,6.680,5.810,6.230,28096224.000
20160307,WU,18.900,19.441,18.900,19.346,4740999.193
20160307,WY,27.330,27.720,27.270,27.620,6848359.000
20160307,WYN,75.350,76.314,75.072,75.718,1306509.182
20160307,WYNN,83.250,85.800,82.080,83.970,4951391.000
20160307,X,13.280,13.976,12.770,13.550,33504347.000
20160307,XEC,90.480,95.500,90.000,95.450,2138241.000
20160307,XEL,39.557,39.874,39.418,39.726,3950960.066
20160307,XL,34.940,35.387,34.850,35.188,2262680.695
20160307,XLNX,46.650,47.225,45.910,47.120,3574961.000
20160307,XOM,82.310,84.460,82.200,84.450,16225850.000
20160307,XRAY,59.653,61.181,59.608,60.921,2454534.463
20160307,XRX,10.430,10.510,10.360,10.425,4819777.000
20160307,XYL,38.090,38.550,37.930,38.550,1193744.000
20160307,YHOO,33.670,34.380,33.590,33.950,18957753.000
20160307,YUM,77.510,78.430,76.850,78.050,3192654.000
20160307,ZBH,98.420,100.730,98.370,100.580,1404870.000
20160307,ZION,24.100,24.610,23.970,24.450,2880158.000
20160307,ZTS,40.600,41.430,40.460,41.200,3494501.000
