Date,CompanyName,Open,High,Low,Close,Volume
20160204,scg,65.334,65.721,64.482,64.611,1154387.198
20160204,schw,24.168,25.105,24.168,24.916,13197006.460
20160204,sci,22.545,23.003,22.336,22.675,4347920.893
20160204,se,28.538,29.406,28.232,28.863,9502134.050
20160204,see,41.713,42.411,40.830,41.523,3106169.173
20160204,shld,17.330,18.330,17.120,17.680,595206.000
20160204,shw,255.820,259.777,253.368,259.418,775720.457
20160204,sig,111.280,111.980,108.590,109.840,1402209.000
20160204,sjm,127.933,128.679,124.442,125.218,987714.781
20160204,slb,70.951,72.341,69.790,70.013,10168523.040
20160204,slg,89.210,92.360,88.050,91.060,1388838.000
20160204,slm,5.720,6.120,5.720,6.055,2665905.000
20160204,sna,151.162,153.970,142.857,144.579,2023384.585
20160204,sndk,69.600,71.510,69.480,69.840,2370618.000
20160204,sni,61.275,63.455,61.245,61.464,1686696.375
20160204,snv,29.070,29.777,29.050,29.489,1249000.505
20160204,so,48.183,48.183,46.927,47.876,8475525.810
20160204,spg,186.280,187.033,184.377,185.953,1028114.978
20160204,spls,8.592,8.849,8.513,8.632,8311940.632
20160204,spxc,9.660,10.250,9.570,10.040,848769.000
20160204,srcl,120.460,120.460,115.770,115.930,1768082.000
20160204,sre,94.779,96.258,94.491,94.621,1761612.586
20160204,ssp,18.810,19.430,18.335,18.380,160188.000
20160204,sti,34.206,35.079,34.027,34.613,4218119.960
20160204,stj,52.870,53.120,52.380,53.060,2234243.000
20160204,str,24.730,24.849,24.691,24.730,7593637.890
20160204,stt,53.680,56.160,53.390,55.100,3835166.000
20160204,stx,29.972,32.962,29.962,31.570,11578406.870
20160204,stz,149.184,149.833,145.123,146.500,2885878.659
20160204,sune,2.700,3.000,2.670,2.860,15904500.000
20160204,svu,4.090,4.340,4.050,4.320,2913625.000
20160204,swk,94.563,97.685,94.454,95.547,1979474.271
20160204,swks,66.278,66.497,64.835,65.711,3998532.550
20160204,swn,8.860,9.230,8.420,8.850,16703698.000
20160204,syf,26.260,26.560,26.000,26.310,16123523.000
20160204,syk,98.620,100.040,98.580,99.530,1487076.000
20160204,symc,15.373,15.437,15.121,15.341,11984535.631
20160204,syy,43.160,43.735,43.070,43.440,6142786.000
20160204,t,36.740,36.820,36.270,36.530,28958156.000
20160204,tap,89.534,89.534,86.479,87.215,2942215.122
20160204,tdc,24.150,26.760,24.020,25.580,4733898.000
20160204,te,27.100,27.170,27.080,27.130,1363710.220
20160204,tel,53.510,54.683,53.142,54.569,4836308.735
20160204,ten,36.180,37.350,35.890,37.230,637800.000
20160204,ter,18.490,18.909,18.451,18.630,2063958.259
20160204,tex,20.853,21.331,20.674,21.132,2959130.952
20160204,tgna,23.825,23.894,23.188,23.357,1322769.193
20160204,tgt,70.089,70.089,68.561,69.484,7373806.190
20160204,thc,25.470,26.800,25.250,26.470,1720045.000
20160204,tif,62.920,64.620,62.572,64.332,3383667.935
20160204,tjx,69.804,71.299,69.495,70.531,2907700.516
20160204,tkr,27.694,29.876,27.550,29.073,2023174.282
20160204,tmk,52.500,54.120,51.950,52.390,1830752.000
20160204,tmo,126.223,128.500,125.813,127.641,2105248.906
20160204,tmus,38.820,38.995,37.750,38.690,3413231.000
20160204,trip,62.850,64.520,62.310,63.810,1655867.000
20160204,trow,67.901,69.301,67.891,69.261,3099338.999
20160204,trv,106.170,106.995,105.593,106.896,1482496.154
20160204,tsco,84.333,84.882,81.370,83.575,1688728.224
20160204,tsn,52.591,53.112,51.613,51.843,4733359.630
20160204,tso,78.032,81.490,76.691,79.265,3485377.499
20160204,tss,38.855,39.823,38.785,39.663,1860969.951
20160204,tup,45.921,48.588,45.921,48.529,1360745.147
20160204,twc,186.000,188.310,181.520,183.570,1660961.000
20160204,twx,71.212,72.544,70.884,71.411,5553492.700
20160204,txn,50.480,51.630,50.010,51.230,9148791.000
20160204,txt,32.360,33.215,32.160,32.260,2793702.004
20160204,tyc,33.990,35.020,33.840,34.710,4316707.000
20160204,ua,80.090,80.690,78.610,80.540,2910659.000
20160204,ual,47.180,48.630,47.070,48.390,5482489.000
20160204,uhs,111.110,112.928,109.362,111.740,488056.631
20160204,uis,10.320,10.860,10.320,10.650,476166.000
20160204,un,42.870,43.170,42.640,43.000,2534196.000
20160204,unh,112.207,114.079,111.580,113.721,3281444.680
20160204,unm,26.690,27.670,26.690,27.620,3488751.000
20160204,unp,71.525,75.895,71.525,75.001,6955989.090
20160204,ups,94.633,96.230,94.405,95.506,5010990.530
20160204,urbn,23.360,23.920,23.240,23.740,2471191.000
20160204,uri,48.090,51.080,47.980,48.670,2632982.000
20160204,usb,39.280,40.200,39.170,40.110,8092819.000
20160204,utx,85.453,88.054,85.165,87.468,5492272.180
20160204,v,73.872,74.331,72.458,73.374,9949533.980
20160204,var,75.400,76.552,75.070,75.890,888032.000
20160204,vc,65.260,65.700,63.880,64.550,1293874.000
20160204,vfc,61.137,61.774,59.288,61.058,3926524.220
20160204,viab,46.509,46.984,43.827,44.876,9844373.040
20160204,viav,5.850,6.080,5.770,5.990,4672593.000
20160204,vlo,60.636,62.250,59.616,61.240,8740052.540
20160204,vmc,92.066,95.239,91.307,93.572,2537007.148
20160204,vno,85.910,86.780,85.030,86.100,1020833.000
20160204,vrsk,68.950,69.620,68.520,68.930,1361683.000
20160204,vrsn,76.030,77.100,75.000,77.050,1018212.000
20160204,vrtx,93.490,96.355,90.710,91.720,2343306.000
20160204,vtr,55.093,55.883,54.480,55.665,1512085.961
20160204,vz,50.520,50.600,49.670,50.430,18368424.000
20160204,wat,118.390,119.560,117.250,117.910,432964.000
20160204,wba,76.401,76.969,74.759,76.839,5189151.690
20160204,wdc,47.920,51.160,47.890,49.140,5952787.000
20160204,wec,55.606,56.677,55.586,55.913,2311417.369
20160204,wfc,47.400,48.610,47.370,48.240,29024336.000
20160204,wfm,28.460,29.610,28.450,29.200,4569255.000
20160204,wft,7.100,7.820,6.990,7.390,32499114.000
20160204,whr,136.099,140.253,135.773,138.962,1357078.572
20160204,win,5.330,5.610,5.300,5.440,2050855.000
20160204,wm,52.361,53.175,52.321,52.818,1543254.879
20160204,wmb,17.870,18.429,17.166,18.082,10785396.110
20160204,wmt,65.277,66.061,64.532,65.922,12332678.460
20160204,wor,29.510,30.564,29.172,29.570,460827.109
20160204,wpx,5.200,5.620,5.025,5.070,10027424.000
20160204,wu,17.165,17.472,16.986,17.398,3325028.475
20160204,wy,25.101,25.739,24.983,25.467,5913206.415
20160204,wyn,62.874,64.474,62.795,64.166,1220891.693
20160204,wynn,62.330,65.082,60.919,63.364,3573184.765
20160204,x,7.750,8.624,7.750,8.177,14353477.422
20160204,xec,90.283,92.499,88.377,88.497,1396694.597
20160204,xel,38.803,39.180,38.496,38.744,5256759.383
20160204,xl,33.846,34.870,33.757,34.423,3466128.595
20160204,xlnx,48.378,49.173,48.120,49.054,2136595.346
20160204,xom,77.873,79.281,76.862,79.102,20930144.200
20160204,xray,59.243,59.323,58.444,59.243,1174237.587
20160204,xrx,9.250,9.510,9.200,9.370,9491376.000
20160204,xyl,35.909,37.921,35.322,36.925,3822736.910
20160204,yhoo,27.910,29.230,27.710,29.150,26571925.000
20160204,yum,71.970,72.990,70.085,72.290,11896960.000
20160204,zbh,97.670,98.651,96.940,97.520,1497231.000
20160204,zion,21.678,22.500,21.578,21.997,4919593.573
20160204,zts,41.150,41.950,40.930,41.550,3782402.000
