Date,CompanyName,Open,High,Low,Close,Volume
20160121,san,4.038,4.122,3.979,4.067,6824463.682
20160121,sanm,17.080,17.379,16.880,16.970,762556.000
20160121,sbux,57.681,59.187,57.432,58.818,17539196.410
20160121,scg,59.654,60.114,59.020,59.555,786514.904
20160121,schw,25.225,25.410,24.297,24.307,25140038.100
20160121,sci,23.441,23.530,22.814,23.023,2152013.373
20160121,se,23.864,25.530,23.598,25.304,10262682.930
20160121,see,39.848,40.616,39.658,39.698,1090617.730
20160121,shld,16.680,17.430,16.610,17.020,407525.000
20160121,shw,244.397,249.072,239.114,245.254,1583112.459
20160121,sig,120.532,121.887,117.931,119.087,1237376.083
20160121,sjm,118.752,119.309,117.300,118.623,830760.090
20160121,slb,60.766,63.009,59.932,61.063,11690831.620
20160121,slg,97.120,97.690,96.070,96.720,874818.000
20160121,slm,5.450,6.690,5.405,6.020,10867026.000
20160121,sna,151.889,153.502,148.911,149.857,762771.872
20160121,sndk,69.000,69.500,65.580,66.230,5807238.000
20160121,sni,55.888,57.969,55.151,57.133,1199271.781
20160121,snv,28.284,28.782,27.776,27.945,1119358.135
20160121,so,46.759,47.035,45.829,46.284,5416673.640
20160121,spg,181.127,182.475,178.500,180.998,1356469.113
20160121,spls,8.731,9.027,8.671,8.859,8416871.084
20160121,spxc,8.200,8.370,8.080,8.210,816905.000
20160121,srcl,115.780,116.440,114.040,115.010,480691.000
20160121,sre,89.439,90.670,88.794,90.352,1103971.862
20160121,ssp,17.540,18.160,17.210,17.810,378030.000
20160121,sti,36.241,36.737,35.655,35.804,6222787.700
20160121,stj,54.170,54.430,53.290,53.710,3316719.000
20160121,str,18.664,18.858,18.407,18.595,1472998.580
20160121,stt,55.200,55.960,54.240,54.420,2664858.000
20160121,stx,28.874,28.893,26.874,27.031,10144907.390
20160121,stz,144.664,145.994,142.049,143.137,1535168.658
20160121,sune,2.420,2.680,2.360,2.560,27424477.000
20160121,svu,4.310,4.380,4.210,4.280,5114353.000
20160121,swk,93.121,94.414,91.948,92.316,1704858.392
20160121,swks,62.087,64.446,61.250,63.013,3960899.700
20160121,swn,7.720,8.930,7.670,8.760,26244108.000
20160121,syf,27.620,28.250,27.300,27.700,8618111.000
20160121,syk,91.430,92.270,90.300,91.870,1940957.000
20160121,symc,15.125,15.277,15.014,15.157,6578495.524
20160121,syy,39.800,39.880,38.955,39.410,5855930.000
20160121,t,33.990,34.880,33.790,34.530,37568965.000
20160121,tap,87.046,87.215,85.672,86.160,2417400.803
20160121,tdc,23.360,24.020,23.100,23.390,2139727.000
20160121,te,26.644,26.793,26.555,26.763,1611815.588
20160121,tel,56.721,57.934,55.896,56.970,4498866.960
20160121,ten,37.880,38.420,37.270,37.600,803486.000
20160121,ter,19.437,19.572,19.128,19.303,2172730.750
20160121,tex,14.703,15.341,14.563,14.867,1234053.870
20160121,tgna,22.810,23.079,22.422,22.661,1978281.076
20160121,tgt,67.510,69.097,66.979,68.055,6454865.690
20160121,thc,24.550,26.260,24.410,24.820,4355778.000
20160121,tif,61.269,62.552,60.504,60.693,3467291.945
20160121,tjx,67.092,67.969,66.574,67.650,3402606.900
20160121,tkr,23.252,23.807,22.945,23.346,669470.559
20160121,tmk,51.710,52.610,51.520,51.800,709793.000
20160121,tmo,133.325,133.704,130.598,131.527,2050304.743
20160121,tmus,37.400,37.910,36.770,37.090,3408372.000
20160121,trip,69.290,72.469,68.170,69.500,1310695.000
20160121,trow,64.844,66.760,64.606,65.092,1955883.802
20160121,trv,103.286,104.579,100.671,102.113,3006900.776
20160121,tsco,81.769,84.463,81.301,83.106,1896212.326
20160121,tsn,49.887,51.174,49.558,50.905,5032648.550
20160121,tso,86.151,86.757,83.368,84.700,2630679.630
20160121,tss,44.822,46.049,44.552,45.091,1739931.246
20160121,tup,48.904,49.053,47.640,48.410,767047.703
20160121,twc,180.010,181.190,177.850,179.220,1191896.000
20160121,twx,68.508,70.159,67.673,69.035,4886741.890
20160121,txn,49.198,50.474,48.642,49.466,9260186.640
20160121,txt,36.468,37.027,36.198,36.487,1512609.335
20160121,tyc,29.790,30.410,29.550,30.000,2941018.000
20160121,ua,67.600,70.345,67.000,69.040,4801371.000
20160121,ual,45.110,46.660,44.250,45.340,9684753.000
20160121,uhs,107.673,110.151,105.945,106.844,717750.146
20160121,uis,8.870,9.530,8.740,9.340,441270.000
20160121,un,41.239,41.545,40.644,41.319,3191576.121
20160121,unh,114.199,115.005,111.799,113.014,4654834.300
20160121,unm,27.238,28.037,27.128,27.546,2518427.985
20160121,unp,69.023,71.237,66.600,70.592,18819682.070
20160121,ups,88.105,89.474,87.222,88.363,3266332.763
20160121,urbn,21.080,21.840,20.850,21.420,2086813.000
20160121,uri,54.400,56.930,53.690,55.330,2524147.000
20160121,usb,38.940,39.450,38.495,38.510,11981468.000
20160121,utx,84.202,86.148,83.895,84.917,5475504.170
20160121,v,70.436,72.040,69.819,71.233,9891808.450
20160121,var,75.650,75.720,74.160,74.810,719366.000
20160121,vc,102.520,103.990,100.790,102.650,788228.000
20160121,vfc,55.121,57.239,54.783,56.662,4366656.480
20160121,viab,40.432,42.095,39.254,41.164,4167671.980
20160121,viav,4.750,4.820,4.675,4.730,4418595.000
20160121,vlo,64.488,64.548,62.458,62.815,8671028.690
20160121,vmc,81.917,83.214,80.171,82.027,952569.008
20160121,vno,88.295,89.189,87.213,88.226,792693.638
20160121,vrsk,71.320,71.770,69.990,70.440,1355475.000
20160121,vrsn,74.290,74.670,73.520,73.850,924425.000
20160121,vrtx,97.090,97.950,94.820,95.040,2514755.000
20160121,vtr,52.565,53.947,51.943,53.315,2454022.957
20160121,vz,45.020,46.330,44.430,45.860,28834474.000
20160121,wat,125.400,125.850,123.130,124.530,692436.000
20160121,wba,79.079,79.572,78.143,78.591,4181894.780
20160121,wdc,46.090,46.090,43.135,43.940,6649015.000
20160121,wec,52.543,53.108,51.561,51.998,2743686.051
20160121,wfc,47.661,48.673,47.542,47.641,22963643.100
20160121,wfm,29.520,29.520,28.999,29.090,5200509.000
20160121,wft,5.540,6.440,5.420,6.190,15103907.000
20160121,whr,130.841,135.921,130.354,132.610,1160074.076
20160121,win,5.020,5.110,4.820,5.030,2094633.000
20160121,wm,51.527,52.212,51.259,51.587,2227651.421
20160121,wmb,14.890,16.192,14.707,15.468,16548390.850
20160121,wmt,60.532,62.329,60.413,61.395,11392059.420
20160121,wor,27.412,27.760,26.965,27.353,449573.823
20160121,wpx,3.510,4.425,3.460,4.280,12579483.000
20160121,wu,16.401,16.996,16.282,16.778,6718943.654
20160121,wy,24.419,25.170,24.231,24.726,4640141.781
20160121,wyn,64.503,66.818,63.967,65.497,1701428.184
20160121,wynn,56.915,57.123,53.984,56.319,4061101.560
20160121,x,7.144,7.484,6.940,7.263,9800795.461
20160121,xec,77.249,82.049,76.441,80.313,1875205.145
20160121,xel,36.344,36.751,35.610,35.839,5032638.788
20160121,xl,34.681,35.238,34.572,34.791,2864568.516
20160121,xlnx,46.798,47.990,45.666,46.490,10976953.070
20160121,xom,72.502,74.316,71.957,73.404,20386201.360
20160121,xray,56.667,56.787,55.858,56.277,1556268.294
20160121,xrx,8.750,9.120,8.665,9.040,8372560.000
20160121,xyl,32.832,33.430,32.514,33.091,1355637.814
20160121,yhoo,28.750,29.795,28.190,29.310,15439276.000
20160121,yum,68.320,69.880,67.685,68.970,3174775.000
20160121,zbh,98.520,98.880,97.110,98.150,880994.000
20160121,zion,21.409,21.723,20.950,21.020,4469056.078
20160121,zts,43.790,43.920,42.980,43.090,3092290.000
