Date,CompanyName,Open,High,Low,Close,Volume
20160216,schw,23.550,23.770,23.040,23.580,9324125.000
20160216,sci,22.326,22.993,22.227,22.983,1742622.929
20160216,se,28.770,29.090,28.140,28.390,7004996.000
20160216,see,43.448,43.767,42.540,43.308,1728659.241
20160216,shld,15.830,16.310,15.060,16.160,609554.000
20160216,shw,257.145,259.528,253.779,258.142,490316.221
20160216,sig,99.500,105.510,99.500,104.180,1749838.000
20160216,sjm,127.870,128.980,125.740,127.680,700583.000
20160216,slb,71.350,72.240,70.390,71.730,8733897.000
20160216,slg,82.500,84.000,82.040,82.710,879448.000
20160216,slm,5.770,5.980,5.710,5.935,1515769.000
20160216,sna,141.890,143.155,140.282,141.293,430466.568
20160216,sndk,67.540,68.250,67.295,68.170,1350605.000
20160216,sni,53.488,54.285,52.393,53.593,2032774.027
20160216,snv,27.427,27.985,27.248,27.547,1465580.487
20160216,so,48.010,48.090,47.470,48.080,4495927.000
20160216,spg,184.190,187.050,183.550,186.340,1265458.000
20160216,spls,8.316,8.760,8.276,8.741,7521478.205
20160216,spxc,8.890,9.220,8.700,9.150,526806.000
20160216,srcl,109.440,109.900,108.170,109.470,685739.000
20160216,sre,93.380,94.075,92.605,93.727,1028839.721
20160216,ssp,17.130,17.640,16.840,17.470,207512.000
20160216,sti,33.918,34.563,33.421,34.047,4447909.669
20160216,stj,50.890,52.090,50.680,51.930,1834129.000
20160216,str,24.701,24.750,24.631,24.730,2584319.954
20160216,stt,55.210,57.270,55.020,56.630,2978960.000
20160216,stx,30.180,31.530,29.850,31.330,4665751.000
20160216,stz,139.730,141.220,137.960,139.340,1266780.000
20160216,sune,1.510,1.725,1.370,1.610,48372967.000
20160216,svu,4.280,4.540,4.280,4.520,2624365.000
20160216,swk,92.634,93.390,92.147,92.425,1518112.094
20160216,swks,59.270,62.440,59.140,61.440,4691167.000
20160216,swn,8.810,8.840,7.940,7.970,17656760.000
20160216,syf,25.750,26.210,25.470,26.130,9214585.000
20160216,syk,98.450,98.450,96.970,97.400,1739875.000
20160216,symc,15.501,15.701,15.277,15.621,8533532.198
20160216,syy,43.280,43.942,43.205,43.740,4468799.000
20160216,t,36.680,36.750,36.190,36.650,21996122.000
20160216,tap,84.876,84.886,83.065,84.239,2055811.902
20160216,tdc,23.410,23.970,22.980,23.640,1860919.000
20160216,te,27.300,27.300,27.130,27.210,3437673.000
20160216,tel,54.693,55.389,54.564,55.160,2709884.898
20160216,ten,43.330,45.120,43.115,44.740,785818.000
20160216,ter,17.832,18.411,17.832,18.181,2146015.713
20160216,tex,21.082,21.082,20.105,20.355,1331251.334
20160216,tgna,22.482,23.248,22.194,23.069,2703557.076
20160216,tgt,70.620,71.560,69.690,71.500,3536568.000
20160216,thc,22.580,23.600,21.380,23.570,3684586.000
20160216,tif,62.234,62.989,61.210,62.870,1486635.714
20160216,tjx,70.460,71.820,70.330,71.350,3179233.000
20160216,tkr,30.193,30.510,29.449,30.094,999306.199
20160216,tmk,50.440,51.240,50.220,51.080,751576.000
20160216,tmo,127.152,128.294,126.283,127.252,2241135.173
20160216,tmus,35.780,36.535,35.050,36.470,4203197.000
20160216,trip,60.140,63.470,59.950,63.320,2893648.000
20160216,trow,67.991,68.298,67.226,67.961,1361672.829
20160216,trv,107.015,107.900,106.021,106.757,2103084.190
20160216,tsco,84.264,85.650,83.525,85.341,924630.170
20160216,tsn,61.052,62.073,60.763,61.670,5891278.996
20160216,tso,72.080,72.329,68.334,69.974,2982747.336
20160216,tss,39.783,40.980,39.633,40.711,2059521.802
20160216,tup,47.956,48.272,47.677,47.917,876656.757
20160216,twc,182.650,186.550,181.500,186.020,1389155.000
20160216,twx,62.495,63.508,61.839,62.912,4643286.480
20160216,txn,51.140,52.770,51.130,52.540,5463214.000
20160216,txt,32.540,32.950,32.150,32.820,1479465.814
20160216,tyc,34.000,34.350,33.720,34.210,2986436.000
20160216,ua,77.990,81.220,77.680,79.930,5930275.000
20160216,ual,48.720,49.245,47.800,48.850,4308712.000
20160216,uhs,100.909,106.155,100.899,106.005,1059477.242
20160216,uis,10.360,10.630,10.140,10.570,270836.000
20160216,un,42.960,43.010,42.400,42.790,2556734.000
20160216,unh,112.167,114.796,112.068,114.667,2925814.576
20160216,unm,26.170,26.620,25.530,26.570,2633842.000
20160216,unp,77.464,79.714,76.374,78.825,5343721.160
20160216,ups,97.133,98.242,96.736,97.748,2728940.388
20160216,urbn,25.220,26.140,24.900,25.990,1636566.000
20160216,uri,46.310,47.770,45.590,47.560,2060631.000
20160216,usb,39.610,40.520,39.280,40.190,9989915.000
20160216,utx,86.694,86.873,84.927,85.860,6490532.660
20160216,v,71.269,71.609,70.256,70.940,7283883.890
20160216,var,76.700,78.500,76.455,78.000,660245.000
20160216,vc,63.480,64.780,62.920,64.610,551345.000
20160216,vfc,58.472,59.815,57.736,59.278,2340725.252
20160216,viab,33.226,34.869,33.167,33.939,5331823.519
20160216,viav,6.000,6.100,5.900,6.045,2543466.000
20160216,vlo,58.950,59.000,56.300,57.340,6201980.000
20160216,vmc,93.522,94.041,91.606,93.063,764569.834
20160216,vno,81.930,82.770,81.020,82.300,1925060.000
20160216,vrsk,68.410,69.200,67.970,68.220,1498168.000
20160216,vrsn,77.350,79.810,77.350,79.680,1547153.000
20160216,vrtx,85.420,85.790,83.030,85.370,1729156.000
20160216,vtr,48.151,49.237,47.324,49.108,3352531.512
20160216,vz,50.240,50.300,49.580,50.220,12528673.000
20160216,wat,119.470,120.220,118.770,120.000,405038.000
20160216,wba,78.200,78.200,76.170,76.550,4033355.000
20160216,wdc,41.610,42.960,41.580,42.780,3985927.000
20160216,wec,55.990,55.990,54.730,55.730,1532942.000
20160216,wfc,48.050,48.410,47.570,48.220,17960785.000
20160216,wfm,31.250,31.310,30.355,30.900,4904043.000
20160216,wft,6.660,6.740,6.325,6.610,10955931.000
20160216,whr,133.197,135.165,130.553,134.589,1311872.549
20160216,win,5.540,5.760,5.500,5.655,1293631.000
20160216,wm,54.327,54.476,53.642,54.396,2100226.088
20160216,wmb,13.385,14.514,13.318,14.475,11219155.930
20160216,wmt,66.121,66.309,65.019,65.406,9759051.780
20160216,wor,29.391,29.799,28.790,29.371,264808.689
20160216,wpx,4.540,4.590,4.065,4.180,9661417.000
20160216,wu,17.651,18.335,17.621,18.246,8216271.652
20160216,wy,22.709,23.727,22.600,23.490,6403999.460
20160216,wyn,65.795,67.205,65.745,66.659,1455661.459
20160216,wynn,70.388,75.525,69.405,74.184,8990367.020
20160216,x,7.500,7.700,7.170,7.510,7392896.000
20160216,xec,86.640,86.790,82.520,84.180,1812789.000
20160216,xel,38.595,38.595,38.109,38.496,2870120.836
20160216,xl,34.890,34.900,34.328,34.433,1907630.150
20160216,xlnx,47.732,48.070,47.255,47.772,2789473.969
20160216,xom,81.700,81.850,80.280,81.210,12678022.000
20160216,xray,53.980,55.648,53.980,55.628,1793480.231
20160216,xrx,8.900,9.040,8.720,9.020,7259050.000
20160216,xyl,37.380,37.490,36.690,37.010,1787895.000
20160216,yhoo,27.980,29.440,27.940,29.270,15414807.000
20160216,yum,68.170,69.920,68.150,69.470,3245455.000
20160216,zbh,91.920,93.670,91.655,93.600,1136112.000
20160216,zion,21.340,21.905,20.980,21.680,3371588.000
20160216,zts,41.410,41.880,39.730,40.450,5281822.000
