Date,CompanyName,Open,High,Low,Close,Volume
20160317,RRD,16.320,16.720,16.290,16.530,1582976.000
20160317,RSG,47.870,48.070,47.720,48.000,1419631.000
20160317,RTN,123.380,123.940,121.550,122.600,1930076.000
20160317,S,3.540,3.590,3.330,3.400,19760714.000
20160317,SAN,4.720,4.790,4.650,4.770,4383382.000
20160317,SANM,21.300,21.900,21.030,21.890,606129.000
20160317,SBUX,59.470,59.980,59.330,59.560,5936585.000
20160317,SCG,68.000,68.250,67.320,68.120,1131483.000
20160317,SCHW,26.660,27.915,26.650,27.680,8695507.000
20160317,SCI,23.510,23.600,23.210,23.470,815214.000
20160317,SE,30.530,31.080,30.350,30.870,4102455.000
20160317,SEE,46.770,47.310,46.500,47.240,1505921.000
20160317,SHLD,15.010,15.550,14.590,15.310,1120128.000
20160317,SHW,283.370,287.940,283.370,286.980,724099.000
20160317,SIG,113.500,116.880,113.150,116.070,1292494.000
20160317,SJM,129.410,130.510,128.620,129.900,812982.000
20160317,SLB,74.110,75.000,73.540,74.550,6171641.000
20160317,SLG,95.460,97.080,94.695,96.500,741012.000
20160317,SLM,6.020,6.290,5.940,6.240,2373806.000
20160317,SNA,155.810,156.330,155.230,156.030,605354.000
20160317,SNDK,76.060,76.400,75.900,75.960,2694435.000
20160317,SNI,65.650,66.130,65.220,65.290,1148847.000
20160317,SNV,28.580,28.910,28.160,28.800,1136349.000
20160317,SO,50.600,51.000,50.360,50.840,4284183.000
20160317,SPG,201.870,206.000,200.040,205.171,1434741.000
20160317,SPLS,9.689,10.005,9.659,9.748,15219209.813
20160317,SPXC,13.450,13.910,13.340,13.700,386189.000
20160317,SRCL,118.600,121.240,118.440,120.680,1156946.000
20160317,SRE,100.070,102.492,99.544,102.284,980308.286
20160317,SSP,16.750,17.550,16.590,17.520,308626.000
20160317,STI,36.540,36.790,35.750,36.650,2926057.000
20160317,STJ,54.580,54.580,53.310,54.030,1869674.000
20160317,STR,24.910,24.920,24.760,24.820,2123387.000
20160317,STT,56.660,57.750,56.350,57.390,5432056.000
20160317,STX,34.680,35.550,34.443,34.930,3859136.000
20160317,STZ,144.540,147.160,144.020,146.880,1143948.000
20160317,SUNE,2.020,2.140,1.950,2.070,17199839.000
20160317,SVU,5.750,5.970,5.690,5.940,1753950.000
20160317,SWK,99.800,102.020,99.720,101.700,1159852.000
20160317,SWKS,74.150,75.170,73.080,74.930,5315796.000
20160317,SWN,8.190,8.220,7.750,8.110,18364185.000
20160317,SYF,27.620,28.250,27.210,28.100,8334938.000
20160317,SYK,105.200,105.305,103.170,103.300,1621485.000
20160317,SYMC,18.650,18.830,18.570,18.730,6672166.000
20160317,SYY,46.080,46.480,45.870,46.120,3024865.000
20160317,T,38.770,39.190,38.720,39.110,22886567.000
20160317,TAP,92.820,94.610,92.820,94.420,1027179.000
20160317,TDC,26.290,26.660,25.830,26.450,1886791.000
20160317,TE,27.510,27.570,27.440,27.540,2643592.000
20160317,TEL,59.650,60.940,59.200,60.790,1767060.000
20160317,TEN,50.300,51.225,49.610,50.960,480983.000
20160317,TER,20.660,20.890,20.470,20.800,1240494.000
20160317,TEX,24.420,24.863,24.090,24.465,1522204.000
20160317,TGNA,23.850,24.145,23.680,24.010,963964.000
20160317,TGT,82.140,83.320,82.140,83.000,5235713.000
20160317,THC,26.230,27.090,25.920,26.560,2339940.000
20160317,TIF,69.870,71.320,69.660,70.090,2706046.000
20160317,TJX,76.120,77.490,76.100,77.190,2169553.000
20160317,TKR,31.420,33.230,31.350,32.990,1111177.000
20160317,TMK,54.930,56.070,54.720,55.760,675502.000
20160317,TMO,138.810,139.440,136.580,138.260,2100630.000
20160317,TMUS,37.180,37.520,36.960,37.170,4567560.000
20160317,TRIP,67.220,68.220,65.250,65.320,1864234.000
20160317,TROW,71.420,73.810,71.300,73.220,1529504.000
20160317,TRV,114.730,116.170,114.440,115.830,1301975.000
20160317,TSCO,88.930,89.570,87.860,88.740,834962.000
20160317,TSN,67.350,67.730,67.090,67.220,2223538.000
20160317,TSO,85.540,88.680,84.720,87.670,2253475.000
20160317,TSS,45.171,45.530,44.918,45.211,884803.992
20160317,TUP,55.350,57.100,55.100,56.850,630278.000
20160317,TWC,202.090,204.130,201.810,203.350,2683068.000
20160317,TWX,71.070,72.450,71.070,72.370,5565743.000
20160317,TXN,55.930,56.810,55.825,56.620,3773340.000
20160317,TXT,34.300,35.135,34.150,34.958,2002346.000
20160317,TYC,36.390,36.800,36.290,36.670,1822862.000
20160317,UA,81.140,83.990,80.930,83.200,3072691.000
20160317,UAL,58.710,59.160,58.210,58.820,3056119.000
20160317,UHS,113.330,114.390,111.620,113.720,571465.000
20160317,UIS,7.550,7.800,7.530,7.720,1445459.000
20160317,UN,43.900,44.660,43.870,44.550,3051881.000
20160317,UNH,124.610,125.000,122.220,124.510,3353164.000
20160317,UNM,31.830,32.350,31.490,32.130,1730129.000
20160317,UNP,80.250,83.270,79.610,83.080,4394811.000
20160317,UPS,103.130,104.380,102.600,103.750,4206700.000
20160317,URBN,31.720,32.780,31.640,32.740,1768038.000
20160317,URI,61.840,63.840,61.440,63.370,1990482.000
20160317,USB,40.540,40.780,40.048,40.700,5872673.000
20160317,UTX,97.820,99.270,97.390,98.850,3533337.000
20160317,V,72.280,73.670,72.170,73.150,6232450.000
20160317,VAR,77.380,77.710,75.920,76.730,576277.000
20160317,VC,77.820,78.630,77.390,78.170,522272.000
20160317,VFC,65.190,66.500,64.860,66.390,2085907.000
20160317,VIAB,40.350,42.160,40.300,41.490,3189544.000
20160317,VIAV,6.530,6.720,6.530,6.670,832609.000
20160317,VLO,65.700,66.000,63.730,64.170,5942505.000
20160317,VMC,103.220,105.270,103.130,104.690,985923.000
20160317,VNO,93.160,94.340,92.790,93.950,558739.000
20160317,VRSK,76.930,77.360,76.270,77.190,535676.000
20160317,VRSN,89.530,90.610,89.270,89.920,737983.000
20160317,VRTX,79.330,80.090,75.880,79.210,2481374.000
20160317,VTR,61.230,62.130,60.690,62.000,2141153.000
20160317,VZ,53.280,53.805,53.190,53.630,12379432.000
20160317,WAT,130.050,130.520,127.730,127.780,622206.000
20160317,WBA,81.410,83.450,81.410,83.300,3204782.000
20160317,WDC,45.820,46.990,45.724,46.000,3983901.000
20160317,WEC,58.920,59.470,58.600,59.260,1462279.000
20160317,WFC,49.490,49.930,48.840,49.740,13393830.000
20160317,WFM,32.940,33.080,32.570,32.920,4805551.000
20160317,WFT,7.430,7.860,7.360,7.690,11584213.000
20160317,WHR,173.840,177.990,172.950,176.650,975345.000
20160317,WIN,7.630,7.980,7.450,7.880,2754330.000
20160317,WM,58.900,58.985,58.550,58.780,2562661.000
20160317,WMB,17.790,18.210,17.170,17.760,8840374.000
20160317,WMT,67.820,68.920,67.241,67.430,10216126.000
20160317,WOR,34.470,36.120,33.860,35.970,459667.000
20160317,WPX,6.400,6.600,6.230,6.380,9546208.000
20160317,WU,18.670,19.090,18.650,19.000,3859782.000
20160317,WY,29.490,30.490,29.430,30.080,9354384.000
20160317,WYN,76.940,79.260,76.870,79.060,2011842.000
20160317,WYNN,86.700,89.280,86.510,88.810,3200097.000
20160317,X,15.530,15.790,14.700,15.420,23040872.000
20160317,XEC,97.910,99.180,97.000,98.140,995586.000
20160317,XEL,41.000,41.590,40.690,41.480,2763956.000
20160317,XL,35.770,36.400,35.650,36.305,2453677.000
20160317,XLNX,47.370,47.500,46.810,47.040,2191985.000
20160317,XOM,83.550,84.680,82.720,84.060,10647814.000
20160317,XRAY,61.151,61.535,60.142,60.721,2696188.330
20160317,XRX,10.570,10.780,10.560,10.690,7043152.000
20160317,XYL,38.740,39.210,38.600,39.020,1284683.000
20160317,YHOO,33.880,34.550,33.870,34.280,7949328.000
20160317,YUM,78.790,79.460,78.120,78.780,1982760.000
20160317,ZBH,104.010,104.940,102.873,103.600,655862.000
20160317,ZION,24.740,25.090,24.380,25.000,2808784.000
20160317,ZTS,40.490,40.670,39.520,39.720,6806544.000
