Date,CompanyName,Open,High,Low,Close,Volume
20160316,RRD,15.990,16.400,15.980,16.400,1545419.000
20160316,RSG,47.460,48.030,47.220,47.870,1114762.000
20160316,RTN,122.700,124.130,121.730,123.400,986926.000
20160316,S,3.620,3.630,3.450,3.580,17563364.000
20160316,SAN,4.620,4.720,4.610,4.705,4776533.000
20160316,SANM,21.110,21.430,21.060,21.380,354530.000
20160316,SBUX,58.710,59.820,58.650,59.680,7613454.000
20160316,SCG,67.280,68.000,66.410,67.840,573298.000
20160316,SCHW,27.670,28.200,26.750,26.935,15499178.000
20160316,SCI,23.430,23.650,23.320,23.480,1101015.000
20160316,SE,29.620,30.400,29.540,30.190,3704352.000
20160316,SEE,46.170,47.000,45.860,46.710,1159154.000
20160316,SHLD,15.550,15.730,14.890,15.070,946843.000
20160316,SHW,284.320,287.250,282.860,286.870,638252.000
20160316,SIG,111.420,114.680,111.420,113.550,1117871.000
20160316,SJM,128.060,129.520,127.490,129.140,540933.000
20160316,SLB,73.680,73.845,72.160,73.400,6727026.000
20160316,SLG,92.140,95.460,92.080,95.250,1021547.000
20160316,SLM,5.920,6.065,5.870,6.040,2461711.000
20160316,SNA,154.290,156.520,153.840,155.910,278678.000
20160316,SNDK,75.630,76.250,75.630,76.210,2841181.000
20160316,SNI,65.630,66.670,64.690,65.550,829241.000
20160316,SNV,28.740,29.260,28.340,28.620,1160028.000
20160316,SO,50.200,50.830,49.740,50.700,4235912.000
20160316,SPG,198.760,201.270,197.170,200.590,835932.000
20160316,SPLS,9.550,9.585,9.383,9.570,5988462.065
20160316,SPXC,12.870,13.470,12.730,13.390,428536.000
20160316,SRCL,117.360,119.290,117.360,118.880,715689.000
20160316,SRE,99.246,100.259,98.135,99.911,1114944.415
20160316,SSP,16.640,17.010,16.170,16.760,356039.000
20160316,STI,36.690,37.250,36.040,36.410,3211077.000
20160316,STJ,55.230,55.600,54.060,54.500,1963222.000
20160316,STR,24.900,25.000,24.860,24.920,4167283.000
20160316,STT,56.540,57.405,56.110,56.840,4866116.000
20160316,STX,34.270,34.950,33.800,34.490,4141246.000
20160316,STZ,143.300,145.000,142.400,144.580,861024.000
20160316,SUNE,1.730,2.100,1.720,2.075,37594166.000
20160316,SVU,5.650,5.780,5.640,5.760,1346016.000
20160316,SWK,99.780,100.100,98.620,99.840,972643.000
20160316,SWKS,72.930,75.050,72.900,74.990,4089539.000
20160316,SWN,7.320,7.920,7.080,7.910,14352907.000
20160316,SYF,27.650,27.825,27.410,27.620,8766355.000
20160316,SYK,104.010,105.610,104.010,105.220,1071292.000
20160316,SYMC,18.340,18.660,18.300,18.580,4921979.000
20160316,SYY,45.790,46.170,45.580,46.040,2786397.000
20160316,T,38.540,38.880,38.360,38.780,19576233.000
20160316,TAP,92.250,93.380,91.900,93.180,1190224.000
20160316,TDC,25.890,26.290,25.740,26.160,1061641.000
20160316,TE,27.450,27.550,27.430,27.550,3221511.000
20160316,TEL,59.100,59.670,58.960,59.500,1308809.000
20160316,TEN,48.720,50.420,48.665,50.330,420223.000
20160316,TER,20.280,20.640,20.110,20.600,1957392.000
20160316,TEX,23.770,24.510,23.300,24.100,2680771.000
20160316,TGNA,23.210,23.870,23.155,23.840,1082227.000
20160316,TGT,81.890,82.445,80.960,82.410,3695232.000
20160316,THC,25.120,26.480,25.120,26.320,1820374.000
20160316,TIF,69.154,70.093,68.478,69.900,2409662.492
20160316,TJX,75.670,76.500,75.200,76.320,2663579.000
20160316,TKR,30.430,31.420,30.350,31.400,532030.000
20160316,TMK,54.460,55.190,54.310,54.990,427153.000
20160316,TMO,138.290,139.430,137.390,139.130,1180804.000
20160316,TMUS,36.800,37.240,36.485,37.180,4831011.000
20160316,TRIP,66.820,67.750,66.440,67.470,1813122.000
20160316,TROW,70.150,71.610,69.950,71.320,1028489.000
20160316,TRV,113.500,115.010,113.500,114.680,1286738.000
20160316,TSCO,89.520,90.100,88.690,89.580,670861.000
20160316,TSN,66.640,67.270,65.880,67.050,2315965.000
20160316,TSO,86.910,88.150,86.150,87.910,1861106.000
20160316,TSS,44.103,45.470,43.944,45.271,1438732.280
20160316,TUP,55.020,55.400,53.590,55.270,693409.000
20160316,TWC,196.730,203.320,196.720,202.370,5557711.000
20160316,TWX,70.850,72.300,70.570,71.520,5717608.000
20160316,TXN,55.600,56.280,55.350,56.155,2975253.000
20160316,TXT,33.440,34.333,33.390,34.230,1740578.000
20160316,TYC,35.910,36.510,35.740,36.370,1143118.000
20160316,UA,80.880,81.180,79.860,80.990,1659239.000
20160316,UAL,57.660,59.040,57.420,58.780,3471661.000
20160316,UHS,111.820,114.390,111.585,113.720,432630.000
20160316,UIS,7.270,7.610,7.240,7.550,2002058.000
20160316,UN,43.750,44.240,43.530,44.200,1992643.000
20160316,UNH,124.390,125.570,124.100,124.900,1909030.000
20160316,UNM,31.480,32.130,31.430,31.920,2084542.000
20160316,UNP,80.140,80.785,79.370,80.320,2920613.000
20160316,UPS,101.200,102.127,100.700,101.690,2062953.000
20160316,URBN,31.840,32.000,31.340,31.830,1930819.000
20160316,URI,59.280,61.990,59.280,61.770,2131633.000
20160316,USB,40.670,41.120,40.370,40.550,5623912.000
20160316,UTX,96.510,98.000,96.000,97.510,4204487.000
20160316,V,71.700,72.830,71.500,72.380,6598042.000
20160316,VAR,77.580,78.200,77.100,77.420,553025.000
20160316,VC,76.210,78.560,76.135,78.125,752909.000
20160316,VFC,65.650,65.817,64.940,65.430,1923272.000
20160316,VIAB,38.560,40.490,38.270,40.260,2438760.000
20160316,VIAV,6.600,6.620,6.470,6.605,878546.000
20160316,VLO,64.800,66.280,64.730,65.950,4674696.000
20160316,VMC,103.320,103.740,102.410,103.580,959140.000
20160316,VNO,91.100,93.240,90.880,93.020,376978.000
20160316,VRSK,75.980,77.150,75.950,76.900,436088.000
20160316,VRSN,88.050,89.940,87.900,89.510,853232.000
20160316,VRTX,82.060,83.320,77.500,79.290,2828227.000
20160316,VTR,60.560,61.200,59.700,61.090,2058526.000
20160316,VZ,52.670,53.380,52.400,53.230,11190217.000
20160316,WAT,128.550,130.370,128.440,129.960,429685.000
20160316,WBA,81.210,82.220,80.904,82.100,2797053.000
20160316,WDC,45.520,46.540,44.735,46.130,4755764.000
20160316,WEC,58.220,58.920,57.590,58.780,1666613.000
20160316,WFC,49.750,50.290,49.280,49.550,15488616.000
20160316,WFM,33.220,33.890,32.980,33.370,3945971.000
20160316,WFT,7.120,7.380,6.920,7.330,12557635.000
20160316,WHR,167.050,175.000,166.040,174.280,1339995.000
20160316,WIN,7.490,7.620,7.120,7.590,2201231.000
20160316,WM,58.590,59.070,58.210,58.840,2279265.000
20160316,WMB,16.200,17.540,16.200,17.450,8762532.000
20160316,WMT,67.940,68.340,67.250,68.000,6774212.000
20160316,WOR,33.390,34.760,33.358,34.430,364111.000
20160316,WPX,6.040,6.430,6.010,6.240,13317917.000
20160316,WU,18.440,18.720,18.390,18.650,3354588.000
20160316,WY,29.170,29.620,29.050,29.450,6068209.000
20160316,WYN,75.690,77.400,75.622,77.290,1097138.000
20160316,WYNN,82.890,86.600,82.700,86.300,2333779.000
20160316,X,14.130,15.770,14.100,15.470,24308075.000
20160316,XEC,96.000,97.860,94.970,97.230,1460315.000
20160316,XEL,40.380,41.040,40.090,40.930,2214379.000
20160316,XL,35.750,35.950,35.630,35.730,1253099.000
20160316,XLNX,46.700,47.680,46.650,47.660,3130339.000
20160316,XOM,83.020,83.160,81.940,82.910,10609088.000
20160316,XRAY,60.751,61.450,60.681,61.216,1997555.903
20160316,XRX,10.530,10.650,10.440,10.590,4012889.000
20160316,XYL,37.960,38.800,37.960,38.635,1104145.000
20160316,YHOO,33.030,34.080,33.000,34.010,9501619.000
20160316,YUM,77.850,79.000,77.710,78.680,2235420.000
20160316,ZBH,104.100,105.090,103.330,104.290,859645.000
20160316,ZION,24.730,25.210,24.320,24.820,3406825.000
20160316,ZTS,40.860,40.870,40.100,40.470,4878622.000
