Date,CompanyName,Open,High,Low,Close,Volume
20160119,RLGY,33.610,33.780,32.457,32.700,1626624.000
20160119,ROK,91.927,92.155,89.168,90.558,1465913.069
20160119,ROP,171.980,172.510,168.370,169.490,453121.000
20160119,ROST,52.764,53.023,51.956,52.465,3080799.628
20160119,RRC,21.895,22.085,20.227,20.426,7311104.028
20160119,RRD,12.931,13.107,12.676,12.848,1622604.083
20160119,RSG,43.780,44.480,43.470,43.750,2092053.000
20160119,RTN,121.070,121.820,119.316,120.940,1793218.000
20160119,S,2.930,2.940,2.610,2.640,19206067.000
20160119,SAN,4.225,4.245,4.117,4.166,5499694.481
20160119,SANM,17.160,17.325,16.470,16.760,520610.000
20160119,SBUX,58.409,59.197,57.931,58.359,10977838.540
20160119,SCG,60.398,61.211,60.180,61.032,830084.736
20160119,SCHW,27.978,28.018,26.163,26.432,12863568.790
20160119,SCI,23.590,23.908,23.500,23.665,1361008.036
20160119,SE,24.367,24.593,23.686,24.135,8456093.450
20160119,SEE,41.294,41.374,39.439,39.818,1163718.584
20160119,SHLD,17.210,17.600,16.750,16.850,986348.000
20160119,SHW,242.702,243.171,235.197,238.526,972884.263
20160119,SIG,121.707,124.895,119.864,121.717,1255181.027
20160119,SJM,118.881,119.737,117.906,119.090,835860.966
20160119,SLB,62.701,63.833,61.598,62.374,10689088.720
20160119,SLG,100.830,101.290,99.560,100.070,682696.000
20160119,SLM,5.480,5.600,5.250,5.390,4697438.000
20160119,SNA,157.346,157.665,155.095,155.324,770139.203
20160119,SNDK,72.200,72.480,70.090,71.060,2836092.000
20160119,SNI,56.625,57.133,55.086,55.370,1090364.084
20160119,SNV,28.921,29.867,28.652,28.951,1820674.306
20160119,SO,46.729,47.520,46.660,47.411,7252240.000
20160119,SPG,183.872,185.664,183.079,184.685,1003055.901
20160119,SPLS,9.066,9.076,8.592,8.691,9805640.665
20160119,SPXC,8.070,8.270,7.920,8.230,1089777.000
20160119,SRCL,117.930,117.930,115.470,115.810,474852.000
20160119,SRE,91.523,92.466,91.345,91.831,2066920.779
20160119,SSP,18.530,18.920,17.730,17.920,474878.000
20160119,STI,37.720,37.770,36.519,36.876,3464246.688
20160119,STJ,54.310,55.330,53.230,53.780,2563499.000
20160119,STR,18.843,18.952,18.595,18.863,1644976.868
20160119,STT,55.840,55.940,54.760,55.540,4442640.000
20160119,STX,30.854,31.109,28.815,29.246,5361562.380
20160119,STZ,144.514,145.891,142.798,145.372,1964534.425
20160119,SUNE,2.800,2.860,2.460,2.470,23087996.000
20160119,SVU,4.530,4.550,4.105,4.120,4390214.000
20160119,SWK,96.213,96.402,94.404,95.120,1057251.926
20160119,SWKS,62.126,63.062,59.608,60.115,4592177.623
20160119,SWN,6.740,7.090,6.310,6.530,18050069.000
20160119,SYF,27.800,28.170,27.560,28.020,9281598.000
20160119,SYK,91.960,92.760,90.570,91.580,2475272.000
20160119,SYMC,16.084,16.092,15.057,15.201,16870533.141
20160119,SYY,40.140,40.340,39.570,39.970,4116067.000
20160119,T,34.210,34.600,34.110,34.510,34024794.000
20160119,TAP,85.274,87.255,84.160,86.797,2034598.575
20160119,TDC,23.290,23.500,22.380,22.690,2041803.000
20160119,TE,26.664,26.882,26.654,26.842,1492269.359
20160119,TEL,55.389,55.638,54.554,55.071,4388866.100
20160119,TEN,38.730,38.790,37.730,38.290,849177.000
20160119,TER,19.218,19.278,18.914,19.128,2106323.922
20160119,TEX,15.490,15.620,14.384,14.414,2118374.291
20160119,TGNA,24.242,24.242,22.840,23.069,2278217.729
20160119,TGT,69.890,69.980,68.135,68.660,5328454.560
20160119,THC,24.100,24.540,23.140,24.020,5869655.000
20160119,TIF,64.382,67.484,62.542,63.845,9896388.690
20160119,TJX,67.959,68.478,67.202,67.950,2900573.199
20160119,TKR,24.164,24.492,23.024,23.302,945551.455
20160119,TMK,53.680,53.820,52.500,52.880,675108.000
20160119,TMO,134.454,135.503,132.745,134.793,2644912.529
20160119,TMUS,38.150,38.230,37.440,37.650,2151216.000
20160119,TRIP,71.340,72.340,70.060,71.190,1696830.000
20160119,TROW,65.410,66.045,64.586,65.062,1910474.156
20160119,TRV,106.021,106.160,104.698,105.156,2281335.210
20160119,TSCO,82.009,84.004,81.410,83.246,1468614.462
20160119,TSN,51.404,51.972,49.209,49.558,6383946.230
20160119,TSO,93.047,94.507,87.194,89.002,3009304.810
20160119,TSS,45.790,46.169,44.752,45.021,1742307.522
20160119,TUP,49.991,50.114,48.163,48.410,522157.297
20160119,TWC,178.160,179.000,176.540,177.610,1607299.000
20160119,TWX,69.771,70.437,68.717,69.393,6018911.320
20160119,TXN,48.255,48.563,47.449,47.858,7827045.520
20160119,TXT,37.857,37.857,36.578,36.777,2469614.562
20160119,TYC,30.613,30.712,29.928,30.325,4511779.310
20160119,UA,69.050,69.560,66.430,67.100,3795151.000
20160119,UAL,46.510,46.970,44.640,45.140,7851227.000
20160119,UHS,110.311,110.491,105.575,107.254,1035186.204
20160119,UIS,9.020,9.070,8.440,8.590,311389.000
20160119,UN,41.686,41.845,41.262,41.478,4216042.429
20160119,UNH,111.032,113.691,109.150,112.018,6451408.330
20160119,UNM,28.589,28.718,27.724,27.973,2485123.543
20160119,UNP,74.475,74.644,72.767,73.552,6640813.820
20160119,UPS,90.089,90.526,88.859,89.603,3269350.890
20160119,URBN,21.430,21.560,20.380,20.780,1532331.000
20160119,URI,56.020,56.690,52.970,53.980,2346689.000
20160119,USB,39.470,39.870,38.750,39.140,10694870.000
20160119,UTX,85.711,85.721,83.845,84.580,6789063.580
20160119,V,72.647,72.727,70.376,71.133,14070521.580
20160119,VAR,76.950,77.490,75.270,75.950,647182.000
20160119,VC,102.170,103.120,100.540,102.670,770580.000
20160119,VFC,55.061,55.220,53.023,53.679,3843033.210
20160119,VIAB,40.452,42.560,40.392,41.293,6278573.780
20160119,VIAV,5.120,5.210,4.840,4.940,3983364.000
20160119,VLO,66.429,67.847,64.686,65.904,6680510.740
20160119,VMC,84.921,85.340,81.328,82.336,1209395.463
20160119,VNO,91.016,91.731,90.381,90.540,644813.113
20160119,VRSK,72.710,73.680,70.539,71.520,1258041.000
20160119,VRSN,75.240,75.400,73.780,74.580,1079754.000
20160119,VRTX,100.650,101.460,92.540,94.980,2611598.000
20160119,VTR,54.421,55.285,54.243,54.935,2408282.833
20160119,VZ,44.740,45.010,44.530,44.870,18160389.000
20160119,WAT,127.470,127.730,124.270,125.850,565574.000
20160119,WBA,80.642,81.269,79.470,80.323,4784691.984
20160119,WDC,48.180,48.280,45.540,46.460,4056867.000
20160119,WEC,52.454,53.881,52.196,53.723,3484072.290
20160119,WFC,48.872,49.160,47.621,47.880,27300354.200
20160119,WFM,30.110,30.240,29.110,29.410,4748234.000
20160119,WFT,6.250,6.300,5.820,6.000,14140508.000
20160119,WHR,129.221,130.712,125.036,126.448,1330790.914
20160119,WIN,5.250,5.370,5.130,5.145,2690197.000
20160119,WM,51.617,52.361,51.468,52.252,1900641.564
20160119,WMB,15.970,17.021,14.861,15.218,21416283.410
20160119,WMT,61.792,62.339,61.525,62.100,11253764.160
20160119,WOR,26.716,27.353,26.130,27.164,426185.057
20160119,WPX,4.380,4.380,3.795,3.820,9929029.000
20160119,WU,16.748,16.768,16.119,16.302,5352123.374
20160119,WY,25.932,25.951,24.992,25.170,6321334.070
20160119,WYN,65.904,66.232,63.461,64.315,1274934.634
20160119,WYNN,59.498,60.730,56.945,58.743,5770122.338
20160119,X,7.134,7.253,6.707,7.173,6320875.178
20160119,XEC,84.774,84.884,79.804,81.041,2085203.931
20160119,XEL,36.324,37.038,36.261,36.900,5093024.661
20160119,XL,35.616,35.686,34.960,35.188,2125647.796
20160119,XLNX,43.142,43.231,41.830,42.506,4120759.591
20160119,XOM,77.229,77.536,74.514,75.673,19568439.500
20160119,XRAY,57.146,57.196,56.078,56.287,1421645.071
20160119,XRX,9.230,9.250,8.810,8.910,6252678.000
20160119,XYL,33.330,33.390,32.474,32.817,985472.780
20160119,YHOO,29.850,30.000,29.310,29.730,18486211.000
20160119,YUM,67.430,69.290,67.350,68.790,5501944.000
20160119,ZBH,101.790,101.930,98.070,99.230,1691939.000
20160119,ZION,22.635,22.635,21.648,21.877,3814088.278
20160119,ZTS,44.110,44.724,42.730,43.200,4304607.000
