Date,CompanyName,Open,High,Low,Close,Volume
20160128,RLGY,32.990,33.170,32.020,32.170,940965.000
20160128,ROK,93.148,93.803,91.451,92.423,1657076.582
20160128,ROP,170.090,171.400,168.135,169.740,371772.000
20160128,ROST,54.130,54.151,53.103,53.821,1892081.544
20160128,RRC,29.071,29.071,26.635,27.831,4961811.590
20160128,RRD,12.999,13.381,12.872,13.190,1269679.503
20160128,RSG,42.420,42.770,42.210,42.690,1802750.000
20160128,RTN,120.100,123.270,118.500,122.220,2543750.000
20160128,S,2.990,3.120,2.980,3.050,25253574.000
20160128,SAN,4.170,4.170,4.050,4.110,5580818.000
20160128,SANM,18.990,19.290,18.190,18.200,695315.000
20160128,SBUX,57.961,59.227,57.811,59.097,10725959.230
20160128,SCG,60.071,61.240,59.833,60.844,954526.742
20160128,SCHW,25.464,25.644,24.587,24.746,11601283.780
20160128,SCI,23.829,23.958,23.152,23.351,962719.650
20160128,SE,27.167,27.384,26.388,26.733,7220300.520
20160128,SEE,39.838,40.077,37.913,38.233,2712276.482
20160128,SHLD,17.850,17.930,17.330,17.400,441303.000
20160128,SHW,247.895,257.435,242.563,248.912,1921667.542
20160128,SIG,119.000,119.000,112.570,113.360,1860013.000
20160128,SJM,124.442,126.988,124.193,125.596,1002474.607
20160128,SLB,67.735,69.095,66.752,68.985,15250415.130
20160128,SLG,105.000,105.240,92.000,92.980,2908020.000
20160128,SLM,6.270,6.320,5.990,6.060,2956188.000
20160128,SNA,158.073,158.939,154.854,156.520,450760.480
20160128,SNDK,65.700,67.560,64.260,67.240,3794133.000
20160128,SNI,60.139,60.428,58.526,59.044,1062393.398
20160128,SNV,29.688,30.026,29.444,29.469,1042589.400
20160128,SO,47.115,48.025,46.729,47.728,3553456.059
20160128,SPG,185.438,186.905,183.753,185.428,1171166.231
20160128,SPLS,8.829,8.879,8.563,8.627,6572522.824
20160128,SPXC,9.650,9.660,8.600,8.670,779720.000
20160128,SRCL,118.010,119.030,116.520,116.930,690567.000
20160128,SRE,91.097,92.367,90.819,92.109,1039407.990
20160128,SSP,18.440,18.720,17.650,17.820,216020.000
20160128,STI,35.208,36.310,35.099,36.062,7661365.190
20160128,STJ,54.770,55.990,52.660,52.750,2878660.000
20160128,STR,19.140,19.556,19.031,19.537,1030934.283
20160128,STT,52.100,52.660,50.720,51.920,4313864.000
20160128,STX,26.707,26.736,25.727,26.236,8462865.060
20160128,STZ,146.450,152.148,146.330,151.509,2233567.417
20160128,SUNE,3.440,3.480,2.880,3.040,33843177.000
20160128,SVU,4.130,4.200,4.030,4.090,2850933.000
20160128,SWK,89.751,93.012,88.498,91.292,4799952.685
20160128,SWKS,62.495,64.615,62.336,64.506,6248579.570
20160128,SWN,9.500,9.620,8.400,8.540,13861758.000
20160128,SYF,28.500,28.850,27.590,27.980,12046181.000
20160128,SYK,98.930,99.185,96.520,97.300,3370793.000
20160128,SYMC,15.533,15.709,15.373,15.585,5850273.067
20160128,SYY,39.430,39.760,39.130,39.480,3984204.000
20160128,T,35.760,35.790,35.210,35.530,24298141.000
20160128,TAP,87.723,89.136,87.454,88.031,2583827.738
20160128,TDC,23.170,23.490,22.820,23.150,1212719.000
20160128,TE,26.971,27.209,26.902,27.090,2515820.521
20160128,TEL,56.592,56.662,55.225,55.568,2695645.980
20160128,TEN,37.670,37.750,36.570,37.150,645421.000
20160128,TER,21.271,21.271,18.470,18.909,7602956.811
20160128,TEX,22.488,22.857,21.441,21.950,3967106.033
20160128,TGNA,23.496,23.516,22.552,22.910,2137138.137
20160128,TGT,70.723,70.852,69.603,70.396,3497381.398
20160128,THC,28.200,28.460,25.380,25.580,2424950.000
20160128,TIF,61.856,62.144,60.076,61.041,1880806.364
20160128,TJX,69.335,69.555,68.538,69.176,1693280.751
20160128,TKR,25.235,25.642,24.769,25.196,857787.554
20160128,TMK,52.910,53.160,52.460,52.990,630912.000
20160128,TMO,130.718,132.855,127.042,128.021,4362771.803
20160128,TMUS,38.640,38.900,38.160,38.670,1237098.000
20160128,TRIP,67.270,68.100,65.000,67.320,2596159.000
20160128,TROW,67.742,70.273,67.504,67.911,2903884.340
20160128,TRV,103.216,104.241,102.461,103.833,1257983.504
20160128,TSCO,82.418,85.341,78.208,84.787,2793396.642
20160128,TSN,52.122,52.741,51.374,52.451,3107324.772
20160128,TSO,84.263,85.256,81.898,83.200,2049773.492
20160128,TSS,39.823,40.132,37.672,37.877,4411523.791
20160128,TUP,42.840,45.368,42.840,43.788,2013704.565
20160128,TWC,174.780,178.680,174.780,178.280,2053602.000
20160128,TWX,71.282,71.401,67.793,69.145,6388884.540
20160128,TXN,50.950,52.000,50.380,51.110,9600853.000
20160128,TXT,32.800,34.174,32.410,33.579,5557746.220
20160128,TYC,34.010,34.190,33.390,33.460,4522488.000
20160128,UA,79.490,84.780,78.110,84.050,17059439.000
20160128,UAL,47.970,48.140,45.763,46.100,7370929.000
20160128,UHS,112.689,113.778,107.364,107.923,680968.987
20160128,UIS,9.270,9.270,8.720,8.900,344532.000
20160128,UN,42.679,43.105,42.361,42.907,2013555.230
20160128,UNH,111.948,112.834,110.155,110.892,3240937.714
20160128,UNM,28.010,28.410,27.740,28.310,1929936.000
20160128,UNP,69.370,69.823,68.248,69.668,6421629.570
20160128,UPS,90.248,90.913,89.544,90.238,2137096.265
20160128,URBN,21.960,22.130,21.490,21.910,1716486.000
20160128,URI,49.900,50.200,44.600,45.570,10590252.000
20160128,USB,39.510,39.800,39.000,39.210,8481501.000
20160128,UTX,85.662,86.555,85.284,85.800,5505954.250
20160128,V,71.133,71.562,69.062,69.072,14502290.830
20160128,VAR,75.500,76.020,74.560,75.120,2493941.000
20160128,VC,66.690,67.000,65.100,65.640,1446274.000
20160128,VFC,59.268,59.825,58.890,59.735,2715998.949
20160128,VIAB,43.728,44.233,42.768,44.099,3175686.271
20160128,VIAV,4.900,4.960,4.750,4.790,2103846.000
20160128,VLO,66.677,66.914,61.557,63.884,9775338.190
20160128,VMC,84.481,85.380,82.785,83.055,545370.735
20160128,VNO,90.850,91.680,86.600,86.930,1819078.000
20160128,VRSK,71.150,71.970,70.690,71.210,903585.000
20160128,VRSN,75.660,77.230,74.790,77.080,1212687.000
20160128,VRTX,91.000,94.100,81.980,92.760,7782192.000
20160128,VTR,53.414,54.046,52.881,53.108,2318534.863
20160128,VZ,49.050,49.460,48.470,49.010,18237573.000
20160128,WAT,120.830,121.000,115.710,117.400,842361.000
20160128,WBA,78.482,78.621,76.262,77.248,4247474.041
20160128,WDC,44.190,46.050,44.000,45.690,6047190.000
20160128,WEC,53.048,54.739,52.503,54.238,2465804.667
20160128,WFC,48.723,49.016,48.227,48.534,19904704.600
20160128,WFM,29.020,29.240,28.340,28.840,4135891.000
20160128,WFT,6.340,6.550,6.120,6.210,16629591.000
20160128,WHR,133.197,135.255,130.742,131.199,1879577.370
20160128,WIN,5.830,5.850,5.500,5.560,1435691.000
20160128,WM,51.626,52.004,51.269,51.686,1356814.386
20160128,WMB,19.683,20.329,18.352,18.603,16090662.150
20160128,WMT,63.559,64.036,62.964,63.718,10719405.690
20160128,WOR,27.780,28.138,27.263,28.108,229699.913
20160128,WPX,5.170,5.550,4.790,5.190,9866056.000
20160128,WU,16.877,17.046,16.625,16.967,3903015.409
20160128,WY,24.449,24.617,23.984,24.142,6782209.175
20160128,WYN,64.911,65.298,62.596,62.964,1292350.889
20160128,WYNN,64.089,65.987,61.893,62.757,3631635.923
20160128,X,6.577,6.816,6.110,6.667,11388517.133
20160128,XEC,90.323,91.062,86.621,88.686,2294174.698
20160128,XEL,36.057,37.524,35.759,37.257,2940092.426
20160128,XL,34.661,35.139,34.453,34.990,1863297.885
20160128,XLNX,47.682,48.090,47.404,47.692,2007860.560
20160128,XOM,76.654,76.972,74.940,76.268,14812587.100
20160128,XRAY,59.333,59.413,57.755,58.055,1044177.638
20160128,XRX,9.310,9.970,9.160,9.220,13531025.000
20160128,XYL,35.083,35.262,34.595,34.794,1420282.052
20160128,YHOO,30.610,30.630,28.600,28.740,14681228.000
20160128,YUM,69.790,71.110,69.310,70.430,2939158.000
20160128,ZBH,103.010,103.940,97.081,97.500,2192363.000
20160128,ZION,22.067,22.855,21.957,22.087,5252814.157
20160128,ZTS,43.400,43.575,42.710,42.845,5471557.000
