Date,CompanyName,Open,High,Low,Close,Volume
20160129,RLGY,32.370,32.860,32.260,32.800,1239664.000
20160129,ROK,92.840,95.013,92.691,94.805,1110250.042
20160129,ROP,170.300,175.810,169.370,175.670,797032.000
20160129,ROST,54.141,56.186,53.861,56.126,2704547.728
20160129,RRC,28.191,30.120,27.752,29.540,5445459.300
20160129,RRD,13.215,13.700,13.215,13.680,1227922.177
20160129,RSG,43.000,43.745,42.910,43.700,2367266.000
20160129,RTN,122.470,128.190,122.200,128.050,4575283.000
20160129,S,3.110,3.120,2.980,3.005,22824677.000
20160129,SAN,4.140,4.200,4.110,4.200,4112107.000
20160129,SANM,18.350,18.910,18.280,18.740,1302202.000
20160129,SBUX,59.436,60.682,59.436,60.552,11580595.290
20160129,SCG,61.399,62.638,61.319,62.410,1314205.611
20160129,SCHW,25.065,25.564,24.657,25.454,12372300.180
20160129,SCI,23.510,24.087,23.451,24.058,1341606.769
20160129,SE,26.941,27.296,26.517,27.059,7592783.440
20160129,SEE,38.512,40.416,38.512,40.406,1861608.220
20160129,SHLD,17.300,17.880,16.590,16.950,464494.000
20160129,SHW,249.650,258.760,249.430,254.962,1027120.658
20160129,SIG,114.360,116.360,110.140,116.000,1767865.000
20160129,SJM,126.392,127.754,125.635,127.625,835069.666
20160129,SLB,69.472,71.974,69.065,71.745,16448687.960
20160129,SLG,94.350,97.410,92.880,96.590,3089312.000
20160129,SLM,6.110,6.430,6.100,6.390,3385085.000
20160129,SNA,157.525,160.881,157.456,160.832,485903.059
20160129,SNDK,68.260,71.340,68.000,70.690,4092967.000
20160129,SNI,59.413,60.667,59.203,60.617,1119622.187
20160129,SNV,29.538,30.405,29.449,30.395,1329166.344
20160129,SO,48.044,48.460,47.965,48.371,5956965.236
20160129,SPG,187.539,187.915,175.963,184.377,2897360.337
20160129,SPLS,8.642,8.859,8.602,8.815,8214751.066
20160129,SPXC,8.670,9.360,8.670,9.290,778484.000
20160129,SRCL,117.190,120.450,117.000,120.360,629710.000
20160129,SRE,92.943,94.582,92.943,93.985,1488326.120
20160129,SSP,17.940,19.000,17.900,18.970,210587.000
20160129,STI,36.172,36.335,35.467,36.310,5986995.353
20160129,STJ,53.070,53.460,52.320,52.850,3358425.000
20160129,STR,19.636,20.250,19.636,20.221,2203821.148
20160129,STT,52.410,55.830,52.410,55.740,5329412.000
20160129,STX,28.442,29.560,27.501,28.482,11945286.500
20160129,STZ,151.949,152.607,150.941,152.068,1434711.485
20160129,SUNE,3.010,3.230,3.010,3.130,17084248.000
20160129,SVU,4.120,4.560,4.110,4.540,4521737.000
20160129,SWK,91.421,93.777,91.411,93.688,2365032.182
20160129,SWKS,68.459,69.464,65.930,68.588,7572063.370
20160129,SWN,8.860,9.100,8.490,8.900,18740244.000
20160129,SYF,28.130,28.430,27.290,28.410,13376801.000
20160129,SYK,97.950,99.900,97.160,99.120,2750936.000
20160129,SYMC,15.725,15.877,15.629,15.836,16142280.734
20160129,SYY,39.570,39.960,39.410,39.780,4900477.000
20160129,T,35.710,36.060,35.670,36.040,34109258.000
20160129,TAP,88.071,90.539,87.633,90.032,14561930.410
20160129,TDC,23.250,24.370,23.250,24.350,1954243.000
20160129,TE,27.100,27.180,26.872,26.892,3013709.773
20160129,TEL,55.677,56.841,55.618,56.831,4893359.849
20160129,TEN,37.290,38.220,37.070,38.210,784179.000
20160129,TER,19.069,19.696,18.989,19.358,5441250.542
20160129,TEX,21.830,22.558,21.640,22.338,2343901.042
20160129,TGNA,23.039,23.864,23.039,23.854,1400147.016
20160129,TGT,70.555,71.933,70.247,71.777,4321737.691
20160129,THC,25.430,27.200,25.430,27.120,2016292.000
20160129,TIF,61.558,63.606,61.349,63.427,2144483.825
20160129,TJX,69.654,71.319,69.295,71.000,3285312.814
20160129,TKR,25.275,26.336,25.275,26.316,920104.807
20160129,TMK,53.290,54.360,52.830,54.340,552069.000
20160129,TMO,128.201,131.906,128.201,131.787,2594453.277
20160129,TMUS,39.440,40.170,38.850,40.150,3008523.000
20160129,TRIP,67.310,68.168,66.370,66.700,2334771.000
20160129,TROW,68.001,70.631,67.931,70.422,2384621.140
20160129,TRV,104.698,106.478,104.390,106.429,1549180.873
20160129,TSCO,85.411,88.354,85.231,88.045,1505281.653
20160129,TSN,52.701,53.539,52.506,53.240,3443208.421
20160129,TSO,83.587,86.687,82.474,86.608,1720176.618
20160129,TSS,37.907,40.112,37.488,40.062,3828755.756
20160129,TUP,44.074,46.000,43.975,45.842,1074552.337
20160129,TWC,179.720,182.820,178.430,181.570,1748148.000
20160129,TWX,69.165,70.149,68.707,69.950,5706848.090
20160129,TXN,51.320,52.940,51.010,52.930,8649327.000
20160129,TXT,33.579,34.619,33.579,34.199,3758746.355
20160129,TYC,34.290,34.765,33.930,34.400,4455329.000
20160129,UA,83.850,86.290,82.010,85.430,7672156.000
20160129,UAL,45.310,48.540,45.270,48.320,7355083.000
20160129,UHS,108.183,112.749,107.473,112.509,588927.434
20160129,UIS,9.540,11.300,9.540,9.800,1549050.000
20160129,UN,43.264,44.118,43.208,44.078,1935525.082
20160129,UNH,111.470,114.607,109.598,114.517,3964105.907
20160129,UNM,28.390,28.650,27.860,28.650,2846464.000
20160129,UNP,70.016,71.535,69.688,71.466,5754196.640
20160129,UPS,90.903,92.510,90.903,92.421,4148817.034
20160129,URBN,22.050,22.920,22.050,22.890,1365041.000
20160129,URI,45.010,48.395,44.590,47.900,4196819.000
20160129,USB,39.310,40.080,39.200,40.050,9635931.000
20160129,UTX,86.227,87.041,86.118,87.021,6382502.900
20160129,V,70.157,74.201,68.484,73.952,17985506.540
20160129,VAR,74.590,77.180,74.590,77.120,1119009.000
20160129,VC,65.760,66.860,64.870,66.830,1398994.000
20160129,VFC,60.123,62.400,59.994,62.251,5218855.617
20160129,VIAB,44.876,45.361,44.183,45.173,3779502.284
20160129,VIAV,4.830,5.030,4.800,5.000,4809940.000
20160129,VLO,64.350,67.271,62.636,67.182,6022488.610
20160129,VMC,83.194,88.782,82.885,88.084,1496298.443
20160129,VNO,87.990,89.180,85.960,88.460,2547190.000
20160129,VRSK,71.560,73.670,71.250,73.010,1237279.000
20160129,VRSN,76.930,77.360,75.300,75.600,1284071.000
20160129,VRTX,92.720,94.490,90.000,90.740,3137156.000
20160129,VTR,53.769,55.280,53.384,54.609,3395276.786
20160129,VZ,49.390,49.990,49.220,49.930,23227353.000
20160129,WAT,117.890,121.330,117.430,121.190,449211.000
20160129,WBA,78.193,79.368,76.780,79.198,3730375.032
20160129,WDC,46.010,51.090,46.010,47.990,10589175.000
20160129,WEC,54.754,55.239,54.446,54.764,2263653.250
20160129,WFC,48.901,49.864,48.788,49.824,19725874.640
20160129,WFM,29.020,29.980,29.020,29.300,5417462.000
20160129,WFT,6.260,6.765,6.200,6.750,15728208.000
20160129,WHR,133.863,138.217,131.358,133.535,2679728.173
20160129,WIN,5.570,5.810,5.570,5.770,1700614.000
20160129,WM,51.934,52.689,51.646,52.570,2471569.363
20160129,WMB,18.757,19.133,17.918,18.603,13547247.290
20160129,WMT,64.254,66.041,64.205,65.872,14083725.680
20160129,WOR,28.138,30.535,28.138,30.425,533743.865
20160129,WPX,5.240,5.525,4.995,5.420,9539651.000
20160129,WU,17.066,17.740,17.026,17.700,4150587.430
20160129,WY,24.389,25.328,24.340,25.304,9090078.200
20160129,WYN,63.113,64.583,62.984,64.464,1749003.461
20160129,WYNN,63.304,66.931,63.110,66.910,3013803.083
20160129,X,6.587,6.975,6.528,6.955,7873248.019
20160129,XEC,89.136,92.819,88.876,92.788,1629596.003
20160129,XEL,37.227,37.941,37.187,37.891,4658930.964
20160129,XL,35.238,36.083,35.119,36.039,2028774.875
20160129,XLNX,48.050,49.978,47.986,49.948,3673052.993
20160129,XOM,76.040,77.110,75.564,76.882,19723512.510
20160129,XRAY,58.155,59.253,57.556,58.794,1323163.989
20160129,XRX,9.350,9.890,9.270,9.750,18245495.000
20160129,XYL,34.993,35.800,34.874,35.800,1489847.661
20160129,YHOO,29.130,29.490,28.510,29.430,16034528.000
20160129,YUM,70.710,72.410,70.480,72.370,3579666.000
20160129,ZBH,97.350,99.420,97.310,99.180,1999865.000
20160129,ZION,22.166,22.635,22.027,22.615,4432917.029
20160129,ZTS,43.200,43.370,42.610,43.030,6391683.000
