Date,CompanyName,Open,High,Low,Close,Volume
20160303,RRD,15.450,15.810,15.410,15.710,1878051.000
20160303,RSG,46.870,47.250,46.410,47.210,1603413.000
20160303,RTN,124.580,125.488,124.070,124.910,1256890.000
20160303,S,3.740,4.050,3.730,4.010,39521874.000
20160303,SAN,4.380,4.450,4.340,4.450,3435305.000
20160303,SANM,21.030,21.950,20.960,21.950,473049.000
20160303,SBUX,59.120,59.210,58.200,59.040,7885041.000
20160303,SCG,64.492,64.640,63.728,64.521,789852.198
20160303,SCHW,26.570,27.175,26.285,27.110,8921901.000
20160303,SCI,23.998,24.366,23.878,24.356,624463.171
20160303,SE,29.760,30.240,29.460,30.090,5467267.000
20160303,SEE,46.490,46.540,45.900,46.520,1988593.000
20160303,SHLD,18.000,18.170,17.700,18.060,755307.000
20160303,SHW,276.170,277.700,270.355,271.860,844983.000
20160303,SIG,111.930,114.780,111.000,112.000,2125150.000
20160303,SJM,127.500,128.520,126.590,128.310,428992.000
20160303,SLB,74.000,74.995,73.780,74.850,7019157.000
20160303,SLG,94.420,95.440,93.840,95.320,1085646.000
20160303,SLM,6.190,6.390,6.110,6.280,2175675.000
20160303,SNA,150.810,154.520,149.810,154.090,601127.000
20160303,SNDK,74.380,75.820,74.380,75.770,2264891.000
20160303,SNI,61.000,63.500,60.630,62.940,1472912.000
20160303,SNV,28.124,28.871,27.945,28.692,2016946.818
20160303,SO,48.140,48.180,47.470,48.170,4073022.000
20160303,SPG,196.160,197.550,193.350,197.400,1257417.000
20160303,SPLS,9.560,9.787,9.511,9.738,5708803.004
20160303,SPXC,12.810,13.150,12.630,12.920,440792.000
20160303,SRCL,114.610,115.650,114.270,115.530,661372.000
20160303,SRE,96.804,98.154,95.653,97.827,953395.049
20160303,SSP,17.430,18.705,17.430,18.640,699412.000
20160303,STI,35.880,36.560,35.870,36.550,3272291.000
20160303,STJ,54.750,55.060,54.350,54.990,1357231.000
20160303,STR,24.700,24.820,24.590,24.740,1818699.000
20160303,STT,57.710,58.200,57.050,58.050,2106687.000
20160303,STX,33.740,35.065,33.680,34.760,4133505.000
20160303,STZ,143.570,144.540,141.080,144.440,1080788.000
20160303,SUNE,1.550,1.700,1.510,1.510,40426300.000
20160303,SVU,5.120,5.320,5.100,5.310,2426604.000
20160303,SWK,96.630,97.690,96.190,97.510,847022.000
20160303,SWKS,68.420,70.490,68.300,70.100,3903094.000
20160303,SWN,5.990,7.635,5.980,7.340,42699760.000
20160303,SYF,28.260,28.670,28.025,28.560,7916526.000
20160303,SYK,102.000,103.010,101.120,102.890,1480011.000
20160303,SYMC,16.520,16.576,15.981,16.520,11256276.471
20160303,SYY,44.760,45.045,44.640,45.010,2336277.000
20160303,T,37.690,38.110,37.490,38.000,25750553.000
20160303,TAP,86.400,88.540,86.010,88.530,1562253.000
20160303,TDC,25.590,26.490,25.480,26.420,1690838.000
20160303,TE,27.440,27.490,27.420,27.490,1861217.000
20160303,TEL,59.510,60.510,59.110,60.480,2390282.000
20160303,TEN,47.380,48.310,47.110,48.200,390584.000
20160303,TER,19.640,19.780,19.490,19.760,832746.000
20160303,TEX,23.166,23.674,21.082,22.896,4790133.661
20160303,TGNA,24.570,25.300,24.470,25.080,1285950.000
20160303,TGT,80.510,80.690,78.570,79.770,10571131.000
20160303,THC,26.100,28.432,26.020,28.080,2968332.000
20160303,TIF,67.325,69.164,66.649,68.707,2109404.927
20160303,TJX,75.080,75.250,74.000,75.210,2590908.000
20160303,TKR,30.860,31.140,30.580,30.890,829180.000
20160303,TMK,53.360,53.680,53.110,53.300,584226.000
20160303,TMO,137.600,138.889,136.302,138.519,2041969.085
20160303,TMUS,39.500,39.790,38.770,38.970,5327234.000
20160303,TRIP,65.050,66.620,64.450,65.570,1510687.000
20160303,TROW,71.226,71.812,70.730,71.802,1040390.357
20160303,TRV,109.313,109.750,108.030,109.213,1625712.804
20160303,TSCO,86.820,87.140,85.320,86.380,797257.000
20160303,TSN,65.960,66.090,65.370,66.020,2775856.000
20160303,TSO,83.600,86.470,83.030,85.980,2823804.000
20160303,TSS,44.981,45.840,44.842,45.770,1110285.899
20160303,TUP,51.038,53.349,50.900,53.280,861795.985
20160303,TWC,193.460,195.750,192.840,194.470,1741122.000
20160303,TWX,67.090,68.970,66.680,68.830,6097908.000
20160303,TXN,54.590,54.930,54.070,54.880,3828121.000
20160303,TXT,34.149,34.229,33.599,33.639,3567333.526
20160303,TYC,35.720,36.155,35.680,36.130,2168219.000
20160303,UA,82.400,83.480,80.560,83.070,3040327.000
20160303,UAL,57.930,58.800,57.800,58.335,4951551.000
20160303,UHS,115.500,119.270,114.790,117.500,763974.000
20160303,UIS,11.400,11.960,11.380,11.840,413990.000
20160303,UN,42.620,43.360,42.620,43.310,1867691.000
20160303,UNH,120.363,121.359,119.596,121.309,2721302.988
20160303,UNM,30.330,30.930,30.275,30.920,1536471.000
20160303,UNP,79.860,80.550,79.080,80.020,4659445.000
20160303,UPS,98.440,99.770,98.330,99.630,2249980.000
20160303,URBN,27.090,27.700,26.670,27.420,2311652.000
20160303,URI,54.060,56.640,53.915,56.560,1900131.000
20160303,USB,40.570,40.780,40.220,40.780,5418964.000
20160303,UTX,95.200,96.150,95.070,96.080,3437383.000
20160303,V,74.480,74.500,73.360,73.900,5912167.000
20160303,VAR,78.760,79.150,78.160,79.070,455913.000
20160303,VC,71.680,72.930,71.000,72.820,753743.000
20160303,VFC,65.990,66.457,65.383,65.980,2123192.149
20160303,VIAB,36.869,38.799,36.770,38.630,3402527.582
20160303,VIAV,6.690,6.752,6.490,6.510,1703417.000
20160303,VLO,62.990,64.170,62.790,63.840,5464950.000
20160303,VMC,102.500,103.200,101.230,102.710,989143.000
20160303,VNO,90.710,91.090,89.910,91.070,464823.000
20160303,VRSK,74.430,76.220,74.040,76.140,937834.000
20160303,VRSN,87.200,88.740,86.540,88.620,772885.000
20160303,VRTX,92.250,92.950,89.101,89.460,1395036.000
20160303,VTR,58.180,58.390,56.270,56.700,5284714.000
20160303,VZ,52.210,52.220,51.610,51.900,14255177.000
20160303,WAT,125.610,126.660,125.005,126.340,364080.000
20160303,WBA,79.440,79.975,78.330,79.920,2345936.000
20160303,WDC,47.340,49.019,47.260,48.650,4198430.000
20160303,WEC,56.320,56.530,55.260,56.480,1454706.000
20160303,WFC,49.630,49.790,49.070,49.770,13448420.000
20160303,WFM,32.220,32.810,31.925,32.740,4360702.000
20160303,WFT,6.900,7.560,6.650,7.330,43912397.000
20160303,WHR,158.970,159.040,155.800,158.090,956198.000
20160303,WIN,7.660,7.940,7.600,7.930,3311215.000
20160303,WM,56.720,57.310,56.380,57.270,1611604.000
20160303,WMB,16.471,17.503,16.462,17.436,6971635.280
20160303,WMT,65.465,65.713,64.403,65.644,11110615.150
20160303,WOR,33.050,33.756,32.941,33.716,472623.507
20160303,WPX,4.730,5.350,4.670,5.200,19275531.000
20160303,WU,18.514,18.989,18.454,18.940,5290257.037
20160303,WY,26.999,27.078,26.713,26.940,6239998.380
20160303,WYN,74.526,75.211,74.297,75.102,1145419.112
20160303,WYNN,84.150,88.870,83.580,88.340,5433105.000
20160303,X,11.290,12.630,11.250,12.350,42500953.000
20160303,XEC,89.010,91.030,87.360,88.080,1399281.000
20160303,XEL,39.200,39.299,38.714,39.279,2863244.670
20160303,XL,35.606,35.775,35.417,35.656,1974911.474
20160303,XLNX,47.940,48.290,47.430,47.860,1230305.000
20160303,XOM,82.660,82.720,81.540,82.400,11597058.000
20160303,XRAY,60.042,60.821,59.673,60.542,2919209.235
20160303,XRX,10.220,10.430,10.190,10.410,5772945.000
20160303,XYL,38.040,38.170,37.790,38.160,1031677.000
20160303,YHOO,32.700,33.210,32.420,32.880,10923473.000
20160303,YUM,75.530,76.440,74.910,76.400,1946386.000
20160303,ZBH,97.020,99.065,97.000,98.880,1145570.000
20160303,ZION,22.800,23.570,22.670,23.550,3041506.000
20160303,ZTS,41.720,41.850,40.700,41.090,4260973.000
