Date,CompanyName,Open,High,Low,Close,Volume
20160229,se,29.270,29.840,29.100,29.210,3311749.000
20160229,see,46.160,46.499,45.592,45.602,1330463.873
20160229,shld,17.940,18.430,17.460,17.480,425152.000
20160229,shw,269.830,276.820,269.830,270.410,908236.000
20160229,sig,109.000,112.490,108.000,108.400,5906812.000
20160229,sjm,127.390,128.550,126.840,127.500,745911.000
20160229,slb,72.500,73.390,71.690,71.700,6077554.000
20160229,slg,89.440,89.980,87.980,88.170,1070300.000
20160229,slm,5.960,6.040,5.840,5.840,2351603.000
20160229,sna,146.670,147.930,144.610,144.610,302726.000
20160229,sndk,72.370,74.000,72.230,72.260,9367412.000
20160229,sni,59.580,60.600,59.000,59.190,1083292.000
20160229,snv,27.128,27.198,26.481,26.481,787832.934
20160229,so,48.280,48.670,48.110,48.190,4037183.000
20160229,spg,190.790,192.820,189.030,189.690,1076931.000
20160229,spls,9.373,9.481,9.234,9.338,4643944.495
20160229,spxc,11.270,11.960,11.190,11.790,1219381.000
20160229,srcl,115.510,116.050,113.930,113.930,430783.000
20160229,sre,94.700,96.904,94.343,95.802,1804082.726
20160229,ssp,16.870,17.470,16.030,17.250,1147904.000
20160229,sti,34.400,34.520,33.180,33.190,5641635.000
20160229,stj,54.350,54.450,53.670,53.670,1421041.000
20160229,str,24.620,24.900,24.620,24.770,2006534.000
20160229,stt,55.490,55.650,54.310,54.780,2999785.000
20160229,stx,31.640,31.990,31.250,31.360,2764278.000
20160229,stz,141.690,143.560,141.390,141.390,863657.000
20160229,sune,2.480,2.499,1.900,1.970,65121203.000
20160229,svu,4.940,5.190,4.910,5.110,3188655.000
20160229,swk,95.150,95.510,94.010,94.010,920746.000
20160229,swks,65.790,68.790,65.520,66.450,4716928.000
20160229,swn,6.220,6.240,5.640,5.770,24771757.000
20160229,syf,27.850,27.960,26.900,26.960,9760695.000
20160229,syk,101.040,101.280,99.830,99.850,838103.000
20160229,symc,15.602,15.683,15.441,15.538,5196253.820
20160229,syy,43.350,44.320,43.090,44.110,5029149.000
20160229,t,37.110,37.390,36.950,36.950,21829654.000
20160229,tap,84.747,86.031,84.528,84.856,1552559.540
20160229,tdc,25.130,25.570,24.910,24.950,1169294.000
20160229,te,27.490,27.520,27.370,27.460,3911476.000
20160229,tel,57.470,58.000,56.860,56.900,2494813.000
20160229,ten,45.970,46.780,45.270,45.500,558081.000
20160229,ter,19.170,19.330,19.050,19.070,1255627.000
20160229,tex,22.328,22.777,21.640,22.318,1694333.314
20160229,tgna,24.202,24.918,24.113,24.491,1935570.414
20160229,tgt,78.270,79.170,78.020,78.420,3924818.000
20160229,thc,25.720,25.840,24.800,24.800,1717235.000
20160229,tif,65.316,65.595,64.511,64.590,1012460.645
20160229,tjx,75.490,75.750,74.050,74.060,3760747.000
20160229,tkr,30.000,30.180,29.810,29.850,524795.000
20160229,tmk,52.050,52.270,51.210,51.210,527368.000
20160229,tmo,130.098,130.898,128.980,129.020,1120415.056
20160229,tmus,37.480,38.015,37.090,37.110,3932054.000
20160229,trip,62.280,63.310,61.810,62.610,1998494.000
20160229,trow,69.241,69.708,68.576,68.606,1105365.530
20160229,trv,108.169,108.169,106.797,106.926,1610333.440
20160229,tsco,84.700,86.450,84.530,84.580,576232.000
20160229,tsn,65.000,65.720,64.730,64.740,2759961.000
20160229,tso,80.670,82.280,79.890,80.700,2062876.000
20160229,tss,44.243,44.552,43.475,43.495,1266774.654
20160229,tup,49.161,50.129,49.132,49.349,432092.592
20160229,twc,192.620,194.410,190.890,190.910,2892988.000
20160229,twx,66.370,67.000,65.980,66.160,3674655.000
20160229,txn,53.400,53.825,52.970,53.010,3222173.000
20160229,txt,34.629,34.729,34.119,34.129,1436019.243
20160229,tyc,35.340,35.470,35.060,35.180,4960246.000
20160229,ua,84.200,84.440,83.116,83.650,1805206.000
20160229,ual,56.380,57.795,56.010,57.270,4109388.000
20160229,uhs,112.880,113.190,110.370,110.380,1002101.000
20160229,uis,10.890,11.070,10.640,10.745,277062.000
20160229,un,42.690,43.100,42.590,42.600,1828279.000
20160229,unh,120.602,121.319,118.481,118.541,2941716.558
20160229,unm,28.840,29.090,28.495,28.510,1284777.000
20160229,unp,79.810,80.020,78.750,78.850,4267487.000
20160229,ups,97.450,97.710,96.510,96.510,2379272.000
20160229,urbn,26.710,27.270,26.470,26.480,1528136.000
20160229,uri,51.580,52.520,50.900,51.570,1622476.000
20160229,usb,39.330,39.330,38.510,38.510,5922999.000
20160229,utx,97.490,98.870,96.510,96.630,6064052.000
20160229,v,73.000,73.900,72.400,72.400,6020891.000
20160229,var,78.800,79.500,78.220,78.220,516830.000
20160229,vc,71.480,72.319,69.910,69.940,629658.000
20160229,vfc,64.409,65.473,64.399,64.737,2546595.590
20160229,viab,35.800,37.126,35.632,36.473,2845265.923
20160229,viav,6.540,6.610,6.525,6.530,1398435.000
20160229,vlo,60.230,60.780,59.600,60.090,4403490.000
20160229,vmc,99.000,99.570,98.500,98.510,776657.000
20160229,vno,86.290,87.505,85.630,86.350,700070.000
20160229,vrsk,74.020,74.250,72.800,72.840,780929.000
20160229,vrsn,85.400,86.350,84.380,84.460,830565.000
20160229,vrtx,86.830,87.930,84.540,85.510,1444792.000
20160229,vtr,54.777,55.873,54.688,54.974,2201256.613
20160229,vz,50.890,51.380,50.685,50.710,10202537.000
20160229,wat,121.840,123.000,120.280,120.295,354959.000
20160229,wba,79.350,79.930,78.790,78.920,2434027.000
20160229,wdc,43.460,44.130,42.620,43.530,4789821.000
20160229,wec,56.430,57.080,56.280,56.360,1342904.000
20160229,wfc,48.030,48.030,46.910,46.910,18625417.000
20160229,wfm,31.020,31.570,30.740,31.300,4695501.000
20160229,wft,6.430,6.620,6.330,6.400,13121964.000
20160229,whr,154.510,157.800,153.680,155.280,1059302.000
20160229,win,7.670,7.940,7.300,7.510,4087789.000
20160229,wm,55.707,55.776,55.101,55.439,2375780.313
20160229,wmb,15.189,15.960,14.996,15.430,10387900.780
20160229,wmt,66.309,66.458,65.733,65.813,7545529.260
20160229,wor,30.644,31.469,30.515,30.932,193463.785
20160229,wpx,4.240,4.390,3.855,4.110,9724439.000
20160229,wu,18.236,18.444,18.097,18.097,3574635.749
20160229,wy,25.289,26.129,25.210,25.684,9887961.456
20160229,wyn,71.943,72.986,71.675,72.340,1430322.398
20160229,wynn,82.270,83.120,81.610,82.490,2343195.000
20160229,x,8.540,9.240,8.410,9.090,16979386.000
20160229,xec,86.230,86.640,83.970,84.030,1193301.000
20160229,xel,38.942,39.587,38.883,39.220,4210424.137
20160229,xl,34.353,34.512,34.045,34.184,1770238.595
20160229,xlnx,48.290,48.470,47.220,47.220,1984976.000
20160229,xom,81.880,82.400,80.050,80.150,13240547.000
20160229,xray,60.252,61.600,60.252,60.891,4352086.351
20160229,xrx,9.630,9.730,9.560,9.650,8399721.000
20160229,xyl,37.770,37.860,37.410,37.410,998055.000
20160229,yhoo,31.350,32.460,31.310,31.800,16141692.000
20160229,yum,71.310,73.370,71.220,72.430,4167545.000
20160229,zbh,97.500,98.220,96.660,96.710,1085194.000
20160229,zion,21.720,21.830,21.310,21.320,2723203.000
20160229,zts,42.100,42.180,41.050,41.060,2923613.000
