Date,CompanyName,Open,High,Low,Close,Volume
20160105,RL,112.110,112.110,108.330,110.850,979371.000
20160105,RLGY,35.920,36.100,34.430,34.600,4225049.000
20160105,ROK,100.412,101.186,99.340,99.827,613017.249
20160105,ROP,186.102,187.775,184.704,187.260,318788.870
20160105,ROST,54.240,55.038,54.051,54.589,2727283.931
20160105,RRC,25.683,25.853,24.744,25.643,7291995.310
20160105,RRD,14.204,14.243,13.861,13.989,1744144.983
20160105,RSG,43.110,43.900,43.000,43.820,2006133.000
20160105,RTN,122.730,125.930,122.700,125.840,1620881.000
20160105,S,3.550,3.580,3.450,3.570,8736607.000
20160105,SAN,4.640,4.650,4.571,4.640,7184979.691
20160105,SANM,20.500,20.500,19.650,19.970,685403.000
20160105,SBUX,58.289,58.608,57.791,58.449,8767518.350
20160105,SCG,60.120,60.626,59.159,60.526,794686.313
20160105,SCHW,31.938,32.147,31.489,31.798,5350001.032
20160105,SCI,25.441,25.769,25.311,25.540,1062994.385
20160105,SE,24.495,24.899,24.377,24.811,8526772.810
20160105,SEE,43.119,43.438,42.929,43.338,1151906.551
20160105,SHLD,20.390,20.390,19.350,19.970,469113.000
20160105,SHW,255.740,257.833,254.016,254.923,722244.482
20160105,SIG,124.766,126.589,122.514,125.105,1607022.970
20160105,SJM,121.527,123.049,121.229,122.631,951224.879
20160105,SLB,68.837,69.333,67.546,68.995,6100283.680
20160105,SLG,110.500,111.140,109.800,110.920,452537.000
20160105,SLM,6.700,6.700,6.330,6.390,3848544.000
20160105,SNA,168.241,169.247,166.349,167.554,333939.009
20160105,SNDK,75.630,76.510,75.605,76.060,1840386.000
20160105,SNI,53.737,54.066,53.070,53.180,999678.003
20160105,SNV,31.431,31.739,31.072,31.202,1259578.109
20160105,SO,46.432,46.858,46.076,46.838,5371134.278
20160105,SPG,191.275,195.002,190.909,194.506,1068237.319
20160105,SPLS,9.412,9.610,9.323,9.590,8020348.986
20160105,SPXC,9.750,9.800,9.160,9.500,989353.000
20160105,SRCL,118.430,120.980,117.900,120.560,582950.000
20160105,SRE,92.149,93.737,91.434,93.608,1115440.793
20160105,SSP,18.090,18.130,17.550,17.760,329268.000
20160105,STI,41.364,41.682,41.166,41.474,4158350.667
20160105,STJ,60.420,60.960,60.160,60.780,1783807.000
20160105,STR,19.209,19.437,18.972,19.368,1564702.749
20160105,STT,64.970,65.650,64.740,65.220,1357539.000
20160105,STX,35.786,36.198,35.217,35.629,2847989.984
20160105,STZ,141.261,143.656,141.051,143.347,1484324.005
20160105,SUNE,5.960,5.990,5.530,5.660,41496292.000
20160105,SVU,6.810,6.860,6.660,6.850,1889906.000
20160105,SWK,104.555,104.993,101.851,102.229,1871896.191
20160105,SWKS,77.698,77.807,72.461,72.959,5880629.050
20160105,SWN,7.650,7.835,7.440,7.650,23004054.000
20160105,SYF,29.850,30.280,29.450,30.100,7014575.000
20160105,SYK,90.120,91.020,89.900,90.890,1412812.000
20160105,SYMC,16.651,16.771,16.484,16.688,7149014.095
20160105,SYY,40.320,40.447,40.013,40.350,3514105.569
20160105,T,33.873,34.209,33.647,34.110,27270339.550
20160105,TAP,92.102,92.659,91.147,92.201,1415020.504
20160105,TDC,26.250,26.350,25.310,25.510,2586018.000
20160105,TE,26.575,26.842,26.505,26.773,1454009.577
20160105,TEL,63.074,63.422,62.478,62.905,1997310.181
20160105,TEN,45.970,46.210,44.790,45.340,670340.000
20160105,TER,20.344,20.534,20.175,20.444,1958290.134
20160105,TEX,18.152,18.351,17.753,17.922,1002228.959
20160105,TGNA,24.729,24.918,24.421,24.530,1431630.826
20160105,TGT,73.133,74.621,72.995,74.239,7588232.600
20160105,THC,29.560,30.070,28.600,28.880,1872906.000
20160105,TIF,74.504,75.011,73.191,73.877,1398598.724
20160105,TJX,70.621,71.758,70.362,71.707,3780765.240
20160105,TKR,28.111,28.190,27.278,27.585,526954.931
20160105,TMK,56.260,57.190,56.170,57.030,974822.000
20160105,TMO,138.849,140.787,138.220,138.399,2844516.605
20160105,TMUS,38.900,40.500,38.730,40.200,5203582.000
20160105,TRIP,83.390,83.970,80.950,81.930,1323315.000
20160105,TROW,69.867,70.283,69.380,69.946,1341905.965
20160105,TRV,109.313,110.118,108.935,109.869,1606583.970
20160105,TSCO,83.615,84.892,82.937,83.485,989798.609
20160105,TSN,52.172,52.312,50.885,52.182,4663795.801
20160105,TSO,106.859,107.415,104.394,105.627,2084438.369
20160105,TSS,49.053,49.053,48.025,48.454,2268916.825
20160105,TUP,54.436,55.276,54.317,55.266,705191.159
20160105,TWC,183.520,183.535,181.570,182.920,1081276.000
20160105,TWX,64.791,65.198,64.016,65.139,6745437.420
20160105,TXN,53.863,54.062,53.148,53.357,5841698.500
20160105,TXT,41.474,41.723,40.995,41.574,1288503.377
20160105,TYC,31.547,31.755,31.020,31.209,3233496.784
20160105,UA,81.230,81.500,79.550,80.150,2395228.000
20160105,UAL,55.900,56.330,54.010,55.070,6070036.000
20160105,UHS,118.453,120.152,117.984,118.364,656884.242
20160105,UIS,10.680,10.910,10.540,10.850,317891.000
20160105,UN,41.636,41.994,41.507,41.785,2259414.741
20160105,UNH,116.240,117.406,115.732,116.201,2568502.586
20160105,UNM,32.304,32.612,32.165,32.363,901472.720
20160105,UNP,78.468,78.796,76.769,77.683,5884602.840
20160105,UPS,94.087,95.337,93.770,95.040,2639398.135
20160105,URBN,22.830,23.150,22.160,22.565,2903417.000
20160105,URI,70.850,71.300,69.390,70.060,1506462.000
20160105,USB,41.590,41.720,41.190,41.680,6411942.000
20160105,UTX,94.436,95.290,94.099,95.052,3996216.390
20160105,V,75.944,76.203,75.237,75.984,7625588.300
20160105,VAR,78.680,79.050,78.250,78.850,539478.000
20160105,VC,81.431,81.724,79.961,80.332,695749.770
20160105,VFC,60.709,61.127,60.322,60.898,2483084.458
20160105,VIAB,40.353,40.848,39.907,40.125,2723014.356
20160105,VIAV,6.100,6.100,5.955,6.040,1651610.000
20160105,VLO,69.460,70.663,69.093,70.499,4880882.210
20160105,VMC,92.555,93.043,91.811,92.385,682901.565
20160105,VNO,98.117,99.289,97.700,99.040,493104.306
20160105,VRSK,75.210,75.580,74.730,75.020,939518.000
20160105,VRSN,81.720,83.910,80.579,81.410,1985414.000
20160105,VRTX,123.890,124.796,121.900,123.390,1176035.000
20160105,VTR,56.090,57.305,55.952,57.038,1914227.714
20160105,VZ,45.639,45.985,45.076,45.955,13641064.610
20160105,WAT,130.470,131.830,129.540,129.860,378164.000
20160105,WBA,82.403,82.742,80.453,80.482,6283994.060
20160105,WDC,60.750,60.980,59.786,60.150,1426427.000
20160105,WEC,50.867,51.571,49.995,51.432,2281432.667
20160105,WFC,52.523,52.858,52.142,52.494,12951185.390
20160105,WFM,33.310,33.559,33.091,33.499,3069853.445
20160105,WFT,8.670,8.800,8.130,8.250,8583091.000
20160105,WHR,147.759,148.763,143.773,144.031,903138.048
20160105,WIN,6.100,6.180,6.020,6.080,2288544.000
20160105,WM,52.043,52.331,51.855,52.262,1996807.056
20160105,WMB,25.469,25.729,24.987,25.430,8906742.750
20160105,WMT,61.574,62.587,61.395,62.477,11908704.030
20160105,WOR,29.789,30.047,29.401,29.828,398089.380
20160105,WPX,5.740,6.020,5.610,5.930,7236489.000
20160105,WU,17.512,17.626,17.294,17.413,3200865.854
20160105,WY,29.599,29.688,29.283,29.550,2574459.288
20160105,WYN,70.771,71.278,70.324,70.950,1594675.538
20160105,WYNN,68.799,72.177,67.219,69.623,4177728.853
20160105,X,8.167,8.197,7.836,8.157,7441255.191
20160105,XEC,90.952,92.230,88.996,90.403,1463476.772
20160105,XEL,35.382,35.839,34.896,35.769,2030338.522
20160105,XL,38.002,38.301,37.953,38.082,2042825.994
20160105,XLNX,45.517,46.465,45.318,46.182,3448559.935
20160105,XOM,76.496,77.437,76.231,77.408,9242876.780
20160105,XRAY,59.173,60.212,58.824,59.992,1327525.719
20160105,XRX,10.300,10.410,10.230,10.280,5734171.000
20160105,XYL,35.909,36.049,35.361,35.919,949385.372
20160105,YHOO,31.550,32.325,31.490,32.200,12453395.000
20160105,YUM,72.349,72.716,70.839,71.554,3520073.671
20160105,ZBH,102.000,104.460,101.740,103.950,2157225.000
20160105,ZION,26.693,26.773,26.165,26.344,2611730.941
20160105,ZTS,47.406,47.995,47.169,47.915,3021020.501
