Date,CompanyName,Open,High,Low,Close,Volume
20160219,ROST,54.350,54.599,53.472,54.559,3085377.482
20160219,RRC,24.264,25.533,23.474,23.724,7178879.099
20160219,RRD,13.620,13.710,13.290,13.330,1630797.000
20160219,RSG,45.650,45.910,45.420,45.680,1787966.000
20160219,RTN,121.530,123.660,121.020,123.580,1509683.000
20160219,S,3.010,3.020,2.890,2.920,18602457.000
20160219,SAN,3.840,3.900,3.790,3.860,6165336.000
20160219,SANM,20.460,20.560,20.190,20.410,261893.000
20160219,SBUX,56.880,57.860,56.520,57.660,8876051.000
20160219,SCG,65.225,65.691,64.571,64.799,868225.844
20160219,SCHW,23.960,24.670,23.950,24.430,8681620.000
20160219,SCI,22.595,22.943,22.575,22.913,1146002.773
20160219,SE,28.530,28.650,28.010,28.630,5495332.000
20160219,SEE,43.348,44.315,42.929,43.169,2133521.814
20160219,SHLD,16.950,17.000,16.270,16.710,311758.000
20160219,SHW,253.637,255.830,251.952,254.773,531449.260
20160219,SIG,104.160,104.970,102.280,103.810,989590.000
20160219,SJM,126.570,127.840,125.510,127.720,858313.000
20160219,SLB,71.910,72.890,71.780,72.850,7105090.000
20160219,SLG,84.760,87.690,84.300,87.100,1765906.000
20160219,SLM,5.890,5.920,5.740,5.845,1650261.000
20160219,SNA,143.633,145.406,143.364,144.529,382496.009
20160219,SNDK,69.280,69.448,68.300,68.820,1292226.000
20160219,SNI,55.062,55.579,54.434,54.872,762223.775
20160219,SNV,26.122,26.849,26.033,26.650,1391403.472
20160219,SO,48.630,48.930,48.230,48.570,4036630.000
20160219,SPG,187.980,190.050,186.400,189.460,1160063.000
20160219,SPLS,9.402,9.471,9.254,9.363,10863276.982
20160219,SPXC,9.210,9.370,9.160,9.170,524158.000
20160219,SRCL,111.300,111.650,109.250,109.680,866700.000
20160219,SRE,95.951,96.586,95.032,96.536,1350754.091
20160219,SSP,17.200,18.000,17.130,17.980,202757.000
20160219,STI,33.550,33.987,33.312,33.898,3410069.824
20160219,STJ,52.910,53.512,52.590,53.400,1907900.000
20160219,STR,24.721,24.770,24.711,24.730,2561808.849
20160219,STT,55.190,56.910,54.750,56.200,4686476.000
20160219,STX,32.410,32.730,31.020,31.340,4278587.000
20160219,STZ,140.100,140.600,138.270,139.530,1208129.000
20160219,SUNE,1.470,1.530,1.410,1.430,15848604.000
20160219,SVU,4.670,4.680,4.510,4.660,2190302.000
20160219,SWK,91.938,92.018,91.043,91.501,1413296.615
20160219,SWKS,61.530,63.501,61.290,63.030,3115231.000
20160219,SWN,8.360,8.361,6.960,7.050,29443508.000
20160219,SYF,26.500,26.960,26.270,26.730,7193380.000
20160219,SYK,96.800,97.930,96.220,97.690,1442615.000
20160219,SYMC,15.940,16.085,15.763,16.041,5548100.740
20160219,SYY,44.360,45.110,44.340,45.005,4654637.000
20160219,T,36.970,36.980,36.520,36.580,21334892.000
20160219,TAP,84.329,85.195,83.831,85.125,1313194.793
20160219,TDC,24.990,25.160,24.590,25.080,1838539.000
20160219,TE,27.400,27.450,27.250,27.445,3211243.000
20160219,TEL,56.831,57.387,56.224,57.258,2531976.831
20160219,TEN,44.740,45.060,44.000,44.540,596651.000
20160219,TER,18.730,18.989,18.680,18.769,1582300.212
20160219,TEX,21.860,24.093,21.391,22.887,4161430.596
20160219,TGNA,23.496,23.870,23.188,23.775,1213942.737
20160219,TGT,72.200,72.320,70.560,72.320,4015012.000
20160219,THC,24.820,24.970,23.460,23.830,2142400.000
20160219,TIF,64.501,64.590,62.930,64.143,1261075.418
20160219,TJX,70.890,71.700,70.245,71.590,2748511.000
20160219,TKR,30.300,30.420,29.570,30.150,943647.000
20160219,TMK,51.700,51.990,51.360,51.880,571981.000
20160219,TMO,129.379,130.618,128.171,130.018,1127408.320
20160219,TMUS,36.330,36.650,34.865,34.950,4763059.000
20160219,TRIP,62.700,63.770,61.380,63.420,1702046.000
20160219,TROW,68.626,68.884,67.822,68.358,1412439.762
20160219,TRV,107.960,108.189,107.234,107.463,1526151.473
20160219,TSCO,84.130,84.770,83.120,84.600,667756.000
20160219,TSN,62.818,63.465,61.760,62.828,4181138.199
20160219,TSO,68.066,72.001,67.609,71.743,4437366.935
20160219,TSS,41.469,42.856,41.200,42.697,1857105.663
20160219,TUP,48.993,49.339,48.613,48.983,662059.609
20160219,TWC,186.740,189.249,185.390,188.740,1711497.000
20160219,TWX,63.966,64.781,63.190,64.264,5147850.110
20160219,TXN,52.830,52.940,52.410,52.750,4903126.000
20160219,TXT,33.589,33.699,33.180,33.270,1909678.151
20160219,TYC,34.440,34.530,33.150,33.540,5074132.000
20160219,UA,80.500,81.900,79.040,80.640,2840303.000
20160219,UAL,51.790,55.060,51.380,53.780,8963730.000
20160219,UHS,107.324,107.543,104.936,106.854,1592006.822
20160219,UIS,10.530,10.600,10.360,10.510,165791.000
20160219,UN,42.950,43.450,42.890,43.400,1874864.000
20160219,UNH,117.017,118.063,115.533,117.147,4150752.450
20160219,UNM,27.160,27.565,26.710,27.520,1928448.000
20160219,UNP,77.981,79.451,77.464,79.322,4208624.041
20160219,UPS,97.220,97.490,96.481,97.360,1938094.000
20160219,URBN,26.650,26.920,25.840,26.820,1528982.000
20160219,URI,49.220,49.220,46.650,48.390,2212564.000
20160219,USB,39.280,39.725,39.060,39.460,8320752.000
20160219,UTX,88.350,88.990,87.420,88.160,5310126.000
20160219,V,71.000,71.720,70.300,71.530,7124398.000
20160219,VAR,78.210,78.650,77.470,77.780,834691.000
20160219,VC,66.910,67.560,65.910,66.270,569512.000
20160219,VFC,57.667,59.168,54.783,58.214,8900728.387
20160219,VIAB,35.166,35.255,34.543,34.919,2855404.543
20160219,VIAV,6.300,6.390,6.190,6.290,1563667.000
20160219,VLO,55.030,57.080,54.950,57.040,5248110.000
20160219,VMC,93.582,95.758,92.066,94.670,788991.314
20160219,VNO,83.850,85.650,83.100,84.980,1177590.000
20160219,VRSK,68.260,68.590,67.600,67.930,1340291.000
20160219,VRSN,80.540,80.990,79.870,80.650,1267196.000
20160219,VRTX,85.900,88.510,84.120,88.080,1964518.000
20160219,VTR,50.787,52.022,50.283,51.547,2620585.326
20160219,VZ,50.740,51.070,50.300,50.850,13263370.000
20160219,WAT,121.160,121.850,119.960,121.338,265222.000
20160219,WBA,76.580,77.600,75.950,77.570,4053549.000
20160219,WDC,44.230,44.350,42.630,44.120,3726684.000
20160219,WEC,56.630,56.915,55.980,56.530,1218262.000
20160219,WFC,47.590,48.165,47.330,48.070,16008176.000
20160219,WFM,31.230,31.490,30.880,31.400,4595763.000
20160219,WFT,6.470,6.510,5.970,6.210,14145603.000
20160219,WHR,138.455,142.640,138.455,142.083,1197758.617
20160219,WIN,6.070,6.310,5.950,6.300,2571154.000
20160219,WM,54.853,55.320,54.466,55.091,2475288.937
20160219,WMB,14.957,15.189,14.466,14.977,8285659.950
20160219,WMT,63.420,64.289,62.974,64.185,13575449.140
20160219,WOR,29.520,29.868,29.192,29.471,194919.197
20160219,WPX,4.020,4.040,3.680,4.000,10474000.000
20160219,WU,17.998,18.137,17.928,18.057,5757388.608
20160219,WY,23.470,23.480,22.402,22.575,16095807.006
20160219,WYN,67.831,68.884,67.672,68.705,947463.106
20160219,WYNN,76.570,77.690,75.650,77.180,4189938.000
20160219,X,8.220,8.410,7.890,8.100,7770423.000
20160219,XEC,81.260,85.780,80.020,85.590,1879418.000
20160219,XEL,39.389,39.443,38.893,39.002,3713682.583
20160219,XL,33.856,34.164,33.647,34.095,1944890.258
20160219,XLNX,47.553,48.259,47.553,48.110,1916438.500
20160219,XOM,82.190,82.550,81.000,82.480,11715513.000
20160219,XRAY,55.448,56.667,55.034,56.307,935017.703
20160219,XRX,9.280,9.420,9.180,9.370,5410937.000
20160219,XYL,37.290,37.385,36.420,37.030,3011404.000
20160219,YHOO,30.190,30.230,29.700,30.050,18556042.000
20160219,YUM,70.830,70.980,69.750,70.500,2610783.000
20160219,ZBH,94.940,95.200,94.060,94.770,639880.000
20160219,ZION,21.060,21.530,20.950,21.400,2198057.000
20160219,ZTS,42.070,42.230,41.398,41.840,3662864.000
