Date,CompanyName,Open,High,Low,Close,Volume
20160217,ROST,55.388,55.687,54.769,54.949,4022123.840
20160217,RRC,26.882,28.081,26.003,26.822,5643151.687
20160217,RRD,13.270,13.710,13.270,13.610,1448113.000
20160217,RSG,45.510,45.635,45.100,45.230,2186522.000
20160217,RTN,121.500,122.115,120.860,121.640,2053872.000
20160217,S,2.840,3.000,2.840,2.990,22296621.000
20160217,SAN,4.080,4.180,4.070,4.170,6761060.000
20160217,SANM,20.700,20.740,19.970,20.070,620076.000
20160217,SBUX,56.670,57.660,56.160,57.630,10328352.000
20160217,SCG,64.244,64.452,63.550,64.055,1133944.643
20160217,SCHW,23.990,24.640,23.940,24.470,12096755.000
20160217,SCI,23.112,23.570,23.073,23.301,1500139.817
20160217,SE,29.000,29.420,28.560,29.310,5961136.000
20160217,SEE,43.478,43.617,42.770,42.979,1391757.199
20160217,SHLD,16.190,18.180,16.110,18.000,928723.000
20160217,SHW,260.963,262.767,256.747,258.212,623790.896
20160217,SIG,105.310,107.480,104.870,105.380,1709582.000
20160217,SJM,128.380,129.720,126.070,127.430,1382598.000
20160217,SLB,72.670,73.690,72.170,72.910,8798629.000
20160217,SLG,83.490,85.640,83.450,83.700,1665112.000
20160217,SLM,6.000,6.150,5.920,6.120,3245802.000
20160217,SNA,142.587,143.434,141.113,142.886,457937.257
20160217,SNDK,68.240,68.850,68.020,68.460,1639798.000
20160217,SNI,53.966,55.818,53.767,55.659,1437819.754
20160217,SNV,27.746,27.995,27.328,27.407,1267826.626
20160217,SO,48.080,48.160,47.510,47.820,4469888.000
20160217,SPG,187.970,189.490,187.040,187.140,1118786.000
20160217,SPLS,8.948,9.234,8.908,9.037,7566125.353
20160217,SPXC,9.240,9.505,9.170,9.490,757109.000
20160217,SRCL,109.880,111.530,109.250,111.430,747038.000
20160217,SRE,94.144,94.978,93.385,94.809,1023641.388
20160217,SSP,17.660,18.130,17.530,17.710,229645.000
20160217,STI,34.543,34.881,34.086,34.196,3438198.418
20160217,STJ,53.000,53.280,52.630,53.140,3098449.000
20160217,STR,24.730,24.730,24.671,24.721,2176468.132
20160217,STT,57.170,58.040,56.370,56.570,2832940.000
20160217,STX,31.510,32.410,31.380,31.970,4865458.000
20160217,STZ,140.490,142.530,140.000,141.990,1718310.000
20160217,SUNE,1.680,1.798,1.630,1.670,29310725.000
20160217,SVU,4.540,4.805,4.540,4.735,2602772.000
20160217,SWK,92.724,93.479,91.709,92.525,1215223.819
20160217,SWKS,61.820,64.880,61.570,63.710,4356055.000
20160217,SWN,8.220,9.090,7.940,8.875,19265589.000
20160217,SYF,26.390,26.910,26.150,26.260,9562234.000
20160217,SYK,97.990,98.240,96.200,96.290,2503228.000
20160217,SYMC,15.749,16.020,15.693,15.948,5918607.936
20160217,SYY,44.000,44.530,43.660,44.370,4180524.000
20160217,T,36.750,36.790,36.530,36.640,23938307.000
20160217,TAP,84.876,86.110,84.329,85.802,1811976.858
20160217,TDC,23.820,24.860,23.700,24.750,1665031.000
20160217,TE,27.220,27.320,27.150,27.240,2186930.000
20160217,TEL,55.349,56.592,55.329,56.403,2068839.054
20160217,TEN,45.280,46.860,45.010,45.610,711738.000
20160217,TER,18.311,18.819,18.291,18.660,2019238.873
20160217,TEX,21.571,22.009,20.973,21.232,4602185.773
20160217,TGNA,23.437,24.575,23.397,24.093,1934072.601
20160217,TGT,72.120,72.650,71.520,72.110,4329089.000
20160217,THC,23.770,25.690,23.730,25.050,1482090.000
20160217,TIF,63.536,65.873,63.447,65.247,2205604.593
20160217,TJX,71.600,72.370,71.390,71.790,3023092.000
20160217,TKR,30.481,31.383,30.411,30.441,1339236.578
20160217,TMK,51.700,52.440,51.700,52.280,496804.000
20160217,TMO,128.590,131.467,127.421,130.528,1690973.317
20160217,TMUS,38.250,38.310,35.860,36.840,9261400.000
20160217,TRIP,65.010,67.000,64.070,65.360,3230584.000
20160217,TROW,68.745,70.174,68.214,69.737,1731362.021
20160217,TRV,107.095,108.656,107.035,108.567,1683468.514
20160217,TSCO,85.950,86.497,85.311,85.800,822043.662
20160217,TSN,62.788,62.938,62.090,62.259,5484840.220
20160217,TSO,70.530,71.504,69.090,70.053,3475970.730
20160217,TSS,41.140,41.998,40.985,41.749,1778965.929
20160217,TUP,48.430,49.151,48.312,48.825,1074963.238
20160217,TWC,185.010,188.490,184.604,187.680,1903339.000
20160217,TWX,63.528,64.731,63.280,64.294,4250334.540
20160217,TXN,52.960,53.720,52.730,53.690,4909336.000
20160217,TXT,33.230,33.639,32.980,33.260,1858800.253
20160217,TYC,34.200,35.060,34.160,34.940,3205696.000
20160217,UA,80.950,83.640,80.236,82.980,4094149.000
20160217,UAL,49.420,50.930,49.290,50.610,3950609.000
20160217,UHS,106.544,109.092,106.484,107.633,1104078.304
20160217,UIS,10.690,10.990,10.690,10.850,270970.000
20160217,UN,43.050,43.410,42.890,43.300,2230101.000
20160217,UNH,115.842,117.904,114.727,117.814,4104971.875
20160217,UNM,26.990,27.730,26.990,27.500,3059752.000
20160217,UNP,78.180,79.947,77.931,79.381,5874499.880
20160217,UPS,98.016,98.710,97.490,97.510,2760747.266
20160217,URBN,26.230,26.880,26.000,26.670,1484223.000
20160217,URI,48.020,49.190,47.310,48.190,2260170.000
20160217,USB,40.610,40.720,40.070,40.130,7221915.000
20160217,UTX,86.710,88.490,86.640,88.110,4690471.000
20160217,V,71.730,72.120,71.300,72.020,7653307.000
20160217,VAR,78.360,78.970,77.910,78.900,587161.000
20160217,VC,65.360,67.470,65.170,67.430,753506.000
20160217,VFC,59.367,60.898,59.270,60.859,2134645.124
20160217,VIAB,33.919,35.938,33.899,35.483,4514238.230
20160217,VIAV,6.100,6.170,6.040,6.120,2408142.000
20160217,VLO,57.850,58.630,56.980,57.760,5337031.000
20160217,VMC,94.191,96.855,94.191,95.139,1229070.220
20160217,VNO,82.500,83.590,80.900,82.630,1849328.000
20160217,VRSK,68.710,69.810,68.040,68.360,1665972.000
20160217,VRSN,80.060,81.870,79.960,81.460,1771195.000
20160217,VRTX,86.050,88.460,83.500,88.250,2067378.000
20160217,VTR,49.197,50.313,49.108,49.849,2235059.216
20160217,VZ,50.410,50.600,50.080,50.310,13344402.000
20160217,WAT,120.420,122.260,119.530,122.130,322318.000
20160217,WBA,77.190,78.240,76.630,78.160,3786569.000
20160217,WDC,43.080,44.190,42.690,43.280,4008288.000
20160217,WEC,55.700,55.790,54.910,55.520,1925505.000
20160217,WFC,48.550,48.960,47.990,48.140,16263061.000
20160217,WFM,31.040,31.980,30.990,31.760,6159168.000
20160217,WFT,6.700,7.130,6.550,6.700,28220702.000
20160217,WHR,135.781,138.912,135.185,138.008,860718.782
20160217,WIN,5.690,6.125,5.690,6.120,2322374.000
20160217,WM,54.476,54.853,54.188,54.506,2537261.393
20160217,WMB,14.851,15.425,14.523,15.112,9067043.830
20160217,WMT,65.614,66.121,65.326,65.654,10896613.240
20160217,WOR,29.540,30.435,29.540,30.107,185545.594
20160217,WPX,4.200,4.780,3.950,4.660,13781211.000
20160217,WU,18.315,18.633,18.087,18.325,5727061.809
20160217,WY,23.579,24.161,23.470,23.900,8539840.160
20160217,WYN,67.583,69.172,67.354,68.486,1583311.073
20160217,WYNN,75.178,77.771,73.190,75.724,6795702.539
20160217,X,7.600,8.750,7.580,8.550,18298823.000
20160217,XEC,82.040,85.940,75.010,84.690,4667512.000
20160217,XEL,38.615,38.625,38.179,38.610,3710950.736
20160217,XL,34.592,34.791,33.916,34.015,3778123.430
20160217,XLNX,48.130,48.716,47.851,48.507,2560223.557
20160217,XOM,81.650,82.780,81.160,81.980,15213506.000
20160217,XRAY,56.008,56.397,55.288,55.838,1776754.808
20160217,XRX,9.090,9.350,9.065,9.180,5191526.000
20160217,XYL,37.330,37.845,37.060,37.660,2090115.000
20160217,YHOO,29.500,29.660,29.060,29.360,10944226.000
20160217,YUM,70.050,71.660,70.000,71.190,3707194.000
20160217,ZBH,94.110,95.850,93.940,95.330,1132059.000
20160217,ZION,22.020,22.290,21.500,21.590,3041266.000
20160217,ZTS,40.780,42.000,40.470,41.800,6674009.000
