Date,CompanyName,Open,High,Low,Close,Volume
20160224,RRD,13.430,13.600,13.010,13.570,2128929.000
20160224,RSG,45.630,46.030,45.310,45.990,1091558.000
20160224,RTN,124.810,125.470,122.920,123.660,1392419.000
20160224,S,2.920,3.050,2.870,3.050,8338652.000
20160224,SAN,3.790,3.830,3.740,3.800,6119972.000
20160224,SANM,20.240,20.700,19.970,20.660,473807.000
20160224,SBUX,57.210,58.350,56.280,58.110,10102683.000
20160224,SCG,65.423,65.978,65.255,65.919,779730.612
20160224,SCHW,23.650,23.830,23.000,23.685,11713702.000
20160224,SCI,22.665,22.784,22.217,22.510,2188963.561
20160224,SE,28.270,28.780,27.670,28.690,4845289.000
20160224,SEE,43.597,45.482,43.348,45.402,2229450.630
20160224,SHLD,17.090,17.320,16.560,16.990,447710.000
20160224,SHW,251.952,259.089,250.876,258.820,594912.530
20160224,SIG,98.260,98.328,95.880,97.970,2781956.000
20160224,SJM,123.580,127.950,123.220,127.750,1355748.000
20160224,SLB,70.890,72.330,70.400,72.200,6926873.000
20160224,SLG,88.000,88.770,87.070,88.490,526369.000
20160224,SLM,5.900,5.990,5.620,5.880,2908930.000
20160224,SNA,143.470,146.020,142.550,145.660,461879.000
20160224,SNDK,65.660,70.240,65.380,69.900,6397377.000
20160224,SNI,57.750,58.048,56.316,57.710,1653119.463
20160224,SNV,26.132,26.471,25.674,26.391,1013436.890
20160224,SO,48.830,49.400,48.590,48.970,3253609.000
20160224,SPG,188.960,190.360,186.940,189.090,655996.000
20160224,SPLS,9.155,9.195,8.869,9.066,9007943.658
20160224,SPXC,9.420,9.820,9.210,9.800,594841.000
20160224,SRCL,111.220,113.340,110.000,113.110,886832.000
20160224,SRE,97.599,98.393,97.296,98.144,1344329.552
20160224,SSP,18.250,18.570,17.920,18.560,218976.000
20160224,STI,33.060,33.480,32.445,33.420,4509880.000
20160224,STJ,53.650,54.340,52.940,54.210,1213767.000
20160224,STR,24.850,24.875,24.710,24.710,3430648.000
20160224,STT,54.160,54.360,52.670,54.170,4739789.000
20160224,STX,30.370,31.250,29.230,31.080,4337656.000
20160224,STZ,138.720,139.890,137.250,139.080,1385964.000
20160224,SUNE,1.360,1.360,1.210,1.250,20739009.000
20160224,SVU,4.720,4.760,4.480,4.740,1715997.000
20160224,SWK,92.286,93.370,92.077,93.151,1103223.337
20160224,SWKS,61.570,63.860,61.110,63.700,2589990.000
20160224,SWN,6.420,6.890,6.120,6.820,23028878.000
20160224,SYF,27.170,27.770,26.680,27.730,8269649.000
20160224,SYK,98.340,99.710,97.780,99.510,741963.000
20160224,SYMC,15.667,15.739,15.312,15.542,6754690.129
20160224,SYY,42.770,43.150,42.500,43.100,3478058.000
20160224,T,36.700,37.110,36.630,37.090,20657935.000
20160224,TAP,84.737,85.862,84.219,85.732,1125133.160
20160224,TDC,24.290,24.760,23.740,24.690,1026907.000
20160224,TE,27.430,27.500,27.420,27.480,2153690.000
20160224,TEL,56.310,57.310,55.670,57.040,2276396.000
20160224,TEN,43.320,44.750,42.800,44.670,840167.000
20160224,TER,18.420,19.000,18.420,18.960,1416309.000
20160224,TEX,21.979,22.956,21.102,22.229,3145518.925
20160224,TGNA,23.914,24.053,23.357,23.994,1201561.321
20160224,TGT,74.390,77.000,73.400,76.910,13713374.000
20160224,THC,24.700,24.895,24.040,24.790,3222769.000
20160224,TIF,63.636,64.819,62.562,64.561,1384304.371
20160224,TJX,73.180,74.650,71.740,74.250,8362464.000
20160224,TKR,29.060,30.190,28.640,30.080,679786.000
20160224,TMK,49.340,50.870,49.010,50.640,1145065.000
20160224,TMO,128.240,129.939,127.511,129.549,827465.637
20160224,TMUS,36.160,36.930,35.815,36.790,3447513.000
20160224,TRIP,60.000,61.155,58.530,60.670,2435059.000
20160224,TROW,66.839,68.566,65.777,68.447,1444366.747
20160224,TRV,106.707,108.199,106.081,107.891,1321892.581
20160224,TSCO,83.920,85.850,83.280,85.560,996355.000
20160224,TSN,64.355,65.272,64.255,65.233,3432538.351
20160224,TSO,74.366,78.579,73.988,78.420,3240966.244
20160224,TSS,42.028,43.644,41.579,43.614,1786430.420
20160224,TUP,50.455,50.702,47.433,48.845,2502555.790
20160224,TWC,189.430,190.150,187.230,189.870,1457988.000
20160224,TWX,65.079,67.266,64.284,66.998,4680658.140
20160224,TXN,51.770,52.580,51.310,52.450,4614770.000
20160224,TXT,33.340,33.999,33.100,33.959,1386301.929
20160224,TYC,33.550,34.450,33.010,34.390,4300953.000
20160224,UA,79.850,82.600,79.190,82.130,2247202.000
20160224,UAL,54.820,56.300,54.655,56.250,5292924.000
20160224,UHS,108.482,110.710,107.613,110.521,471542.766
20160224,UIS,10.250,10.770,10.050,10.715,204678.000
20160224,UN,42.230,42.830,42.040,42.810,2307607.000
20160224,UNH,119.437,119.826,117.346,119.676,2363446.771
20160224,UNM,27.370,27.860,26.940,27.780,1267961.000
20160224,UNP,77.713,79.739,76.541,79.550,4561757.804
20160224,UPS,96.180,97.040,95.330,96.830,2153907.000
20160224,URBN,26.570,27.100,26.137,26.850,2250058.000
20160224,URI,49.140,49.770,47.020,49.670,1930335.000
20160224,USB,38.360,38.540,37.480,38.450,8693896.000
20160224,UTX,91.110,94.150,91.110,93.620,15728314.000
20160224,V,71.250,72.199,70.380,71.850,6909601.000
20160224,VAR,77.030,77.690,76.130,77.590,503441.000
20160224,VC,67.420,69.240,66.600,69.090,958424.000
20160224,VFC,60.451,63.146,60.431,62.887,3359991.255
20160224,VIAB,36.215,37.611,35.780,36.839,3766707.717
20160224,VIAV,6.250,6.470,6.250,6.450,1742820.000
20160224,VLO,56.910,60.710,56.500,60.560,7733894.000
20160224,VMC,93.670,97.840,93.240,97.350,1473936.000
20160224,VNO,86.230,86.740,85.100,85.810,730157.000
20160224,VRSK,67.100,72.080,67.100,71.670,3165578.000
20160224,VRSN,81.700,83.440,80.640,83.210,710102.000
20160224,VRTX,84.120,87.090,82.380,86.770,1692482.000
20160224,VTR,52.654,53.305,52.308,53.187,1574845.300
20160224,VZ,50.270,50.870,50.170,50.830,10040420.000
20160224,WAT,120.250,120.910,118.910,120.740,421565.000
20160224,WBA,78.110,79.430,77.910,79.430,3275963.000
20160224,WDC,42.570,43.970,41.580,43.920,5181306.000
20160224,WEC,57.230,57.700,56.720,57.400,1638218.000
20160224,WFC,47.330,47.680,46.560,47.590,17194969.000
20160224,WFM,30.400,30.800,30.130,30.730,2229465.000
20160224,WFT,5.930,6.140,5.770,6.070,7931392.000
20160224,WHR,148.220,151.620,146.110,151.200,1094855.000
20160224,WIN,6.320,6.690,6.270,6.600,1920726.000
20160224,WM,55.637,55.856,54.714,55.687,2422076.507
20160224,WMB,14.745,16.105,14.176,16.037,6944162.231
20160224,WMT,65.704,66.835,65.237,66.607,9319341.860
20160224,WOR,29.689,30.261,29.431,30.167,219546.935
20160224,WPX,3.760,4.150,3.700,4.060,8633391.000
20160224,WU,17.591,18.067,17.373,17.978,4299332.714
20160224,WY,23.727,25.081,23.727,24.716,12579944.280
20160224,WYN,68.715,70.364,67.940,70.235,1051917.362
20160224,WYNN,78.440,80.030,75.570,79.680,4584319.000
20160224,X,7.680,7.800,7.220,7.720,11185370.000
20160224,XEC,84.040,86.360,82.240,84.870,1452510.000
20160224,XEL,39.527,39.964,39.245,39.567,2624229.926
20160224,XL,33.906,34.224,33.786,34.174,2007466.620
20160224,XLNX,47.056,47.563,46.033,47.275,6056501.811
20160224,XOM,79.920,81.770,79.670,81.470,12158875.000
20160224,XRAY,56.227,58.025,55.583,57.805,970333.025
20160224,XRX,9.400,9.575,9.220,9.560,5393948.000
20160224,XYL,37.000,37.500,36.830,37.440,1161816.000
20160224,YHOO,30.410,31.115,29.800,30.950,12156175.000
20160224,YUM,70.710,71.690,69.540,71.450,2665423.000
20160224,ZBH,93.470,94.620,92.870,94.330,799530.000
20160224,ZION,20.690,20.990,20.070,20.680,5758848.000
20160224,ZTS,41.940,42.420,41.250,42.350,2870838.000
