Date,CompanyName,Open,High,Low,Close,Volume
20160112,RIG,10.640,10.690,9.780,10.280,15436185.000
20160112,RL,103.600,105.870,101.840,103.980,1012917.000
20160112,RLGY,33.390,33.630,32.500,32.980,1273319.000
20160112,ROK,94.041,94.249,92.006,93.604,999993.285
20160112,ROP,175.180,177.020,173.210,176.040,504048.000
20160112,ROST,53.392,54.729,53.278,54.320,3637167.566
20160112,RRC,25.573,25.603,22.655,23.235,9154073.940
20160112,RRD,12.921,13.058,12.686,12.931,1497113.876
20160112,RSG,44.780,44.890,44.220,44.660,2223289.000
20160112,RTN,124.020,125.190,123.430,124.920,1674284.000
20160112,S,3.430,3.440,3.310,3.360,11286361.000
20160112,SAN,4.482,4.482,4.344,4.413,5350789.092
20160112,SANM,17.900,17.970,17.110,17.690,519741.000
20160112,SBUX,58.309,59.336,57.980,59.256,11461401.250
20160112,SCG,60.328,60.725,59.486,60.071,920070.890
20160112,SCHW,28.965,29.344,28.736,29.175,10092071.650
20160112,SCI,24.704,24.913,24.326,24.605,1015768.377
20160112,SE,24.140,24.347,22.957,23.893,7334242.990
20160112,SEE,41.613,41.842,41.035,41.563,1149611.945
20160112,SHLD,17.930,18.760,17.860,18.760,572864.000
20160112,SHW,243.061,246.121,242.214,245.543,980410.660
20160112,SIG,127.027,129.165,123.959,126.460,903395.983
20160112,SJM,120.960,121.537,119.607,121.030,734795.054
20160112,SLB,65.471,65.630,62.731,64.280,9534228.340
20160112,SLG,104.970,105.540,102.490,103.020,781011.000
20160112,SLM,5.890,5.920,5.540,5.610,3197482.000
20160112,SNA,163.570,164.875,161.847,164.148,367292.163
20160112,SNDK,74.600,74.860,73.400,74.770,2015523.000
20160112,SNI,53.817,54.683,53.449,54.255,1205606.844
20160112,SNV,30.066,30.275,29.409,29.967,1661333.246
20160112,SO,46.195,46.403,45.493,45.928,5179140.844
20160112,SPG,185.785,186.003,182.921,183.961,1056436.980
20160112,SPLS,9.333,9.600,9.145,9.333,6905017.078
20160112,SPXC,7.950,7.980,7.620,7.795,941751.000
20160112,SRCL,119.520,121.440,118.370,121.020,610372.000
20160112,SRE,90.154,90.183,87.751,88.267,1864957.940
20160112,SSP,17.920,18.290,17.440,17.640,315000.000
20160112,STI,39.180,39.230,38.336,39.120,4086632.870
20160112,STJ,57.650,59.350,57.640,59.180,2995530.000
20160112,STR,19.130,19.140,18.555,18.739,1497645.313
20160112,STT,59.270,59.500,58.150,59.370,2255565.000
20160112,STX,31.090,31.315,29.815,30.952,5732400.260
20160112,STZ,147.877,148.156,144.355,146.700,1229075.348
20160112,SUNE,3.290,3.380,2.351,3.040,73621481.000
20160112,SVU,5.990,6.040,5.750,6.020,3931274.000
20160112,SWK,96.661,97.804,95.925,97.357,1377283.948
20160112,SWKS,66.427,67.513,64.775,66.328,3199596.737
20160112,SWN,6.560,6.630,5.560,5.940,26276696.000
20160112,SYF,29.060,29.190,28.500,28.900,7718286.000
20160112,SYK,88.030,89.100,87.630,88.730,1432277.000
20160112,SYMC,16.388,16.596,16.244,16.508,6830920.114
20160112,SYY,40.260,40.710,40.190,40.690,4015038.000
20160112,T,34.110,34.190,33.660,33.910,22261044.000
20160112,TAP,88.638,89.275,88.081,89.136,2084296.876
20160112,TDC,23.190,23.410,22.700,23.050,1741717.000
20160112,TE,26.684,26.773,26.466,26.733,1633870.995
20160112,TEL,58.193,58.302,57.268,58.133,2454426.960
20160112,TEN,42.160,42.310,40.240,41.380,800435.000
20160112,TER,19.417,19.547,19.128,19.367,2353942.717
20160112,TEX,16.696,16.806,15.630,16.377,1407018.530
20160112,TGNA,23.198,23.805,23.158,23.496,1932668.812
20160112,TGT,72.370,72.945,72.032,72.786,4556784.680
20160112,THC,26.120,27.040,23.185,24.230,3758698.000
20160112,TIF,68.190,68.945,66.877,68.021,1244582.466
20160112,TJX,68.597,69.495,67.800,68.687,2547195.435
20160112,TKR,25.384,25.513,24.551,25.285,850643.484
20160112,TMK,55.060,55.060,54.220,54.610,890257.000
20160112,TMO,136.571,137.750,135.393,136.841,2973906.490
20160112,TMUS,39.830,40.120,39.380,40.060,3031460.000
20160112,TRIP,77.180,78.800,76.330,77.350,1126236.000
20160112,TROW,65.211,66.343,64.675,66.204,2720388.325
20160112,TRV,107.095,107.602,106.001,107.423,1816799.434
20160112,TSCO,82.767,84.583,82.478,84.453,912043.844
20160112,TSN,52.541,53.589,52.392,53.459,3022075.297
20160112,TSO,101.513,104.534,101.006,103.967,1772198.893
20160112,TSS,45.939,46.518,45.530,46.398,2081838.367
20160112,TUP,49.862,50.144,49.260,49.912,322045.373
20160112,TWC,184.000,185.280,181.650,183.530,906018.000
20160112,TWX,69.035,72.007,68.697,70.665,13287948.860
20160112,TXN,51.144,51.451,50.444,51.134,4643158.090
20160112,TXT,39.226,39.306,38.476,39.046,2436241.836
20160112,TYC,30.593,31.090,30.126,30.355,4028880.140
20160112,UA,71.060,72.190,69.319,72.150,5709334.000
20160112,UAL,51.660,51.795,49.710,50.840,9680008.000
20160112,UHS,114.957,117.394,110.001,112.209,702647.382
20160112,UIS,9.700,9.960,9.470,9.610,336367.000
20160112,UN,41.081,41.408,40.669,41.210,4541522.751
20160112,UNH,110.076,112.665,109.409,111.819,3629266.128
20160112,UNM,30.396,30.456,29.483,29.989,1921646.262
20160112,UNP,74.932,75.955,73.869,75.746,6535437.400
20160112,UPS,90.933,92.361,90.933,92.292,4178634.242
20160112,URBN,22.120,22.710,21.700,22.050,1573347.000
20160112,URI,61.990,63.850,59.660,61.310,1952015.000
20160112,USB,40.510,40.660,39.690,40.620,8458269.000
20160112,UTX,90.317,90.476,88.997,89.840,7165140.230
20160112,V,74.221,74.699,73.713,74.490,8726184.900
20160112,VAR,76.790,77.780,75.700,76.380,565342.000
20160112,VC,77.078,78.070,75.315,76.035,1164012.659
20160112,VFC,57.169,58.218,56.662,57.398,3618455.706
20160112,VIAB,40.927,42.204,40.689,41.263,2777577.711
20160112,VIAV,5.520,5.590,5.330,5.435,1413466.000
20160112,VLO,69.192,71.361,68.638,70.529,7490366.179
20160112,VMC,86.547,87.994,85.469,86.527,2025490.996
20160112,VNO,95.475,95.485,93.281,93.628,842037.774
20160112,VRSK,74.300,74.890,73.710,74.520,799983.000
20160112,VRSN,78.720,79.620,78.110,79.300,862619.000
20160112,VRTX,104.950,108.710,98.870,103.620,2816839.000
20160112,VTR,56.080,56.238,54.727,55.211,1897319.386
20160112,VZ,45.240,45.280,44.530,44.920,13648002.000
20160112,WAT,127.260,128.370,124.962,126.830,691013.000
20160112,WBA,81.199,81.597,80.423,81.408,3835129.110
20160112,WDC,53.200,54.230,51.500,52.350,5045942.000
20160112,WEC,51.492,51.750,50.580,51.115,1567227.408
20160112,WFC,50.489,51.124,50.063,50.985,25783136.400
20160112,WFM,32.026,32.255,31.787,32.135,3954750.744
20160112,WFT,7.050,7.130,6.180,6.660,27077101.000
20160112,WHR,134.946,135.533,130.593,133.475,775252.514
20160112,WIN,6.040,6.050,5.540,5.580,2899732.000
20160112,WM,52.133,52.937,52.133,52.808,1866313.620
20160112,WMB,18.255,18.535,14.649,15.941,46670307.700
20160112,WMT,63.907,64.254,62.965,63.133,10378929.580
20160112,WOR,29.361,29.520,28.546,28.954,542833.907
20160112,WPX,5.250,5.350,4.230,4.520,10944062.000
20160112,WU,16.907,17.076,16.550,16.907,3209629.040
20160112,WY,27.612,27.632,26.396,26.713,7550036.600
20160112,WYN,69.351,69.996,68.099,69.112,793874.461
20160112,WYNN,58.038,58.266,54.580,55.265,3731780.745
20160112,X,6.935,7.064,6.390,6.856,13606316.811
20160112,XEC,82.119,82.798,77.199,79.974,1537141.086
20160112,XEL,35.947,36.304,35.571,36.017,3165584.094
20160112,XL,36.014,36.123,35.278,35.735,3740971.221
20160112,XLNX,43.251,43.251,42.486,43.072,2249523.909
20160112,XOM,73.454,74.742,72.492,74.563,19390334.950
20160112,XRAY,56.028,56.787,55.828,56.417,1363521.984
20160112,XRX,9.530,9.570,9.300,9.540,5942578.000
20160112,XYL,34.206,34.406,33.718,34.127,729982.011
20160112,YHOO,30.580,30.970,30.210,30.690,9678794.000
20160112,YUM,68.117,69.329,68.067,69.120,3004195.947
20160112,ZBH,100.680,103.420,99.880,102.860,1771880.000
20160112,ZION,24.350,24.450,23.373,23.931,4203065.437
20160112,ZTS,43.774,44.951,43.155,44.882,6211063.966
